id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.806739,2.357689,1354.7,0.2,5.56,4.0,1.39,11.99,212.4,1.25,55.72,268,41.806714,2.3576854
225,41.806751,2.357758,1355.0,0.3,5.89,5.0,1.18,14.12,212.7,1.26,55.8,268,41.806705,2.3577512
226,41.806744,2.357818,1355.4,0.4,5.05,4.0,1.26,13.23,213.1,1.26,55.87,268,41.806696,2.3578109
227,41.806719,2.35787,1355.8,0.4,5.14,4.0,1.28,13.02,213.5,1.27,55.93,268,41.806688,2.3578654
228,41.80669,2.357943,1356.3,0.5,6.87,5.0,1.37,12.17,214.0,1.27,56.02,268,41.806663,2.3579326
229,41.806669,2.358003,1356.7,0.4,5.5,4.0,1.38,12.08,214.4,1.28,56.08,268,41.80664,2.3579918
230,41.806638,2.358051,1356.8,0.1,5.27,5.0,1.05,15.87,214.5,1.29,56.17,268,41.80662,2.3580439
231,41.806605,2.358104,1356.9,0.1,5.73,4.0,1.43,11.66,214.6,1.29,56.23,268,41.806598,2.3581011
232,41.806567,2.358154,1357.1,0.2,5.92,4.0,1.48,11.26,214.8,1.3,56.3,268,41.806569,2.3581554
233,41.806554,2.358212,1357.4,0.3,5.03,4.0,1.26,13.23,215.1,1.3,56.37,268,41.806542,2.3582054
234,41.806529,2.358274,1357.6,0.2,5.85,5.0,1.17,14.25,215.3,1.31,56.45,268,41.80651,2.3582635
235,41.806491,2.358333,1357.8,0.2,6.47,5.0,1.29,12.92,215.5,1.31,56.53,268,41.806477,2.3583231
236,41.806444,2.358369,1358.3,0.5,6.02,4.0,1.5,11.11,216.0,1.32,56.6,268,41.806439,2.3583645
237,41.806409,2.358423,1359.0,0.7,5.94,4.0,1.48,11.26,216.7,1.33,56.67,268,41.806397,2.3584171
238,41.806385,2.358484,1359.5,0.5,5.73,5.0,1.15,14.49,217.2,1.33,56.75,268,41.806368,2.3584761
239,41.806363,2.35854,1359.9,0.4,5.26,5.0,1.05,15.87,217.6,1.34,56.83,268,41.806341,2.3585257
240,41.806314,2.358575,1360.3,0.4,6.17,4.0,1.54,10.82,218.0,1.34,56.9,268,41.80631,2.3585726
241,41.806287,2.358634,1360.8,0.5,5.75,4.0,1.44,11.57,218.5,1.35,56.97,268,41.806275,2.358626
242,41.806268,2.358709,1361.1,0.3,6.58,5.0,1.32,12.63,218.8,1.36,57.05,268,41.806244,2.3587049
243,41.806256,2.358789,1361.2,0.1,6.78,4.0,1.7,9.8,218.9,1.36,57.12,268,41.80623,2.3587847
244,41.806247,2.358853,1361.2,0.0,5.41,4.0,1.35,12.35,218.9,1.37,57.18,268,41.806218,2.3588469
245,41.806234,2.35892,1361.2,0.0,5.75,4.0,1.44,11.57,218.9,1.37,57.25,268,41.806204,2.3589138
246,41.806222,2.35899,1361.2,0.0,5.97,4.0,1.49,11.19,218.9,1.38,57.32,268,41.80619,2.3589833
247,41.806209,2.359053,1361.2,0.0,5.43,3.0,1.81,9.21,218.9,1.38,57.37,268,41.806177,2.3590463
248,41.806198,2.359113,1361.1,-0.1,5.13,3.0,1.71,9.75,218.9,1.39,57.42,268,41.806164,2.3591061
249,41.806175,2.359167,1361.0,-0.1,5.16,3.0,1.72,9.69,218.9,1.4,57.47,268,41.806153,2.3591624
250,41.806169,2.359243,1360.8,-0.2,6.35,4.0,1.59,10.48,218.9,1.4,57.53,268,41.806137,2.3592365
251,41.806142,2.359304,1360.6,-0.2,5.89,4.0,1.47,11.34,218.9,1.41,57.6,268,41.806124,2.3593004
252,41.806111,2.359349,1360.4,-0.2,5.08,4.0,1.27,13.12,218.9,1.41,57.67,268,41.806114,2.3593497
253,41.806102,2.359419,1360.3,-0.1,5.9,4.0,1.48,11.26,218.9,1.42,57.73,268,41.806111,2.3594189
254,41.806107,2.359492,1360.2,-0.1,6.09,4.0,1.52,10.96,218.9,1.42,57.8,268,41.806112,2.3594919
255,41.806119,2.359563,1360.1,-0.1,6.05,4.0,1.51,11.04,218.9,1.43,57.87,268,41.806117,2.3595632
256,41.806127,2.359639,1360.0,-0.1,6.38,4.0,1.6,10.42,218.9,1.44,57.93,268,41.806126,2.3596391
257,41.806128,2.359715,1359.7,-0.3,6.32,4.0,1.58,10.55,218.9,1.44,58.0,268,41.806135,2.3597142
258,41.806143,2.359785,1359.3,-0.4,6.05,4.0,1.51,11.04,218.9,1.45,58.07,268,41.806141,2.3597851
259,41.806151,2.359861,1359.0,-0.3,6.38,4.0,1.6,10.42,218.9,1.46,58.13,268,41.806145,2.3598613
260,41.806161,2.359928,1358.6,-0.4,5.68,4.0,1.42,11.74,218.9,1.46,58.2,268,41.806152,2.3599297
261,41.806171,2.359996,1358.3,-0.3,5.76,4.0,1.44,11.57,218.9,1.47,58.27,268,41.806165,2.3599971
262,41.806186,2.360069,1357.8,-0.5,6.29,4.0,1.57,10.62,218.9,1.47,58.33,268,41.806179,2.3600703
263,41.806207,2.360134,1357.6,-0.2,5.88,4.0,1.47,11.34,218.9,1.48,58.4,268,41.806192,2.3601368
264,41.806212,2.36021,1357.4,-0.2,6.34,4.0,1.58,10.55,218.9,1.49,58.47,268,41.806207,2.360211
265,41.806226,2.360285,1357.4,0.0,6.42,4.0,1.6,10.42,218.9,1.49,58.53,268,41.806222,2.3602859
266,41.806239,2.360358,1357.4,0.0,6.24,4.0,1.56,10.68,218.9,1.5,58.6,268,41.806236,2.3603586
267,41.806245,2.36043,1357.4,0.0,6.02,4.0,1.5,11.11,218.9,1.5,58.67,268,41.80625,2.3604291
268,41.806256,2.360501,1357.7,0.3,6.03,4.0,1.51,11.04,219.2,1.51,58.73,267,41.806263,2.3604994
269,41.806264,2.36057,1358.3,0.6,5.8,4.0,1.45,11.49,219.8,1.52,58.8,267,41.806278,2.360567
270,41.806272,2.36064,1358.6,0.3,5.88,4.0,1.47,11.34,220.1,1.52,58.87,267,41.806293,2.3606356
271,41.806285,2.360711,1359.0,0.4,6.07,4.0,1.52,10.96,220.5,1.53,58.93,267,41.806308,2.3607061
272,41.806305,2.360766,1359.3,0.3,5.08,4.0,1.27,13.12,220.8,1.53,59.0,267,41.80632,2.3607628
273,41.806309,2.360829,1359.3,0.0,5.25,4.0,1.31,12.72,220.8,1.54,59.07,267,41.806332,2.3608256
274,41.806321,2.360888,1359.3,0.0,5.08,3.0,1.69,9.86,220.8,1.54,59.12,267,41.806341,2.360885
275,41.806345,2.360943,1359.3,0.0,5.29,3.0,1.76,9.47,220.8,1.55,59.17,267,41.806349,2.3609423
276,41.806359,2.361002,1359.1,-0.2,5.14,3.0,1.71,9.75,220.8,1.55,59.22,267,41.806358,2.3610021
277,41.80636,2.361079,1359.0,-0.1,6.4,4.0,1.6,10.42,220.8,1.56,59.28,267,41.806369,2.3610776
278,41.806373,2.36115,1358.9,-0.1,6.07,4.0,1.52,10.96,220.8,1.57,59.35,267,41.80638,2.361149
279,41.806384,2.361225,1358.8,-0.1,6.35,4.0,1.59,10.48,220.8,1.57,59.42,267,41.806391,2.3612239
280,41.806411,2.361292,1358.8,0.0,6.32,4.0,1.58,10.55,220.8,1.58,59.48,267,41.806401,2.3612934
281,41.806427,2.361348,1358.8,0.0,4.98,3.0,1.66,10.04,220.8,1.58,59.53,267,41.806409,2.361347
282,41.806439,2.361425,1358.6,-0.2,6.54,4.0,1.64,10.16,220.8,1.59,59.6,267,41.806395,2.3614159
283,41.806422,2.361494,1358.6,0.0,6.04,4.0,1.51,11.04,220.8,1.6,59.67,267,41.806381,2.3614855
284,41.806416,2.361565,1358.6,0.0,5.94,4.0,1.48,11.26,220.8,1.6,59.73,267,41.806396,2.3615698
285,41.806421,2.361635,1358.6,0.0,5.84,4.0,1.46,11.42,220.8,1.61,59.8,267,41.806412,2.3616362
286,41.806444,2.361693,1358.8,0.2,5.46,6.0,0.91,18.32,221.0,1.61,59.9,267,41.806419,2.3616962
287,41.806447,2.361759,1359.1,0.3,5.49,7.0,0.78,21.37,221.3,1.62,60.02,267,41.806432,2.3617625
288,41.806452,2.361822,1359.7,0.6,5.26,6.0,0.88,18.94,221.9,1.62,60.12,267,41.806445,2.3618235
289,41.806476,2.361884,1360.9,1.2,5.8,7.0,0.83,20.08,223.1,1.63,60.23,267,41.806475,2.3618845
290,41.806488,2.361945,1362.1,1.2,5.24,7.0,0.75,22.22,224.3,1.64,60.35,267,41.806509,2.3619281
291,41.806496,2.362008,1363.1,1.0,5.31,6.0,0.88,18.94,225.3,1.64,60.45,267,41.806543,2.3619697
292,41.806526,2.362054,1364.4,1.3,5.07,6.0,0.85,19.61,226.6,1.65,60.55,267,41.806582,2.362021
293,41.806546,2.36211,1366.0,1.6,5.16,6.0,0.86,19.38,228.2,1.65,60.65,267,41.806612,2.3620714
294,41.806566,2.362184,1367.4,1.4,6.54,6.0,1.09,15.29,229.6,1.66,60.75,267,41.806649,2.3621353
295,41.806614,2.362213,1368.6,1.2,5.85,7.0,0.84,19.84,230.8,1.66,60.87,267,41.806674,2.3621778
296,41.80663,2.362283,1369.8,1.2,6.08,6.0,1.01,16.5,232.0,1.67,60.97,267,41.806709,2.3622369
297,41.806658,2.362335,1371.1,1.3,5.32,6.0,0.89,18.73,233.3,1.68,61.07,270,41.806738,2.3623186
298,41.806678,2.362394,1372.3,1.2,5.38,6.0,0.9,18.52,234.5,1.68,61.17,270,41.80675,2.3623792
299,41.806701,2.362458,1373.4,1.1,5.9,7.0,0.84,19.84,235.6,1.69,61.28,270,41.806764,2.3624451
300,41.806699,2.362522,1374.6,1.2,5.32,7.0,0.76,21.93,236.8,1.69,61.4,270,41.806774,2.3625107
301,41.806685,2.362586,1376.1,1.5,5.54,22.0,0.25,66.67,238.3,1.7,61.77,270,41.80678,2.362584
302,41.806714,2.362635,1378.0,1.9,5.19,10.0,0.52,32.05,240.2,1.7,61.93,270,41.806781,2.3626336
303,41.806705,2.362695,1379.7,1.7,5.09,7.0,0.73,22.83,241.9,1.71,62.05,270,41.806783,2.3626934
304,41.806694,2.362756,1381.1,1.4,5.21,5.0,1.04,16.03,243.3,1.71,62.13,270,41.806784,2.3627542
305,41.806694,2.362829,1382.8,1.7,6.07,9.0,0.67,24.88,245.0,1.72,62.28,270,41.806764,2.362839
306,41.806713,2.36289,1384.5,1.7,5.49,5.0,1.1,15.15,246.7,1.72,62.37,270,41.806756,2.3628961
307,41.806711,2.362959,1386.3,1.8,5.74,5.0,1.15,14.49,248.5,1.73,62.45,270,41.806746,2.362964
308,41.806678,2.363008,1388.0,1.7,5.48,5.0,1.1,15.15,250.2,1.74,62.53,270,41.806739,2.3630167
309,41.806684,2.36307,1389.3,1.3,5.2,8.0,0.65,25.64,251.5,1.74,62.67,270,41.80673,2.3630766
310,41.806695,2.363129,1390.6,1.3,5.05,11.0,0.46,36.23,252.8,1.75,62.85,270,41.806718,2.3631364
311,41.806679,2.363195,1392.0,1.4,5.77,7.0,0.82,20.33,254.2,1.75,62.97,270,41.806696,2.3632007
312,41.806672,2.363262,1394.1,2.1,5.62,9.0,0.62,26.88,256.3,1.76,63.12,270,41.806676,2.3632633
313,41.806643,2.363325,1396.2,2.1,6.15,10.0,0.62,26.88,258.4,1.76,63.28,270,41.806654,2.3633287
314,41.806624,2.363393,1397.9,1.7,6.03,8.0,0.75,22.22,260.1,1.77,63.42,270,41.806632,2.3633957
315,41.806633,2.363468,1399.7,1.8,6.31,9.0,0.7,23.81,261.9,1.78,63.57,270,41.806611,2.3634629
316,41.806659,2.363527,1401.4,1.7,5.69,6.0,0.95,17.54,263.6,1.78,63.67,270,41.806599,2.363513
317,41.806689,2.363579,1403.0,1.6,5.46,8.0,0.68,24.51,265.2,1.79,63.8,270,41.806589,2.3635556
318,41.806689,2.363643,1404.7,1.7,5.32,11.0,0.48,34.72,266.9,1.79,63.98,270,41.806575,2.3636336
319,41.806662,2.363701,1406.6,1.9,5.68,8.0,0.71,23.47,268.8,1.8,64.12,270,41.80657,2.3636934
320,41.80662,2.363733,1408.5,1.9,5.37,7.0,0.77,21.65,270.7,1.8,64.23,270,41.806567,2.3637286
321,41.806574,2.363747,1410.3,1.8,5.24,6.0,0.87,19.16,272.5,1.81,64.33,270,41.806566,2.3637463
322,41.806554,2.363801,1411.8,1.5,5.01,6.0,0.84,19.84,274.0,1.81,64.43,270,41.806557,2.3638016
323,41.806517,2.363848,1412.8,1.0,5.67,11.0,0.52,32.05,275.0,1.82,64.62,270,41.806546,2.3638541
324,41.806481,2.363889,1413.7,0.9,5.25,7.0,0.75,22.22,275.9,1.82,64.73,270,41.806536,2.3639006
325,41.806441,2.363926,1415.2,1.5,5.4,7.0,0.77,21.65,277.4,1.83,64.85,270,41.806527,2.363944
326,41.806409,2.363978,1416.9,1.7,5.6,9.0,0.62,26.88,279.1,1.84,65.0,270,41.806474,2.3640516
327,41.806402,2.364041,1418.3,1.4,5.29,8.0,0.66,25.25,280.5,1.84,65.13,270,41.806439,2.3640827
328,41.806372,2.364109,1419.8,1.5,6.56,10.0,0.66,25.25,282.0,1.85,65.3,270,41.806388,2.3641275
329,41.806355,2.364169,1421.4,1.6,5.33,8.0,0.67,24.88,283.6,1.85,65.43,270,41.806357,2.3641706
330,41.80633,2.364226,1423.4,2.0,5.49,12.0,0.46,36.23,285.6,1.86,65.63,270,41.806322,2.3642202
331,41.806286,2.364259,1425.6,2.2,5.6,8.0,0.7,23.81,287.8,1.86,65.77,270,41.806291,2.3642628
332,41.806249,2.364296,1427.6,2.0,5.13,10.0,0.51,32.68,289.8,1.87,65.93,270,41.806263,2.3643045
333,41.806214,2.364347,1429.4,1.8,5.75,7.0,0.82,20.33,291.6,1.87,66.05,270,41.806231,2.3643573
334,41.806175,2.364379,1431.0,1.6,5.08,7.0,0.73,22.83,293.2,1.88,66.17,270,41.806206,2.364398
335,41.806149,2.364433,1432.4,1.4,5.34,11.0,0.49,34.01,294.6,1.88,66.35,270,41.806175,2.364449
336,41.806111,2.364485,1433.6,1.2,6.04,9.0,0.67,24.88,295.8,1.89,66.5,270,41.806142,2.3645039
337,41.806094,2.364547,1435.2,1.6,5.49,8.0,0.69,24.15,297.4,1.9,66.63,270,41.80611,2.3645567
338,41.806079,2.364609,1437.2,2.0,5.41,7.0,0.77,21.65,299.4,1.9,66.75,270,41.806072,2.3646015
339,41.806037,2.36465,1439.2,2.0,5.78,11.0,0.53,31.45,301.4,1.91,66.93,270,41.80603,2.3646426
340,41.80599,2.364687,1440.8,1.6,6.06,7.0,0.87,19.16,303.0,1.91,67.05,270,41.805987,2.3646841
341,41.805949,2.364732,1442.4,1.6,5.89,9.0,0.65,25.64,304.6,1.92,67.2,270,41.805944,2.3647266
342,41.805902,2.364755,1444.0,1.6,5.56,7.0,0.79,21.1,306.2,1.93,67.32,270,41.805908,2.3647613
343,41.805867,2.3648,1445.4,1.4,5.39,7.0,0.77,21.65,307.6,1.93,67.43,270,41.805868,2.3648008
344,41.805821,2.364802,1447.0,1.6,5.11,5.0,1.02,16.34,309.2,1.94,67.52,270,41.805843,2.3648248
345,41.805782,2.364843,1448.3,1.3,5.51,8.0,0.69,24.15,310.5,1.94,67.65,270,41.805802,2.3648638
346,41.805743,2.364884,1449.4,1.1,5.51,5.0,1.1,15.15,311.6,1.95,67.73,270,41.805761,2.3649029
347,41.805702,2.364911,1450.7,1.3,5.08,10.0,0.51,32.68,312.9,1.95,67.9,270,41.805726,2.3649362
348,41.805648,2.364921,1452.0,1.3,6.06,9.0,0.67,24.88,314.2,1.96,68.05,270,41.805693,2.364968
349,41.805609,2.364951,1453.6,1.6,5.0,9.0,0.56,29.76,315.8,1.96,68.2,270,41.805658,2.3650018
350,41.805565,2.364973,1455.1,1.5,5.22,6.0,0.87,19.16,317.3,1.97,68.3,270,41.805624,2.3650343
351,41.805528,2.365012,1456.2,1.1,5.23,5.0,1.05,15.87,318.4,1.97,68.38,270,41.805585,2.3650714
352,41.805492,2.365051,1457.2,1.0,5.15,34.0,0.15,111.11,319.4,1.98,68.95,270,41.805549,2.3651074
353,41.805449,2.36508,1458.2,1.0,5.35,7.0,0.76,21.93,320.4,1.98,69.07,270,41.805513,2.3651435
354,41.805425,2.365145,1459.9,1.7,6.02,19.0,0.32,52.08,322.1,1.99,69.38,270,41.805469,2.3651882
355,41.805392,2.365196,1461.3,1.4,5.6,6.0,0.93,17.92,323.5,2.0,69.48,270,41.805427,2.3652304
356,41.80536,2.365245,1462.5,1.2,5.4,4.0,1.35,12.35,324.7,2.0,69.55,270,41.805392,2.3652654
357,41.805327,2.365288,1464.2,1.7,5.12,5.0,1.02,16.34,326.4,2.01,69.63,270,41.805375,2.3653076
358,41.805298,2.365336,1465.5,1.3,5.13,6.0,0.86,19.38,327.7,2.01,69.73,270,41.805353,2.3653588
359,41.805275,2.36539,1466.7,1.2,5.16,9.0,0.57,29.24,328.9,2.02,69.88,270,41.80532,2.3654187
360,41.80524,2.365432,1468.1,1.4,5.22,9.0,0.58,28.74,330.3,2.02,70.03,270,41.805291,2.3654644
361,41.805202,2.365478,1469.8,1.7,5.69,5.0,1.14,14.62,332.0,2.03,70.12,270,41.805259,2.3655144
362,41.805173,2.365543,1471.8,2.0,6.29,14.0,0.45,37.04,334.0,2.03,70.35,270,41.805221,2.3655738
363,41.805156,2.365623,1473.3,1.5,6.91,12.0,0.58,28.74,335.5,2.04,70.55,270,41.805176,2.3656419
364,41.805126,2.365672,1474.9,1.6,5.26,9.0,0.58,28.74,337.1,2.05,70.7,270,41.805138,2.3656829
365,41.805087,2.365707,1477.0,2.1,5.22,18.0,0.29,57.47,339.2,2.05,71.0,270,41.805102,2.3657209
366,41.805046,2.365737,1478.9,1.9,5.19,9.0,0.58,28.74,341.1,2.06,71.15,270,41.805068,2.3657573
367,41.804992,2.365761,1480.3,1.4,6.32,8.0,0.79,21.1,342.5,2.06,71.28,270,41.805046,2.3657855
368,41.804946,2.365786,1481.1,0.8,5.52,7.0,0.79,21.1,343.3,2.07,71.4,270,41.805029,2.3658235
369,41.804908,2.365822,1481.9,0.8,5.17,11.0,0.47,35.46,344.1,2.07,71.58,270,41.805009,2.3658676
370,41.804869,2.365861,1482.8,0.9,5.41,8.0,0.68,24.51,345.0,2.08,71.72,270,41.805009,2.3658676
371,41.804876,2.365929,1484.0,1.2,5.7,9.0,0.63,26.46,346.2,2.08,71.87,270,41.805013,2.365918
372,41.804833,2.365967,1485.5,1.5,5.73,28.0,0.2,83.33,347.7,2.09,72.33,270,41.805016,2.3659706
373,41.804805,2.366015,1486.9,1.4,5.06,9.0,0.56,29.76,349.1,2.09,72.48,270,41.805015,2.3660191
374,41.804763,2.366044,1488.8,1.9,5.25,8.0,0.66,25.25,351.0,2.1,72.62,270,41.805014,2.3660489
375,41.804728,2.366083,1490.1,1.3,5.06,5.0,1.01,16.5,352.3,2.11,72.7,270,41.805014,2.3660886
376,41.804732,2.366146,1490.8,0.7,5.25,9.0,0.58,28.74,353.0,2.11,72.85,270,41.805012,2.3661515
377,41.804722,2.366219,1491.5,0.7,6.17,9.0,0.69,24.15,353.7,2.12,73.0,270,41.804987,2.3663035
378,41.80474,2.36628,1492.5,1.0,5.45,10.0,0.55,30.3,354.7,2.12,73.17,270,41.804971,2.3663537
379,41.804744,2.366346,1494.3,1.8,5.5,7.0,0.79,21.1,356.5,2.13,73.28,270,41.804911,2.3664808
380,41.804763,2.366404,1496.4,2.1,5.26,6.0,0.88,18.94,358.6,2.13,73.38,270,41.80489,2.3665066
381,41.804748,2.366517,1499.2,2.8,9.54,38.0,0.25,66.67,361.4,2.14,74.02,270,41.804829,2.3665825
382,41.804704,2.366535,1501.1,1.9,5.11,5.0,1.02,16.34,363.3,2.15,74.1,270,41.804803,2.3666149
383,41.804651,2.366557,1501.9,0.8,6.16,7.0,0.88,18.94,364.1,2.15,74.22,270,41.804771,2.3666541
384,41.804596,2.366593,1502.3,0.4,6.8,9.0,0.76,21.93,364.5,2.16,74.37,270,41.804732,2.3667028
385,41.804553,2.366573,1502.3,0.0,5.06,5.0,1.01,16.5,364.5,2.17,74.45,270,41.804725,2.3667117
386,41.804604,2.366581,1502.1,-0.2,5.7,75.0,0.08,208.33,364.5,2.17,75.7,270,41.804741,2.3666916
387,41.80465,2.366606,1502.3,0.2,5.52,5.0,1.1,15.15,364.7,2.18,75.78,270,41.804747,2.3666843
388,41.804692,2.366644,1502.4,0.1,5.63,6.0,0.94,17.73,364.8,2.18,75.88,270,41.804745,2.3666868
389,41.804737,2.366654,1502.4,0.0,5.07,165.0,0.03,555.56,364.8,2.19,78.63,270,41.804758,2.3666709
390,41.804694,2.366672,1502.3,-0.1,5.0,465.0,0.01,1666.67,364.8,2.19,86.38,270,41.804732,2.3667028
391,41.80466,2.366715,1502.4,0.1,5.2,4.0,1.3,12.82,364.9,2.2,86.45,270,41.804698,2.3667455
392,41.804639,2.366775,1502.4,0.0,5.5,5.0,1.1,15.15,364.9,2.2,86.53,270,41.804662,2.3667904
393,41.80461,2.366826,1502.4,0.0,5.32,5.0,1.06,15.72,364.9,2.21,86.62,270,41.80463,2.3668392
394,41.804585,2.366879,1502.4,0.0,5.21,5.0,1.04,16.03,364.9,2.21,86.7,270,41.804598,2.3668876
395,41.804562,2.366941,1502.4,0.0,5.75,6.0,0.96,17.36,364.9,2.22,86.8,270,41.804563,2.3669414
396,41.804539,2.367,1502.6,0.2,5.53,6.0,0.92,18.12,365.1,2.22,86.9,270,41.804528,2.366993
397,41.804511,2.367066,1503.0,0.4,6.31,5.0,1.26,13.23,365.5,2.23,86.98,270,41.804499,2.3670615
398,41.804482,2.367123,1503.0,0.0,5.73,4.0,1.43,11.66,365.5,2.24,87.05,270,41.804477,2.3671213
399,41.804473,2.367186,1503.0,0.0,5.33,4.0,1.33,12.53,365.5,2.24,87.12,270,41.804456,2.36718
400,41.804458,2.367245,1503.0,0.0,5.18,4.0,1.3,12.82,365.5,2.25,87.18,270,41.804439,2.3672394
401,41.804444,2.367311,1502.6,-0.4,5.7,4.0,1.42,11.74,365.5,2.25,87.25,270,41.80442,2.367304
402,41.804424,2.367372,1502.2,-0.4,5.53,4.0,1.38,12.08,365.5,2.26,87.32,270,41.804406,2.3673696
403,41.804414,2.36744,1502.0,-0.2,5.76,4.0,1.44,11.57,365.5,2.26,87.38,270,41.804397,2.3674378
404,41.804407,2.36751,1502.0,0.0,5.87,4.0,1.47,11.34,365.5,2.27,87.45,270,41.804389,2.367509
405,41.804401,2.367584,1502.0,0.0,6.19,4.0,1.55,10.75,365.5,2.28,87.52,270,41.804385,2.3675831
406,41.804402,2.36767,1502.0,0.0,7.15,6.0,1.19,14.01,365.5,2.28,87.62,270,41.804384,2.3676712
407,41.804394,2.367741,1502.0,0.0,5.97,4.0,1.49,11.19,365.5,2.29,87.68,270,41.804389,2.3677413
408,41.804407,2.3678,1502.0,0.0,5.11,4.0,1.28,13.02,365.5,2.29,87.75,270,41.804393,2.367801
409,41.80442,2.367862,1502.3,0.3,5.35,6.0,0.89,18.73,365.8,2.3,87.85,270,41.804399,2.3678665
410,41.804441,2.367928,1502.7,0.4,5.96,6.0,0.99,16.84,366.2,2.31,87.95,270,41.80442,2.367943
411,41.804462,2.367987,1503.1,0.4,5.43,6.0,0.9,18.52,366.6,2.31,88.05,270,41.804455,2.3679921
412,41.804455,2.36805,1503.6,0.5,5.29,5.0,1.06,15.72,367.1,2.32,88.13,270,41.80445,2.3680494
413,41.804467,2.368109,1504.0,0.4,5.08,6.0,0.85,19.61,367.5,2.32,88.23,270,41.80445,2.368114
414,41.804491,2.36817,1504.5,0.5,5.73,6.0,0.96,17.36,368.0,2.33,88.33,270,41.804468,2.3681767
415,41.804513,2.368235,1505.4,0.9,5.93,6.0,0.99,16.84,368.9,2.33,88.43,270,41.804487,2.3682426
416,41.804536,2.368295,1506.1,0.7,5.6,5.0,1.12,14.88,369.6,2.34,88.52,270,41.804505,2.3683041
417,41.804552,2.368366,1506.3,0.2,6.16,5.0,1.23,13.55,369.8,2.35,88.6,270,41.804525,2.3683742
418,41.804579,2.368435,1506.3,0.0,6.47,5.0,1.29,12.92,369.8,2.35,88.68,270,41.804547,2.3684448
419,41.804585,2.368502,1506.4,0.1,5.61,4.0,1.4,11.9,369.9,2.36,88.75,270,41.804567,2.3685077
420,41.804587,2.368567,1506.6,0.2,5.41,4.0,1.35,12.35,370.1,2.36,88.82,270,41.804587,2.3685669
421,41.804625,2.36861,1507.1,0.5,5.53,4.0,1.38,12.08,370.6,2.37,88.88,270,41.80461,2.3686169
422,41.804649,2.368664,1507.5,0.4,5.22,4.0,1.3,12.82,371.0,2.37,88.95,270,41.804634,2.3686707
423,41.804669,2.368731,1508.0,0.5,5.99,6.0,1.0,16.67,371.5,2.38,89.05,270,41.804647,2.3687309
424,41.804672,2.368803,1508.5,0.5,5.99,5.0,1.2,13.89,372.0,2.39,89.13,270,41.804647,2.3688029
425,41.804679,2.368878,1508.9,0.4,6.28,5.0,1.26,13.23,372.4,2.39,89.22,270,41.804646,2.3688778
426,41.804667,2.368944,1509.2,0.3,5.64,4.0,1.41,11.82,372.7,2.4,89.28,270,41.804646,2.3689439
427,41.804669,2.36901,1509.3,0.1,5.49,4.0,1.37,12.17,372.8,2.4,89.35,270,41.804646,2.3690099
428,41.804666,2.369075,1509.3,0.0,5.41,4.0,1.35,12.35,372.8,2.41,89.42,270,41.804645,2.3690749
429,41.804669,2.36914,1509.3,0.0,5.41,4.0,1.35,12.35,372.8,2.41,89.48,270,41.804645,2.3691399
430,41.804678,2.369219,1509.4,0.1,6.64,5.0,1.33,12.53,372.9,2.42,89.57,270,41.804645,2.3692193
431,41.804684,2.369292,1509.5,0.1,6.1,5.0,1.22,13.66,373.0,2.43,89.65,270,41.804646,2.3692924
432,41.804686,2.369362,1509.5,0.0,5.82,4.0,1.46,11.42,373.0,2.43,89.72,270,41.804646,2.3693624
433,41.804672,2.369422,1509.5,0.0,5.22,4.0,1.3,12.82,373.0,2.44,89.78,270,41.804647,2.3694222
434,41.804673,2.369497,1509.6,0.1,6.23,7.0,0.89,18.73,373.1,2.44,89.9,270,41.804648,2.3694972
435,41.804702,2.369551,1509.5,-0.1,5.52,5.0,1.1,15.15,373.1,2.45,89.98,270,41.804648,2.3695515
436,41.804687,2.369612,1509.4,-0.1,5.34,3.0,1.78,9.36,373.1,2.45,90.03,270,41.804649,2.3696124
437,41.804671,2.369682,1509.0,-0.4,6.08,4.0,1.52,10.96,373.1,2.46,90.1,270,41.804636,2.3696749
438,41.804651,2.369741,1508.7,-0.3,5.38,4.0,1.34,12.44,373.1,2.47,90.17,270,41.804618,2.3697287
439,41.804638,2.369801,1508.7,0.0,5.19,6.0,0.87,19.16,373.1,2.47,90.27,270,41.804599,2.3697945
440,41.804633,2.369867,1508.7,0.0,5.51,3.0,1.84,9.06,373.1,2.48,90.32,270,41.804588,2.3698595
441,41.804625,2.369938,1509.4,0.7,5.97,4.0,1.49,11.19,373.8,2.48,90.38,270,41.804576,2.3699298
442,41.804621,2.369999,1510.0,0.6,5.09,4.0,1.27,13.12,374.4,2.49,90.45,270,41.804566,2.3699898
443,41.804602,2.370071,1510.0,0.0,6.34,4.0,1.58,10.55,374.4,2.49,90.52,270,41.804554,2.370063
444,41.804589,2.370136,1510.1,0.1,5.59,4.0,1.4,11.9,374.5,2.5,90.58,270,41.804543,2.3701283
445,41.804584,2.370212,1510.2,0.1,6.34,4.0,1.58,10.55,374.6,2.51,90.65,270,41.804539,2.3702118
446,41.804578,2.370274,1510.2,0.0,5.2,4.0,1.3,12.82,374.6,2.51,90.72,270,41.804538,2.3702738
447,41.804575,2.370345,1510.5,0.3,5.91,5.0,1.18,14.12,374.9,2.52,90.8,270,41.804538,2.3703448
