id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
899,41.83944,2.400798,941.6,-1.8,5.29,7.0,0.76,21.93,248.9,4.98,149.85,1489,41.8395,2.4008599
900,41.839463,2.400742,941.0,-0.6,5.31,9.0,0.59,28.25,248.9,4.99,150.0,1489,41.839546,2.4007945
901,41.8395,2.400691,939.7,-1.3,5.9,8.0,0.74,22.52,248.9,4.99,150.13,1489,41.839579,2.4007413
902,41.839542,2.40065,938.2,-1.5,5.78,9.0,0.64,26.04,248.9,5.0,150.28,1489,41.83961,2.4006931
903,41.839589,2.400618,935.2,-3.0,5.86,34.0,0.17,98.04,248.9,5.0,150.85,1489,41.839633,2.400657
904,41.839623,2.400576,935.0,-0.2,5.14,5.0,1.03,16.18,248.9,5.01,150.93,1489,41.839669,2.4006189
905,41.839659,2.400538,934.7,-0.3,5.09,4.0,1.27,13.12,248.9,5.01,151.0,1489,41.839705,2.4005807
906,41.839704,2.400516,934.2,-0.5,5.32,10.0,0.53,31.45,248.9,5.02,151.17,1489,41.839737,2.4005465
907,41.839703,2.400455,932.0,-2.2,5.07,21.0,0.24,69.44,248.9,5.02,151.52,1489,41.839748,2.4005357
908,41.839752,2.400426,931.5,-0.5,5.95,10.0,0.6,27.78,248.9,5.03,151.68,1489,41.839798,2.400508
909,41.839795,2.400408,930.9,-0.6,5.0,15.0,0.33,50.51,248.9,5.04,151.93,1489,41.839838,2.4004855
910,41.839843,2.400347,930.6,-0.3,7.35,6.0,1.22,13.66,248.9,5.04,152.03,1489,41.839938,2.400401
911,41.839892,2.400315,929.4,-1.2,6.06,4.0,1.52,10.96,248.9,5.05,152.1,1489,41.839964,2.4003558
912,41.839946,2.400302,928.1,-1.3,6.09,5.0,1.22,13.66,248.9,5.06,152.18,1489,41.839982,2.4003227
913,41.839993,2.4003,926.5,-1.6,5.22,4.0,1.3,12.82,248.9,5.06,152.25,1489,41.839995,2.400301
914,41.84004,2.400334,924.7,-1.8,5.94,19.0,0.31,53.76,248.9,5.07,152.57,1489,41.840039,2.4003343
915,41.84009,2.400334,924.1,-0.6,5.55,3.0,1.85,9.01,248.9,5.07,152.62,1489,41.840053,2.4003565
916,41.84014,2.400351,923.4,-0.7,5.73,8.0,0.72,23.15,248.9,5.08,152.75,1489,41.840074,2.400391
917,41.840175,2.400398,922.3,-1.1,5.51,4.0,1.38,12.08,248.9,5.08,152.82,1489,41.840127,2.4004486
918,41.840198,2.400456,920.5,-1.8,5.45,14.0,0.39,42.74,248.9,5.09,153.05,1489,41.840157,2.400477
919,41.840203,2.400525,919.1,-1.4,5.76,4.0,1.44,11.57,248.9,5.09,153.12,1489,41.840159,2.4005272
920,41.840211,2.400585,918.1,-1.0,5.06,6.0,0.84,19.84,248.9,5.1,153.22,1489,41.840162,2.400585
921,41.840182,2.400633,916.9,-1.2,5.13,8.0,0.64,26.04,248.9,5.1,153.35,1489,41.84015,2.4006222
922,41.840199,2.40069,916.6,-0.3,5.1,5.0,1.02,16.34,248.9,5.11,153.43,1489,41.840134,2.4006683
923,41.840242,2.400708,915.0,-1.6,5.0,11.0,0.45,37.04,248.9,5.11,153.62,1489,41.840253,2.4007548
924,41.840288,2.400722,914.3,-0.7,5.24,4.0,1.31,12.72,248.9,5.12,153.68,1489,41.840292,2.4007483
925,41.840333,2.400731,913.7,-0.6,5.05,6.0,0.84,19.84,248.9,5.13,153.78,1489,41.840335,2.400742
926,41.840378,2.400712,911.9,-1.8,5.24,11.0,0.48,34.72,248.9,5.13,153.97,1489,41.840375,2.4007404
927,41.840434,2.400706,911.0,-0.9,6.24,4.0,1.56,10.68,248.9,5.14,154.03,1489,41.84043,2.4007457
928,41.840486,2.400673,910.4,-0.6,6.39,4.0,1.6,10.42,248.9,5.14,154.1,1489,41.840456,2.4007482
929,41.840531,2.400652,910.3,-0.1,5.29,3.0,1.76,9.47,248.9,5.15,154.15,1488,41.840614,2.4006812
930,41.840565,2.400701,910.3,0.0,5.55,22.0,0.25,66.67,248.9,5.15,154.52,1488,41.840602,2.4007141
931,41.840575,2.400762,910.4,0.1,5.19,6.0,0.87,19.16,249.0,5.16,154.62,1488,41.840585,2.4007635
932,41.840555,2.400835,910.7,0.3,6.46,10.0,0.65,25.64,249.3,5.17,154.78,1487,41.840573,2.4008379
933,41.840548,2.400908,910.8,0.1,6.11,3.0,2.04,8.17,249.4,5.17,154.83,1487,41.840562,2.4009102
934,41.840543,2.400977,911.0,0.2,5.76,3.0,1.92,8.68,249.6,5.18,154.88,1487,41.840551,2.4009782
935,41.840506,2.401035,912.6,1.6,6.33,9.0,0.7,23.81,251.2,5.18,155.03,1487,41.840541,2.4010405
936,41.840476,2.401085,913.5,0.9,5.32,5.0,1.06,15.72,252.1,5.19,155.12,1487,41.84053,2.4011045
937,41.840436,2.40112,914.8,1.3,5.31,11.0,0.48,34.72,253.4,5.19,155.3,1487,41.840514,2.4011482
938,41.840397,2.401157,915.6,0.8,5.31,18.0,0.3,55.56,254.2,5.2,155.6,1487,41.840498,2.4011934
939,41.840355,2.401135,915.7,0.1,5.01,9.0,0.56,29.76,254.3,5.2,155.75,1487,41.8405,2.4011874
940,41.840395,2.401168,915.8,0.1,5.22,30.0,0.17,98.04,254.4,5.21,156.25,1487,41.840494,2.4012038
941,41.840389,2.401249,915.7,-0.1,6.76,39.0,0.17,98.04,254.4,5.22,156.9,1487,41.840479,2.4012452
942,41.840437,2.401242,915.5,-0.2,5.36,18.0,0.3,55.56,254.4,5.22,157.2,1487,41.840479,2.4012452
943,41.840451,2.401303,915.5,0.0,5.3,13.0,0.41,40.65,254.4,5.23,157.42,1487,41.840479,2.4012452
944,41.84045,2.401234,915.5,0.0,5.73,28.0,0.2,83.33,254.4,5.23,157.88,1487,41.840479,2.4012445
945,41.840428,2.401175,915.5,0.0,5.48,10.0,0.55,30.3,254.4,5.24,158.05,1487,41.840495,2.4011994
946,41.840408,2.401113,915.5,0.0,5.61,18.0,0.31,53.76,254.4,5.24,158.35,1487,41.840513,2.401151
947,41.840428,2.401169,915.6,0.1,5.15,76.0,0.07,238.1,254.5,5.25,159.62,1487,41.840497,2.4011941
948,41.84043,2.401108,915.6,0.0,5.07,57.0,0.09,185.19,254.5,5.25,160.57,1487,41.840517,2.4011395
949,41.84045,2.401162,915.6,0.0,5.01,68.0,0.07,238.1,254.5,5.26,161.7,1487,41.840502,2.4011809
950,41.840416,2.401123,915.8,0.2,4.98,269.0,0.02,833.33,254.7,5.26,166.18,1487,41.840511,2.4011573
951,41.840412,2.401062,915.9,0.1,5.09,33.0,0.15,111.11,254.8,5.27,166.73,1487,41.840535,2.4010814
952,41.840419,2.40099,915.9,0.0,6.03,15.0,0.4,41.67,254.8,5.28,166.98,1487,41.840546,2.40101
953,41.840445,2.400936,915.9,0.0,5.33,6.0,0.89,18.73,254.8,5.28,167.08,1487,41.840555,2.4009533
954,41.840478,2.40089,914.2,-1.7,5.29,21.0,0.25,66.67,254.8,5.29,167.43,1489,41.8405,2.4008227
955,41.840488,2.400817,913.4,-0.8,6.16,5.0,1.23,13.55,254.8,5.29,167.52,1489,41.840495,2.4008131
956,41.840507,2.400756,912.3,-1.1,5.49,20.0,0.27,61.73,254.8,5.3,167.85,1489,41.840473,2.4007766
957,41.840552,2.400701,911.6,-0.7,6.77,4.0,1.69,9.86,254.8,5.3,167.92,1488,41.840601,2.4007182
958,41.840588,2.400653,911.2,-0.4,5.65,4.0,1.41,11.82,254.8,5.31,167.98,1488,41.84062,2.4006642
959,41.840632,2.400619,911.0,-0.2,5.64,5.0,1.13,14.75,254.8,5.32,168.07,1488,41.840635,2.4006201
960,41.840657,2.400554,911.0,0.0,6.07,4.0,1.52,10.96,254.8,5.32,168.13,1488,41.840658,2.4005545
961,41.840689,2.400491,910.7,-0.3,6.33,5.0,1.27,13.12,254.8,5.33,168.22,1488,41.840682,2.4004884
962,41.840713,2.400428,910.5,-0.2,5.87,4.0,1.47,11.34,254.8,5.33,168.28,1488,41.840705,2.400425
963,41.840746,2.400375,909.9,-0.6,5.73,7.0,0.82,20.33,254.8,5.34,168.4,1488,41.840727,2.4003677
964,41.840727,2.40032,908.3,-1.6,5.03,18.0,0.28,59.52,254.8,5.34,168.7,1488,41.840743,2.4003259
965,41.840751,2.400255,907.7,-0.6,6.02,11.0,0.55,30.3,254.8,5.35,168.88,1488,41.840767,2.4002611
966,41.840778,2.400203,907.5,-0.2,5.26,5.0,1.05,15.87,254.8,5.36,168.97,1488,41.840788,2.4002067
967,41.840803,2.400148,906.7,-0.8,5.35,12.0,0.45,37.04,254.8,5.36,169.17,1488,41.840809,2.4001503
968,41.840822,2.400089,906.3,-0.4,5.34,8.0,0.67,24.88,254.8,5.37,169.3,1488,41.840831,2.4000924
969,41.840823,2.400022,905.8,-0.5,5.57,8.0,0.7,23.81,254.8,5.37,169.43,1488,41.840853,2.4000335
970,41.840863,2.399959,905.0,-0.8,6.86,10.0,0.69,24.15,254.8,5.38,169.6,1488,41.84088,2.3999665
971,41.840877,2.399897,904.3,-0.7,5.38,4.0,1.34,12.44,254.8,5.38,169.67,1488,41.840905,2.3999098
972,41.840872,2.399836,902.8,-1.5,5.1,8.0,0.64,26.04,254.8,5.39,169.8,1488,41.840927,2.399861
973,41.840907,2.39974,902.4,-0.4,8.87,6.0,1.48,11.26,254.8,5.4,169.9,1485,41.840969,2.3997683
974,41.840936,2.399681,901.8,-0.6,5.86,3.0,1.95,8.55,254.8,5.4,169.95,1485,41.840996,2.3997084
975,41.84096,2.399628,901.2,-0.6,5.15,5.0,1.03,16.18,254.8,5.41,170.03,1485,41.841021,2.3996598
976,41.841012,2.399598,900.9,-0.3,6.29,8.0,0.79,21.1,254.8,5.42,170.17,1485,41.841044,2.3996149
977,41.841043,2.399555,899.9,-1.0,4.96,12.0,0.41,40.65,254.8,5.42,170.37,1485,41.841069,2.3995684
978,41.841057,2.399489,899.6,-0.3,5.7,7.0,0.81,20.58,254.8,5.43,170.48,1485,41.841099,2.3995109
979,41.841068,2.399423,899.5,-0.1,5.62,4.0,1.4,11.9,254.8,5.43,170.55,1485,41.841128,2.3994547
980,41.841103,2.39936,898.7,-0.8,6.52,11.0,0.59,28.25,254.8,5.44,170.73,1485,41.841162,2.3993909
981,41.841143,2.399313,898.1,-0.6,5.91,2.0,2.96,5.63,254.8,5.44,170.77,1485,41.84119,2.3993376
982,41.841174,2.399257,897.9,-0.2,5.79,3.0,1.93,8.64,254.8,5.45,170.82,1485,41.841213,2.3992645
983,41.841206,2.399197,896.4,-1.5,6.12,4.0,1.53,10.89,254.8,5.46,170.88,1485,41.841225,2.3992007
984,41.841244,2.399161,896.0,-0.4,5.17,6.0,0.86,19.38,254.8,5.46,170.98,1485,41.841233,2.3991589
985,41.841223,2.399104,894.8,-1.2,5.28,41.0,0.13,128.21,254.8,5.47,171.67,1485,41.841243,2.3991078
986,41.841203,2.399049,894.6,-0.2,5.08,23.0,0.22,75.76,254.8,5.47,172.05,1483,41.841232,2.3990424
987,41.841205,2.398984,894.4,-0.2,5.4,19.0,0.28,59.52,254.8,5.48,172.37,1483,41.841218,2.398981
988,41.841208,2.398913,894.1,-0.3,5.91,4.0,1.48,11.26,254.8,5.48,172.43,1483,41.841203,2.3989141
989,41.841195,2.398833,893.2,-0.9,6.8,6.0,1.13,14.75,254.8,5.49,172.53,1483,41.841186,2.3988348
990,41.841191,2.398769,892.9,-0.3,5.33,4.0,1.33,12.53,254.8,5.5,172.6,1483,41.841174,2.3987725
991,41.841185,2.398692,891.7,-1.2,6.43,5.0,1.29,12.92,254.8,5.5,172.68,1483,41.841159,2.3986973
992,41.84118,2.39863,891.1,-0.6,5.18,10.0,0.52,32.05,254.8,5.51,172.85,1483,41.841146,2.3986367
993,41.841191,2.398569,890.1,-1.0,5.21,9.0,0.58,28.74,254.8,5.51,173.0,1483,41.841194,2.3985766
994,41.841214,2.398516,889.2,-0.9,5.09,7.0,0.73,22.83,254.8,5.52,173.12,1483,41.841231,2.3985633
995,41.841241,2.39846,889.0,-0.2,5.53,6.0,0.92,18.12,254.8,5.52,173.22,1484,41.841151,2.3984522
996,41.841269,2.398398,888.7,-0.3,6.02,5.0,1.2,13.89,254.8,5.53,173.3,1484,41.841157,2.3983882
997,41.841313,2.398371,888.4,-0.3,5.38,11.0,0.49,34.01,254.8,5.53,173.48,1484,41.841191,2.3982998
998,41.84136,2.398354,888.3,-0.1,5.41,4.0,1.35,12.35,254.8,5.54,173.55,1482,41.841412,2.3984983
999,41.841414,2.398337,888.4,0.1,6.16,9.0,0.68,24.51,254.9,5.55,173.7,1482,41.841457,2.3984838
1000,41.841463,2.398347,888.4,0.0,5.51,5.0,1.1,15.15,254.9,5.55,173.78,1482,41.841499,2.3984714
1001,41.841509,2.398365,888.7,0.3,5.32,4.0,1.33,12.53,255.2,5.56,173.85,1482,41.841537,2.3984604
1002,41.841555,2.398361,888.9,0.2,5.12,4.0,1.28,13.02,255.4,5.56,173.92,1482,41.84158,2.3984476
1003,41.841602,2.398361,888.9,0.0,5.22,5.0,1.04,16.03,255.4,5.57,174.0,1482,41.841619,2.3984363
1004,41.841653,2.398366,888.8,-0.1,5.68,5.0,1.14,14.62,255.4,5.57,174.08,1482,41.841666,2.3984264
1005,41.841705,2.39839,888.7,-0.1,6.11,6.0,1.02,16.34,255.4,5.58,174.18,1482,41.841711,2.3984168
1006,41.841664,2.398416,888.1,-0.6,5.04,84.0,0.06,277.78,255.4,5.58,175.58,1482,41.841666,2.3984263
1007,41.841606,2.398415,888.1,0.0,6.44,10.0,0.64,26.04,255.4,5.59,175.75,1482,41.841613,2.3984382
1008,41.84156,2.398412,888.2,0.1,5.12,15.0,0.34,49.02,255.5,5.6,176.0,1482,41.841571,2.3984503
1009,41.841496,2.398436,888.2,0.0,7.38,7.0,1.05,15.87,255.5,5.6,176.12,1482,41.841506,2.3984695
1010,41.841446,2.398467,888.3,0.1,6.12,8.0,0.76,21.93,255.6,5.61,176.25,1482,41.841451,2.3984855
1011,41.841397,2.398454,888.7,0.4,5.55,3.0,1.85,9.01,256.0,5.61,176.3,1482,41.841413,2.398498
1012,41.841349,2.398464,888.8,0.1,5.4,4.0,1.35,12.35,256.1,5.62,176.37,1482,41.841367,2.3985144
1013,41.841301,2.398476,888.3,-0.5,5.42,5.0,1.08,15.43,256.1,5.63,176.45,1482,41.841321,2.398531
1014,41.841257,2.398456,888.3,0.0,5.16,14.0,0.37,45.05,256.1,5.63,176.68,1482,41.841288,2.3985427
1015,41.841243,2.39839,887.8,-0.5,5.7,6.0,0.95,17.54,256.1,5.64,176.78,1484,41.841157,2.3983825
1016,41.841238,2.398323,887.2,-0.6,5.59,5.0,1.12,14.88,256.1,5.64,176.87,1484,41.841193,2.3982966
1017,41.841256,2.398265,886.9,-0.3,5.22,2.0,2.61,6.39,256.1,5.65,176.9,1484,41.841223,2.3982455
1018,41.841266,2.398191,886.8,-0.1,6.25,3.0,2.08,8.01,256.1,5.65,176.95,1484,41.841257,2.3981859
1019,41.841294,2.398136,885.4,-1.4,5.53,17.0,0.33,50.51,256.1,5.66,177.23,1484,41.841288,2.3981327
1020,41.841324,2.398089,885.0,-0.4,5.13,15.0,0.34,49.02,256.1,5.66,177.48,1484,41.841316,2.3980846
1021,41.841342,2.398033,884.8,-0.2,5.06,7.0,0.72,23.15,256.1,5.67,177.6,1484,41.841345,2.3980347
1022,41.841351,2.397965,884.6,-0.2,5.74,4.0,1.44,11.57,256.1,5.67,177.67,1484,41.841376,2.3979794
1023,41.841383,2.397897,884.0,-0.6,6.67,9.0,0.74,22.52,256.1,5.68,177.82,1484,41.841413,2.3979142
1024,41.84142,2.397858,883.7,-0.3,5.23,6.0,0.87,19.16,256.1,5.69,177.92,1484,41.841441,2.3978763
1025,41.841459,2.397811,883.1,-0.6,5.83,2.0,2.92,5.71,256.1,5.69,177.95,1484,41.841481,2.3978297
1026,41.841497,2.397769,882.5,-0.6,5.48,3.0,1.83,9.11,256.1,5.7,178.0,1484,41.841518,2.3977866
1027,41.84153,2.397728,882.2,-0.3,5.0,4.0,1.25,13.33,256.1,5.7,178.07,1484,41.841552,2.3977465
1028,41.841569,2.39769,881.3,-0.9,5.36,4.0,1.34,12.44,256.1,5.71,178.13,1484,41.841579,2.3976934
1029,41.841602,2.397642,881.1,-0.2,5.42,4.0,1.36,12.25,256.1,5.71,178.2,1484,41.841597,2.3976404
1030,41.841638,2.397597,880.7,-0.4,5.47,6.0,0.91,18.32,256.1,5.72,178.3,1484,41.841615,2.397589
1031,41.841664,2.397547,880.1,-0.6,5.06,12.0,0.42,39.68,256.1,5.72,178.5,1484,41.841634,2.3975364
1032,41.841684,2.397491,879.0,-1.1,5.15,6.0,0.86,19.38,256.1,5.73,178.6,1484,41.841642,2.3974882
1033,41.841683,2.39743,878.5,-0.5,5.07,4.0,1.27,13.12,256.1,5.73,178.67,1484,41.841646,2.3974275
1034,41.841668,2.397373,878.0,-0.5,5.02,5.0,1.0,16.67,256.1,5.74,178.75,1484,41.841649,2.3973718
1035,41.841652,2.39731,876.9,-1.1,5.53,6.0,0.92,18.12,256.1,5.74,178.85,1484,41.841653,2.3973101
1036,41.841623,2.397261,875.5,-1.4,5.19,8.0,0.65,25.64,256.1,5.75,178.98,1484,41.841656,2.3972632
1037,41.841592,2.397202,874.4,-1.1,5.99,6.0,1.0,16.67,256.1,5.76,179.08,1484,41.841652,2.3971964
1038,41.841567,2.397145,873.0,-1.4,5.49,5.0,1.1,15.15,256.1,5.76,179.17,1484,41.841647,2.3971376
1039,41.84156,2.397077,872.8,-0.2,5.7,5.0,1.14,14.62,256.1,5.77,179.25,1484,41.84164,2.3970695
1040,41.841607,2.397046,872.3,-0.5,5.82,13.0,0.45,37.04,256.1,5.77,179.47,1484,41.841638,2.3970431
1041,41.841655,2.397023,872.1,-0.2,5.66,4.0,1.42,11.74,256.1,5.78,179.53,1484,41.841636,2.3970248
1042,41.841705,2.397027,871.8,-0.3,5.56,17.0,0.33,50.51,256.1,5.78,179.82,1484,41.841637,2.3970333
1043,41.841659,2.396996,871.4,-0.4,5.72,52.0,0.11,151.52,256.1,5.79,180.68,1484,41.841634,2.3969984
1044,41.841612,2.396965,871.4,0.0,5.82,11.0,0.53,31.45,256.1,5.8,180.87,1484,41.84163,2.3969619
1045,41.84159,2.396912,871.3,-0.1,5.03,15.0,0.34,49.02,256.1,5.8,181.12,1484,41.841621,2.3969068
1046,41.841564,2.396843,871.3,0.0,6.42,7.0,0.92,18.12,256.1,5.81,181.23,1484,41.841608,2.3968354
1047,41.841537,2.396792,871.1,-0.2,5.19,4.0,1.3,12.82,256.1,5.81,181.3,1484,41.841599,2.3967814
1048,41.841516,2.396733,870.4,-0.7,5.43,4.0,1.36,12.25,256.1,5.82,181.37,1484,41.841589,2.3967206
1049,41.841497,2.396667,869.9,-0.5,5.87,6.0,0.98,17.01,256.1,5.82,181.47,1484,41.841572,2.3966469
1050,41.841479,2.396602,869.3,-0.6,5.76,5.0,1.15,14.49,256.1,5.83,181.55,1484,41.841555,2.3965818
1051,41.841461,2.396543,868.5,-0.8,5.29,7.0,0.76,21.93,256.1,5.83,181.67,1484,41.841539,2.3965222
1052,41.841431,2.396497,867.7,-0.8,5.07,8.0,0.63,26.46,256.1,5.84,181.8,1484,41.841525,2.3964718
1053,41.841404,2.396438,866.8,-0.9,5.75,5.0,1.15,14.49,256.1,5.85,181.88,1484,41.841509,2.39641
1054,41.841372,2.396381,866.2,-0.6,5.92,5.0,1.18,14.12,256.1,5.85,181.97,1484,41.841492,2.3963488
1055,41.841355,2.396316,865.6,-0.6,5.72,6.0,0.95,17.54,256.1,5.86,182.07,1484,41.841475,2.3962839
1056,41.841338,2.396249,865.1,-0.5,5.88,5.0,1.18,14.12,256.1,5.86,182.15,1484,41.841457,2.3962172
1057,41.841319,2.396192,864.3,-0.8,5.18,5.0,1.04,16.03,256.1,5.87,182.23,1484,41.841441,2.3961592
1058,41.841317,2.396128,863.3,-1.0,5.32,6.0,0.89,18.73,256.1,5.87,182.33,1484,41.841425,2.396099
1059,41.841316,2.396067,863.0,-0.3,5.07,6.0,0.85,19.61,256.1,5.88,182.43,1484,41.84141,2.3960418
1060,41.841324,2.395996,862.7,-0.3,5.96,9.0,0.66,25.25,256.1,5.88,182.58,1484,41.841407,2.3959919
1061,41.841325,2.395927,861.5,-1.2,5.73,15.0,0.38,43.86,256.1,5.89,182.83,1484,41.841404,2.3959231
1062,41.841336,2.395853,861.3,-0.2,6.27,3.0,2.09,7.97,256.1,5.9,182.88,1484,41.8414,2.3958498
1063,41.841349,2.395772,860.6,-0.7,6.88,5.0,1.38,12.08,256.1,5.9,182.97,1484,41.841396,2.3957697
1064,41.84135,2.395709,860.3,-0.3,5.23,3.0,1.74,9.58,256.1,5.91,183.02,1484,41.841393,2.3957069
1065,41.84135,2.395633,860.0,-0.3,6.31,3.0,2.1,7.94,256.1,5.92,183.07,1484,41.841389,2.395631
1066,41.841343,2.395567,859.7,-0.3,5.54,4.0,1.38,12.08,256.1,5.92,183.13,1484,41.841386,2.3955664
1067,41.841349,2.395504,859.3,-0.4,5.27,4.0,1.32,12.63,256.1,5.93,183.2,1484,41.841385,2.3955035
1068,41.841341,2.395434,858.6,-0.7,5.88,7.0,0.84,19.84,256.1,5.93,183.32,1484,41.841384,2.3954334
1069,41.84134,2.39536,858.4,-0.2,6.15,17.0,0.36,46.3,256.1,5.94,183.6,1484,41.841384,2.3953594
1070,41.841331,2.395296,858.2,-0.2,5.41,6.0,0.9,18.52,256.1,5.94,183.7,1484,41.841383,2.3952953
1071,41.841322,2.395225,858.0,-0.2,5.98,4.0,1.5,11.11,256.1,5.95,183.77,1484,41.841382,2.3952242
1072,41.841309,2.395156,857.8,-0.2,5.91,6.0,0.98,17.01,256.1,5.96,183.87,1484,41.841381,2.3951551
1073,41.841293,2.395088,857.7,-0.1,5.92,5.0,1.18,14.12,256.1,5.96,183.95,1484,41.841381,2.3950914
1074,41.841301,2.395024,857.4,-0.3,5.39,5.0,1.08,15.43,256.1,5.97,184.03,1484,41.841383,2.3950272
1075,41.841303,2.394957,857.3,-0.1,5.57,4.0,1.39,11.99,256.1,5.97,184.1,1484,41.841386,2.3949602
1076,41.841316,2.394898,857.1,-0.2,5.11,4.0,1.28,13.02,256.1,5.98,184.17,1484,41.841388,2.3949008
1077,41.841337,2.394838,856.8,-0.3,5.5,6.0,0.92,18.12,256.1,5.98,184.27,1484,41.841391,2.39484
1078,41.841361,2.394775,856.1,-0.7,5.87,5.0,1.17,14.25,256.1,5.99,184.35,1484,41.84139,2.394773
1079,41.841375,2.394707,855.1,-1.0,5.86,7.0,0.84,19.84,256.1,5.99,184.47,1484,41.841386,2.3947063
1080,41.841373,2.394635,855.0,-0.1,5.98,6.0,1.0,16.67,256.1,6.0,184.57,1484,41.841381,2.3946345
1081,41.841357,2.394575,854.9,-0.1,5.29,6.0,0.88,18.94,256.1,6.01,184.67,1484,41.841376,2.3945737
1082,41.84134,2.394511,854.2,-0.7,5.64,13.0,0.43,38.76,256.1,6.01,184.88,1484,41.841372,2.3945088
1083,41.841328,2.394442,854.0,-0.2,5.88,5.0,1.18,14.12,256.1,6.02,184.97,1484,41.841375,2.3944457
1084,41.841325,2.394377,854.0,0.0,5.41,4.0,1.35,12.35,256.1,6.02,185.03,1484,41.84138,2.3943814
1085,41.841336,2.394307,853.6,-0.4,5.94,6.0,0.99,16.84,256.1,6.03,185.13,897,41.841373,2.3943007
1086,41.841342,2.394235,853.6,0.0,6.02,6.0,1.0,16.67,256.1,6.03,185.23,897,41.841363,2.3942337
1087,41.841361,2.39418,852.7,-0.9,5.03,28.0,0.18,92.59,256.1,6.04,185.7,897,41.84136,2.3941801
1088,41.841377,2.394252,852.7,0.0,6.24,9.0,0.69,24.15,256.1,6.05,185.85,897,41.841365,2.394254
1089,41.841374,2.39432,852.6,-0.1,5.66,5.0,1.13,14.75,256.1,6.05,185.93,897,41.841376,2.3943196
1090,41.841373,2.394387,852.6,0.0,5.57,5.0,1.11,15.02,256.1,6.06,186.02,1484,41.84138,2.3943875
1091,41.841376,2.394448,852.5,-0.1,5.08,5.0,1.02,16.34,256.1,6.06,186.1,1484,41.841375,2.3944479
1092,41.841386,2.394512,852.5,0.0,5.43,5.0,1.09,15.29,256.1,6.07,186.18,1484,41.841372,2.394513
1093,41.8414,2.394578,852.2,-0.3,5.7,5.0,1.14,14.62,256.1,6.07,186.27,901,41.841421,2.3945719
1094,41.841438,2.394616,852.2,0.0,5.27,5.0,1.05,15.87,256.1,6.08,186.35,901,41.841434,2.3946172
1095,41.841465,2.394673,852.1,-0.1,5.6,5.0,1.12,14.88,256.1,6.08,186.43,901,41.841452,2.394677
1096,41.841491,2.39473,852.0,-0.1,5.55,5.0,1.11,15.02,256.1,6.09,186.52,901,41.841469,2.3947364
1097,41.841529,2.394762,851.8,-0.2,4.99,10.0,0.5,33.33,256.1,6.09,186.68,901,41.841496,2.3947886
1098,41.841579,2.394779,851.7,-0.1,5.73,8.0,0.72,23.15,256.1,6.1,186.82,901,41.841595,2.3948403
1099,41.841629,2.394774,851.7,0.0,5.57,5.0,1.11,15.02,256.1,6.11,186.9,901,41.841643,2.3948281
1100,41.841679,2.394746,851.7,0.0,6.02,5.0,1.2,13.89,256.1,6.11,186.98,901,41.841724,2.3947928
1101,41.841721,2.394725,851.6,-0.1,4.98,5.0,1.0,16.67,256.1,6.12,187.07,901,41.841756,2.3947618
1102,41.841765,2.3947,851.5,-0.1,5.31,341.0,0.02,833.33,256.1,6.12,192.75,901,41.841792,2.394728
1103,41.84181,2.394691,851.5,0.0,5.05,12.0,0.42,39.68,256.1,6.13,192.95,901,41.84182,2.3947012
1104,41.841852,2.394666,851.5,0.0,5.11,31.0,0.16,104.17,256.1,6.13,193.47,901,41.841854,2.3946684
1105,41.841893,2.394627,851.5,0.0,5.59,5.0,1.12,14.88,256.1,6.14,193.55,901,41.841893,2.3946275
1106,41.841941,2.394588,851.8,0.3,6.24,5.0,1.25,13.33,256.4,6.14,193.63,901,41.841935,2.3945828
1107,41.841982,2.394538,852.0,0.2,6.16,5.0,1.23,13.55,256.6,6.15,193.72,901,41.84198,2.3945357
1108,41.842008,2.394482,852.1,0.1,5.47,6.0,0.91,18.32,256.7,6.16,193.82,901,41.84202,2.394493
1109,41.842053,2.394433,852.2,0.1,6.45,5.0,1.29,12.92,256.8,6.16,193.9,901,41.842065,2.3944444
1110,41.842089,2.394394,852.6,0.4,5.15,4.0,1.29,12.92,257.2,6.17,193.97,901,41.842101,2.3944057
1111,41.842124,2.39435,852.6,0.0,5.34,4.0,1.34,12.44,257.2,6.17,194.03,901,41.84214,2.3943649
1112,41.842166,2.394307,852.7,0.1,5.88,6.0,0.98,17.01,257.3,6.18,194.13,901,41.842181,2.394321
1113,41.842197,2.394258,852.7,0.0,5.33,5.0,1.07,15.58,257.3,6.18,194.22,901,41.84222,2.3942795
1114,41.842231,2.394219,852.9,0.2,4.98,4.0,1.25,13.33,257.5,6.19,194.28,901,41.842255,2.3942418
1115,41.842269,2.394179,852.9,0.0,5.37,6.0,0.9,18.52,257.5,6.19,194.38,901,41.842293,2.3942015
1116,41.842309,2.394147,852.9,0.0,5.18,5.0,1.04,16.03,257.5,6.2,194.47,631,41.842327,2.3941634
1117,41.842342,2.394104,852.9,0.0,5.12,5.0,1.02,16.34,257.5,6.2,194.55,631,41.842363,2.3941231
1118,41.842383,2.394074,852.9,0.0,5.19,5.0,1.04,16.03,257.5,6.21,194.63,631,41.842397,2.3940861
1119,41.842437,2.39405,852.9,0.0,6.32,6.0,1.05,15.87,257.5,6.22,194.73,631,41.842432,2.3940459
