id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1535,41.813529,2.356322,367.7,-0.9,6.52,3.0,2.17,7.68,671.3,8.73,292.93,425,41.813545,2.3563267
1536,41.813546,2.356256,368.6,0.9,5.8,7.0,0.83,20.08,672.2,8.73,293.05,425,41.813564,2.3562615
1537,41.813574,2.356192,368.0,-0.6,6.16,3.0,2.05,8.13,672.2,8.74,293.1,425,41.813584,2.356195
1538,41.813593,2.356134,368.0,0.0,5.26,3.0,1.75,9.52,672.2,8.74,293.15,425,41.813602,2.3561366
1539,41.813617,2.356058,367.4,-0.6,6.85,3.0,2.28,7.31,672.2,8.75,293.2,425,41.813625,2.3560603
1540,41.813646,2.355983,366.4,-1.0,7.02,3.0,2.34,7.12,672.2,8.76,293.25,425,41.813643,2.3559826
1541,41.813661,2.355907,362.3,-4.1,6.53,2.0,3.26,5.11,672.2,8.76,293.28,425,41.813653,2.355906
1542,41.813662,2.355841,360.5,-1.8,5.49,2.0,2.74,6.08,672.2,8.77,293.32,425,41.813661,2.3558409
1543,41.813691,2.355783,360.4,-0.1,5.8,7.0,0.83,20.08,672.2,8.77,293.43,425,41.813669,2.3557802
1544,41.813696,2.355718,360.5,0.1,5.43,3.0,1.81,9.21,672.3,8.78,293.48,425,41.813671,2.3557173
1545,41.813703,2.355626,359.0,-1.5,7.68,3.0,2.56,6.51,672.3,8.79,293.53,425,41.813674,2.3556252
1546,41.813713,2.355562,359.5,0.5,5.43,2.0,2.72,6.13,672.8,8.79,293.57,425,41.813676,2.3555609
1547,41.81372,2.3555,359.5,0.0,5.21,2.0,2.6,6.41,672.8,8.8,293.6,425,41.813678,2.3554988
1548,41.813728,2.355417,359.6,0.1,6.95,2.0,3.48,4.79,672.9,8.81,293.63,425,41.81368,2.3554156
1549,41.813729,2.355321,359.6,0.0,7.98,3.0,2.66,6.27,672.9,8.81,293.68,425,41.813696,2.3553135
1550,41.813726,2.355238,360.4,0.8,6.9,3.0,2.3,7.25,673.7,8.82,293.73,425,41.813711,2.3552374
1551,41.813709,2.355173,361.3,0.9,5.72,4.0,1.43,11.66,674.6,8.83,293.8,425,41.81371,2.3551721
1552,41.813651,2.355131,361.3,0.0,7.33,4.0,1.83,9.11,674.6,8.83,293.87,425,41.813668,2.3551093
1553,41.813597,2.355086,361.3,0.0,7.07,3.0,2.36,7.06,674.6,8.84,293.92,425,41.813609,2.3550653
1554,41.81356,2.355049,360.9,-0.4,5.13,2.0,2.56,6.51,674.6,8.85,293.95,425,41.813565,2.3550407
1555,41.813514,2.355024,359.8,-1.1,5.52,4.0,1.38,12.08,674.6,8.85,294.02,425,41.813519,2.3550151
1556,41.813464,2.354983,358.5,-1.3,6.52,4.0,1.63,10.22,674.6,8.86,294.08,425,41.813463,2.354984
1557,41.813417,2.354947,357.7,-0.8,6.02,3.0,2.01,8.29,674.6,8.86,294.13,425,41.813415,2.3549602
1558,41.813358,2.354925,357.5,-0.2,6.8,4.0,1.7,9.8,674.6,8.87,294.2,425,41.813355,2.354953
1559,41.813307,2.354919,356.9,-0.6,5.69,3.0,1.9,8.77,674.6,8.88,294.25,425,41.813304,2.354947
1560,41.813259,2.354919,357.7,0.8,5.33,3.0,1.78,9.36,675.4,8.88,294.3,425,41.813256,2.3549414
1561,41.813209,2.354937,357.2,-0.5,5.75,3.0,1.92,8.68,675.4,8.89,294.35,425,41.813209,2.3549376
1562,41.813162,2.354939,356.6,-0.6,5.22,3.0,1.74,9.58,675.4,8.89,294.4,425,41.813162,2.3549353
1563,41.813117,2.354934,356.0,-0.6,5.02,3.0,1.67,9.98,675.4,8.9,294.45,425,41.813117,2.3549331
1564,41.813066,2.354916,355.4,-0.6,5.86,3.0,1.95,8.55,675.4,8.9,294.5,425,41.813063,2.3549219
1565,41.813018,2.354894,356.0,0.6,5.64,3.0,1.88,8.87,676.0,8.91,294.55,425,41.813015,2.3548996
1566,41.81296,2.354872,354.9,-1.1,6.7,4.0,1.68,9.92,676.0,8.92,294.62,425,41.812959,2.3548735
1567,41.812907,2.354838,354.4,-0.5,6.53,4.0,1.63,10.22,676.0,8.92,294.68,425,41.812903,2.3548472
1568,41.812862,2.354805,354.4,0.0,5.7,4.0,1.42,11.74,676.0,8.93,294.75,425,41.812853,2.3548241
1569,41.81281,2.354776,354.4,0.0,6.26,4.0,1.56,10.68,676.0,8.93,294.82,425,41.812802,2.3548038
1570,41.81276,2.354752,354.2,-0.2,5.9,5.0,1.18,14.12,676.0,8.94,294.9,425,41.81275,2.3547895
1571,41.812718,2.354724,354.3,0.1,5.21,3.0,1.74,9.58,676.1,8.95,294.95,425,41.812704,2.3547769
1572,41.812661,2.354701,354.3,0.0,6.61,5.0,1.32,12.63,676.1,8.95,295.03,425,41.812645,2.3547609
1573,41.812618,2.354685,354.1,-0.2,4.96,3.0,1.65,10.1,676.1,8.96,295.08,425,41.812601,2.3547489
1574,41.812566,2.354685,353.4,-0.7,5.78,3.0,1.93,8.64,676.1,8.96,295.13,425,41.812545,2.3547281
1575,41.812521,2.354672,353.3,-0.1,5.11,3.0,1.7,9.8,676.1,8.97,295.18,425,41.812504,2.3547079
1576,41.812464,2.354654,353.4,0.1,6.51,4.0,1.63,10.22,676.2,8.97,295.25,425,41.81245,2.3546821
1577,41.812419,2.354639,353.1,-0.3,5.15,3.0,1.72,9.69,676.2,8.98,295.3,425,41.812408,2.3546615
1578,41.812376,2.35461,353.0,-0.1,5.35,3.0,1.78,9.36,676.2,8.98,295.35,425,41.812362,2.3546391
1579,41.812322,2.354582,353.0,0.0,6.43,4.0,1.61,10.35,676.2,8.99,295.42,425,41.812306,2.3546065
1580,41.812281,2.354556,352.7,-0.3,5.04,3.0,1.68,9.92,676.2,9.0,295.47,425,41.812265,2.3545796
1581,41.812229,2.354521,351.9,-0.8,6.47,4.0,1.62,10.29,676.2,9.0,295.53,425,41.812213,2.3545449
1582,41.812177,2.354504,351.6,-0.3,5.95,4.0,1.49,11.19,676.2,9.01,295.6,425,41.812169,2.3545157
1583,41.812122,2.354495,351.6,0.0,6.15,4.0,1.54,10.82,676.2,9.02,295.67,425,41.812123,2.3544907
1584,41.812071,2.354484,351.3,-0.3,5.74,4.0,1.44,11.57,676.2,9.02,295.73,425,41.812074,2.3544748
1585,41.812024,2.3545,350.9,-0.4,5.39,4.0,1.35,12.35,676.2,9.03,295.8,425,41.812019,2.3544793
1586,41.811975,2.354536,349.2,-1.7,6.21,3.0,2.07,8.05,676.2,9.03,295.85,425,41.811961,2.3545185
1587,41.811935,2.354593,348.9,-0.3,6.49,4.0,1.62,10.29,676.2,9.04,295.92,425,41.811918,2.3545822
1588,41.811893,2.354647,348.8,-0.1,6.47,3.0,2.16,7.72,676.2,9.05,295.97,425,41.811876,2.354631
1589,41.811862,2.354695,348.6,-0.2,5.27,3.0,1.76,9.47,676.2,9.05,296.02,425,41.811838,2.3546726
1590,41.811823,2.35475,348.3,-0.3,6.3,3.0,2.1,7.94,676.2,9.06,296.07,425,41.811792,2.354722
1591,41.811777,2.354793,347.9,-0.4,6.23,4.0,1.56,10.68,676.2,9.06,296.13,425,41.81175,2.3547683
1592,41.811737,2.354845,347.6,-0.3,6.2,4.0,1.55,10.75,676.2,9.07,296.2,425,41.811706,2.3548165
1593,41.811702,2.354891,347.1,-0.5,5.45,4.0,1.36,12.25,676.2,9.07,296.27,425,41.811667,2.354859
1594,41.811661,2.354927,346.9,-0.2,5.45,5.0,1.09,15.29,676.2,9.08,296.35,425,41.81163,2.354899
1595,41.81162,2.354966,346.8,-0.1,5.59,4.0,1.4,11.9,676.2,9.09,296.42,425,41.811592,2.3549372
1596,41.811581,2.355012,346.7,-0.1,5.78,4.0,1.44,11.57,676.2,9.09,296.48,425,41.811549,2.3549793
1597,41.811538,2.355059,346.2,-0.5,6.17,4.0,1.54,10.82,676.2,9.1,296.55,425,41.811503,2.3550239
1598,41.811488,2.355093,346.2,0.0,6.23,4.0,1.56,10.68,676.2,9.1,296.62,425,41.811461,2.3550582
1599,41.811443,2.355144,345.0,-1.2,6.55,4.0,1.64,10.16,676.2,9.11,296.68,425,41.811412,2.355096
1600,41.811393,2.355173,344.7,-0.3,6.05,4.0,1.51,11.04,676.2,9.12,296.75,425,41.811363,2.3551276
1601,41.811346,2.355201,343.8,-0.9,5.72,5.0,1.14,14.62,676.2,9.12,296.83,425,41.811318,2.3551575
1602,41.811299,2.355224,343.5,-0.3,5.56,3.0,1.85,9.01,676.2,9.13,296.88,1864,41.811274,2.3551858
1603,41.811253,2.355253,343.8,0.3,5.65,4.0,1.41,11.82,676.5,9.13,296.95,1864,41.811229,2.3552155
1604,41.81121,2.355283,344.0,0.2,5.39,4.0,1.35,12.35,676.7,9.14,297.02,1864,41.811183,2.3552592
1605,41.811168,2.355319,344.1,0.1,5.54,3.0,1.85,9.01,676.8,9.14,297.07,1864,41.811147,2.3553005
1606,41.811132,2.355371,344.2,0.1,5.89,3.0,1.96,8.5,676.9,9.15,297.12,1864,41.811103,2.3553541
1607,41.8111,2.355414,344.3,0.1,5.04,3.0,1.68,9.92,677.0,9.16,297.17,1864,41.811076,2.3554001
1608,41.811069,2.355465,344.2,-0.1,5.46,3.0,1.82,9.16,677.0,9.16,297.22,1864,41.811046,2.3554516
1609,41.811032,2.355516,343.7,-0.5,5.9,4.0,1.48,11.26,677.0,9.17,297.28,1864,41.811014,2.3555044
1610,41.811002,2.355574,344.1,0.4,5.86,4.0,1.46,11.42,677.4,9.17,297.35,1864,41.810979,2.3555595
1611,41.810961,2.355604,344.1,0.0,5.19,5.0,1.04,16.03,677.4,9.18,297.43,1864,41.810951,2.3555939
1612,41.810913,2.35565,346.1,2.0,6.56,4.0,1.64,10.16,679.4,9.18,297.5,1864,41.810904,2.3556407
1613,41.810865,2.355693,346.3,0.2,6.42,3.0,2.14,7.79,679.6,9.19,297.55,1864,41.810857,2.3556833
1614,41.810816,2.355741,346.5,0.2,6.75,3.0,2.25,7.41,679.8,9.2,297.6,1864,41.810804,2.3557263
1615,41.810776,2.355778,347.3,0.8,5.4,3.0,1.8,9.26,680.6,9.2,297.65,1864,41.810762,2.3557496
1616,41.81073,2.355804,348.8,1.5,5.55,3.0,1.85,9.01,682.1,9.21,297.7,1864,41.810715,2.355773
1617,41.810681,2.355817,347.3,-1.5,5.55,4.0,1.39,11.99,682.1,9.21,297.77,1864,41.81067,2.355795
1618,41.810624,2.355824,349.6,2.3,6.36,4.0,1.59,10.48,684.4,9.22,297.83,1864,41.810621,2.355806
1619,41.81057,2.355831,350.5,0.9,6.03,3.0,2.01,8.29,685.3,9.23,297.88,1864,41.810567,2.355814
1620,41.810512,2.355827,351.5,1.0,6.45,4.0,1.61,10.35,686.3,9.23,297.95,1864,41.810515,2.3558149
1621,41.810453,2.355813,351.7,0.2,6.66,4.0,1.66,10.04,686.5,9.24,298.02,1864,41.810456,2.3557998
1622,41.810402,2.355792,353.0,1.3,5.93,4.0,1.48,11.26,687.8,9.25,298.08,1864,41.810403,2.3557862
1623,41.810344,2.355781,354.2,1.2,6.51,4.0,1.63,10.22,689.0,9.25,298.15,1864,41.810354,2.3557652
1624,41.81029,2.355763,353.5,-0.7,6.18,4.0,1.54,10.82,689.0,9.26,298.22,1864,41.810308,2.3557351
1625,41.810238,2.35575,353.5,0.0,5.88,3.0,1.96,8.5,689.0,9.26,298.27,1864,41.810239,2.3557128
1626,41.810193,2.355727,355.2,1.7,5.35,3.0,1.78,9.36,690.7,9.27,298.32,1864,41.810189,2.3557187
1627,41.810138,2.355757,355.9,0.7,6.6,4.0,1.65,10.1,691.4,9.28,298.38,1864,41.810135,2.3557547
1628,41.810101,2.355806,355.3,-0.6,5.79,4.0,1.45,11.49,691.4,9.28,298.45,1864,41.8101,2.3558053
1629,41.810068,2.355861,356.4,1.1,5.86,3.0,1.95,8.55,692.5,9.29,298.5,1864,41.810073,2.3558632
1630,41.810039,2.355918,356.4,0.0,5.73,3.0,1.91,8.73,692.5,9.29,298.55,1864,41.810047,2.3559217
1631,41.810017,2.355971,355.4,-1.0,5.04,3.0,1.68,9.92,692.5,9.3,298.6,1864,41.810024,2.3559742
1632,41.809987,2.356038,355.4,0.0,6.49,4.0,1.62,10.29,692.5,9.3,298.67,1864,41.809994,2.3560413
1633,41.809965,2.356102,355.4,0.0,5.85,4.0,1.46,11.42,692.5,9.31,298.73,1864,41.809973,2.3561041
1634,41.80994,2.356167,355.3,-0.1,6.07,4.0,1.52,10.96,692.5,9.32,298.8,1864,41.809956,2.3561711
1635,41.809924,2.356236,353.7,-1.6,6.0,4.0,1.5,11.11,692.5,9.32,298.87,1864,41.809939,2.3562398
1636,41.809903,2.356297,353.6,-0.1,5.58,3.0,1.86,8.96,692.5,9.33,298.92,1864,41.809923,2.3563021
1637,41.809882,2.356365,353.6,0.0,6.11,4.0,1.53,10.89,692.5,9.33,298.98,1864,41.809898,2.3563711
1638,41.809874,2.356441,353.6,0.0,6.38,4.0,1.6,10.42,692.5,9.34,299.05,1864,41.809871,2.3564399
1639,41.809853,2.356495,354.3,0.7,5.06,4.0,1.26,13.23,693.2,9.35,299.12,1864,41.80985,2.3564939
1640,41.809813,2.356541,353.9,-0.4,5.86,4.0,1.46,11.42,693.2,9.35,299.18,1864,41.809828,2.3565477
1641,41.809791,2.3566,354.4,0.5,5.48,4.0,1.37,12.17,693.7,9.36,299.25,1864,41.809802,2.356605
1642,41.809773,2.356656,354.7,0.3,5.06,4.0,1.26,13.23,694.0,9.36,299.32,1864,41.809778,2.3566584
1643,41.809756,2.356713,354.9,0.2,5.1,4.0,1.27,13.12,694.2,9.37,299.38,1864,41.809755,2.3567129
1644,41.809727,2.356779,356.2,1.3,6.36,4.0,1.59,10.48,695.5,9.37,299.45,1864,41.809751,2.3567803
1645,41.809713,2.356841,356.5,0.3,5.38,3.0,1.79,9.31,695.8,9.38,299.5,1864,41.809748,2.3568397
1646,41.809709,2.356912,356.4,-0.1,5.92,3.0,1.97,8.46,695.8,9.39,299.55,1864,41.809751,2.3569104
1647,41.809718,2.356986,356.4,0.0,6.23,4.0,1.56,10.68,695.8,9.39,299.62,1864,41.809754,2.3569847
1648,41.809727,2.357053,357.1,0.7,5.66,3.0,1.89,8.82,696.5,9.4,299.67,1864,41.809756,2.3570519
1649,41.809732,2.35712,357.5,0.4,5.6,3.0,1.87,8.91,696.9,9.4,299.72,1864,41.809745,2.3571291
1650,41.809713,2.357175,356.4,-1.1,5.03,8.0,0.63,26.46,696.9,9.41,299.85,417,41.809711,2.3571532
1651,41.809663,2.357162,356.4,0.0,5.66,5.0,1.13,14.75,696.9,9.41,299.93,417,41.809667,2.3571483
1652,41.809617,2.357134,356.4,0.0,5.61,4.0,1.4,11.9,696.9,9.42,300.0,417,41.809628,2.3571237
1653,41.809574,2.357104,357.3,0.9,5.39,34.0,0.16,104.17,697.8,9.42,300.57,417,41.809597,2.3570887
1654,41.809581,2.357041,357.5,0.2,5.29,33.0,0.16,104.17,698.0,9.43,301.12,417,41.80957,2.357048
1655,41.809549,2.356977,357.5,0.0,6.4,11.0,0.58,28.74,698.0,9.44,301.3,417,41.809531,2.3569886
1656,41.809508,2.356936,357.5,0.0,5.69,3.0,1.9,8.77,698.0,9.44,301.35,417,41.8095,2.3569412
1657,41.809474,2.356894,357.5,0.0,5.14,3.0,1.71,9.75,698.0,9.45,301.4,417,41.809475,2.3568937
1658,41.809451,2.356827,357.6,0.1,6.13,4.0,1.53,10.89,698.1,9.45,301.47,417,41.809457,2.3568255
1659,41.809442,2.356765,357.5,-0.1,5.25,3.0,1.75,9.52,698.1,9.46,301.52,417,41.80944,2.3567655
1660,41.809441,2.356694,359.1,1.6,5.9,5.0,1.18,14.12,699.7,9.46,301.6,419,41.80946,2.3567038
1661,41.809457,2.356631,359.4,0.3,5.53,3.0,1.84,9.06,700.0,9.47,301.65,419,41.809491,2.3566417
1662,41.809473,2.356561,360.1,0.7,6.08,4.0,1.52,10.96,700.7,9.48,301.72,419,41.809513,2.3565734
1663,41.809503,2.356501,360.1,0.0,6.0,4.0,1.5,11.11,700.7,9.48,301.78,419,41.809532,2.3565103
1664,41.809526,2.356438,360.7,0.6,5.83,5.0,1.17,14.25,701.3,9.49,301.87,419,41.809552,2.3564456
1665,41.809555,2.356374,360.9,0.2,6.22,3.0,2.07,8.05,701.5,9.49,301.92,419,41.809572,2.3563788
1666,41.809584,2.356319,360.9,0.0,5.59,3.0,1.86,8.96,701.5,9.5,301.97,419,41.809589,2.3563203
1667,41.809604,2.35626,361.2,0.3,5.38,4.0,1.34,12.44,701.8,9.5,302.03,419,41.809606,2.3562606
1668,41.809613,2.356185,361.6,0.4,6.31,4.0,1.58,10.55,702.2,9.51,302.1,419,41.809596,2.3561875
1669,41.809607,2.356124,361.6,0.0,5.11,4.0,1.28,13.02,702.2,9.52,302.17,419,41.809587,2.3561274
1670,41.809609,2.356063,361.6,0.0,5.07,4.0,1.27,13.12,702.2,9.52,302.23,419,41.809577,2.3560684
1671,41.809597,2.356003,361.6,0.0,5.16,4.0,1.29,12.92,702.2,9.53,302.3,419,41.809567,2.3560081
1672,41.809604,2.35594,361.6,0.0,5.29,4.0,1.32,12.63,702.2,9.53,302.37,419,41.809557,2.3559459
1673,41.809594,2.355871,362.0,0.4,5.84,4.0,1.46,11.42,702.6,9.54,302.43,419,41.809549,2.3558768
1674,41.809582,2.355808,361.9,-0.1,5.4,4.0,1.35,12.35,702.6,9.54,302.5,419,41.809554,2.3558029
1675,41.809594,2.355734,362.0,0.1,6.29,4.0,1.57,10.62,702.7,9.55,302.57,419,41.809567,2.3557291
1676,41.809601,2.355673,362.0,0.0,5.13,4.0,1.28,13.02,702.7,9.55,302.63,419,41.809578,2.3556688
1677,41.809613,2.355614,361.9,-0.1,5.08,4.0,1.27,13.12,702.7,9.56,302.7,419,41.809595,2.3556083
1678,41.809639,2.355545,361.9,0.0,6.42,4.0,1.6,10.42,702.7,9.57,302.77,419,41.809617,2.3555381
1679,41.809658,2.35548,362.6,0.7,5.8,4.0,1.45,11.49,703.4,9.57,302.83,419,41.809637,2.3554735
1680,41.809679,2.355401,362.2,-0.4,6.97,5.0,1.39,11.99,703.4,9.58,302.92,419,41.809673,2.3553981
1681,41.809696,2.355336,361.8,-0.4,5.72,4.0,1.43,11.66,703.4,9.58,302.98,419,41.809703,2.3553395
1682,41.809715,2.35527,362.9,1.1,5.88,4.0,1.47,11.34,704.5,9.59,303.05,419,41.809733,2.3552793
1683,41.809742,2.355213,363.0,0.1,5.61,3.0,1.87,8.91,704.6,9.6,303.1,419,41.809762,2.355223
1684,41.809764,2.355145,363.1,0.1,6.16,4.0,1.54,10.82,704.7,9.6,303.17,419,41.809794,2.35516
1685,41.809789,2.355078,363.8,0.7,6.22,3.0,2.07,8.05,705.4,9.61,303.22,419,41.809826,2.3550962
1686,41.809802,2.355011,363.9,0.1,5.75,3.0,1.92,8.68,705.5,9.61,303.27,419,41.809855,2.3550373
1687,41.809841,2.354958,363.2,-0.7,6.18,3.0,2.06,8.09,705.5,9.62,303.32,419,41.809884,2.3549793
1688,41.809889,2.354939,363.2,0.0,5.56,3.0,1.85,9.01,705.5,9.63,303.37,419,41.8099,2.354947
1689,41.809948,2.354934,363.2,0.0,6.57,4.0,1.64,10.16,705.5,9.63,303.43,419,41.809946,2.3549523
1690,41.809997,2.354946,363.3,0.1,5.53,3.0,1.84,9.06,705.6,9.64,303.48,419,41.809996,2.354958
1691,41.81006,2.354945,364.1,0.8,7.0,3.0,2.33,7.15,706.4,9.64,303.53,419,41.810063,2.3549607
1692,41.81011,2.354941,365.1,1.0,5.56,3.0,1.85,9.01,707.4,9.65,303.58,419,41.810112,2.3549527
1693,41.810165,2.354938,365.7,0.6,6.11,3.0,2.04,8.17,708.0,9.66,303.63,419,41.810166,2.354944
1694,41.810222,2.354927,365.7,0.0,6.4,3.0,2.13,7.82,708.0,9.66,303.68,419,41.810223,2.3549348
1695,41.810274,2.354904,365.8,0.1,6.08,3.0,2.03,8.21,708.1,9.67,303.73,419,41.810284,2.3549207
1696,41.81033,2.354887,365.9,0.1,6.38,3.0,2.13,7.82,708.2,9.68,303.78,419,41.810333,2.3548914
1697,41.810374,2.354872,365.9,0.0,5.04,3.0,1.68,9.92,708.2,9.68,303.83,419,41.810372,2.3548679
1698,41.810418,2.35485,366.5,0.6,5.22,2.0,2.61,6.39,708.8,9.69,303.87,419,41.810414,2.3548426
1699,41.810454,2.354813,367.5,1.0,5.04,2.0,2.52,6.61,709.8,9.69,303.9,419,41.810451,2.3548101
1700,41.810496,2.354762,368.9,1.4,6.3,3.0,2.1,7.94,711.2,9.7,303.95,419,41.810497,2.3547626
1701,41.810545,2.354723,369.0,0.1,6.33,4.0,1.58,10.55,711.3,9.7,304.02,419,41.81054,2.3547179
1702,41.810583,2.354684,369.2,0.2,5.32,3.0,1.77,9.42,711.5,9.71,304.07,419,41.810573,2.3546763
1703,41.81062,2.354641,369.2,0.0,5.45,3.0,1.82,9.16,711.5,9.71,304.12,419,41.810608,2.3546317
1704,41.810661,2.354608,369.2,0.0,5.32,3.0,1.77,9.42,711.5,9.72,304.17,419,41.81064,2.3545913
1705,41.810697,2.35457,369.7,0.5,5.09,3.0,1.7,9.8,712.0,9.72,304.22,419,41.810672,2.3545503
1706,41.81073,2.354519,370.3,0.6,5.6,3.0,1.87,8.91,712.6,9.73,304.27,419,41.810709,2.3545026
1707,41.810767,2.354473,370.8,0.5,5.61,3.0,1.87,8.91,713.1,9.74,304.32,419,41.810741,2.3544558
1708,41.810792,2.35441,370.8,0.0,5.93,3.0,1.98,8.42,713.1,9.74,304.37,419,41.810778,2.3544005
1709,41.810819,2.354361,371.4,0.6,5.06,3.0,1.69,9.86,713.7,9.75,304.42,419,41.810809,2.3543541
1710,41.810846,2.354308,371.3,-0.1,5.33,3.0,1.78,9.36,713.7,9.75,304.47,419,41.810837,2.354303
1711,41.810873,2.354255,371.3,0.0,5.33,3.0,1.78,9.36,713.7,9.76,304.52,419,41.810866,2.354251
1712,41.810917,2.354208,371.5,0.2,6.26,4.0,1.56,10.68,713.9,9.76,304.58,419,41.810896,2.3541964
1713,41.810944,2.354148,371.3,-0.2,5.82,3.0,1.94,8.59,713.9,9.77,304.63,419,41.810922,2.3541398
1714,41.810972,2.354091,371.2,-0.1,5.67,3.0,1.89,8.82,713.9,9.77,304.68,419,41.810944,2.3540806
1715,41.810999,2.354042,371.3,0.1,5.06,2.0,2.53,6.59,714.0,9.78,304.72,419,41.810969,2.3540228
1716,41.811025,2.353975,371.5,0.2,6.27,3.0,2.09,7.97,714.2,9.79,304.77,419,41.811007,2.3539633
1717,41.811047,2.353911,371.6,0.1,5.85,3.0,1.95,8.55,714.3,9.79,304.82,419,41.811042,2.3539077
1718,41.811067,2.353839,372.1,0.5,6.38,3.0,2.13,7.82,714.8,9.8,304.87,419,41.81108,2.3538474
1719,41.811094,2.353785,373.0,0.9,5.4,3.0,1.8,9.26,715.7,9.8,304.92,419,41.811112,2.3537942
1720,41.811121,2.353724,373.0,0.0,5.89,3.0,1.96,8.5,715.7,9.81,304.97,419,41.811142,2.353735
1721,41.81115,2.353664,373.1,0.1,5.94,3.0,1.98,8.42,715.8,9.82,305.02,419,41.811173,2.3536758
1722,41.811174,2.353611,373.1,0.0,5.15,3.0,1.72,9.69,715.8,9.82,305.07,419,41.811199,2.3536241
1723,41.811206,2.353548,372.7,-0.4,6.33,3.0,2.11,7.9,715.8,9.83,305.12,419,41.811232,2.3535613
1724,41.811237,2.353488,374.1,1.4,6.06,4.0,1.52,10.96,717.2,9.83,305.18,419,41.811263,2.3535013
1725,41.811261,2.353429,374.4,0.3,5.58,4.0,1.4,11.9,717.5,9.84,305.25,419,41.811292,2.3534449
1726,41.811293,2.353362,373.8,-0.6,6.61,4.0,1.65,10.1,717.5,9.85,305.32,419,41.811326,2.3533789
1727,41.811333,2.35331,373.8,0.0,6.2,4.0,1.55,10.75,717.5,9.85,305.38,419,41.811355,2.3533216
1728,41.811367,2.353265,374.4,0.6,5.31,4.0,1.33,12.53,718.1,9.86,305.45,419,41.811381,2.3532721
1729,41.811399,2.353201,374.9,0.5,6.4,4.0,1.6,10.42,718.6,9.86,305.52,419,41.811412,2.3532063
1730,41.81142,2.353135,375.9,1.0,5.96,4.0,1.49,11.19,719.6,9.87,305.58,419,41.811438,2.3531426
1731,41.811435,2.353074,376.1,0.2,5.34,4.0,1.34,12.44,719.8,9.87,305.65,419,41.811447,2.3530748
1732,41.811435,2.353004,376.0,-0.1,5.82,4.0,1.46,11.42,719.8,9.88,305.72,419,41.811449,2.3530042
1733,41.81143,2.352942,376.2,0.2,5.18,4.0,1.3,12.82,720.0,9.89,305.78,419,41.811439,2.3529398
1734,41.81142,2.352877,377.0,0.8,5.51,3.0,1.84,9.06,720.8,9.89,305.83,419,41.811422,2.3528765
1735,41.811389,2.352817,376.6,-0.4,6.06,4.0,1.52,10.96,720.8,9.9,305.9,419,41.8114,2.3528128
1736,41.81136,2.352754,376.6,0.0,6.15,4.0,1.54,10.82,720.8,9.9,305.97,419,41.811374,2.3527485
1737,41.811329,2.352682,377.5,0.9,6.9,4.0,1.72,9.69,721.7,9.91,306.03,419,41.81135,2.3526773
1738,41.811323,2.352605,378.4,0.9,6.43,4.0,1.61,10.35,722.6,9.92,306.1,419,41.811334,2.3526027
1739,41.811331,2.352543,378.5,0.1,5.23,3.0,1.74,9.58,722.7,9.92,306.15,419,41.811339,2.352546
1740,41.811362,2.352488,379.2,0.7,5.72,6.0,0.95,17.54,723.4,9.93,306.25,419,41.811367,2.3524916
1741,41.811388,2.352436,379.3,0.1,5.2,3.0,1.73,9.63,723.5,9.93,306.3,419,41.811401,2.3524464
1742,41.811436,2.352388,379.8,0.5,6.66,4.0,1.66,10.04,724.0,9.94,306.37,419,41.811447,2.3523994
1743,41.811487,2.352359,380.1,0.3,6.16,4.0,1.54,10.82,724.3,9.95,306.43,419,41.811487,2.3523593
1744,41.811536,2.352328,380.2,0.1,6.02,4.0,1.5,11.11,724.4,9.95,306.5,419,41.811527,2.3523193
1745,41.811579,2.352287,380.5,0.3,5.87,4.0,1.47,11.34,724.7,9.96,306.57,419,41.81157,2.3522775
1746,41.811623,2.352253,380.6,0.1,5.64,4.0,1.41,11.82,724.8,9.96,306.63,419,41.811609,2.3522386
1747,41.81166,2.352203,380.8,0.2,5.84,4.0,1.46,11.42,725.0,9.97,306.7,419,41.811652,2.3521954
1748,41.811691,2.352151,381.1,0.3,5.53,4.0,1.38,12.08,725.3,9.97,306.77,419,41.811694,2.3521541
1749,41.81174,2.352128,381.9,0.8,5.77,4.0,1.44,11.57,726.1,9.98,306.83,419,41.811738,2.3521241
1750,41.811784,2.352107,382.1,0.2,5.19,4.0,1.3,12.82,726.3,9.99,306.9,419,41.81178,2.3521003
1751,41.811837,2.352094,382.4,0.3,5.98,4.0,1.5,11.11,726.6,9.99,306.97,419,41.81183,2.3520763
1752,41.811893,2.352089,382.7,0.3,6.23,4.0,1.56,10.68,726.9,10.0,307.03,419,41.81188,2.3520567
1753,41.811941,2.35208,383.0,0.3,5.38,3.0,1.79,9.31,727.2,10.0,307.08,419,41.81194,2.3520458
1754,41.811991,2.352072,383.2,0.2,5.59,4.0,1.4,11.9,727.4,10.01,307.15,419,41.81199,2.3520442
1755,41.812047,2.352066,383.5,0.3,6.24,4.0,1.56,10.68,727.7,10.02,307.22,419,41.812046,2.3520423
1756,41.812106,2.35207,384.2,0.7,6.56,4.0,1.64,10.16,728.4,10.02,307.28,419,41.812105,2.3520403
1757,41.812164,2.352072,384.8,0.6,6.44,4.0,1.61,10.35,729.0,10.03,307.35,419,41.812163,2.3520384
