id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1123,41.819529,2.356758,1353.7,0.5,5.35,4.0,1.34,12.44,733.4,6.28,210.88,421,41.819488,2.3566482
1124,41.819477,2.356769,1354.0,0.3,5.85,4.0,1.46,11.42,733.7,6.28,210.95,421,41.819439,2.3566666
1125,41.819419,2.356773,1354.6,0.6,6.45,6.0,1.08,15.43,734.3,6.29,211.05,421,41.819383,2.3566881
1126,41.81937,2.356782,1355.1,0.5,5.49,5.0,1.1,15.15,734.8,6.3,211.13,421,41.819338,2.3567069
1127,41.819324,2.356794,1355.6,0.5,5.21,5.0,1.04,16.03,735.3,6.3,211.22,421,41.819295,2.3567251
1128,41.819275,2.356816,1356.0,0.4,5.74,5.0,1.15,14.49,735.7,6.31,211.3,421,41.81923,2.3567661
1129,41.819234,2.356851,1356.1,0.1,5.4,6.0,0.9,18.52,735.8,6.31,211.4,421,41.81919,2.3568023
1130,41.819188,2.356879,1355.9,-0.2,5.61,7.0,0.8,20.83,735.8,6.32,211.52,421,41.81915,2.356848
1131,41.819153,2.356923,1355.3,-0.6,5.34,7.0,0.76,21.93,735.8,6.32,211.63,421,41.819114,2.3568915
1132,41.819113,2.356952,1355.5,0.2,5.05,5.0,1.01,16.5,736.0,6.33,211.72,421,41.819084,2.3569285
1133,41.819076,2.357005,1356.3,0.8,6.02,6.0,1.0,16.67,736.8,6.33,211.82,421,41.819043,2.3569785
1134,41.819035,2.357032,1357.6,1.3,5.08,4.0,1.27,13.12,738.1,6.34,211.88,421,41.819014,2.3570147
1135,41.818994,2.35706,1358.7,1.1,5.11,5.0,1.02,16.34,739.2,6.34,211.97,421,41.818983,2.3570495
1136,41.818961,2.35711,1359.9,1.2,5.54,6.0,0.92,18.12,740.4,6.35,212.07,421,41.818942,2.3570922
1137,41.818921,2.357149,1361.1,1.2,5.5,5.0,1.1,15.15,741.6,6.36,212.15,421,41.818904,2.3571326
1138,41.818882,2.357179,1362.2,1.1,5.0,5.0,1.0,16.67,742.7,6.36,212.23,421,41.81887,2.3571678
1139,41.81884,2.357213,1363.1,0.9,5.45,5.0,1.09,15.29,743.6,6.37,212.32,421,41.818833,2.3572067
1140,41.818798,2.357241,1364.3,1.2,5.21,7.0,0.74,22.52,744.8,6.37,212.43,421,41.818799,2.3572423
1141,41.818757,2.357283,1366.0,1.7,5.74,7.0,0.82,20.33,746.5,6.38,212.55,421,41.818759,2.3572849
1142,41.818729,2.357342,1367.5,1.5,5.81,6.0,0.97,17.18,748.0,6.38,212.65,421,41.818714,2.3573263
1143,41.818699,2.357393,1368.6,1.1,5.39,8.0,0.67,24.88,749.1,6.39,212.78,421,41.818673,2.357365
1144,41.818681,2.357454,1369.5,0.9,5.45,17.0,0.32,52.08,750.0,6.39,213.07,421,41.818633,2.3574024
1145,41.818636,2.357493,1370.4,0.9,5.96,7.0,0.85,19.61,750.9,6.4,213.18,421,41.818589,2.357443
1146,41.818593,2.357524,1371.0,0.6,5.43,6.0,0.9,18.52,751.5,6.4,213.28,421,41.818551,2.3574789
1147,41.818559,2.357567,1371.5,0.5,5.2,6.0,0.87,19.16,752.0,6.41,213.38,421,41.81851,2.3575182
1148,41.818519,2.357599,1372.1,0.6,5.18,5.0,1.04,16.03,752.6,6.42,213.47,421,41.818474,2.3575544
1149,41.818473,2.3576,1374.7,2.6,5.11,17.0,0.3,55.56,755.2,6.42,213.75,421,41.818451,2.3575779
1150,41.81847,2.357667,1375.8,1.1,5.58,6.0,0.93,17.92,756.3,6.43,213.85,421,41.818416,2.3576134
1151,41.818481,2.357729,1377.0,1.2,5.29,8.0,0.66,25.25,757.5,6.43,213.98,421,41.81839,2.3576394
1152,41.818506,2.357781,1378.3,1.3,5.14,7.0,0.73,22.83,758.8,6.44,214.1,421,41.818376,2.3576532
1153,41.81848,2.35783,1380.5,2.2,4.99,16.0,0.31,53.76,761.0,6.44,214.37,421,41.818363,2.3576664
1154,41.818465,2.35789,1382.3,1.8,5.26,8.0,0.66,25.25,762.8,6.45,214.5,421,41.818325,2.3576937
1155,41.818429,2.357935,1384.5,2.2,5.47,5.0,1.09,15.29,765.0,6.45,214.58,421,41.818224,2.3578002
1156,41.818392,2.357976,1386.6,2.1,5.34,7.0,0.76,21.93,767.1,6.46,214.7,421,41.818203,2.357833
1157,41.818357,2.35802,1388.4,1.8,5.34,6.0,0.89,18.73,768.9,6.46,214.8,421,41.81819,2.3578449
1158,41.818321,2.358063,1389.8,1.4,5.36,5.0,1.07,15.58,770.3,6.47,214.88,421,41.81815,2.3578833
1159,41.818285,2.358109,1390.8,1.0,5.53,6.0,0.92,18.12,771.3,6.47,214.98,421,41.818108,2.3579232
1160,41.818253,2.35817,1391.6,0.8,6.19,6.0,1.03,16.18,772.1,6.48,215.08,421,41.818061,2.3579682
1161,41.818217,2.358217,1392.3,0.7,5.59,8.0,0.7,23.81,772.8,6.49,215.22,421,41.818026,2.3580017
1162,41.818232,2.358275,1392.7,0.4,5.1,5.0,1.02,16.34,773.2,6.49,215.3,421,41.818026,2.3580017
1163,41.818251,2.358335,1393.9,1.2,5.41,10.0,0.54,30.86,774.4,6.5,215.47,421,41.818026,2.3580017
1164,41.818237,2.358393,1395.0,1.1,5.06,8.0,0.63,26.46,775.5,6.5,215.6,421,41.818026,2.3580017
1165,41.818208,2.358443,1396.4,1.4,5.26,8.0,0.66,25.25,776.9,6.51,215.73,421,41.818026,2.3580017
1166,41.818195,2.358507,1398.5,2.1,5.51,7.0,0.79,21.1,779.0,6.51,215.85,421,41.818026,2.3580017
1167,41.818175,2.358569,1399.7,1.2,5.61,7.0,0.8,20.83,780.2,6.52,215.97,421,41.817849,2.3580889
1168,41.818143,2.358614,1401.0,1.3,5.16,7.0,0.74,22.52,781.5,6.52,216.08,421,41.817849,2.3580889
1169,41.818102,2.358645,1402.9,1.9,5.23,30.0,0.17,98.04,783.4,6.53,216.58,421,41.817756,2.3581479
1170,41.818062,2.358679,1404.6,1.7,5.26,7.0,0.75,22.22,785.1,6.53,216.7,421,41.817756,2.3581479
1171,41.818016,2.358706,1405.9,1.3,5.58,5.0,1.12,14.88,786.4,6.54,216.78,421,41.81775,2.3581506
1172,41.817973,2.358722,1407.3,1.4,4.96,4.0,1.24,13.44,787.8,6.54,216.85,421,41.817709,2.3581703
1173,41.817932,2.358752,1409.5,2.2,5.19,9.0,0.58,28.74,790.0,6.55,217.0,421,41.817438,2.3584085
1174,41.817888,2.35877,1411.1,1.6,5.11,6.0,0.85,19.61,791.6,6.55,217.1,421,41.817416,2.3584413
1175,41.817845,2.358811,1412.2,1.1,5.87,6.0,0.98,17.01,792.7,6.56,217.2,421,41.817322,2.358633
1176,41.817809,2.35885,1412.3,0.1,5.15,10.0,0.52,32.05,792.8,6.56,217.37,421,41.817307,2.3586789
1177,41.817778,2.3589,1412.0,-0.3,5.4,6.0,0.9,18.52,792.8,6.57,217.47,421,41.817288,2.3587332
1178,41.817752,2.358954,1411.7,-0.3,5.34,4.0,1.34,12.44,792.8,6.58,217.53,421,41.817269,2.3587895
1179,41.817727,2.359004,1411.2,-0.5,5.0,3.0,1.67,9.98,792.8,6.58,217.58,421,41.817251,2.3588419
1180,41.817687,2.359035,1411.2,0.0,5.14,9.0,0.57,29.24,792.8,6.59,217.73,421,41.817238,2.3588819
1181,41.81765,2.35909,1411.0,-0.2,6.15,7.0,0.88,18.94,792.8,6.59,217.85,421,41.817217,2.3589425
1182,41.817639,2.359151,1410.2,-0.8,5.21,9.0,0.58,28.74,792.8,6.6,218.0,421,41.817186,2.3590584
1183,41.817602,2.359203,1409.5,-0.7,5.96,5.0,1.19,14.01,792.8,6.6,218.08,421,41.817174,2.3591156
1184,41.817578,2.359265,1409.3,-0.2,5.8,5.0,1.16,14.37,792.8,6.61,218.17,421,41.817161,2.3591798
1185,41.817533,2.359273,1409.0,-0.3,5.04,6.0,0.84,19.84,792.8,6.61,218.27,421,41.817157,2.3591963
1186,41.817511,2.359349,1408.5,-0.5,6.77,7.0,0.97,17.18,792.8,6.62,218.38,421,41.817139,2.3593
1187,41.81748,2.359399,1408.0,-0.5,5.4,4.0,1.35,12.35,792.8,6.63,218.45,421,41.817132,2.3593531
1188,41.817432,2.359405,1407.3,-0.7,5.35,3.0,1.78,9.36,792.8,6.63,218.5,421,41.81713,2.3593653
1189,41.817382,2.35941,1406.4,-0.9,5.57,5.0,1.11,15.02,792.8,6.64,218.58,421,41.817129,2.3593766
1190,41.81734,2.359432,1405.2,-1.2,5.01,7.0,0.72,23.15,792.8,6.64,218.7,421,41.817125,2.3594037
1191,41.817279,2.359467,1404.1,-1.1,7.37,6.0,1.23,13.55,792.8,6.65,218.8,421,41.817119,2.359446
1192,41.81723,2.359499,1403.2,-0.9,6.06,5.0,1.21,13.77,792.8,6.66,218.88,421,41.817116,2.3594724
1193,41.817175,2.35955,1402.3,-0.9,7.43,5.0,1.49,11.19,792.8,6.66,218.97,421,41.817098,2.3595231
1194,41.817136,2.35959,1401.4,-0.9,5.46,4.0,1.36,12.25,792.8,6.67,219.03,421,41.817086,2.3595582
1195,41.817085,2.359598,1400.8,-0.6,5.7,5.0,1.14,14.62,792.8,6.67,219.12,421,41.817066,2.3595807
1196,41.817045,2.35963,1400.2,-0.6,5.18,5.0,1.04,16.03,792.8,6.68,219.2,421,41.817032,2.3596184
1197,41.817016,2.359683,1399.9,-0.3,5.46,3.0,1.82,9.16,792.8,6.68,219.25,420,41.816994,2.3596563
1198,41.81698,2.359721,1399.7,-0.2,5.09,4.0,1.27,13.12,792.8,6.69,219.32,420,41.816954,2.3596893
1199,41.816937,2.359758,1399.5,-0.2,5.68,4.0,1.42,11.74,792.8,6.7,219.38,420,41.81691,2.3597254
1200,41.816894,2.359735,1399.5,0.0,5.14,8.0,0.64,26.04,792.8,6.7,219.52,420,41.816896,2.3597372
1201,41.816863,2.359779,1400.7,1.2,5.02,5.0,1.0,16.67,794.0,6.71,219.6,420,41.816855,2.3597616
1202,41.816822,2.359818,1402.4,1.7,5.59,6.0,0.93,17.92,795.7,6.71,219.7,420,41.816806,2.3597836
1203,41.816785,2.359859,1402.9,0.5,5.34,5.0,1.07,15.58,796.2,6.72,219.78,2112,41.816768,2.359854
1204,41.81674,2.359887,1403.1,0.2,5.51,5.0,1.1,15.15,796.4,6.72,219.87,2112,41.816757,2.359892
1205,41.816692,2.359896,1403.1,0.0,5.38,5.0,1.08,15.43,796.4,6.73,219.95,2112,41.816751,2.3599133
1206,41.816643,2.359884,1403.4,0.3,5.53,5.0,1.11,15.02,796.7,6.73,220.03,2113,41.816631,2.3598412
1207,41.816612,2.35993,1403.7,0.3,5.14,7.0,0.73,22.83,797.0,6.74,220.15,2113,41.816591,2.3598524
1208,41.81663,2.359873,1403.7,0.0,5.14,24.0,0.21,79.37,797.0,6.74,220.55,2113,41.816622,2.3598438
1209,41.816597,2.359832,1403.3,-0.4,5.0,586.0,0.01,1666.67,797.0,6.75,230.32,2113,41.816602,2.3598493
1210,41.81655,2.359812,1403.8,0.5,5.48,34.0,0.16,104.17,797.5,6.75,230.88,2113,41.816563,2.35986
1211,41.816499,2.359833,1404.6,0.8,5.93,4.0,1.48,11.26,798.3,6.76,230.95,2113,41.816511,2.3598746
1212,41.81646,2.359874,1405.6,1.0,5.51,3.0,1.84,9.06,799.3,6.77,231.0,2113,41.816464,2.3598875
1213,41.816415,2.359904,1406.7,1.1,5.59,5.0,1.12,14.88,800.4,6.77,231.08,2113,41.816414,2.3599022
1214,41.816363,2.35991,1408.4,1.7,5.8,5.0,1.16,14.37,802.1,6.78,231.17,2113,41.816365,2.3599172
1215,41.816314,2.359921,1409.7,1.3,5.52,6.0,0.92,18.12,803.4,6.78,231.27,2113,41.816317,2.3599317
1216,41.816265,2.359933,1410.8,1.1,5.53,7.0,0.79,21.1,804.5,6.79,231.38,2113,41.816269,2.3599464
1217,41.81622,2.359957,1411.6,0.8,5.38,5.0,1.08,15.43,805.3,6.79,231.47,2113,41.816221,2.3599609
1218,41.816196,2.36001,1412.1,0.5,5.15,5.0,1.03,16.18,805.8,6.8,231.55,2113,41.816184,2.3599721
1219,41.816154,2.360036,1412.1,0.0,5.14,9.0,0.57,29.24,805.8,6.8,231.7,2113,41.816139,2.3599859
1220,41.816109,2.360032,1412.1,0.0,5.01,4.0,1.25,13.33,805.8,6.81,231.77,2113,41.816099,2.3599981
1221,41.816064,2.360035,1412.3,0.2,5.0,6.0,0.83,20.08,806.0,6.81,231.87,2113,41.816057,2.3600109
1222,41.816018,2.360046,1412.8,0.5,5.19,8.0,0.65,25.64,806.5,6.82,232.0,2113,41.816012,2.3600246
1223,41.81597,2.360063,1413.6,0.8,5.52,8.0,0.69,24.15,807.3,6.82,232.13,2113,41.815963,2.3600394
1224,41.815931,2.360103,1414.2,0.6,5.46,7.0,0.78,21.37,807.9,6.83,232.25,2113,41.815916,2.3600536
1225,41.81588,2.360112,1414.9,0.7,5.71,6.0,0.95,17.54,808.6,6.84,232.35,2113,41.815867,2.3600686
1226,41.815844,2.360151,1415.8,0.9,5.15,8.0,0.64,26.04,809.5,6.84,232.48,2113,41.815806,2.360099
1227,41.815809,2.360192,1416.5,0.7,5.17,5.0,1.03,16.18,810.2,6.85,232.57,2113,41.815759,2.3601684
1228,41.815772,2.360238,1417.4,0.9,5.61,7.0,0.8,20.83,811.1,6.85,232.68,2113,41.815735,2.3602202
1229,41.815732,2.360281,1417.6,0.2,5.7,7.0,0.81,20.58,811.3,6.86,232.8,2113,41.815711,2.3602708
1230,41.815694,2.360321,1417.3,-0.3,5.37,6.0,0.9,18.52,811.3,6.86,232.9,2113,41.815688,2.3603182
1231,41.815659,2.360361,1417.7,0.4,5.11,5.0,1.02,16.34,811.7,6.87,232.98,2113,41.815666,2.3603644
1232,41.815624,2.360401,1418.1,0.4,5.11,6.0,0.85,19.61,812.1,6.87,233.08,2113,41.815644,2.3604106
1233,41.815588,2.360447,1418.7,0.6,5.53,5.0,1.11,15.02,812.7,6.88,233.17,2113,41.815604,2.3604639
1234,41.815555,2.360491,1418.9,0.2,5.18,6.0,0.86,19.38,812.9,6.88,233.27,2113,41.815565,2.3605012
1235,41.815516,2.360528,1419.4,0.5,5.31,5.0,1.06,15.72,813.4,6.89,233.35,2113,41.815526,2.3605382
1236,41.81548,2.36057,1421.2,1.8,5.31,5.0,1.06,15.72,815.2,6.89,233.43,2113,41.815486,2.3605761
1237,41.815447,2.360621,1422.5,1.3,5.6,4.0,1.4,11.9,816.5,6.9,233.5,2113,41.815443,2.3606167
1238,41.815409,2.360661,1423.7,1.2,5.37,5.0,1.07,15.58,817.7,6.9,233.58,2113,41.815406,2.3606578
1239,41.81538,2.360718,1424.7,1.0,5.73,7.0,0.82,20.33,818.7,6.91,233.7,2113,41.815364,2.3607035
1240,41.815348,2.360768,1425.6,0.9,5.47,5.0,1.09,15.29,819.6,6.92,233.78,2113,41.815325,2.3607469
1241,41.815303,2.360779,1427.0,1.4,5.08,6.0,0.85,19.61,821.0,6.92,233.88,2113,41.815299,2.3607753
1242,41.815253,2.36078,1429.8,2.8,5.55,5.0,1.11,15.02,823.8,6.93,233.97,2113,41.815258,2.3607934
1243,41.815203,2.36079,1431.1,1.3,5.62,4.0,1.4,11.9,825.1,6.93,234.03,2113,41.815211,2.3608116
1244,41.815162,2.360821,1432.0,0.9,5.23,5.0,1.05,15.87,826.0,6.94,234.12,2113,41.815165,2.3608296
1245,41.815122,2.36085,1432.9,0.9,5.05,4.0,1.26,13.23,826.9,6.94,234.18,2113,41.815121,2.3608469
1246,41.815078,2.360869,1434.4,1.5,5.14,6.0,0.86,19.38,828.4,6.95,234.28,2113,41.815076,2.3608643
1247,41.815031,2.36089,1435.7,1.3,5.5,6.0,0.92,18.12,829.7,6.95,234.38,2113,41.815028,2.3608856
1248,41.814996,2.360941,1438.1,2.4,5.75,31.0,0.19,87.72,832.1,6.96,234.9,2113,41.814981,2.3609189
1249,41.814946,2.36097,1439.3,1.2,6.05,5.0,1.21,13.77,833.3,6.96,234.98,2113,41.814933,2.3609519
1250,41.814901,2.360987,1440.1,0.8,5.19,4.0,1.3,12.82,834.1,6.97,235.05,2113,41.814895,2.3609787
1251,41.81486,2.361018,1440.6,0.5,5.23,6.0,0.87,19.16,834.6,6.98,235.15,2113,41.814853,2.3610081
1252,41.814831,2.361066,1440.9,0.3,5.13,5.0,1.03,16.18,834.9,6.98,235.23,2113,41.814811,2.3610375
1253,41.814789,2.361099,1440.8,-0.1,5.41,4.0,1.35,12.35,834.9,6.99,235.3,2113,41.814767,2.3610681
1254,41.81474,2.361134,1440.6,-0.2,6.17,5.0,1.23,13.55,834.9,6.99,235.38,2113,41.814718,2.3611027
1255,41.814692,2.361155,1440.5,-0.1,5.61,5.0,1.12,14.88,834.9,7.0,235.47,2113,41.814676,2.3611324
1256,41.814646,2.361154,1440.1,-0.4,5.11,6.0,0.85,19.61,834.9,7.0,235.57,2113,41.814646,2.3611537
1257,41.8146,2.361167,1439.9,-0.2,5.22,4.0,1.3,12.82,834.9,7.01,235.63,2113,41.814609,2.3611797
1258,41.814552,2.361198,1439.9,0.0,5.92,4.0,1.48,11.26,834.9,7.01,235.7,2113,41.814562,2.3612126
1259,41.81451,2.361235,1440.2,0.3,5.59,4.0,1.4,11.9,835.2,7.02,235.77,2113,41.814517,2.3612447
1260,41.814484,2.361284,1440.3,0.1,4.99,4.0,1.25,13.33,835.3,7.02,235.83,2113,41.814484,2.3612841
1261,41.814462,2.361346,1440.8,0.5,5.7,5.0,1.14,14.62,835.8,7.03,235.92,2113,41.814445,2.361332
1262,41.814428,2.3614,1441.5,0.7,5.86,5.0,1.17,14.25,836.5,7.04,236.0,2113,41.814405,2.3613797
1263,41.814386,2.361452,1442.5,1.0,6.36,5.0,1.27,13.12,837.5,7.04,236.08,2113,41.814361,2.3614294
1264,41.814345,2.361481,1443.5,1.0,5.15,4.0,1.29,12.92,838.5,7.05,236.15,2113,41.814328,2.3614659
1265,41.814301,2.361507,1444.5,1.0,5.34,6.0,0.89,18.73,839.5,7.05,236.25,2113,41.814296,2.3615022
1266,41.814264,2.361549,1445.3,0.8,5.39,7.0,0.77,21.65,840.3,7.06,236.37,2113,41.814258,2.3615438
1267,41.814229,2.361592,1446.3,1.0,5.28,7.0,0.75,22.22,841.3,7.06,236.48,2113,41.814221,2.3615851
1268,41.814191,2.36164,1447.2,0.9,5.81,6.0,0.97,17.18,842.2,7.07,236.58,2113,41.814181,2.3616306
1269,41.814147,2.361684,1447.8,0.6,6.1,6.0,1.02,16.34,842.8,7.08,236.68,2113,41.814139,2.3616769
1270,41.814098,2.36172,1448.3,0.5,6.21,5.0,1.24,13.44,843.3,7.08,236.77,2113,41.814099,2.3617212
1271,41.814048,2.361737,1448.7,0.4,5.73,5.0,1.15,14.49,843.7,7.09,236.85,2113,41.814069,2.3617555
1272,41.814003,2.361763,1449.3,0.6,5.45,5.0,1.09,15.29,844.3,7.09,236.93,2113,41.814012,2.3617848
1273,41.813955,2.361802,1450.0,0.7,6.24,5.0,1.25,13.33,845.0,7.1,237.02,2113,41.813957,2.3618078
1274,41.813909,2.36183,1450.3,0.3,5.61,6.0,0.94,17.73,845.3,7.1,237.12,2113,41.813908,2.3618284
1275,41.813862,2.361859,1450.5,0.2,5.75,7.0,0.82,20.33,845.5,7.11,237.23,2113,41.813858,2.3618495
1276,41.813824,2.361898,1451.0,0.5,5.32,5.0,1.06,15.72,846.0,7.12,237.32,2113,41.813812,2.3618689
1277,41.81378,2.361909,1451.6,0.6,4.97,5.0,0.99,16.84,846.6,7.12,237.4,2113,41.81377,2.3618863
1278,41.813729,2.361927,1452.3,0.7,5.86,5.0,1.17,14.25,847.3,7.13,237.48,2113,41.813724,2.3619054
1279,41.813684,2.361905,1453.0,0.7,5.32,6.0,0.89,18.73,848.0,7.13,237.58,2113,41.813686,2.3619144
1280,41.813624,2.361918,1454.0,1.0,6.75,8.0,0.84,19.84,849.0,7.14,237.72,2113,41.813624,2.3619176
1281,41.813579,2.361928,1455.1,1.1,5.07,5.0,1.01,16.5,850.1,7.14,237.8,2113,41.813587,2.361905
1282,41.813531,2.361919,1456.5,1.4,5.38,7.0,0.77,21.65,851.5,7.15,237.92,2113,41.813518,2.3618999
1283,41.813484,2.361949,1457.9,1.4,5.78,8.0,0.72,23.15,852.9,7.15,238.05,2113,41.813485,2.3619181
1284,41.813434,2.361936,1458.9,1.0,5.66,11.0,0.51,32.68,853.9,7.16,238.23,2113,41.813435,2.3619157
1285,41.813393,2.36196,1459.8,0.9,4.97,6.0,0.83,20.08,854.8,7.17,238.33,2113,41.813395,2.3619139
1286,41.813353,2.361992,1461.0,1.2,5.18,6.0,0.86,19.38,856.0,7.17,238.43,2113,41.813319,2.3619335
1287,41.813302,2.362007,1462.4,1.4,5.8,7.0,0.83,20.08,857.4,7.18,238.55,2113,41.813274,2.3619617
1288,41.813246,2.362029,1464.0,1.6,6.48,6.0,1.08,15.43,859.0,7.18,238.65,2113,41.813223,2.3619931
1289,41.813197,2.36205,1465.4,1.4,5.72,6.0,0.95,17.54,860.4,7.19,238.75,2113,41.813179,2.3620211
1290,41.813141,2.36207,1466.5,1.1,6.44,5.0,1.29,12.92,861.5,7.2,238.83,2113,41.81313,2.3620519
1291,41.8131,2.362104,1467.3,0.8,5.36,5.0,1.07,15.58,862.3,7.2,238.92,2113,41.813085,2.36208
1292,41.813063,2.362148,1467.9,0.6,5.5,5.0,1.1,15.15,862.9,7.21,239.0,2113,41.813041,2.3621292
1293,41.813025,2.362194,1468.8,0.9,5.69,7.0,0.81,20.58,863.8,7.21,239.12,2113,41.813002,2.3621748
1294,41.812988,2.362233,1469.2,0.4,5.23,4.0,1.31,12.72,864.2,7.22,239.18,2113,41.812968,2.3622171
1295,41.812943,2.362213,1469.5,0.3,5.27,9.0,0.59,28.25,864.5,7.22,239.33,2113,41.81296,2.3622267
1296,41.812925,2.362271,1470.9,1.4,5.22,1109.0,0.0,0.0,865.9,7.23,257.82,2113,41.812925,2.3622711
1297,41.812903,2.362331,1472.2,1.3,5.55,3.0,1.85,9.01,867.2,7.23,257.87,2113,41.812887,2.3623187
1298,41.812873,2.36238,1473.4,1.2,5.26,4.0,1.32,12.63,868.4,7.24,257.93,2113,41.812856,2.3623578
1299,41.812834,2.362412,1474.4,1.0,5.08,3.0,1.69,9.86,869.4,7.24,257.98,2113,41.812816,2.3623882
1300,41.812781,2.362448,1475.5,1.1,6.6,5.0,1.32,12.63,870.5,7.25,258.07,2113,41.812765,2.3624267
1301,41.812738,2.36247,1478.1,2.6,5.11,6.0,0.85,19.61,873.1,7.25,258.17,2113,41.812726,2.3624468
1302,41.812695,2.362496,1478.8,0.7,5.24,5.0,1.05,15.87,873.8,7.26,258.25,2113,41.812682,2.3624695
1303,41.812649,2.362473,1479.4,0.6,5.45,8.0,0.68,24.51,874.4,7.27,258.38,2113,41.812654,2.3624834
1304,41.812604,2.362473,1479.8,0.4,5.0,5.0,1.0,16.67,874.8,7.27,258.47,2113,41.812619,2.3625016
1305,41.812559,2.362491,1480.1,0.3,5.22,5.0,1.04,16.03,875.1,7.28,258.55,2113,41.812575,2.3625234
1306,41.812526,2.362542,1480.4,0.3,5.6,3.0,1.87,8.91,875.4,7.28,258.6,2113,41.812533,2.3625481
1307,41.812501,2.362594,1481.0,0.6,5.14,4.0,1.28,13.02,876.0,7.29,258.67,2113,41.812498,2.3625911
1308,41.812462,2.362624,1481.3,0.3,5.0,4.0,1.25,13.33,876.3,7.29,258.73,2113,41.812466,2.3626279
1309,41.812425,2.362672,1481.6,0.3,5.73,4.0,1.43,11.66,876.6,7.3,258.8,2113,41.812427,2.3626735
1310,41.812383,2.362708,1482.0,0.4,5.54,4.0,1.38,12.08,877.0,7.3,258.87,2113,41.812391,2.3627147
1311,41.812353,2.362758,1482.2,0.2,5.33,5.0,1.07,15.58,877.2,7.31,258.95,2113,41.812353,2.362758
1312,41.812322,2.362813,1482.7,0.5,5.72,5.0,1.14,14.62,877.7,7.31,259.03,2113,41.812312,2.3628045
1313,41.812285,2.362862,1482.9,0.2,5.79,5.0,1.16,14.37,877.9,7.32,259.12,2113,41.812272,2.3628507
1314,41.812246,2.3629,1483.0,0.1,5.36,6.0,0.89,18.73,878.0,7.33,259.22,2113,41.812236,2.3628916
1315,41.812234,2.362967,1483.6,0.6,5.72,6.0,0.95,17.54,878.6,7.33,259.32,2113,41.812198,2.362948
1316,41.812195,2.363011,1483.9,0.3,5.67,7.0,0.81,20.58,878.9,7.34,259.43,2113,41.812171,2.3629984
1317,41.812142,2.363032,1484.6,0.7,6.14,6.0,1.02,16.34,879.6,7.34,259.53,2113,41.812151,2.3630368
1318,41.812099,2.36308,1485.2,0.6,6.22,5.0,1.24,13.44,880.2,7.35,259.62,2113,41.812122,2.363092
1319,41.812067,2.363135,1486.0,0.8,5.79,6.0,0.96,17.36,881.0,7.35,259.72,2113,41.812092,2.3631482
1320,41.812057,2.363197,1486.3,0.3,5.27,5.0,1.05,15.87,881.3,7.36,259.8,2113,41.812064,2.3632007
1321,41.812043,2.363257,1486.7,0.4,5.22,5.0,1.04,16.03,881.7,7.37,259.88,2557,41.812036,2.3632533
1322,41.812008,2.363307,1486.9,0.2,5.69,5.0,1.14,14.62,881.9,7.37,259.97,2557,41.812008,2.3633068
1323,41.811974,2.363347,1486.8,-0.1,5.03,6.0,0.84,19.84,881.9,7.38,260.07,2557,41.811989,2.3633518
1324,41.811947,2.363405,1486.9,0.1,5.68,5.0,1.14,14.62,882.0,7.38,260.15,2557,41.811969,2.3634122
1325,41.81192,2.363485,1487.4,0.5,7.29,5.0,1.46,11.42,882.5,7.39,260.23,2557,41.811942,2.3634923
1326,41.811904,2.363548,1488.3,0.9,5.53,7.0,0.79,21.1,883.4,7.39,260.35,2557,41.811922,2.3635539
1327,41.811881,2.363601,1489.1,0.8,5.09,5.0,1.02,16.34,884.2,7.4,260.43,2557,41.811904,2.3636085
1328,41.811859,2.36366,1489.8,0.7,5.48,7.0,0.78,21.37,884.9,7.4,260.55,2557,41.811884,2.3636682
1329,41.81184,2.363718,1490.3,0.5,5.26,4.0,1.32,12.63,885.4,7.41,260.62,2557,41.811865,2.3637262
1330,41.811816,2.363777,1490.8,0.5,5.58,7.0,0.8,20.83,885.9,7.42,260.73,2557,41.811845,2.3637865
1331,41.811807,2.363836,1491.3,0.5,5.0,4.0,1.25,13.33,886.4,7.42,260.8,2557,41.811826,2.3638424
1332,41.811786,2.363895,1491.9,0.6,5.43,6.0,0.9,18.52,887.0,7.43,260.9,2557,41.811815,2.3638987
1333,41.811794,2.36396,1492.5,0.6,5.47,7.0,0.78,21.37,887.6,7.43,261.02,2557,41.811806,2.3639616
1334,41.811808,2.364026,1492.8,0.3,5.7,5.0,1.14,14.62,887.9,7.44,261.1,2557,41.811798,2.3640248
1335,41.811794,2.364084,1493.2,0.4,5.06,4.0,1.26,13.23,888.3,7.44,261.17,2557,41.811791,2.3640836
1336,41.811778,2.364146,1493.7,0.5,5.45,5.0,1.09,15.29,888.8,7.45,261.25,2557,41.811783,2.3641466
1337,41.811771,2.364215,1494.0,0.3,5.79,4.0,1.45,11.49,889.1,7.45,261.32,2557,41.811774,2.3642154
1338,41.811747,2.364274,1494.8,0.8,5.58,6.0,0.93,17.92,889.9,7.46,261.42,2557,41.811755,2.3642767
1339,41.811755,2.364348,1495.5,0.7,6.21,5.0,1.24,13.44,890.6,7.47,261.5,2557,41.811732,2.3643401
1340,41.811742,2.36441,1496.3,0.8,5.35,5.0,1.07,15.58,891.4,7.47,261.58,2557,41.811712,2.3643994
