id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
911,41.805064,2.391004,1580,0.0,5.66,3.0,1.89,8.82,784.0,5.3,117.15,1621,41.805048,2.3910045
912,41.80507,2.391067,1581,1.0,5.28,3.0,1.76,9.47,785.0,5.3,117.2,1621,41.805048,2.3910666
913,41.805078,2.391129,1581,0.0,5.23,3.0,1.74,9.58,785.0,5.31,117.25,1621,41.805047,2.3911285
914,41.80508,2.391197,1581,0.0,5.66,4.0,1.42,11.74,785.0,5.31,117.32,1621,41.805046,2.3911965
915,41.805072,2.391259,1580,-1.0,5.23,3.0,1.74,9.58,785.0,5.32,117.37,1621,41.805045,2.3912586
916,41.805055,2.391321,1580,0.0,5.49,3.0,1.83,9.11,785.0,5.32,117.42,1621,41.805041,2.3913199
917,41.805044,2.391384,1579,-1.0,5.38,5.0,1.08,15.43,785.0,5.33,117.5,1621,41.805034,2.3913816
918,41.805034,2.391448,1580,1.0,5.43,7.0,0.78,21.37,786.0,5.33,117.62,1621,41.805019,2.3914443
919,41.805048,2.391518,1579,-1.0,6.02,6.0,1.0,16.67,786.0,5.34,117.72,1621,41.805005,2.3915133
920,41.80507,2.391573,1580,1.0,5.18,4.0,1.3,12.82,787.0,5.34,117.78,1621,41.805,2.3915653
921,41.805103,2.39162,1581,1.0,5.36,12.0,0.45,37.04,788.0,5.35,117.98,1621,41.804995,2.3916082
922,41.805131,2.391676,1578,-3.0,5.6,10.0,0.56,29.76,788.0,5.36,118.15,1621,41.804989,2.3916605
923,41.805114,2.391734,1576,-2.0,5.18,52.0,0.1,166.67,788.0,5.36,119.02,1621,41.804983,2.3917196
924,41.8051,2.391797,1577,1.0,5.46,6.0,0.91,18.32,789.0,5.37,119.12,1621,41.804974,2.3917718
925,41.805091,2.391866,1576,-1.0,5.82,5.0,1.16,14.37,789.0,5.37,119.2,1621,41.80496,2.3918398
926,41.805079,2.391936,1575,-1.0,5.97,4.0,1.49,11.19,789.0,5.38,119.27,1621,41.804945,2.391931
927,41.805054,2.392005,1575,0.0,6.37,4.0,1.59,10.48,789.0,5.38,119.33,1621,41.804943,2.3920008
928,41.805024,2.392076,1576,1.0,6.78,6.0,1.13,14.75,790.0,5.39,119.43,1621,41.80494,2.3920729
929,41.805006,2.392145,1576,0.0,6.07,3.0,2.02,8.25,790.0,5.4,119.48,1621,41.804936,2.3921384
930,41.805009,2.392224,1580,4.0,6.57,3.0,2.19,7.61,794.0,5.4,119.53,1621,41.804928,2.3922164
931,41.804986,2.392282,1582,2.0,5.46,4.0,1.36,12.25,796.0,5.41,119.6,1621,41.804923,2.392276
932,41.80496,2.392356,1586,4.0,6.79,7.0,0.97,17.18,800.0,5.42,119.72,1621,41.804914,2.392349
933,41.804947,2.392428,1586,0.0,6.16,6.0,1.03,16.18,800.0,5.42,119.82,1621,41.804903,2.3924214
934,41.804936,2.392505,1586,0.0,6.51,7.0,0.93,17.92,800.0,5.43,119.93,1621,41.804892,2.3924983
935,41.804911,2.392564,1586,0.0,5.63,6.0,0.94,17.73,800.0,5.43,120.03,1621,41.804874,2.3925432
936,41.804878,2.392616,1585,-1.0,5.67,5.0,1.13,14.75,800.0,5.44,120.12,1621,41.804844,2.3925968
937,41.804863,2.392673,1584,-1.0,5.02,4.0,1.25,13.33,800.0,5.44,120.18,1621,41.804816,2.3926466
938,41.804829,2.392733,1583,-1.0,6.25,4.0,1.56,10.68,800.0,5.45,120.25,1621,41.804781,2.3926962
939,41.804796,2.392786,1583,0.0,5.73,4.0,1.43,11.66,800.0,5.46,120.32,1621,41.804743,2.3927456
940,41.804764,2.392848,1582,-1.0,6.26,5.0,1.25,13.33,800.0,5.46,120.4,1621,41.804701,2.3928003
941,41.804729,2.392945,1583,1.0,8.95,8.0,1.12,14.88,801.0,5.47,120.53,1621,41.804634,2.3928906
942,41.80468,2.392993,1584,1.0,6.75,6.0,1.12,14.88,802.0,5.48,120.63,1621,41.804601,2.3929479
943,41.80465,2.393059,1583,-1.0,6.42,5.0,1.28,13.02,802.0,5.49,120.72,1621,41.804565,2.3930105
944,41.804599,2.39313,1584,1.0,8.18,6.0,1.36,12.25,803.0,5.49,120.82,1621,41.804522,2.393086
945,41.804567,2.393192,1585,1.0,6.26,5.0,1.25,13.33,804.0,5.5,120.9,1621,41.804486,2.3931646
946,41.804548,2.393271,1585,0.0,6.9,6.0,1.15,14.49,804.0,5.51,121.0,1621,41.80446,2.3932413
947,41.804522,2.393374,1585,0.0,9.03,7.0,1.29,12.92,804.0,5.52,121.12,1621,41.804426,2.3933262
948,41.804483,2.39343,1587,2.0,6.36,5.0,1.27,13.12,806.0,5.52,121.2,1621,41.804396,2.3933866
949,41.80443,2.39351,1586,-1.0,8.88,7.0,1.27,13.12,806.0,5.53,121.32,1621,41.804353,2.3934579
950,41.804362,2.393581,1583,-3.0,9.58,8.0,1.2,13.89,806.0,5.54,121.45,1621,41.804299,2.3935381
951,41.804329,2.393632,1580,-3.0,5.6,6.0,0.93,17.92,806.0,5.55,121.55,1621,41.804265,2.3935888
952,41.804295,2.393689,1579,-1.0,6.06,4.0,1.52,10.96,806.0,5.55,121.62,1621,41.804228,2.3936439
953,41.804262,2.393743,1578,-1.0,5.79,5.0,1.16,14.37,806.0,5.56,121.7,1621,41.804198,2.3936843
954,41.804225,2.393796,1577,-1.0,6.02,5.0,1.2,13.89,806.0,5.56,121.78,1621,41.804155,2.3937313
955,41.804179,2.393832,1576,-1.0,5.92,5.0,1.18,14.12,806.0,5.57,121.87,1621,41.804116,2.3937736
956,41.804132,2.393858,1576,0.0,5.65,4.0,1.41,11.82,806.0,5.58,121.93,1621,41.804081,2.3938111
957,41.80409,2.393898,1576,0.0,5.73,5.0,1.15,14.49,806.0,5.58,122.02,1621,41.804042,2.3938536
958,41.80407,2.393953,1576,0.0,5.08,3.0,1.69,9.86,806.0,5.59,122.07,1621,41.803997,2.393909
959,41.804029,2.393997,1575,-1.0,5.84,4.0,1.46,11.42,806.0,5.59,122.13,1621,41.803967,2.3939594
960,41.803983,2.394054,1576,1.0,6.97,6.0,1.16,14.37,807.0,5.6,122.23,1621,41.803929,2.3940215
961,41.803939,2.394124,1576,0.0,7.6,6.0,1.27,13.12,807.0,5.61,122.33,1621,41.803885,2.3940781
962,41.803906,2.394166,1576,0.0,5.06,4.0,1.26,13.23,807.0,5.61,122.4,1621,41.803851,2.3941186
963,41.803864,2.394207,1576,0.0,5.78,4.0,1.44,11.57,807.0,5.62,122.47,1621,41.803813,2.394163
964,41.803827,2.394267,1574,-2.0,6.46,4.0,1.62,10.29,807.0,5.62,122.53,1621,41.803767,2.3942158
965,41.803795,2.394337,1577,3.0,6.82,4.0,1.7,9.8,810.0,5.63,122.6,1621,41.803713,2.3942979
966,41.803755,2.394394,1577,0.0,6.49,5.0,1.3,12.82,810.0,5.64,122.68,1621,41.803684,2.3943598
967,41.803716,2.394449,1579,2.0,6.3,5.0,1.26,13.23,812.0,5.64,122.77,1621,41.803655,2.3944245
968,41.803687,2.394503,1581,2.0,5.52,4.0,1.38,12.08,814.0,5.65,122.83,1621,41.803633,2.394481
969,41.803658,2.394555,1584,3.0,5.39,5.0,1.08,15.43,817.0,5.65,122.92,1621,41.803609,2.3945468
970,41.803639,2.394622,1586,2.0,5.95,5.0,1.19,14.01,819.0,5.66,123.0,1621,41.803597,2.3946151
971,41.803616,2.394681,1588,2.0,5.53,4.0,1.38,12.08,821.0,5.67,123.07,1621,41.803587,2.3946762
972,41.803608,2.394742,1589,1.0,5.15,5.0,1.03,16.18,822.0,5.67,123.15,1621,41.803589,2.3947472
973,41.803611,2.394805,1589,0.0,5.25,4.0,1.31,12.72,822.0,5.68,123.22,1621,41.803605,2.3948067
974,41.803633,2.39487,1591,2.0,5.93,5.0,1.19,14.01,824.0,5.68,123.3,1621,41.803623,2.3948728
975,41.803645,2.394934,1591,0.0,5.48,4.0,1.37,12.17,824.0,5.69,123.37,1621,41.803646,2.3949334
976,41.803659,2.394997,1592,1.0,5.46,5.0,1.09,15.29,825.0,5.69,123.45,1621,41.803672,2.3949914
977,41.803684,2.395052,1590,-2.0,5.35,5.0,1.07,15.58,825.0,5.7,123.53,1621,41.803699,2.3950426
978,41.803718,2.395102,1593,3.0,5.61,4.0,1.4,11.9,828.0,5.7,123.6,1621,41.803731,2.3950942
979,41.80376,2.395149,1593,0.0,6.08,4.0,1.52,10.96,828.0,5.71,123.67,1621,41.803763,2.3951472
980,41.803795,2.395208,1593,0.0,6.26,5.0,1.25,13.33,828.0,5.72,123.75,1621,41.803799,2.3952058
981,41.803832,2.395279,1595,2.0,7.19,6.0,1.2,13.89,830.0,5.72,123.85,1621,41.803839,2.3952752
982,41.803869,2.39534,1596,1.0,6.53,6.0,1.09,15.29,831.0,5.73,123.95,1621,41.803874,2.3953372
983,41.803909,2.395395,1597,1.0,6.37,4.0,1.59,10.48,832.0,5.74,124.02,1621,41.803907,2.3953959
984,41.803938,2.39545,1596,-1.0,5.59,5.0,1.12,14.88,832.0,5.74,124.1,1621,41.803936,2.3954505
985,41.803972,2.395494,1594,-2.0,5.26,5.0,1.05,15.87,832.0,5.75,124.18,1621,41.80395,2.3955002
986,41.80399,2.395557,1591,-3.0,5.6,8.0,0.7,23.81,832.0,5.75,124.32,1621,41.803967,2.3955633
987,41.804008,2.395618,1589,-2.0,5.45,7.0,0.78,21.37,832.0,5.76,124.43,1621,41.803984,2.3956246
988,41.804005,2.395687,1589,0.0,5.74,6.0,0.96,17.36,832.0,5.76,124.53,1621,41.803997,2.3956886
989,41.804017,2.395749,1588,-1.0,5.32,6.0,0.89,18.73,832.0,5.77,124.63,1621,41.804008,2.3957506
990,41.804018,2.395822,1586,-2.0,6.07,5.0,1.21,13.77,832.0,5.78,124.72,1621,41.804022,2.3958213
991,41.804012,2.395887,1585,-1.0,5.44,6.0,0.91,18.32,832.0,5.78,124.82,1621,41.804028,2.3958863
992,41.804008,2.395958,1583,-2.0,5.92,4.0,1.48,11.26,832.0,5.79,124.88,1621,41.804031,2.3959571
993,41.803998,2.396021,1582,-1.0,5.35,3.0,1.78,9.36,832.0,5.79,124.93,1621,41.804034,2.3960196
994,41.804002,2.396083,1581,-1.0,5.17,4.0,1.29,12.92,832.0,5.8,125.0,1621,41.804036,2.3960816
995,41.804003,2.396147,1580,-1.0,5.32,4.0,1.33,12.53,832.0,5.8,125.07,1621,41.804034,2.3961487
996,41.804,2.396229,1578,-2.0,6.82,4.0,1.7,9.8,832.0,5.81,125.13,1621,41.804029,2.3962306
997,41.803997,2.396298,1576,-2.0,5.74,5.0,1.15,14.49,832.0,5.82,125.22,1621,41.804026,2.3962996
998,41.803973,2.396365,1575,-1.0,6.17,4.0,1.54,10.82,832.0,5.82,125.28,1621,41.804022,2.3963677
999,41.803966,2.396442,1572,-3.0,6.45,4.0,1.61,10.35,832.0,5.83,125.35,1621,41.804008,2.3964494
1000,41.803941,2.396512,1571,-1.0,6.45,4.0,1.61,10.35,832.0,5.83,125.42,1621,41.803996,2.3965215
1001,41.803936,2.396584,1569,-2.0,6.01,5.0,1.2,13.89,832.0,5.84,125.5,1621,41.803983,2.3965923
1002,41.803923,2.39665,1567,-2.0,5.67,4.0,1.42,11.74,832.0,5.85,125.57,1621,41.803972,2.3966585
1003,41.803907,2.396719,1567,0.0,6.0,4.0,1.5,11.11,832.0,5.85,125.63,1621,41.80396,2.3967282
1004,41.803904,2.396811,1565,-2.0,7.65,5.0,1.53,10.89,832.0,5.86,125.72,1621,41.803935,2.3968202
1005,41.803889,2.396905,1561,-4.0,7.99,6.0,1.33,12.53,832.0,5.87,125.82,1621,41.803909,2.3969108
1006,41.803868,2.396973,1560,-1.0,6.11,5.0,1.22,13.66,832.0,5.87,125.9,1621,41.803882,2.3969798
1007,41.803872,2.397054,1559,-1.0,6.75,7.0,0.96,17.36,832.0,5.88,126.02,1621,41.80385,2.3970434
1008,41.803861,2.397135,1559,0.0,6.84,4.0,1.71,9.75,832.0,5.89,126.08,1621,41.803828,2.3971293
1009,41.803848,2.3972,1558,-1.0,5.59,5.0,1.12,14.88,832.0,5.89,126.17,1621,41.803817,2.3971946
1010,41.803838,2.397265,1557,-1.0,5.51,5.0,1.1,15.15,832.0,5.9,126.25,1621,41.803805,2.3972594
1011,41.803845,2.397331,1557,0.0,5.54,4.0,1.38,12.08,832.0,5.9,126.32,1621,41.803795,2.3973224
1012,41.803832,2.397392,1557,0.0,5.27,5.0,1.05,15.87,832.0,5.91,126.4,1621,41.803784,2.3973838
1013,41.8038,2.39746,1555,-2.0,6.68,5.0,1.34,12.44,832.0,5.92,126.48,1621,41.803772,2.3974552
1014,41.803782,2.397534,1555,0.0,6.47,5.0,1.29,12.92,832.0,5.92,126.57,1621,41.803759,2.3975301
1015,41.803773,2.397601,1557,2.0,5.66,5.0,1.13,14.75,834.0,5.93,126.65,1621,41.803748,2.3975985
1016,41.803768,2.397666,1560,3.0,5.43,5.0,1.09,15.29,837.0,5.93,126.73,1621,41.803742,2.3976634
1017,41.803759,2.397731,1560,0.0,5.49,5.0,1.1,15.15,837.0,5.94,126.82,1621,41.803735,2.3977287
1018,41.803746,2.397801,1559,-1.0,5.99,4.0,1.5,11.11,837.0,5.95,126.88,1621,41.803728,2.3977993
1019,41.803751,2.397877,1558,-1.0,6.34,6.0,1.06,15.72,837.0,5.95,126.98,1621,41.803732,2.3978785
1020,41.803753,2.397939,1557,-1.0,5.16,5.0,1.03,16.18,837.0,5.96,127.07,1621,41.803738,2.3979403
1021,41.803751,2.398018,1557,0.0,6.57,7.0,0.94,17.73,837.0,5.96,127.18,1621,41.803744,2.3980186
1022,41.803753,2.398089,1555,-2.0,5.9,5.0,1.18,14.12,837.0,5.97,127.27,1621,41.80375,2.3980893
1023,41.803736,2.398162,1554,-1.0,6.35,5.0,1.27,13.12,837.0,5.98,127.35,1621,41.803755,2.3981604
1024,41.803724,2.398238,1552,-2.0,6.46,5.0,1.29,12.92,837.0,5.98,127.43,1621,41.803755,2.3982391
1025,41.803722,2.398301,1553,1.0,5.24,4.0,1.31,12.72,838.0,5.99,127.5,1621,41.803752,2.3983021
1026,41.803719,2.398363,1552,-1.0,5.16,6.0,0.86,19.38,838.0,5.99,127.6,1621,41.80375,2.3983641
1027,41.803719,2.398463,1553,1.0,8.31,7.0,1.19,14.01,839.0,6.0,127.72,1621,41.803745,2.3984646
1028,41.803726,2.398539,1551,-2.0,6.36,4.0,1.59,10.48,839.0,6.01,127.78,1621,41.803741,2.3985399
1029,41.803737,2.398601,1547,-4.0,5.3,4.0,1.32,12.63,839.0,6.01,127.85,1621,41.803737,2.398601
1030,41.803725,2.398671,1545,-2.0,5.97,6.0,1.0,16.67,839.0,6.02,127.95,1621,41.803733,2.3986715
1031,41.803707,2.398742,1544,-1.0,6.23,7.0,0.89,18.73,839.0,6.02,128.07,1621,41.803728,2.3987433
1032,41.803692,2.398801,1542,-2.0,5.18,5.0,1.04,16.03,839.0,6.03,128.15,1621,41.803718,2.3988063
1033,41.80369,2.398873,1541,-1.0,5.99,5.0,1.2,13.89,839.0,6.04,128.23,1621,41.803704,2.3988759
1034,41.803673,2.398955,1538,-3.0,7.07,5.0,1.41,11.82,839.0,6.04,128.32,1621,41.803688,2.3989579
1035,41.803671,2.399024,1537,-1.0,5.74,4.0,1.44,11.57,839.0,6.05,128.38,1621,41.803674,2.3990246
1036,41.803661,2.399088,1534,-3.0,5.43,4.0,1.36,12.25,839.0,6.05,128.45,1621,41.803661,2.3990881
1037,41.803648,2.399147,1533,-1.0,5.11,4.0,1.28,13.02,839.0,6.06,128.52,1621,41.803649,2.3991472
1038,41.803623,2.39922,1532,-1.0,6.67,4.0,1.67,9.98,839.0,6.07,128.58,1621,41.803632,2.399222
1039,41.8036,2.399276,1532,0.0,5.31,4.0,1.33,12.53,839.0,6.07,128.65,1621,41.803619,2.3992803
1040,41.803581,2.39934,1530,-2.0,5.72,4.0,1.43,11.66,839.0,6.08,128.72,1621,41.803601,2.3993464
1041,41.803565,2.399404,1531,1.0,5.61,3.0,1.87,8.91,840.0,6.08,128.77,1621,41.80358,2.3994089
1042,41.803552,2.399466,1531,0.0,5.35,3.0,1.78,9.36,840.0,6.09,128.82,1621,41.803561,2.3994688
1043,41.803538,2.399536,1530,-1.0,6.02,4.0,1.5,11.11,840.0,6.09,128.88,1621,41.803539,2.3995362
1044,41.803515,2.399594,1529,-1.0,5.46,6.0,0.91,18.32,840.0,6.1,128.98,1621,41.803519,2.3995954
1045,41.803479,2.399634,1528,-1.0,5.2,4.0,1.3,12.82,840.0,6.1,129.05,1621,41.803501,2.3996432
1046,41.803455,2.399687,1527,-1.0,5.15,3.0,1.72,9.69,840.0,6.11,129.1,1621,41.803478,2.3996968
1047,41.803432,2.39974,1526,-1.0,5.09,3.0,1.7,9.8,840.0,6.11,129.15,1621,41.803456,2.3997501
1048,41.803416,2.399813,1524,-2.0,6.32,4.0,1.58,10.55,840.0,6.12,129.22,1621,41.803428,2.3998179
1049,41.803402,2.399878,1523,-1.0,5.62,3.0,1.87,8.91,840.0,6.13,129.27,1621,41.803402,2.3998781
1050,41.80338,2.399957,1525,2.0,7.01,3.0,2.34,7.12,842.0,6.13,129.32,1621,41.803382,2.3999574
1051,41.803351,2.400042,1523,-2.0,7.76,6.0,1.29,12.92,842.0,6.14,129.42,1621,41.803362,2.4000445
1052,41.803355,2.400121,1524,1.0,6.58,6.0,1.1,15.15,843.0,6.15,129.52,1621,41.803359,2.400121
1053,41.803352,2.400192,1526,2.0,5.91,5.0,1.18,14.12,845.0,6.15,129.6,1621,41.803359,2.400192
1054,41.803344,2.40026,1526,0.0,5.72,4.0,1.43,11.66,845.0,6.16,129.67,1621,41.803342,2.4002592
1055,41.803321,2.400314,1527,1.0,5.16,4.0,1.29,12.92,846.0,6.16,129.73,1621,41.803321,2.4003141
1056,41.803307,2.400383,1526,-1.0,5.94,4.0,1.48,11.26,846.0,6.17,129.8,1621,41.803302,2.4003818
1057,41.803292,2.400447,1526,0.0,5.57,5.0,1.11,15.02,846.0,6.18,129.88,1621,41.803287,2.4004459
1058,41.803275,2.400505,1525,-1.0,5.18,4.0,1.3,12.82,846.0,6.18,129.95,1621,41.803274,2.4005047
1059,41.80327,2.400572,1525,0.0,5.6,4.0,1.4,11.9,846.0,6.19,130.02,1621,41.803259,2.4005695
1060,41.803262,2.400632,1525,0.0,5.06,4.0,1.26,13.23,846.0,6.19,130.08,1621,41.803246,2.4006282
1061,41.803264,2.400695,1525,0.0,5.24,5.0,1.05,15.87,846.0,6.2,130.17,1621,41.803234,2.4006895
1062,41.803257,2.400758,1526,1.0,5.29,4.0,1.32,12.63,847.0,6.2,130.23,1621,41.803223,2.4007517
1063,41.803243,2.400818,1527,1.0,5.22,5.0,1.04,16.03,848.0,6.21,130.32,1621,41.803213,2.4008019
1064,41.803208,2.400885,1527,0.0,6.79,7.0,0.97,17.18,848.0,6.21,130.43,1621,41.803177,2.4008686
1065,41.803163,2.400971,1527,0.0,8.72,7.0,1.25,13.33,848.0,6.22,130.55,1621,41.803132,2.4009543
1066,41.803112,2.401048,1526,-1.0,8.55,6.0,1.42,11.74,848.0,6.23,130.65,1621,41.803091,2.4010305
1067,41.803065,2.401107,1526,0.0,7.16,6.0,1.19,14.01,848.0,6.24,130.75,1621,41.803043,2.4010888
1068,41.803006,2.401158,1524,-2.0,7.8,6.0,1.3,12.82,848.0,6.25,130.85,1621,41.802997,2.4011431
1069,41.802952,2.401216,1522,-2.0,7.69,6.0,1.28,13.02,848.0,6.25,130.95,1621,41.802932,2.401184
1070,41.802891,2.401277,1520,-2.0,8.46,7.0,1.21,13.77,848.0,6.26,131.07,1621,41.802861,2.401229
1071,41.802838,2.401311,1517,-3.0,6.53,5.0,1.31,12.72,848.0,6.27,131.15,1621,41.802815,2.4012578
1072,41.802794,2.401333,1516,-1.0,5.22,4.0,1.3,12.82,848.0,6.27,131.22,1621,41.802777,2.4012678
1073,41.802741,2.401359,1515,-1.0,6.27,4.0,1.57,10.62,848.0,6.28,131.28,1621,41.802721,2.4012824
1074,41.802702,2.401395,1515,0.0,5.26,5.0,1.05,15.87,848.0,6.29,131.37,1621,41.802645,2.4013189
1075,41.802657,2.401415,1513,-2.0,5.27,7.0,0.75,22.22,848.0,6.29,131.48,1621,41.802607,2.4013476
1076,41.802608,2.401413,1513,0.0,5.44,4.0,1.36,12.25,848.0,6.3,131.55,1621,41.802582,2.4013664
1077,41.802553,2.401435,1511,-2.0,6.38,5.0,1.28,13.02,848.0,6.3,131.63,1621,41.802536,2.4013812
1078,41.802496,2.401475,1512,1.0,7.15,5.0,1.43,11.66,849.0,6.31,131.72,1621,41.802472,2.4014015
1079,41.802435,2.401512,1512,0.0,7.44,6.0,1.24,13.44,849.0,6.32,131.82,1621,41.802392,2.401464
1080,41.802369,2.401512,1511,-1.0,7.33,5.0,1.47,11.34,849.0,6.33,131.9,1621,41.802371,2.4014722
1081,41.802324,2.401528,1511,0.0,5.17,4.0,1.29,12.92,849.0,6.33,131.97,1621,41.802327,2.4014698
1082,41.802282,2.401564,1512,1.0,5.54,5.0,1.11,15.02,850.0,6.34,132.05,1621,41.802263,2.4014699
1083,41.802232,2.40158,1514,2.0,5.71,4.0,1.43,11.66,852.0,6.34,132.12,1621,41.802183,2.4015238
1084,41.802185,2.401617,1514,0.0,6.06,5.0,1.21,13.77,852.0,6.35,132.2,1621,41.802138,2.401563
1085,41.802138,2.401674,1514,0.0,7.05,5.0,1.41,11.82,852.0,6.35,132.28,1621,41.802073,2.4016413
1086,41.80211,2.40173,1514,0.0,5.6,4.0,1.4,11.9,852.0,6.36,132.35,1621,41.802045,2.4016972
1087,41.802072,2.401788,1517,3.0,6.41,7.0,0.92,18.12,855.0,6.37,132.47,1621,41.802026,2.4017234
1088,41.802034,2.401836,1518,1.0,5.81,5.0,1.16,14.37,856.0,6.37,132.55,1621,41.801978,2.4017577
1089,41.802003,2.401885,1519,1.0,5.33,4.0,1.33,12.53,857.0,6.38,132.62,1621,41.801913,2.4018235
1090,41.801966,2.401932,1518,-1.0,5.67,4.0,1.42,11.74,857.0,6.38,132.68,1621,41.801879,2.4018728
1091,41.801929,2.401993,1519,1.0,6.53,6.0,1.09,15.29,858.0,6.39,132.78,1621,41.801838,2.4019559
1092,41.801894,2.402055,1520,1.0,6.45,6.0,1.08,15.43,859.0,6.4,132.88,1621,41.801811,2.4020213
1093,41.80187,2.402113,1520,0.0,5.51,4.0,1.38,12.08,859.0,6.4,132.95,1621,41.80179,2.4020557
1094,41.801827,2.402142,1521,1.0,5.35,4.0,1.34,12.44,860.0,6.41,133.02,1621,41.801762,2.4020953
1095,41.801801,2.402201,1521,0.0,5.69,4.0,1.42,11.74,860.0,6.41,133.08,1621,41.801723,2.4021685
1096,41.801771,2.402258,1523,2.0,5.79,4.0,1.45,11.49,862.0,6.42,133.15,1621,41.801699,2.4022277
1097,41.801738,2.402307,1525,2.0,5.48,4.0,1.37,12.17,864.0,6.42,133.22,1621,41.801676,2.4022811
1098,41.801712,2.402373,1526,1.0,6.2,4.0,1.55,10.75,865.0,6.43,133.28,1621,41.801648,2.4023404
1099,41.801685,2.402424,1527,1.0,5.19,4.0,1.3,12.82,866.0,6.44,133.35,1621,41.801622,2.4023918
1100,41.801655,2.402475,1526,-1.0,5.39,4.0,1.35,12.35,866.0,6.44,133.42,1621,41.801595,2.4024445
1101,41.801625,2.40253,1526,0.0,5.66,4.0,1.42,11.74,866.0,6.45,133.48,1621,41.801567,2.4025003
1102,41.801606,2.402589,1527,1.0,5.34,4.0,1.34,12.44,867.0,6.45,133.55,1621,41.801539,2.4025549
1103,41.801583,2.402656,1526,-1.0,6.13,5.0,1.23,13.55,867.0,6.46,133.63,1621,41.801507,2.4026175
1104,41.801552,2.402704,1525,-1.0,5.27,3.0,1.76,9.47,867.0,6.46,133.68,1621,41.801481,2.4026682
1105,41.801524,2.402755,1525,0.0,5.26,3.0,1.75,9.52,867.0,6.47,133.73,1621,41.801455,2.40272
1106,41.801495,2.402813,1523,-2.0,5.8,4.0,1.45,11.49,867.0,6.47,133.8,1621,41.801426,2.4027779
1107,41.801473,2.40287,1525,2.0,5.33,3.0,1.78,9.36,869.0,6.48,133.85,1621,41.801398,2.4028465
1108,41.801447,2.402932,1525,0.0,5.91,4.0,1.48,11.26,869.0,6.49,133.92,1621,41.801378,2.4029103
1109,41.801438,2.402998,1524,-1.0,5.58,3.0,1.86,8.96,869.0,6.49,133.97,1621,41.801358,2.402973
1110,41.801425,2.403062,1524,0.0,5.51,4.0,1.38,12.08,869.0,6.5,134.03,1621,41.801338,2.4030162
1111,41.801392,2.403152,1525,1.0,8.33,6.0,1.39,11.99,870.0,6.51,134.13,1621,41.801294,2.4031003
1112,41.801341,2.403223,1525,0.0,8.18,7.0,1.17,14.25,870.0,6.51,134.25,1621,41.801253,2.403177
1113,41.801323,2.40328,1527,2.0,5.14,4.0,1.28,13.02,872.0,6.52,134.32,1621,41.801225,2.4032309
1114,41.801296,2.403342,1528,1.0,5.96,5.0,1.19,14.01,873.0,6.52,134.4,1621,41.801195,2.4032913
1115,41.801265,2.403406,1528,0.0,6.34,4.0,1.58,10.55,873.0,6.53,134.47,1621,41.801163,2.4033548
1116,41.80124,2.403458,1527,-1.0,5.14,3.0,1.71,9.75,873.0,6.54,134.52,1621,41.801137,2.4034064
1117,41.801207,2.403504,1528,1.0,5.3,3.0,1.77,9.42,874.0,6.54,134.57,1621,41.801112,2.4034564
1118,41.801168,2.403558,1530,2.0,6.24,4.0,1.56,10.68,876.0,6.55,134.63,1621,41.801084,2.4035315
1119,41.801145,2.403626,1532,2.0,6.2,5.0,1.24,13.44,878.0,6.55,134.72,1621,41.801063,2.4035999
1120,41.801136,2.403692,1534,2.0,5.58,4.0,1.4,11.9,880.0,6.56,134.78,1621,41.801043,2.4036625
1121,41.801123,2.403752,1533,-1.0,5.19,5.0,1.04,16.03,880.0,6.56,134.87,1621,41.801024,2.4037208
1122,41.8011,2.40382,1533,0.0,6.2,4.0,1.55,10.75,880.0,6.57,134.93,1621,41.801005,2.4038231
1123,41.801077,2.403884,1533,0.0,5.9,4.0,1.48,11.26,880.0,6.58,135.0,1621,41.801008,2.4038863
1124,41.801065,2.403952,1534,1.0,5.81,5.0,1.16,14.37,881.0,6.58,135.08,1621,41.80101,2.4039538
1125,41.801058,2.404031,1534,0.0,6.61,5.0,1.32,12.63,881.0,6.59,135.17,1621,41.801012,2.4040325
1126,41.801065,2.404104,1535,1.0,6.12,4.0,1.53,10.89,882.0,6.6,135.23,1621,41.801015,2.4041056
1127,41.801058,2.404177,1533,-2.0,6.12,5.0,1.22,13.66,882.0,6.6,135.32,1621,41.801017,2.4041783
1128,41.801069,2.40425,1533,0.0,6.19,6.0,1.03,16.18,882.0,6.61,135.42,1621,41.801019,2.4042463
1129,41.801064,2.40434,1534,1.0,7.5,6.0,1.25,13.33,883.0,6.61,135.52,1621,41.801012,2.4043361
1130,41.80106,2.404402,1532,-2.0,5.17,3.0,1.72,9.69,883.0,6.62,135.57,1621,41.801008,2.4043981
1131,41.801044,2.404476,1533,1.0,6.4,5.0,1.28,13.02,884.0,6.63,135.65,1621,41.801002,2.4044729
1132,41.801029,2.404548,1535,2.0,6.21,6.0,1.03,16.18,886.0,6.63,135.75,1621,41.800999,2.4045472
1133,41.801026,2.40461,1534,-1.0,5.16,4.0,1.29,12.92,886.0,6.64,135.82,1621,41.800998,2.4046092
1134,41.801009,2.404686,1532,-2.0,6.59,5.0,1.32,12.63,886.0,6.64,135.9,1621,41.800995,2.4046856
