id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
728,41.809756,2.377809,1613.6,-1.0,5.96,5.0,1.19,14.01,546.7,4.14,112.62,408,41.80968,2.3777716
729,41.809768,2.377745,1612.5,-1.1,5.48,4.0,1.37,12.17,546.7,4.15,112.68,408,41.809707,2.3777153
730,41.809791,2.377692,1611.3,-1.2,5.09,4.0,1.27,13.12,546.7,4.15,112.75,408,41.809733,2.3776635
731,41.809811,2.377631,1610.3,-1.0,5.53,4.0,1.38,12.08,546.7,4.16,112.82,408,41.809761,2.3776064
732,41.809838,2.377583,1609.8,-0.5,4.99,4.0,1.25,13.33,546.7,4.16,112.88,408,41.809795,2.3775483
733,41.809867,2.377534,1609.5,-0.3,5.19,4.0,1.3,12.82,546.7,4.17,112.95,408,41.80983,2.3775045
734,41.80989,2.377482,1609.1,-0.4,5.02,4.0,1.25,13.33,546.7,4.17,113.02,408,41.809865,2.3774617
735,41.809924,2.377426,1608.4,-0.7,5.99,5.0,1.2,13.89,546.7,4.18,113.1,408,41.809906,2.3774112
736,41.809953,2.377376,1607.6,-0.8,5.26,4.0,1.32,12.63,546.7,4.18,113.17,408,41.809942,2.3773668
737,41.809988,2.377318,1606.8,-0.8,6.19,5.0,1.24,13.44,546.7,4.19,113.25,1862,41.809987,2.3773163
738,41.810022,2.377279,1606.0,-0.8,4.98,4.0,1.25,13.33,546.7,4.19,113.32,1862,41.81003,2.3772943
739,41.810069,2.377238,1605.0,-1.0,6.23,4.0,1.56,10.68,546.7,4.2,113.38,1862,41.810084,2.3772665
740,41.810119,2.377205,1604.1,-0.9,6.19,5.0,1.24,13.44,546.7,4.21,113.47,1862,41.810137,2.3772392
741,41.81015,2.377158,1603.1,-1.0,5.21,4.0,1.3,12.82,546.7,4.21,113.53,1862,41.81018,2.3772168
742,41.81017,2.377094,1601.8,-1.3,5.76,5.0,1.15,14.49,546.7,4.22,113.62,1862,41.810222,2.3771952
743,41.810196,2.377032,1600.7,-1.1,5.91,4.0,1.48,11.26,546.7,4.22,113.68,416,41.81006,2.3770141
744,41.810182,2.376968,1600.0,-0.7,5.54,4.0,1.38,12.08,546.7,4.23,113.75,416,41.810062,2.3769649
745,41.810181,2.376901,1599.3,-0.7,5.57,4.0,1.39,11.99,546.7,4.23,113.82,416,41.810063,2.376898
746,41.810149,2.376853,1598.7,-0.6,5.34,4.0,1.34,12.44,546.7,4.24,113.88,416,41.810065,2.3768509
747,41.81019,2.376806,1598.2,-0.5,6.0,14.0,0.43,38.76,546.7,4.25,114.12,416,41.810066,2.3768028
748,41.810227,2.376756,1597.7,-0.5,5.84,5.0,1.17,14.25,546.7,4.25,114.2,416,41.810065,2.3767933
749,41.810219,2.376684,1596.9,-0.8,6.05,5.0,1.21,13.77,546.7,4.26,114.28,416,41.810049,2.3767232
750,41.810203,2.376625,1596.2,-0.7,5.21,5.0,1.04,16.03,546.7,4.26,114.37,416,41.810035,2.3766637
751,41.810192,2.376547,1595.5,-0.7,6.6,6.0,1.1,15.15,546.7,4.27,114.47,416,41.810018,2.3765872
752,41.810188,2.376483,1594.2,-1.3,5.34,5.0,1.07,15.58,546.7,4.27,114.55,416,41.810003,2.3765256
753,41.810195,2.376416,1592.6,-1.6,5.62,5.0,1.12,14.88,546.7,4.28,114.63,416,41.809994,2.3764838
754,41.810187,2.376355,1591.1,-1.5,5.15,4.0,1.29,12.92,546.7,4.29,114.7,416,41.809994,2.3764838
755,41.810169,2.376298,1589.6,-1.5,5.14,5.0,1.03,16.18,546.7,4.29,114.78,416,41.809984,2.3764741
756,41.810164,2.37623,1588.0,-1.6,5.68,5.0,1.14,14.62,546.7,4.3,114.87,416,41.809948,2.376436
757,41.810161,2.376159,1586.5,-1.5,5.91,6.0,0.98,17.01,546.7,4.3,114.97,416,41.809911,2.3763974
758,41.810169,2.376091,1584.9,-1.6,5.72,5.0,1.14,14.62,546.7,4.31,115.05,416,41.809799,2.3761627
759,41.81018,2.376027,1583.0,-1.9,5.46,5.0,1.09,15.29,546.7,4.31,115.13,416,41.809799,2.3761627
760,41.810196,2.375965,1581.2,-1.8,5.45,4.0,1.36,12.25,546.7,4.32,115.2,416,41.809788,2.3761385
761,41.810168,2.375907,1579.7,-1.5,5.74,5.0,1.15,14.49,546.7,4.32,115.28,416,41.809763,2.3760793
762,41.810123,2.375882,1578.3,-1.4,5.41,5.0,1.08,15.43,546.7,4.33,115.37,416,41.809747,2.3760419
763,41.81015,2.375824,1577.0,-1.3,5.68,7.0,0.81,20.58,546.7,4.34,115.48,416,41.809701,2.3758686
764,41.810178,2.375762,1575.4,-1.6,6.02,5.0,1.2,13.89,546.7,4.34,115.57,416,41.809696,2.37581
765,41.810216,2.375708,1573.8,-1.6,6.16,5.0,1.23,13.55,546.7,4.35,115.65,416,41.809691,2.3757603
766,41.810231,2.375639,1572.6,-1.2,5.97,5.0,1.19,14.01,546.7,4.35,115.73,416,41.809684,2.3757014
767,41.810231,2.375569,1571.5,-1.1,5.82,5.0,1.16,14.37,546.7,4.36,115.82,416,41.809676,2.3756323
768,41.810262,2.375522,1570.1,-1.4,5.21,5.0,1.04,16.03,546.7,4.36,115.9,416,41.809672,2.3755894
769,41.81027,2.375454,1568.6,-1.5,5.72,7.0,0.82,20.33,546.7,4.37,116.02,416,41.810681,2.3750112
770,41.810229,2.375421,1567.0,-1.6,5.32,6.0,0.89,18.73,546.7,4.38,116.12,416,41.80966,2.375486
771,41.810202,2.375367,1565.4,-1.6,5.4,4.0,1.35,12.35,546.7,4.38,116.18,416,41.809653,2.3754296
772,41.810212,2.375307,1564.5,-0.9,5.11,4.0,1.28,13.02,546.7,4.39,116.25,415,41.810624,2.3749588
773,41.81019,2.375252,1564.5,0.0,5.18,4.0,1.3,12.82,546.7,4.39,116.32,415,41.810601,2.3749285
774,41.810169,2.375192,1564.5,0.0,5.5,5.0,1.1,15.15,546.7,4.4,116.4,415,41.810563,2.3748813
775,41.810209,2.375145,1564.4,-0.1,5.92,6.0,0.99,16.84,546.7,4.4,116.5,415,41.810556,2.3748717
776,41.810214,2.375071,1564.4,0.0,6.17,6.0,1.03,16.18,546.7,4.41,116.6,415,41.810448,2.3747568
777,41.810217,2.375002,1563.7,-0.7,5.74,4.0,1.44,11.57,546.7,4.41,116.67,415,41.810423,2.3747383
778,41.81027,2.375003,1561.8,-1.9,5.89,4.0,1.47,11.34,546.7,4.42,116.73,415,41.810451,2.3747594
779,41.81031,2.374969,1560.1,-1.7,5.27,4.0,1.32,12.63,546.7,4.43,116.8,415,41.810461,2.3747664
780,41.810272,2.374918,1558.9,-1.2,5.98,4.0,1.5,11.11,546.7,4.43,116.87,415,41.810423,2.3747383
781,41.810287,2.374846,1557.9,-1.0,6.21,4.0,1.55,10.75,546.7,4.44,116.93,415,41.810423,2.3747383
782,41.810332,2.374817,1557.0,-0.9,5.55,7.0,0.79,21.1,546.7,4.44,117.05,415,41.810423,2.3747383
783,41.810351,2.37475,1556.4,-0.6,5.95,6.0,0.99,16.84,546.7,4.45,117.15,415,41.810423,2.3747383
784,41.810341,2.374685,1555.3,-1.1,5.51,4.0,1.38,12.08,546.7,4.46,117.22,415,41.810431,2.3747085
785,41.810328,2.374621,1553.4,-1.9,5.51,4.0,1.38,12.08,546.7,4.46,117.28,415,41.810446,2.3746517
786,41.810343,2.374552,1552.1,-1.3,5.97,4.0,1.49,11.19,546.7,4.47,117.35,415,41.810463,2.3745835
787,41.810384,2.374513,1551.6,-0.5,5.59,4.0,1.4,11.9,546.7,4.47,117.42,415,41.810476,2.3745369
788,41.810427,2.374531,1551.5,-0.1,5.0,3.0,1.67,9.98,546.7,4.48,117.47,415,41.810474,2.3745433
789,41.810455,2.37458,1551.1,-0.4,5.12,4.0,1.28,13.02,546.7,4.48,117.53,415,41.810464,2.3745823
790,41.810464,2.374646,1550.3,-0.8,5.57,15.0,0.37,45.05,546.7,4.49,117.78,415,41.810448,2.3746418
791,41.810498,2.374689,1549.2,-1.1,5.2,5.0,1.04,16.03,546.7,4.49,117.87,415,41.81044,2.3746738
792,41.810509,2.374759,1547.5,-1.7,5.94,6.0,0.99,16.84,546.7,4.5,117.97,415,41.810488,2.3747869
793,41.810531,2.374706,1545.7,-1.8,5.04,32.0,0.16,104.17,546.7,4.5,118.5,415,41.810477,2.3747785
794,41.810516,2.374645,1544.9,-0.8,5.34,9.0,0.59,28.25,546.7,4.51,118.65,415,41.810452,2.3746282
795,41.810525,2.374575,1544.7,-0.2,5.9,5.0,1.18,14.12,546.7,4.52,118.73,415,41.810469,2.3745605
796,41.810535,2.374494,1543.9,-0.8,6.82,5.0,1.36,12.25,546.7,4.52,118.82,415,41.81049,2.3744822
797,41.810546,2.374427,1543.1,-0.8,5.7,4.0,1.42,11.74,546.7,4.53,118.88,415,41.810497,2.3744249
798,41.810544,2.374359,1542.6,-0.5,5.65,4.0,1.41,11.82,546.7,4.53,118.95,415,41.8105,2.3743571
799,41.810541,2.374296,1541.8,-0.8,5.25,5.0,1.05,15.87,546.7,4.54,119.03,415,41.810503,2.3742944
800,41.810528,2.374233,1541.3,-0.5,5.43,4.0,1.36,12.25,546.7,4.54,119.1,415,41.810505,2.374232
801,41.810522,2.37416,1541.1,-0.2,6.1,4.0,1.52,10.96,546.7,4.55,119.17,415,41.810508,2.3741594
802,41.810519,2.374093,1541.0,-0.1,5.58,4.0,1.4,11.9,546.7,4.56,119.23,415,41.810493,2.3741018
803,41.810502,2.374035,1541.0,0.0,5.18,3.0,1.73,9.63,546.7,4.56,119.28,415,41.810474,2.3740447
804,41.810481,2.373978,1541.0,0.0,5.28,4.0,1.32,12.63,546.7,4.57,119.35,415,41.810454,2.3739873
805,41.810448,2.373922,1541.0,0.0,5.92,4.0,1.48,11.26,546.7,4.57,119.42,415,41.810433,2.373927
806,41.810426,2.373863,1541.1,0.1,5.48,4.0,1.37,12.17,546.8,4.58,119.48,415,41.810413,2.3738675
807,41.810388,2.373829,1541.3,0.2,5.08,4.0,1.27,13.12,547.0,4.58,119.55,415,41.810387,2.3738301
808,41.810352,2.373779,1541.4,0.1,5.77,4.0,1.44,11.57,547.1,4.59,119.62,415,41.810343,2.3737879
809,41.810309,2.373729,1541.4,0.0,6.33,5.0,1.27,13.12,547.1,4.59,119.7,415,41.810296,2.3737422
810,41.810266,2.373681,1541.4,0.0,6.22,4.0,1.56,10.68,547.1,4.6,119.77,415,41.81025,2.3736975
811,41.810221,2.373652,1541.1,-0.3,5.55,4.0,1.39,11.99,547.1,4.61,119.83,415,41.810212,2.3736638
812,41.810163,2.373647,1540.5,-0.6,6.46,5.0,1.29,12.92,547.1,4.61,119.92,415,41.810164,2.3736328
813,41.810113,2.37364,1540.1,-0.4,5.58,4.0,1.4,11.9,547.1,4.62,119.98,415,41.810114,2.3736287
814,41.810062,2.373634,1540.0,-0.1,5.69,4.0,1.42,11.74,547.1,4.62,120.05,415,41.810063,2.3736246
815,41.810017,2.373613,1539.9,-0.1,5.29,4.0,1.32,12.63,547.1,4.63,120.12,415,41.810016,2.3736208
816,41.809977,2.373585,1539.9,0.0,5.02,4.0,1.25,13.33,547.1,4.63,120.18,415,41.809971,2.3735952
817,41.809937,2.373543,1539.9,0.0,5.65,4.0,1.41,11.82,547.1,4.64,120.25,415,41.809922,2.3735648
818,41.809893,2.37351,1539.9,0.0,5.6,5.0,1.12,14.88,547.1,4.65,120.33,415,41.809877,2.3735341
819,41.809864,2.373452,1540.0,0.1,5.8,5.0,1.16,14.37,547.2,4.65,120.42,415,41.809839,2.3734619
820,41.809851,2.37338,1540.0,0.0,6.15,4.0,1.54,10.82,547.2,4.66,120.48,415,41.809812,2.373397
821,41.809845,2.373314,1540.0,0.0,5.52,4.0,1.38,12.08,547.2,4.66,120.55,415,41.809799,2.3733111
822,41.809846,2.373244,1540.0,0.0,5.82,4.0,1.46,11.42,547.2,4.67,120.62,415,41.809803,2.3732413
823,41.809842,2.373172,1540.0,0.0,6.0,4.0,1.5,11.11,547.2,4.68,120.68,415,41.809802,2.3731757
824,41.809839,2.37311,1540.0,0.0,5.16,4.0,1.29,12.92,547.2,4.68,120.75,415,41.809796,2.3731139
825,41.809824,2.373052,1540.2,0.2,5.1,4.0,1.27,13.12,547.4,4.69,120.82,415,41.809791,2.373055
826,41.80978,2.373006,1540.7,0.5,6.2,6.0,1.03,16.18,547.9,4.69,120.92,415,41.809785,2.3730052
827,41.809743,2.372972,1541.2,0.5,4.99,5.0,1.0,16.67,548.4,4.7,121.0,415,41.809716,2.3729655
828,41.809761,2.372912,1541.9,0.7,5.37,6.0,0.9,18.52,549.1,4.7,121.1,415,41.809768,2.3729108
829,41.809791,2.372849,1542.3,0.4,6.21,4.0,1.55,10.75,549.5,4.71,121.17,415,41.809758,2.3728549
830,41.809817,2.372791,1542.3,0.0,5.62,4.0,1.4,11.9,549.5,4.71,121.23,414,41.809766,2.3727746
831,41.809822,2.372726,1542.3,0.0,5.43,4.0,1.36,12.25,549.5,4.72,121.3,414,41.809786,2.3727143
832,41.80985,2.372666,1542.1,-0.2,5.88,4.0,1.47,11.34,549.5,4.73,121.37,414,41.809806,2.3726518
833,41.809871,2.37261,1541.7,-0.4,5.21,4.0,1.3,12.82,549.5,4.73,121.43,414,41.809829,2.3725907
834,41.809899,2.372561,1541.3,-0.4,5.12,4.0,1.28,13.02,549.5,4.74,121.5,414,41.809853,2.3725397
835,41.80993,2.372506,1540.8,-0.5,5.72,4.0,1.43,11.66,549.5,4.74,121.57,414,41.809879,2.3724826
836,41.809951,2.372446,1540.4,-0.4,5.5,4.0,1.38,12.08,549.5,4.75,121.63,2556,41.809906,2.3724251
837,41.809977,2.372378,1540.1,-0.3,6.35,5.0,1.27,13.12,549.5,4.75,121.72,2556,41.809938,2.3723586
838,41.810011,2.372322,1539.8,-0.3,5.99,4.0,1.5,11.11,549.5,4.76,121.78,2556,41.809967,2.3723001
839,41.810022,2.372255,1539.5,-0.3,5.7,4.0,1.42,11.74,549.5,4.76,121.85,2556,41.809996,2.3722419
840,41.810048,2.372196,1539.3,-0.2,5.69,4.0,1.42,11.74,549.5,4.77,121.92,2556,41.810024,2.3721842
841,41.810081,2.372141,1539.2,-0.1,5.86,4.0,1.46,11.42,549.5,4.78,121.98,2556,41.810053,2.3721269
842,41.810114,2.372082,1539.1,-0.1,6.12,4.0,1.53,10.89,549.5,4.78,122.05,2556,41.810083,2.3720665
843,41.810146,2.372032,1539.0,-0.1,5.47,4.0,1.37,12.17,549.5,4.79,122.12,2556,41.810109,2.3720136
844,41.810165,2.371973,1539.0,0.0,5.34,4.0,1.34,12.44,549.5,4.79,122.18,2556,41.810136,2.3719587
845,41.810197,2.371919,1539.0,0.0,5.72,4.0,1.43,11.66,549.5,4.8,122.25,2556,41.810164,2.3719026
846,41.810228,2.371859,1539.0,0.0,6.06,5.0,1.21,13.77,549.5,4.81,122.33,2556,41.810197,2.3718399
847,41.810257,2.371804,1539.2,0.2,5.59,4.0,1.4,11.9,549.7,4.81,122.4,2556,41.810229,2.371787
848,41.81029,2.371746,1539.7,0.5,6.05,5.0,1.21,13.77,550.2,4.82,122.48,2556,41.810264,2.3717302
849,41.810319,2.371698,1540.3,0.6,5.13,4.0,1.28,13.02,550.8,4.82,122.55,2556,41.810293,2.3716823
850,41.810355,2.37164,1540.9,0.6,6.26,5.0,1.25,13.33,551.4,4.83,122.63,2556,41.810329,2.3716241
851,41.810388,2.37159,1541.4,0.5,5.54,4.0,1.38,12.08,551.9,4.83,122.7,2556,41.81036,2.3715731
852,41.810415,2.371531,1541.9,0.5,5.75,5.0,1.15,14.49,552.4,4.84,122.78,2556,41.810394,2.3715181
853,41.810445,2.371485,1542.5,0.6,5.07,4.0,1.27,13.12,553.0,4.84,122.85,2556,41.810423,2.3714713
854,41.810477,2.371438,1542.8,0.3,5.28,4.0,1.32,12.63,553.3,4.85,122.92,2556,41.810452,2.3714229
855,41.810511,2.371388,1543.0,0.2,5.61,4.0,1.4,11.9,553.5,4.86,122.98,2556,41.810484,2.3713714
856,41.810539,2.371331,1543.4,0.4,5.67,5.0,1.13,14.75,553.9,4.86,123.07,2556,41.810517,2.3713175
857,41.810574,2.371286,1543.8,0.4,5.39,4.0,1.35,12.35,554.3,4.87,123.13,2556,41.810547,2.3712692
858,41.810602,2.371227,1544.3,0.5,5.81,5.0,1.16,14.37,554.8,4.87,123.22,2556,41.81058,2.3712138
859,41.810638,2.37118,1544.8,0.5,5.59,4.0,1.4,11.9,555.3,4.88,123.28,2556,41.810608,2.371169
860,41.810662,2.371127,1545.3,0.5,5.15,4.0,1.29,12.92,555.8,4.88,123.35,2556,41.81062,2.3711173
861,41.810678,2.371052,1545.8,0.5,6.48,5.0,1.3,12.82,556.3,4.89,123.43,2556,41.810637,2.3710426
862,41.810686,2.370985,1546.2,0.4,5.64,5.0,1.13,14.75,556.7,4.9,123.52,2556,41.810655,2.3709749
863,41.810707,2.370928,1546.5,0.3,5.28,4.0,1.32,12.63,557.0,4.9,123.58,2556,41.810673,2.3709171
864,41.810725,2.370873,1546.9,0.4,4.99,4.0,1.25,13.33,557.4,4.91,123.65,2556,41.810691,2.370862
865,41.810743,2.370806,1547.2,0.3,5.92,5.0,1.18,14.12,557.7,4.91,123.73,2556,41.810712,2.370796
866,41.810765,2.370745,1547.3,0.1,5.63,5.0,1.13,14.75,557.8,4.92,123.82,2556,41.810731,2.3707343
867,41.810781,2.370682,1547.3,0.0,5.53,4.0,1.38,12.08,557.8,4.92,123.88,2556,41.810754,2.3706722
868,41.810793,2.370611,1547.3,0.0,6.05,4.0,1.51,11.04,557.8,4.93,123.95,2556,41.810778,2.3706056
869,41.810815,2.370556,1547.3,0.0,5.18,4.0,1.3,12.82,557.8,4.93,124.02,2556,41.810798,2.3705499
870,41.810841,2.370495,1547.1,-0.2,5.83,5.0,1.17,14.25,557.8,4.94,124.1,2556,41.810825,2.3704867
871,41.810865,2.370444,1546.8,-0.3,5.01,3.0,1.67,9.98,557.8,4.94,124.15,2556,41.810852,2.3704369
872,41.8109,2.37038,1546.4,-0.4,6.59,5.0,1.32,12.63,557.8,4.95,124.23,2556,41.810886,2.3703725
873,41.81093,2.370327,1546.1,-0.3,5.52,4.0,1.38,12.08,557.8,4.96,124.3,2556,41.810914,2.3703187
874,41.81097,2.370278,1546.1,0.0,6.03,5.0,1.21,13.77,557.8,4.96,124.38,2556,41.810945,2.3702632
875,41.811012,2.370228,1546.1,0.0,6.25,5.0,1.25,13.33,557.8,4.97,124.47,2556,41.810979,2.370208
876,41.811044,2.370181,1546.1,0.0,5.28,5.0,1.06,15.72,557.8,4.97,124.55,2556,41.811008,2.3701594
877,41.811068,2.370125,1546.3,0.2,5.36,4.0,1.34,12.44,558.0,4.98,124.62,2556,41.811036,2.3701133
878,41.811092,2.370062,1546.5,0.2,5.87,6.0,0.98,17.01,558.2,4.99,124.72,2556,41.811058,2.3700501
879,41.811116,2.370005,1546.5,0.0,5.44,4.0,1.36,12.25,558.2,4.99,124.78,2556,41.811078,2.3699919
880,41.811137,2.369948,1546.5,0.0,5.28,4.0,1.32,12.63,558.2,5.0,124.85,2556,41.811099,2.3699345
881,41.811165,2.369876,1546.5,0.0,6.74,5.0,1.35,12.35,558.2,5.0,124.93,2556,41.811124,2.3698617
882,41.811182,2.369813,1546.5,0.0,5.57,5.0,1.11,15.02,558.2,5.01,125.02,2556,41.811141,2.3698038
883,41.811208,2.369757,1546.3,-0.2,5.48,4.0,1.37,12.17,558.2,5.01,125.08,2556,41.811154,2.3697449
884,41.811198,2.369682,1545.8,-0.5,6.33,5.0,1.27,13.12,558.2,5.02,125.17,2556,41.811154,2.3696837
885,41.811185,2.36962,1545.2,-0.6,5.35,4.0,1.34,12.44,558.2,5.03,125.23,2556,41.811151,2.3696253
886,41.811174,2.369559,1544.4,-0.8,5.21,4.0,1.3,12.82,558.2,5.03,125.3,2556,41.811141,2.3695641
887,41.811171,2.369474,1543.5,-0.9,7.07,5.0,1.41,11.82,558.2,5.04,125.38,2556,41.811131,2.3694748
888,41.811184,2.369414,1542.6,-0.9,5.19,3.0,1.73,9.63,558.2,5.04,125.43,2556,41.81113,2.369415
889,41.811209,2.369342,1541.4,-1.2,6.6,5.0,1.32,12.63,558.2,5.05,125.52,2556,41.811129,2.3693435
890,41.81121,2.369273,1540.3,-1.1,5.73,4.0,1.43,11.66,558.2,5.06,125.58,2556,41.811135,2.369257
891,41.811236,2.36921,1539.0,-1.3,5.98,4.0,1.5,11.11,558.2,5.06,125.65,2556,41.811149,2.3691914
892,41.811241,2.369147,1538.6,-0.4,5.26,7.0,0.75,22.22,558.2,5.07,125.77,2556,41.811173,2.3691201
893,41.811232,2.369081,1537.8,-0.8,5.57,5.0,1.11,15.02,558.2,5.07,125.85,2556,41.811195,2.3690662
894,41.811279,2.369047,1536.7,-1.1,5.94,4.0,1.48,11.26,558.2,5.08,125.92,2556,41.811213,2.3690207
895,41.811279,2.368976,1535.3,-1.4,5.9,6.0,0.98,17.01,558.2,5.08,126.02,2556,41.811237,2.3689594
896,41.811302,2.36891,1534.1,-1.2,6.05,7.0,0.86,19.38,558.2,5.09,126.13,2556,41.811256,2.3688989
897,41.811315,2.368839,1533.0,-1.1,6.07,6.0,1.01,16.5,558.2,5.1,126.23,2556,41.811269,2.3688339
898,41.811323,2.368779,1531.7,-1.3,5.06,5.0,1.01,16.5,558.2,5.1,126.32,2556,41.811276,2.3687738
899,41.811307,2.368713,1530.2,-1.5,5.77,5.0,1.15,14.49,558.2,5.11,126.4,2556,41.811271,2.3687242
900,41.811271,2.368665,1528.8,-1.4,5.65,5.0,1.13,14.75,558.2,5.11,126.48,2556,41.811254,2.3686702
901,41.811268,2.368599,1527.6,-1.2,5.49,4.0,1.37,12.17,558.2,5.12,126.55,2556,41.811237,2.3686062
902,41.811283,2.368531,1526.3,-1.3,5.89,7.0,0.84,19.84,558.2,5.12,126.67,2556,41.811222,2.3685258
903,41.811299,2.368471,1525.2,-1.1,5.29,6.0,0.88,18.94,558.2,5.13,126.77,2556,41.811227,2.3684649
904,41.811317,2.368409,1524.0,-1.2,5.53,5.0,1.11,15.02,558.2,5.13,126.85,2556,41.811238,2.3683874
905,41.811334,2.368346,1522.9,-1.1,5.57,5.0,1.11,15.02,558.2,5.14,126.93,2556,41.811255,2.3683245
906,41.81135,2.368286,1522.2,-0.7,5.29,5.0,1.06,15.72,558.2,5.15,127.02,2556,41.811286,2.3682534
907,41.81137,2.368221,1521.4,-0.8,5.84,5.0,1.17,14.25,558.2,5.15,127.1,2556,41.811317,2.3681938
908,41.811394,2.368153,1520.6,-0.8,6.25,4.0,1.56,10.68,558.2,5.16,127.17,2556,41.811341,2.3681353
909,41.811421,2.368091,1519.8,-0.8,5.96,4.0,1.49,11.19,558.2,5.16,127.23,2556,41.811363,2.3680714
910,41.811431,2.368025,1519.0,-0.8,5.6,4.0,1.4,11.9,558.2,5.17,127.3,2556,41.811383,2.3680091
911,41.811445,2.367961,1518.3,-0.7,5.54,5.0,1.11,15.02,558.2,5.17,127.38,2556,41.811394,2.3679526
912,41.811459,2.367902,1517.7,-0.6,5.14,3.0,1.71,9.75,558.2,5.18,127.43,2556,41.811403,2.3678929
913,41.811479,2.367841,1517.0,-0.7,5.53,6.0,0.92,18.12,558.2,5.19,127.53,2556,41.811413,2.3678303
914,41.811522,2.367815,1516.4,-0.6,5.24,5.0,1.05,15.87,558.2,5.19,127.62,2556,41.811419,2.3677982
915,41.811521,2.367747,1516.0,-0.4,5.65,38.0,0.15,111.11,558.2,5.2,128.25,2556,41.811425,2.3677399
916,41.811494,2.367679,1515.8,-0.2,6.4,6.0,1.07,15.58,558.2,5.2,128.35,2556,41.81143,2.3676743
917,41.811492,2.367611,1515.7,-0.1,5.65,4.0,1.41,11.82,558.2,5.21,128.42,2556,41.811435,2.3676068
918,41.811498,2.36753,1515.5,-0.2,6.76,7.0,0.97,17.18,558.2,5.22,128.53,2556,41.811432,2.367534
919,41.811488,2.367459,1514.9,-0.6,6.0,4.0,1.5,11.11,558.2,5.22,128.6,2556,41.811428,2.3674627
920,41.811479,2.367385,1514.2,-0.7,6.23,4.0,1.56,10.68,558.2,5.23,128.67,2556,41.811427,2.3673828
921,41.811486,2.367324,1513.9,-0.3,5.13,4.0,1.28,13.02,558.2,5.23,128.73,2556,41.811429,2.3673217
922,41.811486,2.367256,1513.4,-0.5,5.65,5.0,1.13,14.75,558.2,5.24,128.82,2556,41.811432,2.3672538
923,41.811487,2.367191,1512.9,-0.5,5.4,5.0,1.08,15.43,558.2,5.24,128.9,2556,41.811435,2.3671888
924,41.811476,2.367129,1512.2,-0.7,5.29,4.0,1.32,12.63,558.2,5.25,128.97,2556,41.811437,2.3671274
925,41.81148,2.367057,1511.5,-0.7,6.0,5.0,1.2,13.89,558.2,5.25,129.05,2557,41.81144,2.3670554
926,41.811492,2.366986,1510.9,-0.6,6.05,4.0,1.51,11.04,558.2,5.26,129.12,2557,41.811443,2.366984
927,41.811479,2.366907,1510.2,-0.7,6.72,5.0,1.34,12.44,558.2,5.27,129.2,2557,41.811446,2.3669057
928,41.81149,2.366843,1509.8,-0.4,5.46,4.0,1.36,12.25,558.2,5.27,129.27,2557,41.811449,2.3668413
929,41.811472,2.366766,1509.4,-0.4,6.7,4.0,1.68,9.92,558.2,5.28,129.33,2557,41.811452,2.3667652
930,41.81148,2.366704,1509.0,-0.4,5.23,4.0,1.31,12.72,558.2,5.29,129.4,2557,41.81145,2.3667054
931,41.811479,2.366637,1508.9,-0.1,5.57,5.0,1.11,15.02,558.2,5.29,129.48,2557,41.811447,2.3666385
932,41.811484,2.366577,1508.6,-0.3,5.02,5.0,1.0,16.67,558.2,5.3,129.57,2557,41.811444,2.3665789
933,41.81147,2.366517,1508.2,-0.4,5.22,3.0,1.74,9.58,558.2,5.3,129.62,2557,41.811441,2.3665183
934,41.811472,2.366449,1507.8,-0.4,5.65,5.0,1.13,14.75,558.2,5.31,129.7,2557,41.811444,2.3664433
935,41.811488,2.366378,1507.4,-0.4,6.16,4.0,1.54,10.82,558.2,5.31,129.77,2557,41.811458,2.366372
936,41.811485,2.366312,1506.7,-0.7,5.49,4.0,1.37,12.17,558.2,5.32,129.83,2557,41.81147,2.3663091
937,41.811503,2.366248,1505.8,-0.9,5.68,4.0,1.42,11.74,558.2,5.32,129.9,2557,41.811483,2.3662441
938,41.811524,2.366192,1504.9,-0.9,5.21,3.0,1.74,9.58,558.2,5.33,129.95,2557,41.811495,2.3661862
939,41.811536,2.366134,1503.9,-1.0,5.0,4.0,1.25,13.33,558.2,5.33,130.02,2557,41.811507,2.3661281
940,41.811562,2.366078,1503.1,-0.8,5.48,4.0,1.37,12.17,558.2,5.34,130.08,2557,41.811518,2.3660693
941,41.811557,2.366,1502.3,-0.8,6.51,5.0,1.3,12.82,558.2,5.35,130.17,2557,41.811533,2.3659952
942,41.811586,2.365951,1501.5,-0.8,5.19,4.0,1.3,12.82,558.2,5.35,130.23,2557,41.811546,2.3659411
943,41.811603,2.365884,1500.7,-0.8,5.88,5.0,1.18,14.12,558.2,5.36,130.32,2557,41.811562,2.365874
944,41.811629,2.36582,1499.8,-0.9,6.05,5.0,1.21,13.77,558.2,5.36,130.4,2557,41.811579,2.3658076
945,41.811646,2.365762,1498.9,-0.9,5.18,5.0,1.04,16.03,558.2,5.37,130.48,2557,41.811593,2.365749
946,41.811658,2.365701,1497.9,-1.0,5.24,4.0,1.31,12.72,558.2,5.37,130.55,2557,41.811608,2.3656887
947,41.811647,2.365634,1497.0,-0.9,5.7,21.0,0.27,61.73,558.2,5.38,130.9,2557,41.811623,2.3656281
