id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.806358,2.358539,1358.7,0.4,5.76,5.0,1.15,14.49,213.6,1.26,56.62,268,41.80634,2.3585273
225,41.806319,2.358576,1359.4,0.7,5.31,5.0,1.06,15.72,214.3,1.26,56.7,268,41.806311,2.358571
226,41.806293,2.358641,1360.0,0.6,6.13,4.0,1.53,10.89,214.9,1.27,56.77,268,41.806274,2.3586281
227,41.806272,2.358701,1359.9,-0.1,5.5,4.0,1.38,12.08,214.9,1.27,56.83,268,41.806245,2.3586965
228,41.806262,2.358771,1359.9,0.0,5.92,4.0,1.48,11.26,214.9,1.28,56.9,268,41.806233,2.3587662
229,41.806245,2.358852,1359.9,0.0,6.99,5.0,1.4,11.9,214.9,1.29,56.98,268,41.806218,2.3588464
230,41.806225,2.358915,1359.8,-0.1,5.69,4.0,1.42,11.74,214.9,1.29,57.05,268,41.806204,2.3589108
231,41.806215,2.35899,1359.8,0.0,6.33,4.0,1.58,10.55,214.9,1.3,57.12,268,41.806189,2.3589847
232,41.806211,2.359059,1359.6,-0.2,5.75,4.0,1.44,11.57,214.9,1.3,57.18,268,41.806175,2.3590517
233,41.806187,2.359132,1359.4,-0.2,6.63,4.0,1.66,10.04,214.9,1.31,57.25,268,41.80616,2.3591265
234,41.806167,2.359205,1359.3,-0.1,6.46,4.0,1.62,10.29,214.9,1.32,57.32,268,41.806145,2.3592005
235,41.806146,2.359259,1359.1,-0.2,5.06,3.0,1.69,9.86,214.9,1.32,57.37,268,41.806133,2.3592564
236,41.806134,2.359326,1359.0,-0.1,5.73,5.0,1.15,14.49,214.9,1.33,57.45,268,41.80612,2.3593231
237,41.806126,2.359394,1358.8,-0.2,5.72,3.0,1.91,8.73,214.9,1.33,57.5,268,41.80611,2.3593942
238,41.80614,2.359465,1358.6,-0.2,6.1,4.0,1.52,10.96,214.9,1.34,57.57,268,41.806111,2.3594654
239,41.806134,2.359534,1358.4,-0.2,5.77,4.0,1.44,11.57,214.9,1.35,57.63,268,41.806114,2.3595363
240,41.806137,2.3596,1358.2,-0.2,5.49,3.0,1.83,9.11,214.9,1.35,57.68,268,41.806122,2.3596018
241,41.806146,2.359674,1357.8,-0.4,6.23,4.0,1.56,10.68,214.9,1.36,57.75,268,41.806131,2.3596758
242,41.80615,2.359752,1357.3,-0.5,6.5,4.0,1.62,10.29,214.9,1.36,57.82,268,41.806139,2.3597526
243,41.806157,2.359826,1357.1,-0.2,6.2,4.0,1.55,10.75,214.9,1.37,57.88,268,41.806143,2.3598268
244,41.80616,2.359887,1357.0,-0.1,5.08,3.0,1.69,9.86,214.9,1.37,57.93,268,41.806146,2.3598878
245,41.806163,2.359956,1356.7,-0.3,5.74,4.0,1.44,11.57,214.9,1.38,58.0,268,41.806157,2.3599571
246,41.806172,2.360028,1356.4,-0.3,6.07,4.0,1.52,10.96,214.9,1.39,58.07,268,41.806171,2.3600281
247,41.806186,2.3601,1356.2,-0.2,6.18,4.0,1.54,10.82,214.9,1.39,58.13,268,41.806185,2.3601001
248,41.806215,2.360163,1356.1,-0.1,6.15,4.0,1.54,10.82,214.9,1.4,58.2,268,41.806198,2.3601663
249,41.806227,2.36023,1356.1,0.0,5.73,4.0,1.43,11.66,214.9,1.4,58.27,268,41.806211,2.3602331
250,41.806231,2.360297,1356.1,0.0,5.59,4.0,1.4,11.9,214.9,1.41,58.33,268,41.806224,2.3602984
251,41.806238,2.360366,1356.1,0.0,5.79,4.0,1.45,11.49,214.9,1.42,58.4,268,41.806237,2.3603661
252,41.806258,2.360426,1356.1,0.0,5.46,4.0,1.36,12.25,214.9,1.42,58.47,268,41.806249,2.3604277
253,41.806272,2.360498,1356.3,0.2,6.18,5.0,1.24,13.44,215.1,1.43,58.55,268,41.806269,2.3604936
254,41.806292,2.360575,1356.7,0.4,6.77,5.0,1.35,12.35,215.5,1.43,58.63,267,41.80628,2.3605776
255,41.80631,2.360644,1357.2,0.5,6.07,4.0,1.52,10.96,216.0,1.44,58.7,267,41.806295,2.3606472
256,41.806339,2.360701,1357.3,0.1,5.73,4.0,1.43,11.66,216.1,1.45,58.77,267,41.806308,2.3607076
257,41.80635,2.360776,1357.3,0.0,6.35,4.0,1.59,10.48,216.1,1.45,58.83,267,41.806324,2.3607816
258,41.806368,2.360836,1357.3,0.0,5.37,3.0,1.79,9.31,216.1,1.46,58.88,267,41.806334,2.360841
259,41.806372,2.360896,1357.1,-0.2,5.01,3.0,1.67,9.98,216.1,1.46,58.93,267,41.806343,2.3609003
260,41.806408,2.360935,1356.9,-0.2,5.15,3.0,1.72,9.69,216.1,1.47,58.98,267,41.80635,2.3609436
261,41.806457,2.360927,1356.8,-0.1,5.48,3.0,1.83,9.11,216.1,1.47,59.03,267,41.80635,2.3609429
262,41.806513,2.360944,1356.7,-0.1,6.38,4.0,1.6,10.42,216.1,1.48,59.1,267,41.806353,2.3609676
263,41.806558,2.360957,1356.6,-0.1,5.11,3.0,1.7,9.8,216.1,1.49,59.15,267,41.806356,2.3609869
264,41.806538,2.361013,1356.3,-0.3,5.16,8.0,0.64,26.04,216.1,1.49,59.28,267,41.806364,2.3610388
265,41.806492,2.361058,1355.9,-0.4,6.33,4.0,1.58,10.55,216.1,1.5,59.35,267,41.806369,2.3610762
266,41.806464,2.361116,1355.8,-0.1,5.74,4.0,1.44,11.57,216.1,1.5,59.42,267,41.806377,2.3611289
267,41.806437,2.361164,1355.8,0.0,4.99,3.0,1.66,10.04,216.1,1.51,59.47,267,41.806383,2.3611719
268,41.806417,2.36124,1355.8,0.0,6.69,4.0,1.67,9.98,216.1,1.51,59.53,267,41.806394,2.3612434
269,41.806424,2.361318,1356.1,0.3,6.53,4.0,1.63,10.22,216.4,1.52,59.6,267,41.806405,2.3613207
270,41.806437,2.361394,1356.4,0.3,6.48,4.0,1.62,10.29,216.7,1.53,59.67,267,41.806401,2.3613866
271,41.806418,2.361465,1356.5,0.1,6.27,4.0,1.57,10.62,216.8,1.53,59.73,267,41.806386,2.3614585
272,41.806402,2.361533,1356.7,0.2,5.92,4.0,1.48,11.26,217.0,1.54,59.8,267,41.806388,2.3615363
273,41.806413,2.361592,1357.1,0.4,5.05,3.0,1.68,9.92,217.4,1.54,59.85,267,41.806402,2.3615947
274,41.806442,2.361659,1357.4,0.3,6.43,4.0,1.61,10.35,217.7,1.55,59.92,267,41.806415,2.3616624
275,41.80645,2.361729,1357.6,0.2,5.88,4.0,1.47,11.34,217.9,1.56,59.98,267,41.806425,2.3617346
276,41.806459,2.361789,1358.3,0.7,5.09,4.0,1.27,13.12,218.6,1.56,60.05,267,41.806439,2.3617936
277,41.806484,2.361858,1359.2,0.9,6.37,5.0,1.27,13.12,219.5,1.57,60.13,267,41.806466,2.3618713
278,41.806473,2.361917,1360.2,1.0,5.05,3.0,1.68,9.92,220.5,1.57,60.18,267,41.80649,2.3619046
279,41.806491,2.361978,1361.5,1.3,5.45,6.0,0.91,18.32,221.8,1.58,60.28,267,41.806526,2.3619493
280,41.806524,2.362031,1362.6,1.1,5.73,4.0,1.43,11.66,222.9,1.58,60.35,267,41.806565,2.3619971
281,41.806549,2.362091,1363.7,1.1,5.71,5.0,1.14,14.62,224.0,1.59,60.43,267,41.806604,2.3620586
282,41.806591,2.362154,1365.0,1.3,7.01,5.0,1.4,11.9,225.3,1.6,60.52,267,41.806643,2.3621238
283,41.806629,2.362192,1366.3,1.3,5.27,5.0,1.05,15.87,226.6,1.6,60.6,267,41.806669,2.3621687
284,41.806667,2.362239,1367.7,1.4,5.75,5.0,1.15,14.49,228.0,1.61,60.68,267,41.806699,2.3622203
285,41.806681,2.362313,1369.7,2.0,6.34,6.0,1.06,15.72,230.0,1.61,60.78,270,41.806735,2.362302
286,41.80669,2.362375,1370.4,0.7,5.25,7.0,0.75,22.22,230.7,1.62,60.9,270,41.806747,2.3623633
287,41.806696,2.362435,1371.9,1.5,5.03,6.0,0.84,19.84,232.2,1.62,61.0,270,41.806759,2.3624221
288,41.806724,2.362488,1373.5,1.6,5.39,25.0,0.22,75.76,233.8,1.63,61.42,270,41.80677,2.3624811
289,41.806723,2.362549,1375.0,1.5,5.07,7.0,0.72,23.15,235.3,1.64,61.53,270,41.806779,2.3625406
290,41.806734,2.362608,1376.5,1.5,5.05,6.0,0.84,19.84,236.8,1.64,61.63,270,41.806781,2.362607
291,41.806745,2.362674,1377.8,1.3,5.62,7.0,0.8,20.83,238.1,1.65,61.75,270,41.806782,2.3626732
292,41.806719,2.362727,1378.9,1.1,5.27,6.0,0.88,18.94,239.2,1.65,61.85,270,41.806783,2.3627257
293,41.806693,2.362782,1380.4,1.5,5.41,7.0,0.77,21.65,240.7,1.66,61.97,270,41.806773,2.3628133
294,41.806701,2.362844,1382.0,1.6,5.23,8.0,0.65,25.64,242.3,1.66,62.1,270,41.806762,2.3628527
295,41.806703,2.36291,1383.5,1.5,5.49,6.0,0.92,18.12,243.8,1.67,62.2,270,41.806753,2.3629171
296,41.806698,2.362976,1385.2,1.7,5.51,8.0,0.69,24.15,245.5,1.67,62.33,270,41.806743,2.3629825
297,41.806692,2.363041,1386.8,1.6,5.44,7.0,0.78,21.37,247.1,1.68,62.45,270,41.806734,2.363047
298,41.8067,2.363104,1388.6,1.8,5.31,8.0,0.66,25.25,248.9,1.68,62.58,270,41.806726,2.3631077
299,41.806705,2.363166,1390.4,1.8,5.18,7.0,0.74,22.52,250.7,1.69,62.7,270,41.806708,2.3631668
300,41.806683,2.363229,1392.0,1.6,5.78,8.0,0.72,23.15,252.3,1.69,62.83,270,41.806687,2.3632302
301,41.80666,2.363288,1393.6,1.6,5.53,8.0,0.69,24.15,253.9,1.7,62.97,270,41.806667,2.3632903
302,41.806623,2.363331,1395.2,1.6,5.45,6.0,0.91,18.32,255.5,1.71,63.07,270,41.806651,2.3633401
303,41.806608,2.363389,1397.1,1.9,5.1,7.0,0.73,22.83,257.4,1.71,63.18,270,41.806632,2.3633969
304,41.806626,2.363447,1398.7,1.6,5.22,9.0,0.58,28.74,259.0,1.72,63.33,270,41.806616,2.3634438
305,41.806636,2.363512,1400.0,1.3,5.51,8.0,0.69,24.15,260.3,1.72,63.47,270,41.806601,2.3635039
306,41.80663,2.363582,1401.6,1.6,5.86,9.0,0.65,25.64,261.9,1.73,63.62,270,41.806586,2.3635716
307,41.806617,2.363642,1403.5,1.9,5.19,16.0,0.32,52.08,263.8,1.73,63.88,270,41.806575,2.3636385
308,41.80659,2.363691,1405.6,2.1,5.06,7.0,0.72,23.15,265.9,1.74,64.0,270,41.806571,2.3636894
309,41.806574,2.36375,1407.7,2.1,5.22,7.0,0.75,22.22,268.0,1.74,64.12,270,41.806566,2.3637493
310,41.806541,2.363792,1409.1,1.4,5.06,10.0,0.51,32.68,269.4,1.75,64.28,270,41.806558,2.3637956
311,41.80652,2.363848,1410.4,1.3,5.21,9.0,0.58,28.74,270.7,1.75,64.43,270,41.806546,2.3638535
312,41.80648,2.363876,1412.1,1.7,5.02,6.0,0.84,19.84,272.4,1.76,64.53,270,41.806539,2.3638883
313,41.806446,2.36392,1413.8,1.7,5.26,8.0,0.66,25.25,274.1,1.76,64.67,270,41.806529,2.3639373
314,41.806417,2.363983,1415.4,1.6,6.15,10.0,0.62,26.88,275.7,1.77,64.83,270,41.806476,2.3640498
315,41.80638,2.364021,1416.9,1.5,5.18,7.0,0.74,22.52,277.2,1.77,64.95,270,41.806436,2.3640849
316,41.80635,2.364076,1418.4,1.5,5.66,6.0,0.94,17.73,278.7,1.78,65.05,270,41.806392,2.3641239
317,41.806304,2.364105,1419.8,1.4,5.65,5.0,1.13,14.75,280.1,1.79,65.13,270,41.80637,2.3641523
318,41.806275,2.364154,1421.0,1.2,5.19,6.0,0.87,19.16,281.3,1.79,65.23,270,41.806337,2.3641985
319,41.80624,2.364204,1421.9,0.9,5.69,8.0,0.71,23.47,282.2,1.8,65.37,270,41.806302,2.3642482
320,41.806209,2.364253,1423.0,1.1,5.33,6.0,0.89,18.73,283.3,1.8,65.47,270,41.80627,2.364292
321,41.806206,2.364315,1424.6,1.6,5.16,8.0,0.64,26.04,284.9,1.81,65.6,270,41.806243,2.3643374
322,41.806168,2.36435,1426.1,1.5,5.13,9.0,0.57,29.24,286.4,1.81,65.75,270,41.806217,2.3643799
323,41.806135,2.364403,1427.7,1.6,5.73,9.0,0.64,26.04,288.0,1.82,65.9,270,41.806185,2.3644332
324,41.806097,2.364436,1429.7,2.0,5.03,8.0,0.63,26.46,290.0,1.82,66.03,270,41.80616,2.3644742
325,41.806057,2.364472,1431.7,2.0,5.36,8.0,0.67,24.88,292.0,1.83,66.17,270,41.806133,2.3645183
326,41.806017,2.364503,1433.3,1.6,5.14,8.0,0.64,26.04,293.6,1.83,66.3,270,41.806109,2.3645587
327,41.806042,2.364557,1434.8,1.5,5.28,8.0,0.66,25.25,295.1,1.84,66.43,270,41.806079,2.3645947
328,41.805993,2.364598,1436.3,1.5,6.42,7.0,0.92,18.12,296.6,1.85,66.55,270,41.806033,2.3646392
329,41.805963,2.364646,1437.6,1.3,5.2,8.0,0.65,25.64,297.9,1.85,66.68,270,41.805994,2.3646776
330,41.805963,2.364708,1438.9,1.3,5.15,10.0,0.52,32.05,299.2,1.86,66.85,270,41.805963,2.3647079
331,41.805925,2.364759,1440.3,1.4,5.98,12.0,0.5,33.33,300.6,1.86,67.05,270,41.805918,2.3647517
332,41.805869,2.364772,1442.2,1.9,6.31,8.0,0.79,21.1,302.5,1.87,67.18,270,41.805883,2.3647861
333,41.805828,2.3648,1444.2,2.0,5.11,6.0,0.85,19.61,304.5,1.87,67.28,270,41.805847,2.3648203
334,41.805786,2.364827,1445.7,1.5,5.18,6.0,0.86,19.38,306.0,1.88,67.38,270,41.805812,2.3648542
335,41.805757,2.364879,1447.1,1.4,5.39,7.0,0.77,21.65,307.4,1.88,67.5,270,41.805771,2.3648935
336,41.805706,2.364892,1448.4,1.3,5.77,6.0,0.96,17.36,308.7,1.89,67.6,270,41.805738,2.3649252
337,41.805664,2.364928,1449.9,1.5,5.54,8.0,0.69,24.15,310.2,1.89,67.73,270,41.805698,2.3649633
338,41.80562,2.36495,1451.3,1.4,5.22,7.0,0.75,22.22,311.6,1.9,67.85,270,41.805664,2.3649958
339,41.805575,2.364967,1452.3,1.0,5.19,7.0,0.74,22.52,312.6,1.91,67.97,270,41.805632,2.3650264
340,41.80554,2.365009,1453.5,1.2,5.22,6.0,0.87,19.16,313.8,1.91,68.07,270,41.805593,2.3650639
341,41.805505,2.365069,1454.8,1.3,6.32,7.0,0.9,18.52,315.1,1.92,68.18,270,41.805546,2.3651099
342,41.805456,2.365094,1456.0,1.2,5.83,8.0,0.73,22.83,316.3,1.92,68.32,270,41.805509,2.365147
343,41.805428,2.365144,1457.4,1.4,5.19,7.0,0.74,22.52,317.7,1.93,68.43,270,41.805471,2.3651862
344,41.80539,2.365184,1459.1,1.7,5.37,6.0,0.9,18.52,319.4,1.93,68.53,270,41.805432,2.3652253
345,41.805362,2.365233,1460.6,1.5,5.12,6.0,0.85,19.61,320.9,1.94,68.63,270,41.805393,2.365264
346,41.805328,2.365282,1462.0,1.4,5.55,8.0,0.69,24.15,322.3,1.94,68.77,270,41.805377,2.3653021
347,41.8053,2.365335,1463.3,1.3,5.39,9.0,0.6,27.78,323.6,1.95,68.92,270,41.805354,2.3653573
348,41.805281,2.36539,1464.7,1.4,5.03,8.0,0.63,26.46,325.0,1.95,69.05,270,41.805322,2.365416
349,41.805256,2.365444,1466.3,1.6,5.28,8.0,0.66,25.25,326.6,1.96,69.18,270,41.80529,2.3654657
350,41.805225,2.365492,1467.7,1.4,5.27,8.0,0.66,25.25,328.0,1.96,69.32,270,41.805259,2.3655139
351,41.80519,2.365536,1469.2,1.5,5.34,8.0,0.67,24.88,329.5,1.97,69.45,270,41.805229,2.3655611
352,41.805175,2.365594,1470.9,1.7,5.1,8.0,0.64,26.04,331.2,1.98,69.58,270,41.805199,2.3656092
353,41.805156,2.36565,1472.4,1.5,5.11,9.0,0.57,29.24,332.7,1.98,69.73,270,41.805163,2.3656563
354,41.805104,2.365687,1474.0,1.6,6.54,8.0,0.82,20.33,334.3,1.99,69.87,270,41.80512,2.3657018
355,41.805059,2.365715,1475.8,1.8,5.51,7.0,0.79,21.1,336.1,1.99,69.98,270,41.805085,2.3657391
356,41.805016,2.365746,1477.7,1.9,5.43,6.0,0.9,18.52,338.0,2.0,70.08,270,41.805051,2.3657751
357,41.804981,2.365787,1478.9,1.2,5.17,8.0,0.65,25.64,339.2,2.0,70.22,270,41.805034,2.3658112
358,41.804947,2.365831,1479.6,0.7,5.26,7.0,0.75,22.22,339.9,2.01,70.33,270,41.805012,2.3658605
359,41.804918,2.365883,1480.7,1.1,5.39,7.0,0.77,21.65,341.0,2.01,70.45,270,41.80501,2.3658757
360,41.804883,2.365924,1481.9,1.2,5.17,9.0,0.57,29.24,342.2,2.02,70.6,270,41.805013,2.3659136
361,41.804845,2.365966,1483.3,1.4,5.48,5.0,1.1,15.15,343.6,2.02,70.68,270,41.805016,2.3659693
362,41.804802,2.366029,1485.0,1.7,7.09,8.0,0.89,18.73,345.3,2.03,70.82,270,41.805015,2.3660331
363,41.804747,2.366063,1486.3,1.3,6.73,7.0,0.96,17.36,346.6,2.04,70.93,270,41.805014,2.3660682
364,41.804744,2.366127,1487.5,1.2,5.33,7.0,0.76,21.93,347.8,2.04,71.05,270,41.805013,2.3661322
365,41.804732,2.36619,1489.5,2.0,5.4,7.0,0.77,21.65,349.8,2.05,71.17,270,41.804997,2.3662743
366,41.804749,2.366268,1490.6,1.1,6.75,6.0,1.12,14.88,350.9,2.06,71.27,270,41.804976,2.3663402
367,41.804753,2.36633,1491.4,0.8,5.17,7.0,0.74,22.52,351.7,2.06,71.38,270,41.804958,2.3663953
368,41.804756,2.366391,1492.9,1.5,5.08,7.0,0.73,22.83,353.2,2.07,71.5,270,41.804894,2.3665022
369,41.804799,2.366423,1494.6,1.7,5.47,15.0,0.36,46.3,354.9,2.07,71.75,270,41.804895,2.3665006
370,41.80481,2.366484,1496.6,2.0,5.21,9.0,0.58,28.74,356.9,2.08,71.9,270,41.80487,2.3665322
371,41.804762,2.366493,1498.5,1.9,5.38,363.0,0.01,1666.67,358.8,2.08,77.95,270,41.804846,2.3665611
372,41.804748,2.366554,1499.4,0.9,5.3,7.0,0.76,21.93,359.7,2.09,78.07,270,41.804811,2.3666049
373,41.804721,2.36661,1499.6,0.2,5.54,5.0,1.11,15.02,359.9,2.09,78.15,270,41.804773,2.366652
374,41.804676,2.366672,1499.9,0.3,7.18,241.0,0.03,555.56,360.2,2.1,82.17,270,41.804725,2.3667116
375,41.804634,2.366713,1500.2,0.3,5.78,4.0,1.44,11.57,360.5,2.11,82.23,270,41.804689,2.366757
376,41.804593,2.366761,1500.3,0.1,6.05,4.0,1.51,11.04,360.6,2.11,82.3,270,41.804655,2.3668018
377,41.804551,2.366803,1500.8,0.5,5.83,4.0,1.46,11.42,361.1,2.12,82.37,270,41.804623,2.3668503
378,41.804518,2.366854,1500.9,0.1,5.6,4.0,1.4,11.9,361.2,2.12,82.43,270,41.804589,2.366901
379,41.804577,2.366789,1501.0,0.1,8.49,160.0,0.05,333.33,361.3,2.13,85.1,270,41.804637,2.3668286
380,41.804614,2.366744,1501.0,0.0,5.56,4.0,1.39,11.99,361.3,2.14,85.17,270,41.804666,2.3667855
381,41.804652,2.366699,1500.9,-0.1,5.64,4.0,1.41,11.82,361.3,2.14,85.23,270,41.804702,2.3667397
382,41.80469,2.366657,1500.9,0.0,5.48,6.0,0.91,18.32,361.3,2.15,85.33,270,41.804738,2.3666957
383,41.804646,2.366711,1500.9,0.0,6.63,31.0,0.21,79.37,361.3,2.16,85.85,270,41.804694,2.3667499
384,41.804615,2.366763,1500.9,0.0,5.53,4.0,1.38,12.08,361.3,2.16,85.92,270,41.80466,2.366793
385,41.804596,2.366834,1500.9,0.0,6.27,5.0,1.25,13.33,361.3,2.17,86.0,270,41.804622,2.3668512
386,41.804572,2.366904,1500.8,-0.1,6.4,4.0,1.6,10.42,361.3,2.17,86.07,270,41.804583,2.366911
387,41.804558,2.366963,1500.8,0.0,5.14,5.0,1.03,16.18,361.3,2.18,86.15,270,41.804551,2.3669585
388,41.804534,2.367016,1500.8,0.0,5.15,4.0,1.29,12.92,361.3,2.18,86.22,270,41.80452,2.3670065
389,41.804513,2.367075,1500.8,0.0,5.43,4.0,1.36,12.25,361.3,2.19,86.28,270,41.804496,2.3670689
390,41.804491,2.367144,1500.7,-0.1,6.23,5.0,1.25,13.33,361.3,2.2,86.37,270,41.804472,2.367137
391,41.804475,2.367202,1500.7,0.0,5.14,4.0,1.28,13.02,361.3,2.2,86.43,270,41.804452,2.3671952
392,41.804441,2.367279,1500.4,-0.3,7.43,5.0,1.49,11.19,361.3,2.21,86.52,270,41.804428,2.3672753
393,41.804432,2.367353,1500.0,-0.4,6.23,6.0,1.04,16.03,361.3,2.21,86.62,270,41.804408,2.3673499
394,41.804419,2.367417,1500.0,0.0,5.51,4.0,1.38,12.08,361.3,2.22,86.68,270,41.8044,2.3674145
395,41.804412,2.367478,1500.0,0.0,5.13,4.0,1.28,13.02,361.3,2.22,86.75,270,41.804392,2.3674754
396,41.804412,2.367547,1500.0,0.0,5.73,4.0,1.43,11.66,361.3,2.23,86.82,270,41.804387,2.3675455
397,41.804413,2.367616,1500.1,0.1,5.74,4.0,1.44,11.57,361.4,2.24,86.88,270,41.804383,2.3676143
398,41.804398,2.36769,1500.2,0.1,6.37,4.0,1.59,10.48,361.5,2.24,86.95,270,41.804385,2.3676908
399,41.804405,2.367763,1500.3,0.1,6.12,5.0,1.22,13.66,361.6,2.25,87.03,270,41.80439,2.367764
400,41.804416,2.367832,1500.6,0.3,5.86,4.0,1.46,11.42,361.9,2.25,87.1,270,41.804395,2.3678334
401,41.804418,2.367894,1501.0,0.4,5.16,4.0,1.29,12.92,362.3,2.26,87.17,270,41.804406,2.3678966
402,41.804432,2.36796,1501.3,0.3,5.7,4.0,1.42,11.74,362.6,2.27,87.23,270,41.804432,2.36796
403,41.804457,2.368023,1501.6,0.3,5.93,5.0,1.19,14.01,362.9,2.27,87.32,270,41.804453,2.3680226
404,41.804476,2.368086,1502.1,0.5,5.64,4.0,1.41,11.82,363.4,2.28,87.38,270,41.804446,2.3680826
405,41.804471,2.36815,1502.8,0.7,5.35,8.0,0.67,24.88,364.1,2.28,87.52,270,41.804461,2.3681529
406,41.804488,2.368231,1503.4,0.6,6.99,5.0,1.4,11.9,364.7,2.29,87.6,270,41.804484,2.3682322
407,41.804518,2.368299,1504.0,0.6,6.56,4.0,1.64,10.16,365.3,2.3,87.67,270,41.804504,2.368303
408,41.804536,2.368368,1504.2,0.2,6.07,4.0,1.52,10.96,365.5,2.3,87.73,270,41.804525,2.3683715
409,41.804551,2.368434,1504.2,0.0,5.73,4.0,1.43,11.66,365.5,2.31,87.8,270,41.804544,2.368436
410,41.804583,2.368488,1504.3,0.1,5.72,4.0,1.43,11.66,365.6,2.31,87.87,270,41.804563,2.3684943
411,41.804596,2.368557,1504.6,0.3,5.91,6.0,0.98,17.01,365.9,2.32,87.97,270,41.804585,2.368562
412,41.804617,2.368612,1504.8,0.2,5.13,4.0,1.28,13.02,366.1,2.32,88.03,270,41.804609,2.3686155
413,41.804651,2.368656,1505.3,0.5,5.26,4.0,1.32,12.63,366.6,2.33,88.1,270,41.804632,2.3686648
414,41.804675,2.368723,1505.8,0.5,6.17,5.0,1.23,13.55,367.1,2.34,88.18,270,41.804647,2.3687229
415,41.804666,2.368809,1506.2,0.4,7.22,5.0,1.44,11.57,367.5,2.34,88.27,270,41.804646,2.3688089
416,41.804668,2.368874,1506.5,0.3,5.41,4.0,1.35,12.35,367.8,2.35,88.33,270,41.804646,2.3688739
417,41.804653,2.368936,1506.8,0.3,5.42,4.0,1.36,12.25,368.1,2.35,88.4,270,41.804646,2.368936
418,41.804659,2.369,1507.0,0.2,5.36,3.0,1.79,9.31,368.3,2.36,88.45,270,41.804646,2.3689999
419,41.804655,2.369061,1507.0,0.0,5.09,4.0,1.27,13.12,368.3,2.36,88.52,270,41.804645,2.369061
420,41.804648,2.369133,1507.0,0.0,6.03,4.0,1.51,11.04,368.3,2.37,88.58,270,41.804645,2.369133
421,41.804648,2.369202,1507.1,0.1,5.73,5.0,1.15,14.49,368.4,2.38,88.67,270,41.804645,2.369202
422,41.804669,2.36926,1507.1,0.0,5.35,5.0,1.07,15.58,368.4,2.38,88.75,270,41.804645,2.3692602
423,41.804669,2.369327,1507.1,0.0,5.57,4.0,1.39,11.99,368.4,2.39,88.82,270,41.804646,2.3693272
424,41.804658,2.369404,1507.0,-0.1,6.51,5.0,1.3,12.82,368.4,2.39,88.9,270,41.804647,2.3694041
425,41.80466,2.369471,1507.1,0.1,5.57,6.0,0.93,17.92,368.5,2.4,89.0,270,41.804647,2.3694711
426,41.804675,2.369549,1506.9,-0.2,6.69,8.0,0.84,19.84,368.5,2.41,89.13,270,41.804648,2.3695492
427,41.804663,2.369609,1506.8,-0.1,5.16,4.0,1.29,12.92,368.5,2.41,89.2,270,41.804649,2.3696091
428,41.804638,2.369671,1506.6,-0.2,5.85,5.0,1.17,14.25,368.5,2.42,89.28,270,41.804637,2.3696708
429,41.804619,2.369731,1506.4,-0.2,5.41,4.0,1.35,12.35,368.5,2.42,89.35,270,41.804617,2.3697304
430,41.804608,2.369808,1506.4,0.0,6.51,4.0,1.63,10.22,368.5,2.43,89.42,270,41.804597,2.3698062
431,41.804605,2.36987,1506.4,0.0,5.16,3.0,1.72,9.69,368.5,2.43,89.47,270,41.804587,2.369867
432,41.804604,2.369941,1507.0,0.6,5.9,4.0,1.48,11.26,369.1,2.44,89.53,270,41.804575,2.3699362
433,41.804608,2.370013,1507.6,0.6,6.0,4.0,1.5,11.11,369.7,2.45,89.6,270,41.804564,2.3700056
434,41.80459,2.37007,1507.7,0.1,5.14,4.0,1.28,13.02,369.8,2.45,89.67,270,41.804554,2.3700639
435,41.804585,2.37014,1507.8,0.1,5.84,5.0,1.17,14.25,369.9,2.46,89.75,270,41.804542,2.3701328
436,41.804571,2.370221,1507.9,0.1,6.91,4.0,1.73,9.63,370.0,2.46,89.82,270,41.804539,2.3702208
437,41.804567,2.370296,1508.3,0.4,6.25,5.0,1.25,13.33,370.4,2.47,89.9,270,41.804538,2.3702959
438,41.804577,2.370365,1508.7,0.4,5.84,4.0,1.46,11.42,370.8,2.48,89.97,270,41.804538,2.3703648
439,41.804566,2.370437,1508.9,0.2,6.11,4.0,1.53,10.89,371.0,2.48,90.03,270,41.804538,2.3704369
440,41.804559,2.370516,1509.0,0.1,6.61,4.0,1.65,10.1,371.1,2.49,90.1,270,41.804537,2.3705159
441,41.804552,2.370591,1509.1,0.1,6.28,4.0,1.57,10.62,371.2,2.49,90.17,270,41.804536,2.3705895
442,41.804542,2.370667,1509.1,0.0,6.41,4.0,1.6,10.42,371.2,2.5,90.23,270,41.804529,2.3706658
443,41.804542,2.370728,1509.0,-0.1,5.07,3.0,1.69,9.86,371.2,2.51,90.28,270,41.804524,2.3707263
444,41.804531,2.370787,1508.9,-0.1,5.05,3.0,1.68,9.92,371.2,2.51,90.33,270,41.804518,2.3707859
445,41.804525,2.370862,1508.6,-0.3,6.27,4.0,1.57,10.62,371.2,2.52,90.4,270,41.804512,2.3708608
446,41.80452,2.370931,1508.3,-0.3,5.76,4.0,1.44,11.57,371.2,2.52,90.47,270,41.804505,2.3709297
447,41.804515,2.370999,1508.1,-0.2,5.68,4.0,1.42,11.74,371.2,2.53,90.53,270,41.804527,2.3709936
