id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.806554,2.358224,1352.9,0.0,5.33,4.0,1.33,12.53,212.8,1.25,56.4,268,41.806537,2.3582146
225,41.806539,2.358296,1353.1,0.2,6.21,5.0,1.24,13.44,213.0,1.26,56.48,268,41.806503,2.3582762
226,41.806498,2.358342,1353.4,0.3,5.95,5.0,1.19,14.01,213.3,1.26,56.57,268,41.806477,2.3583231
227,41.80646,2.358392,1353.9,0.5,5.92,5.0,1.18,14.12,213.8,1.27,56.65,268,41.806435,2.358369
228,41.80642,2.358438,1354.6,0.7,5.86,5.0,1.17,14.25,214.5,1.28,56.73,268,41.806393,2.358425
229,41.806395,2.358495,1355.2,0.6,5.49,5.0,1.1,15.15,215.1,1.28,56.82,268,41.806366,2.3584811
230,41.806376,2.358553,1355.7,0.5,5.26,5.0,1.05,15.87,215.6,1.29,56.9,268,41.806339,2.3585288
231,41.806332,2.358588,1356.2,0.5,5.69,4.0,1.42,11.74,216.1,1.29,56.97,268,41.80631,2.3585733
232,41.8063,2.358652,1356.8,0.6,6.4,4.0,1.6,10.42,216.7,1.3,57.03,268,41.806271,2.3586325
233,41.806275,2.358703,1357.0,0.2,5.07,4.0,1.27,13.12,216.9,1.3,57.1,268,41.806245,2.3586979
234,41.806264,2.358771,1357.0,0.0,5.78,4.0,1.44,11.57,216.9,1.31,57.17,268,41.806233,2.3587659
235,41.806268,2.358837,1357.0,0.0,5.5,4.0,1.38,12.08,216.9,1.32,57.23,268,41.806222,2.3588275
236,41.806241,2.35889,1356.8,-0.2,5.33,3.0,1.78,9.36,216.9,1.32,57.28,268,41.80621,2.3588836
237,41.806214,2.358955,1356.7,-0.1,6.18,4.0,1.54,10.82,216.9,1.33,57.35,268,41.806196,2.3589513
238,41.806206,2.359024,1356.7,0.0,5.8,4.0,1.45,11.49,216.9,1.33,57.42,268,41.806182,2.3590191
239,41.806201,2.359095,1356.6,-0.1,5.93,4.0,1.48,11.26,216.9,1.34,57.48,268,41.806168,2.3590882
240,41.806185,2.359152,1356.4,-0.2,5.06,4.0,1.26,13.23,216.9,1.34,57.55,268,41.806156,2.3591461
241,41.806175,2.359213,1356.2,-0.2,5.19,3.0,1.73,9.63,216.9,1.35,57.6,268,41.806144,2.3592066
242,41.80615,2.359273,1356.0,-0.2,5.71,4.0,1.43,11.66,216.9,1.35,57.67,268,41.806131,2.359269
243,41.806129,2.359349,1355.8,-0.2,6.73,5.0,1.35,12.35,216.9,1.36,57.75,268,41.806115,2.3593461
244,41.806122,2.359415,1355.6,-0.2,5.54,4.0,1.38,12.08,216.9,1.37,57.82,268,41.80611,2.3594152
245,41.806125,2.35949,1355.4,-0.2,6.24,4.0,1.56,10.68,216.9,1.37,57.88,268,41.806112,2.3594902
246,41.806127,2.359568,1355.3,-0.1,6.49,4.0,1.62,10.29,216.9,1.38,57.95,268,41.806118,2.359569
247,41.806136,2.359639,1354.9,-0.4,5.98,4.0,1.5,11.11,216.9,1.39,58.02,268,41.806126,2.3596401
248,41.806141,2.359699,1354.7,-0.2,5.02,3.0,1.67,9.98,216.9,1.39,58.07,268,41.806133,2.3596999
249,41.806149,2.359771,1354.3,-0.4,6.05,4.0,1.51,11.04,216.9,1.4,58.13,268,41.80614,2.3597715
250,41.806157,2.359841,1354.0,-0.3,5.88,4.0,1.47,11.34,216.9,1.4,58.2,268,41.806144,2.3598418
251,41.806156,2.359905,1353.7,-0.3,5.32,4.0,1.33,12.53,216.9,1.41,58.27,268,41.806147,2.3599055
252,41.806167,2.359976,1353.3,-0.4,6.03,4.0,1.51,11.04,216.9,1.41,58.33,268,41.806161,2.3599771
253,41.806179,2.360049,1353.0,-0.3,6.21,4.0,1.55,10.75,216.9,1.42,58.4,268,41.806175,2.3600497
254,41.806196,2.360114,1352.8,-0.2,5.72,4.0,1.43,11.66,216.9,1.43,58.47,268,41.806188,2.3601155
255,41.806204,2.360187,1352.7,-0.1,6.13,4.0,1.53,10.89,216.9,1.43,58.53,268,41.806202,2.3601873
256,41.806225,2.360247,1352.7,0.0,5.5,4.0,1.38,12.08,216.9,1.44,58.6,268,41.806214,2.3602491
257,41.806228,2.360323,1352.7,0.0,6.32,4.0,1.58,10.55,216.9,1.44,58.67,268,41.806229,2.3603228
258,41.806225,2.360395,1352.7,0.0,5.99,5.0,1.2,13.89,216.9,1.45,58.75,268,41.806242,2.3603916
259,41.806243,2.360463,1352.8,0.1,5.99,4.0,1.5,11.11,217.0,1.46,58.82,268,41.806256,2.3604605
260,41.80626,2.360534,1353.5,0.7,6.19,4.0,1.55,10.75,217.7,1.46,58.88,267,41.80627,2.3605318
261,41.806273,2.360605,1353.9,0.4,6.07,4.0,1.52,10.96,218.1,1.47,58.95,267,41.806285,2.3606023
262,41.806291,2.36067,1354.3,0.4,5.76,4.0,1.44,11.57,218.5,1.47,59.02,267,41.8063,2.3606682
263,41.806294,2.360749,1354.6,0.3,6.57,4.0,1.64,10.16,218.8,1.48,59.08,267,41.806316,2.3607443
264,41.806309,2.360808,1354.5,-0.1,5.18,3.0,1.73,9.63,218.8,1.49,59.13,267,41.806329,2.3608038
265,41.806335,2.360878,1354.6,0.1,6.49,4.0,1.62,10.29,218.9,1.49,59.2,267,41.80634,2.3608773
266,41.806382,2.36092,1354.5,-0.1,6.28,5.0,1.26,13.23,218.9,1.5,59.28,267,41.806347,2.3609252
267,41.806427,2.360923,1354.4,-0.1,5.0,3.0,1.67,9.98,218.9,1.5,59.33,267,41.806348,2.3609346
268,41.806475,2.360922,1354.1,-0.3,5.33,3.0,1.78,9.36,218.9,1.51,59.38,267,41.806349,2.3609406
269,41.806523,2.360945,1353.8,-0.3,5.66,4.0,1.42,11.74,218.9,1.51,59.45,267,41.806354,2.3609701
270,41.806577,2.360963,1353.5,-0.3,6.18,5.0,1.24,13.44,218.9,1.52,59.53,267,41.806357,2.3609955
271,41.806481,2.361172,1352.5,-1.0,20.38,15.0,1.36,12.25,218.9,1.54,59.78,267,41.806386,2.3611861
272,41.806452,2.361242,1352.5,0.0,6.65,4.0,1.66,10.04,218.9,1.55,59.85,267,41.806395,2.3612504
273,41.806434,2.3613,1352.9,0.4,5.22,3.0,1.74,9.58,219.3,1.55,59.9,267,41.806403,2.3613046
274,41.806437,2.361374,1353.1,0.2,6.16,4.0,1.54,10.82,219.5,1.56,59.97,267,41.806405,2.3613674
275,41.806442,2.361439,1353.3,0.2,5.43,3.0,1.81,9.21,219.7,1.56,60.02,267,41.806392,2.3614288
276,41.806415,2.361497,1353.6,0.3,5.68,3.0,1.89,8.82,220.0,1.57,60.07,267,41.806381,2.3615051
277,41.806429,2.361566,1354.0,0.4,5.94,4.0,1.48,11.26,220.4,1.58,60.13,267,41.806397,2.3615736
278,41.806441,2.361631,1354.3,0.3,5.56,5.0,1.11,15.02,220.7,1.58,60.22,267,41.806412,2.3616362
279,41.806458,2.361706,1354.7,0.4,6.51,6.0,1.08,15.43,221.1,1.59,60.32,267,41.806421,2.3617107
280,41.806468,2.361781,1355.7,1.0,6.33,4.0,1.58,10.55,222.1,1.59,60.38,267,41.806437,2.361788
281,41.806485,2.361856,1357.0,1.3,6.51,5.0,1.3,12.82,223.4,1.6,60.47,267,41.806465,2.3618705
282,41.806495,2.361924,1357.9,0.9,5.76,5.0,1.15,14.49,224.3,1.61,60.55,267,41.806501,2.3619189
283,41.806497,2.361992,1359.3,1.4,5.66,6.0,0.94,17.73,225.7,1.61,60.65,267,41.806535,2.3619606
284,41.806521,2.362047,1359.8,0.5,5.29,4.0,1.32,12.63,226.2,1.62,60.72,267,41.806572,2.3620052
285,41.806548,2.362105,1361.3,1.5,5.68,5.0,1.14,14.62,227.7,1.62,60.8,267,41.80661,2.3620686
286,41.806581,2.362146,1362.9,1.6,5.0,5.0,1.0,16.67,229.3,1.63,60.88,267,41.806637,2.3621135
287,41.806623,2.362203,1364.0,1.1,6.65,5.0,1.33,12.53,230.4,1.64,60.97,267,41.806672,2.3621743
288,41.806642,2.36226,1365.1,1.1,5.19,4.0,1.3,12.82,231.5,1.64,61.03,267,41.806702,2.362225
289,41.806667,2.362312,1366.4,1.3,5.14,5.0,1.03,16.18,232.8,1.65,61.12,270,41.806734,2.3622983
290,41.806687,2.362369,1367.7,1.3,5.23,5.0,1.05,15.87,234.1,1.65,61.2,270,41.806746,2.362357
291,41.806687,2.362431,1368.9,1.2,5.15,9.0,0.57,29.24,235.3,1.66,61.35,270,41.806758,2.3624165
292,41.806713,2.362483,1370.2,1.3,5.2,17.0,0.31,53.76,236.6,1.66,61.63,270,41.806769,2.3624746
293,41.806721,2.362543,1371.7,1.5,5.06,16.0,0.32,52.08,238.1,1.67,61.9,270,41.806778,2.3625345
294,41.806731,2.362611,1373.6,1.9,5.76,13.0,0.44,37.88,240.0,1.67,62.12,270,41.806781,2.36261
295,41.806744,2.362672,1375.0,1.4,5.27,7.0,0.75,22.22,241.4,1.68,62.23,270,41.806782,2.3626712
296,41.806729,2.362741,1376.0,1.0,5.97,6.0,1.0,16.67,242.4,1.68,62.33,270,41.806784,2.3627399
297,41.806707,2.362802,1377.5,1.5,5.63,5.0,1.13,14.75,243.9,1.69,62.42,270,41.806768,2.3628259
298,41.806693,2.362861,1379.2,1.7,5.14,5.0,1.03,16.18,245.6,1.69,62.5,270,41.806759,2.3628705
299,41.806702,2.362925,1380.8,1.6,5.41,5.0,1.08,15.43,247.2,1.7,62.58,270,41.806751,2.362932
300,41.806703,2.362986,1382.4,1.6,5.07,6.0,0.85,19.61,248.8,1.7,62.68,270,41.806742,2.3629916
301,41.806701,2.363054,1384.1,1.7,5.66,5.0,1.13,14.75,250.5,1.71,62.77,270,41.806733,2.3630585
302,41.806704,2.36312,1385.9,1.8,5.49,9.0,0.61,27.32,252.3,1.72,62.92,270,41.806721,2.3631256
303,41.806706,2.363185,1387.6,1.7,5.41,7.0,0.77,21.65,254.0,1.72,63.03,270,41.806702,2.3631837
304,41.806694,2.363248,1389.5,1.9,5.4,6.0,0.9,18.52,255.9,1.73,63.13,270,41.806682,2.3632441
305,41.806675,2.363307,1391.7,2.2,5.34,7.0,0.76,21.93,258.1,1.73,63.25,270,41.806663,2.363303
306,41.80665,2.36336,1393.3,1.6,5.21,6.0,0.87,19.16,259.7,1.74,63.35,270,41.806645,2.3633582
307,41.806628,2.363413,1394.9,1.6,5.04,8.0,0.63,26.46,261.3,1.74,63.48,270,41.806627,2.3634126
308,41.806644,2.363474,1396.4,1.5,5.37,8.0,0.67,24.88,262.8,1.75,63.62,270,41.80661,2.3634661
309,41.806651,2.363539,1397.8,1.4,5.46,7.0,0.78,21.37,264.2,1.75,63.73,270,41.806596,2.3635261
310,41.806667,2.363604,1399.4,1.6,5.69,7.0,0.81,20.58,265.8,1.76,63.85,270,41.806583,2.3635842
311,41.806678,2.363671,1401.2,1.8,5.7,13.0,0.44,37.88,267.6,1.76,64.07,270,41.806573,2.3636623
312,41.806635,2.363701,1403.3,2.1,5.39,7.0,0.77,21.65,269.7,1.77,64.18,270,41.80657,2.3636956
313,41.806594,2.363749,1405.2,1.9,6.05,7.0,0.86,19.38,271.6,1.78,64.3,270,41.806566,2.3637467
314,41.806569,2.3638,1406.7,1.5,5.07,6.0,0.85,19.61,273.1,1.78,64.4,270,41.806558,2.3637977
315,41.806537,2.363854,1408.0,1.3,5.72,8.0,0.72,23.15,274.4,1.79,64.53,270,41.806546,2.3638558
316,41.806503,2.363895,1409.4,1.4,5.09,8.0,0.64,26.04,275.8,1.79,64.67,270,41.806536,2.3639019
317,41.806462,2.363931,1410.9,1.5,5.45,7.0,0.78,21.37,277.3,1.8,64.78,270,41.806527,2.3639446
318,41.806418,2.363967,1412.6,1.7,5.73,9.0,0.64,26.04,279.0,1.8,64.93,270,41.806485,2.3640423
319,41.806411,2.364032,1414.2,1.6,5.46,9.0,0.61,27.32,280.6,1.81,65.08,270,41.806448,2.3640743
320,41.806385,2.364096,1415.6,1.4,6.05,12.0,0.5,33.33,282.0,1.81,65.28,270,41.806402,2.3641153
321,41.80636,2.364158,1417.1,1.5,5.85,8.0,0.73,22.83,283.5,1.82,65.42,270,41.806364,2.3641609
322,41.806342,2.364214,1419.0,1.9,5.06,7.0,0.72,23.15,285.4,1.83,65.53,270,41.806332,2.3642065
323,41.80631,2.364257,1420.9,1.9,5.04,8.0,0.63,26.46,287.3,1.83,65.67,270,41.8063,2.3642501
324,41.80628,2.364313,1422.5,1.6,5.72,10.0,0.57,29.24,288.9,1.84,65.83,270,41.806264,2.3643031
325,41.80625,2.364364,1423.9,1.4,5.39,8.0,0.67,24.88,290.3,1.84,65.97,270,41.806233,2.3643537
326,41.806208,2.364402,1425.3,1.4,5.63,6.0,0.94,17.73,291.7,1.85,66.07,270,41.806205,2.3644002
327,41.80617,2.364434,1426.9,1.6,4.99,5.0,1.0,16.67,293.3,1.85,66.15,270,41.806181,2.3644404
328,41.806139,2.364493,1428.3,1.4,5.99,12.0,0.5,33.33,294.7,1.86,66.35,270,41.806146,2.3644973
329,41.806099,2.364536,1429.7,1.4,5.7,8.0,0.71,23.47,296.1,1.86,66.48,270,41.806116,2.3645465
330,41.806083,2.364593,1431.4,1.7,5.06,8.0,0.63,26.46,297.8,1.87,66.62,270,41.806082,2.3645917
331,41.806034,2.364598,1433.4,2.0,5.46,4.0,1.36,12.25,299.8,1.87,66.68,270,41.806054,2.3646187
332,41.805988,2.364638,1435.3,1.9,6.1,4.0,1.52,10.96,301.7,1.88,66.75,270,41.806011,2.3646612
333,41.805939,2.364659,1436.4,1.1,5.72,5.0,1.14,14.62,302.8,1.89,66.83,270,41.805975,2.3646959
334,41.80595,2.364719,1436.9,0.5,5.13,9.0,0.57,29.24,303.3,1.89,66.98,270,41.805951,2.3647197
335,41.805932,2.364776,1437.8,0.9,5.14,8.0,0.64,26.04,304.2,1.9,67.12,270,41.805913,2.3647565
336,41.80592,2.364836,1439.6,1.8,5.16,8.0,0.64,26.04,306.0,1.9,67.25,270,41.805877,2.3647918
337,41.805873,2.364829,1441.6,2.0,5.25,6.0,0.88,18.94,308.0,1.91,67.35,270,41.805856,2.3648117
338,41.805829,2.364848,1443.5,1.9,5.14,6.0,0.86,19.38,309.9,1.91,67.45,270,41.805824,2.3648427
339,41.805789,2.364891,1445.1,1.6,5.7,9.0,0.63,26.46,311.5,1.92,67.6,270,41.805782,2.3648832
340,41.805751,2.364933,1446.0,0.9,5.48,6.0,0.91,18.32,312.4,1.92,67.7,270,41.805741,2.3649223
341,41.805715,2.364978,1447.2,1.2,5.47,8.0,0.68,24.51,313.6,1.93,67.83,270,41.805699,2.3649617
342,41.805662,2.364992,1448.8,1.6,6.0,6.0,1.0,16.67,315.2,1.93,67.93,270,41.805665,2.3649949
343,41.805611,2.365018,1450.4,1.6,6.06,4.0,1.52,10.96,316.8,1.94,68.0,270,41.805625,2.3650328
344,41.80557,2.365071,1452.1,1.7,6.34,3.0,2.11,7.9,318.5,1.95,68.05,270,41.805577,2.3650784
345,41.805537,2.365128,1453.3,1.2,5.99,3.0,2.0,8.33,319.7,1.95,68.1,270,41.805533,2.3651236
346,41.80551,2.365192,1454.7,1.4,6.11,4.0,1.53,10.89,321.1,1.96,68.17,270,41.805487,2.3651694
347,41.805466,2.365213,1455.5,0.8,5.19,4.0,1.3,12.82,321.9,1.96,68.23,270,41.805455,2.365202
348,41.805414,2.365218,1457.4,1.9,5.79,21.0,0.28,59.52,323.8,1.97,68.58,270,41.805427,2.3652305
349,41.805392,2.365275,1459.4,2.0,5.33,14.0,0.38,43.86,325.8,1.98,68.82,270,41.805389,2.3652736
350,41.80537,2.365328,1461.2,1.8,5.04,5.0,1.01,16.5,327.6,1.98,68.9,270,41.805367,2.3653266
351,41.805333,2.365368,1462.9,1.7,5.29,6.0,0.88,18.94,329.3,1.99,69.0,270,41.805347,2.3653739
352,41.805308,2.365419,1464.1,1.2,5.07,6.0,0.85,19.61,330.5,1.99,69.1,270,41.805316,2.3654244
353,41.805283,2.365482,1465.2,1.1,5.93,4.0,1.48,11.26,331.6,2.0,69.17,270,41.805281,2.3654805
354,41.805233,2.36554,1466.6,1.4,7.35,3.0,2.45,6.8,333.0,2.0,69.22,270,41.80524,2.3655445
355,41.805192,2.365584,1467.8,1.2,5.84,3.0,1.95,8.55,334.2,2.01,69.27,270,41.805208,2.3655944
356,41.805152,2.365624,1469.0,1.2,5.55,2.0,2.78,6.0,335.4,2.02,69.3,270,41.805174,2.3656445
357,41.805143,2.365685,1470.8,1.8,5.17,3.0,1.72,9.69,337.2,2.02,69.35,270,41.805139,2.3656813
358,41.805088,2.365708,1473.1,2.3,6.4,12.0,0.53,31.45,339.5,2.03,69.55,270,41.805102,2.365721
359,41.805042,2.365764,1474.0,0.9,6.91,32.0,0.22,75.76,340.4,2.03,70.08,270,41.805052,2.3657736
360,41.805001,2.365793,1476.0,2.0,5.15,13.0,0.4,41.67,342.4,2.04,70.3,270,41.805036,2.3658087
361,41.804954,2.365874,1478.8,2.8,8.52,8.0,1.06,15.72,345.2,2.05,70.43,270,41.805009,2.3658696
362,41.804921,2.365924,1479.2,0.4,5.54,2.0,2.77,6.02,345.6,2.05,70.47,270,41.805013,2.3659166
363,41.804903,2.365993,1480.8,1.6,6.07,3.0,2.02,8.25,347.2,2.06,70.52,270,41.805015,2.3659952
364,41.804873,2.366055,1481.7,0.9,6.14,4.0,1.54,10.82,348.1,2.07,70.58,270,41.805014,2.3660577
365,41.804832,2.366089,1484.0,2.3,5.36,4.0,1.34,12.44,350.4,2.07,70.65,270,41.805014,2.3660925
366,41.80479,2.366128,1485.5,1.5,5.68,5.0,1.14,14.62,351.9,2.08,70.73,270,41.805013,2.3661323
367,41.804745,2.366187,1489.2,3.7,7.0,30.0,0.23,72.46,355.6,2.08,71.23,270,41.804999,2.3662678
368,41.804749,2.366262,1490.0,0.8,6.25,12.0,0.52,32.05,356.4,2.09,71.43,270,41.804977,2.3663347
369,41.804763,2.36632,1490.7,0.7,5.06,2.0,2.53,6.59,357.1,2.09,71.47,270,41.804962,2.3663833
370,41.804775,2.36639,1492.6,1.9,5.97,22.0,0.27,61.73,359.0,2.1,71.83,270,41.804902,2.3664923
371,41.804765,2.366465,1493.2,0.6,6.33,8.0,0.79,21.1,359.6,2.11,71.97,270,41.804861,2.3665426
372,41.804731,2.366512,1495.2,2.0,5.43,6.0,0.9,18.52,361.6,2.11,72.07,270,41.804825,2.3665877
373,41.804715,2.366569,1497.5,2.3,5.06,7.0,0.72,23.15,363.9,2.12,72.18,270,41.804791,2.3666301
374,41.804621,2.36659,1498.1,0.6,10.59,100.0,0.11,151.52,364.5,2.13,73.85,270,41.804744,2.3666888
375,41.804577,2.366573,1498.3,0.2,5.09,4.0,1.27,13.12,364.7,2.13,73.92,270,41.804735,2.3667
376,41.804621,2.366601,1498.6,0.3,5.41,214.0,0.03,555.56,365.0,2.14,77.48,270,41.804738,2.3666954
377,41.804663,2.366624,1498.9,0.3,5.04,65.0,0.08,208.33,365.3,2.14,78.57,270,41.804743,2.3666889
378,41.804692,2.366676,1499.3,0.4,5.39,55.0,0.1,166.67,365.7,2.15,79.48,270,41.804729,2.3667062
379,41.804656,2.366732,1499.7,0.4,6.14,401.0,0.02,833.33,366.1,2.15,86.17,270,41.804688,2.3667577
380,41.804633,2.366795,1500.1,0.4,5.83,4.0,1.46,11.42,366.5,2.16,86.23,270,41.804651,2.366807
381,41.804615,2.366864,1500.2,0.1,6.07,4.0,1.52,10.96,366.6,2.17,86.3,270,41.804614,2.3668634
382,41.804588,2.366922,1500.4,0.2,5.68,5.0,1.14,14.62,366.8,2.17,86.38,270,41.804579,2.3669162
383,41.804569,2.366978,1500.4,0.0,5.11,4.0,1.28,13.02,366.8,2.18,86.45,270,41.804548,2.3669639
384,41.804542,2.367049,1500.7,0.3,6.62,5.0,1.32,12.63,367.1,2.18,86.53,270,41.804507,2.3670366
385,41.804526,2.367127,1500.8,0.1,6.72,4.0,1.68,9.92,367.2,2.19,86.6,270,41.804481,2.3671109
386,41.804493,2.367184,1500.8,0.0,5.99,4.0,1.5,11.11,367.2,2.2,86.67,270,41.804459,2.3671718
387,41.804478,2.367249,1500.8,0.0,5.65,4.0,1.41,11.82,367.2,2.2,86.73,270,41.804439,2.3672377
388,41.804463,2.367306,1500.6,-0.2,5.02,4.0,1.25,13.33,367.2,2.21,86.8,270,41.804423,2.3672942
389,41.804445,2.367366,1500.3,-0.3,5.37,4.0,1.34,12.44,367.2,2.21,86.87,270,41.804407,2.367361
390,41.804432,2.36743,1500.2,-0.1,5.51,4.0,1.38,12.08,367.2,2.22,86.93,270,41.804398,2.3674256
391,41.804415,2.367504,1500.2,0.0,6.43,4.0,1.61,10.35,367.2,2.22,87.0,270,41.804389,2.3675025
392,41.804404,2.367566,1500.2,0.0,5.3,4.0,1.32,12.63,367.2,2.23,87.07,270,41.804386,2.3675649
393,41.804403,2.367633,1500.3,0.1,5.57,4.0,1.39,11.99,367.3,2.24,87.13,270,41.804382,2.3676318
394,41.804387,2.367697,1500.4,0.1,5.61,4.0,1.4,11.9,367.4,2.24,87.2,270,41.804386,2.3676971
395,41.804377,2.367758,1500.5,0.1,5.19,3.0,1.73,9.63,367.5,2.25,87.25,270,41.80439,2.3677571
396,41.804388,2.367823,1500.7,0.2,5.54,4.0,1.38,12.08,367.7,2.25,87.32,270,41.804394,2.3678226
397,41.804391,2.367898,1500.9,0.2,6.24,4.0,1.56,10.68,367.9,2.26,87.38,270,41.804406,2.3678949
398,41.804411,2.367964,1501.1,0.2,5.92,4.0,1.48,11.26,368.1,2.26,87.45,270,41.804427,2.3679527
399,41.804426,2.368026,1501.5,0.4,5.42,4.0,1.36,12.25,368.5,2.27,87.52,270,41.804452,2.368029
400,41.804448,2.368083,1502.1,0.6,5.33,6.0,0.89,18.73,369.1,2.28,87.62,270,41.804446,2.3680828
401,41.804472,2.368136,1502.8,0.7,5.15,8.0,0.64,26.04,369.8,2.28,87.75,270,41.804457,2.3681403
402,41.804478,2.368203,1503.6,0.8,5.61,5.0,1.12,14.88,370.6,2.29,87.83,270,41.804476,2.3682037
403,41.804499,2.368275,1504.3,0.7,6.42,4.0,1.6,10.42,371.3,2.29,87.9,270,41.804496,2.3682758
404,41.804523,2.368336,1504.5,0.2,5.73,5.0,1.15,14.49,371.5,2.3,87.98,270,41.804514,2.3683385
405,41.80454,2.368398,1504.6,0.1,5.49,4.0,1.37,12.17,371.6,2.3,88.05,270,41.804533,2.3684001
406,41.80456,2.368455,1504.7,0.1,5.23,4.0,1.31,12.72,371.7,2.31,88.12,270,41.804551,2.3684577
407,41.80458,2.368513,1504.9,0.2,5.31,5.0,1.06,15.72,371.9,2.31,88.2,270,41.804569,2.3685163
408,41.804607,2.368573,1505.4,0.5,5.82,4.0,1.46,11.42,372.4,2.32,88.27,270,41.804593,2.3685794
409,41.804639,2.368632,1506.0,0.6,6.06,4.0,1.52,10.96,373.0,2.33,88.33,270,41.804621,2.3686404
410,41.804661,2.368691,1506.4,0.4,5.48,4.0,1.37,12.17,373.4,2.33,88.4,270,41.804646,2.3686976
411,41.804665,2.368757,1506.7,0.3,5.5,4.0,1.38,12.08,373.7,2.34,88.47,270,41.804647,2.3687569
412,41.804653,2.368838,1506.9,0.2,6.86,5.0,1.37,12.17,373.9,2.34,88.55,270,41.804646,2.368838
413,41.804652,2.368914,1507.3,0.4,6.32,4.0,1.58,10.55,374.3,2.35,88.62,270,41.804646,2.368914
414,41.804652,2.368979,1507.1,-0.2,5.4,4.0,1.35,12.35,374.3,2.36,88.68,270,41.804646,2.368979
415,41.804658,2.369043,1507.1,0.0,5.36,4.0,1.34,12.44,374.3,2.36,88.75,270,41.804645,2.3690429
416,41.804653,2.369112,1507.1,0.0,5.76,4.0,1.44,11.57,374.3,2.37,88.82,270,41.804645,2.369112
417,41.804658,2.369181,1506.9,-0.2,5.76,4.0,1.44,11.57,374.3,2.37,88.88,270,41.804645,2.3691809
418,41.804671,2.369242,1506.8,-0.1,5.27,5.0,1.05,15.87,374.3,2.38,88.97,270,41.804645,2.3692422
419,41.804669,2.369315,1506.7,-0.1,6.07,5.0,1.21,13.77,374.3,2.38,89.05,270,41.804646,2.3693152
420,41.804674,2.369394,1506.7,0.0,6.59,4.0,1.65,10.1,374.3,2.39,89.12,270,41.804647,2.3693943
421,41.804687,2.36946,1506.7,0.0,5.67,6.0,0.94,17.73,374.3,2.4,89.22,270,41.804647,2.3694604
422,41.804688,2.369527,1506.6,-0.1,5.57,7.0,0.8,20.83,374.3,2.4,89.33,270,41.804648,2.3695274
423,41.804694,2.369605,1506.5,-0.1,6.52,4.0,1.63,10.22,374.3,2.41,89.4,270,41.804649,2.3696054
424,41.80466,2.369657,1506.4,-0.1,5.74,4.0,1.44,11.57,374.3,2.41,89.47,270,41.804641,2.3696531
425,41.804663,2.369722,1506.2,-0.2,5.41,5.0,1.08,15.43,374.3,2.42,89.55,270,41.804626,2.3697081
426,41.80464,2.369779,1506.2,0.0,5.38,4.0,1.34,12.44,374.3,2.42,89.62,270,41.804603,2.3697727
427,41.804624,2.369839,1506.2,0.0,5.29,4.0,1.32,12.63,374.3,2.43,89.68,270,41.804592,2.3698337
428,41.804618,2.369907,1506.4,0.2,5.69,4.0,1.42,11.74,374.5,2.44,89.75,270,41.804581,2.3699008
429,41.804605,2.369975,1507.1,0.7,5.83,4.0,1.46,11.42,375.2,2.44,89.82,270,41.80457,2.3699691
430,41.804602,2.370054,1507.2,0.1,6.57,4.0,1.64,10.16,375.3,2.45,89.88,270,41.804557,2.3700464
431,41.804582,2.370126,1507.3,0.1,6.38,4.0,1.6,10.42,375.4,2.45,89.95,270,41.804544,2.3701197
432,41.804579,2.370197,1507.3,0.0,5.91,4.0,1.48,11.26,375.4,2.46,90.02,270,41.804539,2.3701968
433,41.804564,2.370267,1507.3,0.0,6.05,5.0,1.21,13.77,375.4,2.47,90.1,270,41.804539,2.3702669
434,41.804572,2.370331,1507.8,0.5,5.39,4.0,1.35,12.35,375.9,2.47,90.17,270,41.804538,2.3703308
435,41.804576,2.370396,1508.0,0.2,5.42,4.0,1.36,12.25,376.1,2.48,90.23,270,41.804538,2.3703958
436,41.804566,2.370459,1508.2,0.2,5.35,3.0,1.78,9.36,376.3,2.48,90.28,270,41.804538,2.3704589
437,41.804558,2.37052,1508.3,0.1,5.15,4.0,1.29,12.92,376.4,2.49,90.35,270,41.804537,2.3705199
438,41.80456,2.370585,1508.3,0.0,5.41,3.0,1.8,9.26,376.4,2.49,90.4,270,41.804536,2.3705829
439,41.80454,2.370651,1508.3,0.0,5.92,4.0,1.48,11.26,376.4,2.5,90.47,270,41.80453,2.3706501
440,41.804538,2.370718,1508.3,0.0,5.57,4.0,1.39,11.99,376.4,2.5,90.53,270,41.804524,2.3707168
441,41.804544,2.370795,1508.3,0.0,6.43,4.0,1.61,10.35,376.4,2.51,90.6,270,41.804518,2.3707926
442,41.80454,2.370862,1508.1,-0.2,5.59,4.0,1.4,11.9,376.4,2.52,90.67,270,41.804512,2.3708595
443,41.804541,2.37093,1507.9,-0.2,5.65,4.0,1.41,11.82,376.4,2.52,90.73,270,41.804506,2.3709268
444,41.804554,2.370991,1507.7,-0.2,5.27,4.0,1.32,12.63,376.4,2.53,90.8,270,41.80453,2.3710017
445,41.804573,2.371049,1507.3,-0.4,5.26,4.0,1.32,12.63,376.4,2.53,90.87,270,41.804539,2.3710529
446,41.804569,2.371115,1506.8,-0.5,5.5,4.0,1.38,12.08,376.4,2.54,90.93,270,41.804545,2.3711135
447,41.804564,2.371183,1506.2,-0.6,5.68,4.0,1.42,11.74,376.4,2.54,91.0,270,41.80454,2.3711815
