id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
884,41.834546,2.345684,1229.8,0.3,5.93,43.0,0.14,119.05,375.9,5.12,183.82,1911,41.834447,2.3456418
885,41.834547,2.345758,1229.8,0.0,6.15,4.0,1.54,10.82,375.9,5.12,183.88,1911,41.834438,2.3456534
886,41.834537,2.345818,1229.9,0.1,5.11,7.0,0.73,22.83,376.0,5.13,184.0,1911,41.834403,2.3456895
887,41.834499,2.345784,1231.8,1.9,5.08,1071.0,0.0,0.0,377.9,5.13,201.85,1911,41.834402,2.3456908
888,41.834454,2.3458,1231.6,-0.2,5.17,7.0,0.74,22.52,377.9,5.14,201.97,1911,41.834373,2.3457216
889,41.834405,2.34583,1231.1,-0.5,5.99,7.0,0.86,19.38,377.9,5.14,202.08,1911,41.834334,2.3457617
890,41.83437,2.345869,1231.1,0.0,5.06,12.0,0.42,39.68,377.9,5.15,202.28,1911,41.834298,2.3457995
891,41.834329,2.3459,1230.7,-0.4,5.23,5.0,1.05,15.87,377.9,5.15,202.37,1911,41.834264,2.3458328
892,41.834285,2.345927,1230.0,-0.7,5.38,7.0,0.77,21.65,377.9,5.16,202.48,1911,41.834228,2.3458678
893,41.834237,2.345952,1229.7,-0.3,5.72,7.0,0.82,20.33,377.9,5.17,202.6,1911,41.83419,2.3459039
894,41.83421,2.346008,1229.1,-0.6,5.53,5.0,1.11,15.02,377.9,5.17,202.68,1911,41.834149,2.3459445
895,41.834168,2.346057,1228.2,-0.9,6.19,8.0,0.77,21.65,377.9,5.18,202.82,1911,41.834102,2.3459892
896,41.834121,2.346075,1227.7,-0.5,5.43,7.0,0.78,21.37,377.9,5.18,202.93,1911,41.834069,2.3460214
897,41.834071,2.346105,1226.9,-0.8,6.09,4.0,1.52,10.96,377.9,5.19,203.0,1911,41.834032,2.3460544
898,41.834034,2.346148,1226.0,-0.9,5.44,6.0,0.91,18.32,377.9,5.19,203.1,1911,41.833988,2.3460886
899,41.833989,2.346183,1225.1,-0.9,5.78,9.0,0.64,26.04,377.9,5.2,203.25,1911,41.833943,2.3461236
900,41.833948,2.346209,1223.8,-1.3,5.04,8.0,0.63,26.46,377.9,5.2,203.38,1911,41.83389,2.3461697
901,41.833916,2.346267,1222.9,-0.9,5.99,4.0,1.5,11.11,377.9,5.21,203.45,1911,41.833853,2.3462242
902,41.833873,2.346307,1222.1,-0.8,5.82,7.0,0.83,20.08,377.9,5.22,203.57,1911,41.833821,2.3462715
903,41.833834,2.346339,1221.8,-0.3,5.08,5.0,1.02,16.34,377.9,5.22,203.65,1911,41.833795,2.346309
904,41.833783,2.346358,1221.5,-0.3,5.88,5.0,1.18,14.12,377.9,5.23,203.73,1911,41.833764,2.3463364
905,41.833736,2.346384,1221.3,-0.2,5.65,6.0,0.94,17.73,377.9,5.23,203.83,1911,41.833725,2.346371
906,41.833696,2.346431,1221.0,-0.3,5.91,6.0,0.98,17.01,377.9,5.24,203.93,1911,41.833681,2.346418
907,41.833655,2.346476,1220.5,-0.5,5.89,8.0,0.74,22.52,377.9,5.24,204.07,1911,41.833641,2.3464644
908,41.833622,2.34652,1220.4,-0.1,5.18,7.0,0.74,22.52,377.9,5.25,204.18,1911,41.833606,2.3465063
909,41.833575,2.346548,1220.2,-0.2,5.71,6.0,0.95,17.54,377.9,5.26,204.28,1911,41.833572,2.3465458
910,41.833535,2.346585,1220.4,0.2,5.4,10.0,0.54,30.86,378.1,5.26,204.45,1911,41.833537,2.346587
911,41.833488,2.3466,1220.5,0.1,5.37,13.0,0.41,40.65,378.2,5.27,204.67,1911,41.83351,2.3466189
912,41.833444,2.34664,1220.5,0.0,5.91,4.0,1.48,11.26,378.2,5.27,204.73,1911,41.833472,2.3466639
913,41.833409,2.34669,1220.6,0.1,5.69,4.0,1.42,11.74,378.3,5.28,204.8,1911,41.833414,2.3467058
914,41.833368,2.346716,1220.5,-0.1,5.04,4.0,1.26,13.23,378.3,5.28,204.87,1911,41.83337,2.346721
915,41.833322,2.346729,1220.4,-0.1,5.22,5.0,1.04,16.03,378.3,5.29,204.95,1911,41.833325,2.3467364
916,41.833271,2.34675,1220.1,-0.3,5.93,4.0,1.48,11.26,378.3,5.29,205.02,1911,41.833275,2.3467551
917,41.833223,2.346771,1220.3,0.2,5.61,4.0,1.4,11.9,378.5,5.3,205.08,1911,41.833236,2.346787
918,41.833179,2.346806,1220.6,0.3,5.69,5.0,1.14,14.62,378.8,5.31,205.17,1911,41.833192,2.3468225
919,41.833137,2.346833,1221.8,1.2,5.18,5.0,1.04,16.03,380.0,5.31,205.25,1911,41.833154,2.3468538
920,41.833092,2.346852,1222.0,0.2,5.24,4.0,1.31,12.72,380.2,5.32,205.32,1911,41.833118,2.3468834
921,41.833043,2.346878,1222.5,0.5,5.86,4.0,1.46,11.42,380.7,5.32,205.38,1911,41.833076,2.3469175
922,41.833003,2.346912,1222.8,0.3,5.26,6.0,0.88,18.94,381.0,5.33,205.48,1911,41.833035,2.346951
923,41.832956,2.346924,1223.7,0.9,5.31,6.0,0.88,18.94,381.9,5.33,205.58,1911,41.833002,2.346979
924,41.832919,2.346964,1224.7,1.0,5.28,10.0,0.53,31.45,382.9,5.34,205.75,1911,41.83296,2.3470135
925,41.832871,2.346979,1225.8,1.1,5.48,5.0,1.1,15.15,384.0,5.34,205.83,1911,41.832924,2.3470432
926,41.832819,2.346996,1226.2,0.4,5.95,6.0,0.99,16.84,384.4,5.35,205.93,1911,41.832885,2.3470757
927,41.832766,2.347011,1227.2,1.0,6.02,13.0,0.46,36.23,385.4,5.36,206.15,1911,41.832846,2.3471079
928,41.832738,2.347059,1228.0,0.8,5.06,7.0,0.72,23.15,386.2,5.36,206.27,1911,41.832806,2.3471412
929,41.8327,2.347096,1228.7,0.7,5.22,10.0,0.52,32.05,386.9,5.37,206.43,1911,41.832766,2.347175
930,41.832664,2.347141,1231.4,2.7,5.47,12.0,0.46,36.23,389.6,5.37,206.63,1911,41.832729,2.347209
931,41.83261,2.347151,1232.2,0.8,6.06,7.0,0.87,19.16,390.4,5.38,206.75,1911,41.832695,2.3472407
932,41.832571,2.347191,1233.4,1.2,5.46,6.0,0.91,18.32,391.6,5.38,206.85,1911,41.832657,2.3472767
933,41.832525,2.347217,1234.3,0.9,5.55,8.0,0.69,24.15,392.5,5.39,206.98,1911,41.832419,2.3472961
934,41.832479,2.347245,1235.4,1.1,5.61,5.0,1.12,14.88,393.6,5.39,207.07,1911,41.832416,2.347292
935,41.832445,2.34729,1236.9,1.5,5.31,8.0,0.66,25.25,395.1,5.4,207.2,1911,41.832425,2.3473047
936,41.832398,2.347282,1237.8,0.9,5.26,9.0,0.58,28.74,396.0,5.4,207.35,1911,41.832405,2.347277
937,41.832355,2.347253,1237.7,-0.1,5.35,11.0,0.49,34.01,396.0,5.41,207.53,1911,41.832375,2.3472378
938,41.832337,2.347186,1237.3,-0.4,5.91,9.0,0.66,25.25,396.0,5.42,207.68,1911,41.832337,2.3471861
939,41.832309,2.347138,1236.5,-0.8,5.06,16.0,0.32,52.08,396.0,5.42,207.95,1911,41.832304,2.3471418
940,41.83226,2.347125,1234.5,-2.0,5.55,15.0,0.37,45.05,396.0,5.43,208.2,1911,41.83228,2.3471099
941,41.83222,2.347095,1231.8,-2.7,5.09,58.0,0.09,185.19,396.0,5.43,209.17,1911,41.832252,2.3470715
942,41.832189,2.347041,1231.7,-0.1,5.65,11.0,0.51,32.68,396.0,5.44,209.35,1911,41.832214,2.3470211
943,41.832143,2.346999,1231.5,-0.2,6.19,7.0,0.88,18.94,396.0,5.44,209.47,1911,41.832175,2.3469731
944,41.832105,2.346951,1231.1,-0.4,5.81,7.0,0.83,20.08,396.0,5.45,209.58,1911,41.832137,2.3469253
945,41.832092,2.346883,1229.5,-1.6,5.83,4.0,1.46,11.42,396.0,5.45,209.65,1911,41.83209,2.346886
946,41.832033,2.346872,1226.9,-2.6,6.62,4.0,1.66,10.04,396.0,5.46,209.72,1911,41.832048,2.3468532
947,41.83198,2.346861,1225.8,-1.1,5.96,4.0,1.49,11.19,396.0,5.47,209.78,1911,41.832009,2.3468234
948,41.831936,2.346849,1225.5,-0.3,4.99,3.0,1.66,10.04,396.0,5.47,209.83,1911,41.831976,2.3467975
949,41.831902,2.346805,1225.5,0.0,5.26,4.0,1.32,12.63,396.0,5.48,209.9,1911,41.831924,2.3467622
950,41.831861,2.346769,1225.1,-0.4,5.45,5.0,1.09,15.29,396.0,5.48,209.98,1911,41.831877,2.3467381
951,41.831825,2.346731,1224.8,-0.3,5.09,10.0,0.51,32.68,396.0,5.49,210.15,1911,41.831833,2.3467155
952,41.831777,2.346689,1224.4,-0.4,6.37,4.0,1.59,10.48,396.0,5.49,210.22,1911,41.831783,2.3466817
953,41.831733,2.346665,1224.4,0.0,5.28,5.0,1.06,15.72,396.0,5.5,210.3,1911,41.831745,2.3466503
954,41.831695,2.346622,1223.4,-1.0,5.53,6.0,0.92,18.12,396.0,5.51,210.4,1911,41.831702,2.346614
955,41.831645,2.346639,1223.0,-0.4,5.73,13.0,0.44,37.88,396.0,5.51,210.62,1911,41.831638,2.3466224
956,41.831599,2.346649,1222.8,-0.2,5.18,5.0,1.04,16.03,396.0,5.52,210.7,1911,41.831595,2.34664
957,41.831554,2.346667,1222.7,-0.1,5.22,7.0,0.75,22.22,396.0,5.52,210.82,1911,41.831558,2.3466484
958,41.831498,2.346651,1222.7,0.0,6.36,6.0,1.06,15.72,396.0,5.53,210.92,1911,41.831501,2.3466356
959,41.831447,2.346645,1222.4,-0.3,5.69,4.0,1.42,11.74,396.0,5.53,210.98,1911,41.831459,2.3466259
960,41.831402,2.346638,1222.3,-0.1,5.03,7.0,0.72,23.15,396.0,5.54,211.1,1911,41.831423,2.3466037
961,41.831379,2.346586,1222.7,0.4,5.02,5.0,1.0,16.67,396.4,5.54,211.18,1911,41.831384,2.3465787
962,41.831372,2.346526,1222.8,0.1,5.04,5.0,1.01,16.5,396.5,5.55,211.27,1911,41.831352,2.3465587
963,41.831328,2.346552,1222.5,-0.3,5.34,10.0,0.53,31.45,396.5,5.55,211.43,1911,41.831332,2.3465462
964,41.831278,2.346515,1222.5,0.0,6.35,6.0,1.06,15.72,396.5,5.56,211.53,1911,41.831278,2.3465146
965,41.831229,2.346493,1222.3,-0.2,5.74,3.0,1.91,8.73,396.5,5.57,211.58,1911,41.831227,2.3465033
966,41.831174,2.346487,1221.4,-0.9,6.13,6.0,1.02,16.34,396.5,5.57,211.68,1911,41.831173,2.3464915
967,41.831124,2.346468,1220.0,-1.4,5.77,6.0,0.96,17.36,396.5,5.58,211.78,1911,41.831124,2.3464883
968,41.831064,2.346493,1219.3,-0.7,6.98,8.0,0.87,19.16,396.5,5.58,211.92,1911,41.831064,2.3464873
969,41.831008,2.346459,1219.2,-0.1,6.83,3.0,2.28,7.31,396.5,5.59,211.97,1911,41.831026,2.3465018
970,41.830967,2.346423,1219.1,-0.1,5.45,3.0,1.82,9.16,396.5,5.6,212.02,1911,41.831006,2.3465103
971,41.83093,2.346369,1219.3,0.2,6.08,5.0,1.22,13.66,396.7,5.6,212.1,1911,41.830995,2.3465151
972,41.83088,2.346338,1219.3,0.0,6.12,4.0,1.53,10.89,396.7,5.61,212.17,1911,41.830731,2.3464448
973,41.830826,2.346339,1219.4,0.1,6.0,5.0,1.2,13.89,396.8,5.62,212.25,1911,41.830713,2.3464199
974,41.830779,2.346306,1219.3,-0.1,5.9,5.0,1.18,14.12,396.8,5.62,212.33,1911,41.830676,2.3463594
975,41.830735,2.346285,1219.2,-0.1,5.19,6.0,0.87,19.16,396.8,5.63,212.43,1911,41.830658,2.3463249
976,41.830691,2.346322,1217.9,-1.3,5.77,13.0,0.44,37.88,396.8,5.63,212.65,1911,41.830664,2.346336
977,41.830646,2.346316,1216.6,-1.3,5.02,20.0,0.25,66.67,396.8,5.64,212.98,1911,41.830652,2.3463128
978,41.830595,2.346306,1215.9,-0.7,5.73,8.0,0.72,23.15,396.8,5.64,213.12,1911,41.830637,2.3462841
979,41.830548,2.346278,1215.3,-0.6,5.72,4.0,1.43,11.66,396.8,5.65,213.18,1911,41.830616,2.3462428
980,41.830506,2.346239,1214.5,-0.8,5.68,4.0,1.42,11.74,396.8,5.65,213.25,1911,41.830594,2.3461976
981,41.83048,2.346166,1212.8,-1.7,6.72,6.0,1.12,14.88,396.8,5.66,213.35,1911,41.830563,2.3461301
982,41.830455,2.346114,1210.9,-1.9,5.14,5.0,1.03,16.18,396.8,5.67,213.43,1911,41.830555,2.346093
983,41.830437,2.346056,1210.6,-0.3,5.22,6.0,0.87,19.16,396.8,5.67,213.53,1911,41.830542,2.3460338
984,41.830437,2.345988,1210.4,-0.2,5.65,5.0,1.13,14.75,396.8,5.68,213.62,1911,41.830529,2.3459687
985,41.83042,2.34592,1210.3,-0.1,5.96,2.0,2.98,5.59,396.8,5.68,213.65,1911,41.830489,2.3458817
986,41.830388,2.345858,1210.4,0.1,6.26,5.0,1.25,13.33,396.9,5.69,213.73,1911,41.83045,2.345812
987,41.830358,2.345802,1210.4,0.0,5.72,4.0,1.43,11.66,396.9,5.69,213.8,1911,41.830412,2.3457616
988,41.830333,2.345741,1210.4,0.0,5.78,6.0,0.96,17.36,396.9,5.7,213.9,1911,41.830348,2.3457073
989,41.830301,2.345687,1210.9,0.5,5.72,3.0,1.91,8.73,397.4,5.71,213.95,1911,41.830302,2.3456859
990,41.830256,2.345685,1211.1,0.2,5.0,5.0,1.0,16.67,397.6,5.71,214.03,1911,41.830264,2.3456685
991,41.830207,2.345667,1211.1,0.0,5.64,6.0,0.94,17.73,397.6,5.72,214.13,1911,41.830206,2.3456497
992,41.830152,2.345652,1211.3,0.2,6.23,5.0,1.25,13.33,397.8,5.72,214.22,1911,41.830152,2.345652
993,41.830101,2.345652,1211.4,0.1,5.66,5.0,1.13,14.75,397.9,5.73,214.3,1911,41.830101,2.3456542
994,41.830051,2.345656,1211.4,0.0,5.56,5.0,1.11,15.02,397.9,5.73,214.38,1911,41.830051,2.3456563
995,41.829998,2.345651,1211.2,-0.2,5.9,5.0,1.18,14.12,397.9,5.74,214.47,1911,41.829999,2.3456585
996,41.829953,2.345676,1210.4,-0.8,5.41,6.0,0.9,18.52,397.9,5.75,214.57,1911,41.82996,2.3456862
997,41.829903,2.345692,1209.5,-0.9,5.71,6.0,0.95,17.54,397.9,5.75,214.67,1911,41.82991,2.3457098
998,41.829848,2.345698,1209.2,-0.3,6.13,5.0,1.23,13.55,397.9,5.76,214.75,1911,41.82986,2.3457292
999,41.829798,2.345734,1208.6,-0.6,6.31,4.0,1.58,10.55,397.9,5.76,214.82,1911,41.829805,2.3457508
1000,41.829758,2.34578,1207.7,-0.9,5.86,5.0,1.17,14.25,397.9,5.77,214.9,1911,41.829754,2.3457703
1001,41.829713,2.345789,1206.7,-1.0,5.05,9.0,0.56,29.76,397.9,5.77,215.05,1911,41.829714,2.3457899
1002,41.829665,2.345797,1204.7,-2.0,5.37,5.0,1.07,15.58,397.9,5.78,215.13,1911,41.829699,2.3458166
1003,41.829615,2.345813,1203.9,-0.8,5.71,4.0,1.43,11.66,397.9,5.79,215.2,1911,41.82968,2.3458502
1004,41.829576,2.345863,1202.9,-1.0,6.0,5.0,1.2,13.89,397.9,5.79,215.28,1911,41.829648,2.3459047
1005,41.829543,2.345912,1201.8,-1.1,5.48,4.0,1.37,12.17,397.9,5.8,215.35,1911,41.829574,2.3459637
1006,41.829504,2.345954,1200.9,-0.9,5.56,4.0,1.39,11.99,397.9,5.8,215.42,1911,41.829526,2.3459917
1007,41.829488,2.346011,1200.2,-0.7,5.06,5.0,1.01,16.5,397.9,5.81,215.5,1911,41.829489,2.3460135
1008,41.82944,2.345998,1199.9,-0.3,5.44,4.0,1.36,12.25,397.9,5.81,215.57,1911,41.829488,2.3460144
1009,41.829398,2.346033,1199.3,-0.6,5.5,4.0,1.38,12.08,397.9,5.82,215.63,1911,41.829371,2.3461127
1010,41.829351,2.34606,1198.7,-0.6,5.68,4.0,1.42,11.74,397.9,5.82,215.7,1911,41.829337,2.3461013
1011,41.829304,2.346062,1198.2,-0.5,5.22,3.0,1.74,9.58,397.9,5.83,215.75,1911,41.829296,2.3460875
1012,41.829248,2.346057,1197.2,-1.0,6.23,4.0,1.56,10.68,397.9,5.84,215.82,1911,41.829248,2.3460728
1013,41.829203,2.346038,1196.9,-0.3,5.24,5.0,1.05,15.87,397.9,5.84,215.9,1911,41.829204,2.3460736
1014,41.829156,2.346078,1196.2,-0.7,6.19,5.0,1.24,13.44,397.9,5.85,215.98,1911,41.829156,2.3460745
1015,41.829111,2.346069,1196.1,-0.1,5.05,3.0,1.68,9.92,397.9,5.85,216.03,1911,41.829111,2.3460753
1016,41.829068,2.346044,1196.0,-0.1,5.21,4.0,1.3,12.82,397.9,5.86,216.1,1911,41.829062,2.3460633
1017,41.829022,2.346054,1196.0,0.0,5.18,6.0,0.86,19.38,397.9,5.86,216.2,1911,41.829023,2.3460508
1018,41.828976,2.346039,1196.1,0.1,5.26,6.0,0.88,18.94,398.0,5.87,216.3,1911,41.828985,2.3460536
1019,41.828927,2.346025,1196.2,0.1,5.57,5.0,1.11,15.02,398.1,5.87,216.38,1911,41.828896,2.3460628
1020,41.828872,2.346002,1196.4,0.2,6.4,5.0,1.28,13.02,398.3,5.88,216.47,1911,41.828852,2.3460274
1021,41.828809,2.34599,1196.4,0.0,7.07,4.0,1.77,9.42,398.3,5.89,216.53,1911,41.828807,2.3459925
1022,41.82876,2.345959,1196.4,0.0,6.02,4.0,1.5,11.11,398.3,5.89,216.6,1911,41.828761,2.3459572
1023,41.82872,2.345924,1196.5,0.1,5.31,4.0,1.33,12.53,398.4,5.9,216.67,1911,41.828719,2.3459247
1024,41.828671,2.345906,1196.6,0.1,5.64,5.0,1.13,14.75,398.5,5.9,216.75,1911,41.82868,2.3458943
1025,41.828625,2.345877,1196.5,-0.1,5.65,4.0,1.41,11.82,398.5,5.91,216.82,1911,41.828637,2.3458612
1026,41.828582,2.345849,1196.7,0.2,5.31,5.0,1.06,15.72,398.7,5.92,216.9,1911,41.828599,2.34583
1027,41.828533,2.345837,1196.8,0.1,5.53,4.0,1.38,12.08,398.8,5.92,216.97,1911,41.828565,2.3458004
1028,41.828492,2.345794,1197.2,0.4,5.79,3.0,1.93,8.64,399.2,5.93,217.02,1911,41.828521,2.3457611
1029,41.828446,2.345771,1197.7,0.5,5.45,5.0,1.09,15.29,399.7,5.93,217.1,1911,41.828484,2.3457282
1030,41.828422,2.345715,1197.8,0.1,5.36,12.0,0.45,37.04,399.8,5.94,217.3,1911,41.828443,2.3456916
1031,41.828386,2.345677,1197.7,-0.1,5.09,4.0,1.27,13.12,399.8,5.94,217.37,1911,41.828404,2.3456571
1032,41.828337,2.345641,1197.7,0.0,6.21,5.0,1.24,13.44,399.8,5.95,217.45,1911,41.828336,2.3456368
1033,41.828296,2.345589,1197.5,-0.2,6.28,5.0,1.26,13.23,399.8,5.96,217.53,2502,41.82831,2.3455737
1034,41.828269,2.345534,1197.5,0.0,5.47,5.0,1.09,15.29,399.8,5.96,217.62,2502,41.828267,2.345536
1035,41.828214,2.345521,1197.2,-0.3,6.2,13.0,0.48,34.72,399.8,5.97,217.83,2502,41.828226,2.3455043
1036,41.828164,2.345487,1197.1,-0.1,6.23,4.0,1.56,10.68,399.8,5.97,217.9,2502,41.828177,2.3454689
1037,41.828116,2.345451,1197.0,-0.1,6.11,5.0,1.22,13.66,399.8,5.98,217.98,2502,41.828128,2.3454338
1038,41.82807,2.345439,1196.9,-0.1,5.21,4.0,1.3,12.82,399.8,5.98,218.05,2502,41.828092,2.3454079
1039,41.828034,2.3454,1196.3,-0.6,5.15,4.0,1.29,12.92,399.8,5.99,218.12,2502,41.828054,2.3453805
1040,41.82799,2.345377,1195.8,-0.5,5.25,4.0,1.31,12.72,399.8,5.99,218.18,2502,41.828025,2.3453466
1041,41.827953,2.345321,1195.7,-0.1,6.21,5.0,1.24,13.44,399.8,6.0,218.27,2502,41.827982,2.3452962
1042,41.827911,2.345294,1195.6,-0.1,5.18,8.0,0.65,25.64,399.8,6.01,218.4,2502,41.827954,2.3452607
1043,41.827865,2.345251,1195.6,0.0,6.23,5.0,1.25,13.33,399.8,6.01,218.48,2502,41.827915,2.3452117
1044,41.827822,2.345214,1195.6,0.0,5.68,5.0,1.14,14.62,399.8,6.02,218.57,2502,41.827881,2.3451679
1045,41.827792,2.345168,1195.6,0.0,5.07,4.0,1.27,13.12,399.8,6.02,218.63,2502,41.827848,2.345126
1046,41.827745,2.345133,1195.5,-0.1,5.98,4.0,1.5,11.11,399.8,6.03,218.7,2502,41.827822,2.3450844
1047,41.827709,2.345092,1195.9,0.4,5.25,4.0,1.31,12.72,400.2,6.03,218.77,2502,41.827794,2.3450388
1048,41.82767,2.345042,1196.0,0.1,6.0,5.0,1.2,13.89,400.3,6.04,218.85,2502,41.82776,2.3449854
1049,41.827642,2.344994,1197.3,1.3,5.06,3.0,1.69,9.86,401.6,6.05,218.9,2502,41.827731,2.3449384
1050,41.827604,2.34495,1197.4,0.1,5.58,4.0,1.4,11.9,401.7,6.05,218.97,2502,41.827666,2.3448753
1051,41.827564,2.34492,1197.4,0.0,5.09,4.0,1.27,13.12,401.7,6.06,219.03,2502,41.827628,2.3448434
1052,41.82752,2.344863,1197.5,0.1,6.8,11.0,0.62,26.88,401.8,6.06,219.22,2502,41.827574,2.3447985
1053,41.827485,2.344807,1197.4,-0.1,6.06,3.0,2.02,8.25,401.8,6.07,219.27,2502,41.827525,2.3447585
1054,41.827454,2.344757,1197.2,-0.2,5.4,11.0,0.49,34.01,401.8,6.07,219.45,2502,41.827482,2.3447229
1055,41.827421,2.344709,1197.1,-0.1,5.42,3.0,1.81,9.21,401.8,6.08,219.5,2502,41.827439,2.344687
1056,41.827387,2.344652,1196.3,-0.8,6.06,5.0,1.21,13.77,401.8,6.09,219.58,2502,41.827391,2.3446471
1057,41.827352,2.344613,1193.9,-2.4,5.06,4.0,1.26,13.23,401.8,6.09,219.65,2502,41.827356,2.3446122
1058,41.827316,2.344543,1194.3,0.4,7.06,5.0,1.41,11.82,402.2,6.1,219.73,2502,41.827341,2.3445379
1059,41.827291,2.344487,1192.3,-2.0,5.42,2.0,2.71,6.15,402.2,6.1,219.77,2502,41.827329,2.3444793
1060,41.827269,2.344401,1192.3,0.0,7.55,3.0,2.52,6.61,402.2,6.11,219.82,1916,41.827311,2.3443924
1061,41.827267,2.344336,1192.3,0.0,5.4,3.0,1.8,9.26,402.2,6.12,219.87,1916,41.827299,2.3443296
1062,41.827293,2.344286,1192.6,0.3,5.06,3.0,1.69,9.86,402.5,6.12,219.92,1916,41.827301,2.344288
1063,41.827302,2.344195,1191.2,-1.4,7.63,6.0,1.27,13.12,402.5,6.13,220.02,1916,41.827324,2.3442022
1064,41.827294,2.344132,1191.9,0.7,5.31,3.0,1.77,9.42,403.2,6.13,220.07,1916,41.827342,2.3441475
1065,41.827289,2.344072,1191.2,-0.7,5.02,4.0,1.25,13.33,403.2,6.14,220.13,1916,41.827359,2.3440947
1066,41.827297,2.343994,1191.7,0.5,6.54,4.0,1.64,10.16,403.7,6.15,220.2,1916,41.827383,2.3440217
1067,41.827314,2.343924,1191.7,0.0,6.11,4.0,1.53,10.89,403.7,6.15,220.27,1916,41.827405,2.3439533
1068,41.827326,2.34386,1192.9,1.2,5.48,4.0,1.37,12.17,404.9,6.16,220.33,1916,41.827421,2.3438611
1069,41.827338,2.343789,1193.1,0.2,6.05,5.0,1.21,13.77,405.1,6.16,220.42,1916,41.827421,2.34379
1070,41.827354,2.34372,1193.5,0.4,6.0,6.0,1.0,16.67,405.5,6.17,220.52,1916,41.827422,2.3437208
1071,41.82735,2.343648,1193.3,-0.2,6.0,5.0,1.2,13.89,405.5,6.18,220.6,1916,41.827425,2.3436514
1072,41.827335,2.34359,1193.8,0.5,5.1,7.0,0.73,22.83,406.0,6.18,220.72,1916,41.827427,2.3435942
1073,41.827324,2.343506,1193.8,0.0,7.08,4.0,1.77,9.42,406.0,6.19,220.78,1916,41.827418,2.34349
1074,41.8273,2.343446,1193.8,0.0,5.65,4.0,1.41,11.82,406.0,6.19,220.85,1916,41.827407,2.3434277
1075,41.827307,2.343373,1193.8,0.0,6.11,4.0,1.53,10.89,406.0,6.2,220.92,1916,41.827391,2.3433442
1076,41.827304,2.343306,1194.6,0.8,5.58,4.0,1.4,11.9,406.8,6.2,220.98,1916,41.827371,2.3432832
1077,41.827299,2.343237,1195.8,1.2,5.76,4.0,1.44,11.57,408.0,6.21,221.05,1916,41.827349,2.3432199
1078,41.827283,2.343171,1195.8,0.0,5.76,4.0,1.44,11.57,408.0,6.22,221.12,1916,41.827327,2.3431564
1079,41.827285,2.343097,1195.5,-0.3,6.15,4.0,1.54,10.82,408.0,6.22,221.18,1916,41.827315,2.3430913
1080,41.827282,2.343021,1195.8,0.3,6.32,5.0,1.26,13.23,408.3,6.23,221.27,1916,41.827301,2.3430174
1081,41.827259,2.342959,1196.9,1.1,5.75,6.0,0.96,17.36,409.4,6.23,221.37,1916,41.827289,2.3429534
1082,41.827271,2.342899,1198.2,1.3,5.16,6.0,0.86,19.38,410.7,6.24,221.47,1916,41.827278,2.3428976
1083,41.827279,2.342816,1198.6,0.4,6.95,5.0,1.39,11.99,411.1,6.25,221.55,1916,41.827281,2.3428162
1084,41.827282,2.342753,1198.8,0.2,5.24,3.0,1.75,9.52,411.3,6.25,221.6,1916,41.827287,2.3427534
1085,41.827287,2.342692,1199.6,0.8,5.1,6.0,0.85,19.61,412.1,6.26,221.7,1916,41.827292,2.3426924
1086,41.827314,2.34263,1200.5,0.9,5.96,4.0,1.49,11.19,413.0,6.26,221.77,1916,41.827304,2.3426276
1087,41.827325,2.342558,1201.5,1.0,6.1,3.0,2.03,8.21,414.0,6.27,221.82,1916,41.82732,2.3425568
1088,41.827357,2.342509,1201.8,0.3,5.4,4.0,1.35,12.35,414.3,6.27,221.88,1916,41.827347,2.3425035
1089,41.827398,2.342466,1202.4,0.6,5.79,6.0,0.96,17.36,414.9,6.28,221.98,1916,41.827374,2.342453
1090,41.827438,2.342435,1203.3,0.9,5.14,4.0,1.28,13.02,415.8,6.29,222.05,1916,41.827412,2.3424076
1091,41.827457,2.34237,1204.2,0.9,5.8,4.0,1.45,11.49,416.7,6.29,222.12,1916,41.827454,2.3423669
1092,41.827493,2.342323,1204.9,0.7,5.59,5.0,1.12,14.88,417.4,6.3,222.2,1916,41.827496,2.3423263
1093,41.82751,2.342261,1205.1,0.2,5.49,5.0,1.1,15.15,417.6,6.3,222.28,1916,41.827536,2.3422881
1094,41.827543,2.342218,1205.7,0.6,5.12,4.0,1.28,13.02,418.2,6.31,222.35,1916,41.827578,2.3422462
1095,41.827593,2.342183,1206.1,0.4,6.27,5.0,1.25,13.33,418.6,6.31,222.43,1916,41.827615,2.3422005
1096,41.827635,2.342126,1207.4,1.3,6.65,3.0,2.22,7.51,419.9,6.32,222.48,1916,41.827659,2.3421453
1097,41.827673,2.342086,1207.9,0.5,5.37,3.0,1.79,9.31,420.4,6.33,222.53,1916,41.827694,2.3421025
1098,41.827706,2.342035,1207.9,0.0,5.6,4.0,1.4,11.9,420.4,6.33,222.6,1916,41.827732,2.3420452
1099,41.827731,2.34198,1208.0,0.1,5.35,5.0,1.07,15.58,420.5,6.34,222.68,1916,41.827754,2.3419892
1100,41.827761,2.341911,1208.4,0.4,6.63,4.0,1.66,10.04,420.9,6.34,222.75,1916,41.827782,2.3419193
1101,41.827789,2.341854,1208.0,-0.4,5.67,4.0,1.42,11.74,420.9,6.35,222.82,1916,41.827793,2.341854
