id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1636,41.812464,2.354652,1291.8,-0.2,5.29,4.0,1.32,12.63,796.2,9.18,294.85,425,41.81245,2.3546817
1637,41.812415,2.354626,1291.4,-0.4,5.86,4.0,1.46,11.42,796.2,9.19,294.92,425,41.8124,2.3546575
1638,41.812366,2.354598,1291.0,-0.4,5.92,4.0,1.48,11.26,796.2,9.2,294.98,425,41.812349,2.3546329
1639,41.81232,2.354562,1290.5,-0.5,5.92,4.0,1.48,11.26,796.2,9.2,295.05,425,41.812295,2.3545994
1640,41.812278,2.354538,1290.2,-0.3,5.07,4.0,1.27,13.12,796.2,9.21,295.12,425,41.812255,2.3545727
1641,41.812229,2.354515,1290.0,-0.2,5.77,4.0,1.44,11.57,796.2,9.21,295.18,425,41.81221,2.3545431
1642,41.812186,2.354486,1289.1,-0.9,5.35,4.0,1.34,12.44,796.2,9.22,295.25,425,41.812167,2.3545143
1643,41.812137,2.354462,1288.3,-0.8,5.8,5.0,1.16,14.37,796.2,9.22,295.33,425,41.812127,2.354492
1644,41.812081,2.354475,1287.7,-0.6,6.31,5.0,1.26,13.23,796.2,9.23,295.42,425,41.81208,2.3544769
1645,41.812036,2.354482,1287.2,-0.5,5.03,3.0,1.68,9.92,796.2,9.24,295.47,425,41.812034,2.3544754
1646,41.811997,2.354521,1286.8,-0.4,5.41,4.0,1.35,12.35,796.2,9.24,295.53,425,41.811982,2.354502
1647,41.811954,2.354567,1286.2,-0.6,6.12,3.0,2.04,8.17,796.2,9.25,295.58,425,41.811935,2.3545551
1648,41.81191,2.35462,1285.7,-0.5,6.58,5.0,1.32,12.63,796.2,9.25,295.67,425,41.811897,2.3546079
1649,41.811869,2.354667,1285.2,-0.5,6.0,3.0,2.0,8.33,796.2,9.26,295.72,425,41.811855,2.3546539
1650,41.811829,2.354707,1284.8,-0.4,5.55,4.0,1.39,11.99,796.2,9.27,295.78,425,41.811817,2.3546956
1651,41.811787,2.354746,1284.5,-0.3,5.68,4.0,1.42,11.74,796.2,9.27,295.85,425,41.811778,2.3547377
1652,41.811747,2.354784,1284.4,-0.1,5.45,5.0,1.09,15.29,796.2,9.28,295.93,425,41.811741,2.3547783
1653,41.811704,2.354824,1284.2,-0.2,5.82,4.0,1.46,11.42,796.2,9.28,296.0,425,41.811701,2.3548215
1654,41.811666,2.354871,1284.1,-0.1,5.75,4.0,1.44,11.57,796.2,9.29,296.07,425,41.811661,2.354866
1655,41.811624,2.354918,1284.5,0.4,6.08,3.0,2.03,8.21,796.6,9.29,296.12,425,41.811618,2.3549116
1656,41.811581,2.354959,1284.8,0.3,5.87,4.0,1.47,11.34,796.9,9.3,296.18,425,41.811575,2.3549532
1657,41.811545,2.354999,1285.0,0.2,5.2,4.0,1.3,12.82,797.1,9.31,296.25,425,41.811537,2.3549909
1658,41.811501,2.355045,1285.8,0.8,6.2,4.0,1.55,10.75,797.9,9.31,296.32,425,41.811493,2.3550342
1659,41.811453,2.355073,1286.2,0.4,5.82,3.0,1.94,8.59,798.3,9.32,296.37,425,41.811449,2.3550677
1660,41.811409,2.355093,1286.4,0.2,5.16,4.0,1.29,12.92,798.5,9.32,296.43,425,41.811411,2.3550964
1661,41.811361,2.355117,1286.8,0.4,5.69,5.0,1.14,14.62,798.9,9.33,296.52,425,41.811367,2.3551255
1662,41.811319,2.355149,1287.2,0.4,5.37,4.0,1.34,12.44,799.3,9.33,296.58,425,41.811322,2.3551543
1663,41.811274,2.355184,1287.4,0.2,5.78,4.0,1.44,11.57,799.5,9.34,296.65,1864,41.811275,2.3551853
1664,41.811226,2.355225,1287.3,-0.1,6.33,3.0,2.11,7.9,799.5,9.35,296.7,1864,41.811222,2.3552195
1665,41.811188,2.355261,1286.9,-0.4,5.17,4.0,1.29,12.92,799.5,9.35,296.77,1864,41.811184,2.3552576
1666,41.811151,2.355308,1286.9,0.0,5.67,5.0,1.13,14.75,799.5,9.36,296.85,1864,41.811145,2.3553027
1667,41.811113,2.355353,1287.1,0.2,5.64,4.0,1.41,11.82,799.7,9.36,296.92,1864,41.811106,2.355349
1668,41.811082,2.355399,1287.7,0.6,5.14,3.0,1.71,9.75,800.3,9.37,296.97,1864,41.811078,2.3553968
1669,41.811042,2.35545,1288.2,0.5,6.14,6.0,1.02,16.34,800.8,9.37,297.07,1864,41.811046,2.3554522
1670,41.811007,2.355507,1288.5,0.3,6.13,4.0,1.53,10.89,801.1,9.38,297.13,1864,41.811011,2.3555092
1671,41.810974,2.355556,1288.5,0.0,5.48,6.0,0.91,18.32,801.1,9.39,297.23,1864,41.810979,2.3555592
1672,41.810942,2.355603,1288.9,0.4,5.28,5.0,1.06,15.72,801.5,9.39,297.32,1864,41.810942,2.3556029
1673,41.810913,2.35565,1289.3,0.4,5.06,5.0,1.01,16.5,801.9,9.4,297.4,1864,41.810904,2.3556407
1674,41.810874,2.355687,1289.4,0.1,5.31,3.0,1.77,9.42,802.0,9.4,297.45,1864,41.810866,2.3556765
1675,41.810829,2.35572,1289.4,0.0,5.7,5.0,1.14,14.62,802.0,9.41,297.53,1864,41.810822,2.3557116
1676,41.810779,2.355746,1290.3,0.9,5.96,5.0,1.19,14.01,802.9,9.41,297.62,1864,41.810777,2.3557422
1677,41.810729,2.355773,1291.0,0.7,5.99,5.0,1.2,13.89,803.6,9.42,297.7,1864,41.810726,2.3557673
1678,41.810681,2.355799,1291.7,0.7,5.75,7.0,0.82,20.33,804.3,9.42,297.82,1864,41.810677,2.3557915
1679,41.810634,2.35581,1292.2,0.5,5.3,5.0,1.06,15.72,804.8,9.43,297.9,1864,41.810633,2.3558043
1680,41.810581,2.355819,1292.7,0.5,5.93,6.0,0.99,16.84,805.3,9.44,298.0,1864,41.81058,2.3558121
1681,41.810536,2.355807,1293.0,0.3,5.1,4.0,1.27,13.12,805.6,9.44,298.07,1864,41.810538,2.3558184
1682,41.810486,2.355794,1293.3,0.3,5.66,4.0,1.42,11.74,805.9,9.45,298.13,1864,41.810483,2.3558066
1683,41.810435,2.355786,1293.6,0.3,5.7,6.0,0.95,17.54,806.2,9.45,298.23,1864,41.810433,2.3557938
1684,41.810384,2.355765,1293.9,0.3,5.93,7.0,0.85,19.61,806.5,9.46,298.35,1864,41.81038,2.3557802
1685,41.810343,2.355733,1294.1,0.2,5.27,5.0,1.05,15.87,806.7,9.46,298.43,1864,41.810332,2.3557504
1686,41.810295,2.355714,1294.4,0.3,5.56,5.0,1.11,15.02,807.0,9.47,298.52,1864,41.810289,2.3557228
1687,41.81024,2.355708,1294.9,0.5,6.13,5.0,1.23,13.55,807.5,9.47,298.6,1864,41.81024,2.3557128
1688,41.810185,2.355713,1295.5,0.6,6.12,5.0,1.22,13.66,808.1,9.48,298.68,1864,41.810188,2.3557189
1689,41.810138,2.355757,1295.8,0.3,6.37,5.0,1.27,13.12,808.4,9.49,298.77,1864,41.810135,2.3557547
1690,41.810108,2.355816,1295.7,-0.1,5.93,3.0,1.98,8.42,808.4,9.49,298.82,1864,41.810098,2.3558088
1691,41.810083,2.355878,1295.6,-0.1,5.85,4.0,1.46,11.42,808.4,9.5,298.88,1864,41.810069,2.355872
1692,41.810058,2.35594,1295.6,0.0,5.85,4.0,1.46,11.42,808.4,9.5,298.95,1864,41.810042,2.3559331
1693,41.810029,2.355999,1295.4,-0.2,5.87,4.0,1.47,11.34,808.4,9.51,299.02,1864,41.810016,2.3559931
1694,41.809999,2.356062,1295.2,-0.2,6.21,4.0,1.55,10.75,808.4,9.52,299.08,1864,41.809987,2.3560569
1695,41.809974,2.356123,1295.5,0.3,5.78,4.0,1.44,11.57,808.7,9.52,299.15,1864,41.809969,2.3561217
1696,41.809952,2.356186,1295.8,0.3,5.78,4.0,1.44,11.57,809.0,9.53,299.22,1864,41.809952,2.3561861
1697,41.809934,2.356252,1295.9,0.1,5.84,4.0,1.46,11.42,809.1,9.53,299.28,1864,41.809936,2.3562524
1698,41.809912,2.356321,1296.1,0.2,6.23,4.0,1.56,10.68,809.3,9.54,299.35,1864,41.809917,2.3563228
1699,41.80989,2.356387,1296.2,0.1,6.0,4.0,1.5,11.11,809.4,9.55,299.42,1864,41.809891,2.3563875
1700,41.809866,2.356444,1296.7,0.5,5.44,4.0,1.36,12.25,809.9,9.55,299.48,1864,41.809869,2.3564452
1701,41.809845,2.3565,1297.0,0.3,5.21,4.0,1.3,12.82,810.2,9.56,299.55,1864,41.809847,2.3565009
1702,41.809823,2.356562,1297.4,0.4,5.7,5.0,1.14,14.62,810.6,9.56,299.63,1864,41.809822,2.3565615
1703,41.809795,2.35662,1297.7,0.3,5.74,5.0,1.15,14.49,810.9,9.57,299.72,1864,41.809795,2.3566202
1704,41.809775,2.35668,1297.9,0.2,5.46,6.0,0.91,18.32,811.1,9.57,299.82,1864,41.80977,2.3566776
1705,41.809761,2.356745,1298.5,0.6,5.62,4.0,1.4,11.9,811.7,9.58,299.88,1864,41.809753,2.3567445
1706,41.809756,2.356813,1299.0,0.5,5.68,4.0,1.42,11.74,812.2,9.59,299.95,1864,41.809749,2.3568126
1707,41.80976,2.35688,1299.5,0.5,5.59,4.0,1.4,11.9,812.7,9.59,300.02,1864,41.80975,2.3568804
1708,41.80976,2.356943,1300.0,0.5,5.24,4.0,1.31,12.72,813.2,9.6,300.08,1864,41.809752,2.3569433
1709,41.809765,2.357003,1300.8,0.8,5.02,4.0,1.25,13.33,814.0,9.6,300.15,1864,41.809754,2.3570034
1710,41.809767,2.357065,1301.7,0.9,5.16,4.0,1.29,12.92,814.9,9.61,300.22,1864,41.809757,2.3570654
1711,41.809744,2.357126,1302.6,0.9,5.68,5.0,1.14,14.62,815.8,9.61,300.3,1864,41.809746,2.3571275
1712,41.809694,2.357129,1303.1,0.5,5.56,6.0,0.93,17.92,816.3,9.62,300.4,417,41.809696,2.3571544
1713,41.80965,2.357089,1303.2,0.1,5.91,10.0,0.59,28.25,816.4,9.62,300.57,417,41.809621,2.3571161
1714,41.809615,2.357051,1303.4,0.2,5.01,44.0,0.11,151.52,816.6,9.63,301.3,417,41.809585,2.3570706
1715,41.809591,2.356996,1303.3,-0.1,5.29,5.0,1.06,15.72,816.6,9.63,301.38,417,41.809553,2.3570212
1716,41.809566,2.356941,1303.4,0.1,5.35,5.0,1.07,15.58,816.7,9.64,301.47,417,41.80952,2.3569713
1717,41.809529,2.356903,1304.1,0.7,5.18,5.0,1.04,16.03,817.4,9.64,301.55,417,41.809491,2.3569278
1718,41.809505,2.356851,1304.5,0.4,5.08,4.0,1.27,13.12,817.8,9.65,301.62,417,41.809466,2.3568615
1719,41.809484,2.356791,1305.0,0.5,5.5,4.0,1.38,12.08,818.3,9.65,301.68,417,41.80945,2.3568003
1720,41.809476,2.356727,1305.1,0.1,5.39,5.0,1.08,15.43,818.4,9.66,301.77,419,41.809454,2.3567157
1721,41.809489,2.356655,1304.8,-0.3,6.15,5.0,1.23,13.55,818.4,9.67,301.85,419,41.809486,2.3566534
1722,41.809512,2.356587,1304.3,-0.5,6.2,5.0,1.24,13.44,818.4,9.67,301.93,419,41.809509,2.356586
1723,41.809529,2.356525,1303.9,-0.4,5.49,4.0,1.37,12.17,818.4,9.68,302.0,419,41.809528,2.3565247
1724,41.80955,2.356457,1303.4,-0.5,6.11,4.0,1.53,10.89,818.4,9.68,302.07,419,41.809549,2.3564567
1725,41.809566,2.356392,1303.1,-0.3,5.69,5.0,1.14,14.62,818.4,9.69,302.15,419,41.809568,2.3563924
1726,41.809575,2.356319,1303.4,0.3,6.15,5.0,1.23,13.55,818.7,9.7,302.23,419,41.809588,2.3563227
1727,41.809578,2.356254,1303.9,0.5,5.41,3.0,1.8,9.26,819.2,9.7,302.28,419,41.809605,2.3562501
1728,41.809559,2.356189,1305.2,1.3,5.8,4.0,1.45,11.49,820.5,9.71,302.35,419,41.809595,2.3561838
1729,41.809545,2.356131,1306.2,1.0,5.06,5.0,1.01,16.5,821.5,9.71,302.43,419,41.809586,2.3561241
1730,41.809528,2.356069,1307.3,1.1,5.49,5.0,1.1,15.15,822.6,9.72,302.52,419,41.809575,2.356061
1731,41.809528,2.355997,1307.8,0.5,5.98,4.0,1.5,11.11,823.1,9.72,302.58,419,41.809564,2.355991
1732,41.809532,2.355921,1308.2,0.4,6.33,6.0,1.06,15.72,823.5,9.73,302.68,419,41.809554,2.3559182
1733,41.809535,2.355851,1308.6,0.4,5.83,5.0,1.17,14.25,823.9,9.74,302.77,419,41.809545,2.3558498
1734,41.809548,2.355789,1308.8,0.2,5.35,4.0,1.34,12.44,824.1,9.74,302.83,419,41.809556,2.3557904
1735,41.809559,2.355727,1309.1,0.3,5.29,2.0,2.64,6.31,824.4,9.75,302.87,419,41.809567,2.3557285
1736,41.809571,2.355668,1309.4,0.3,5.08,4.0,1.27,13.12,824.7,9.75,302.93,419,41.809578,2.3556692
1737,41.809582,2.355591,1310.1,0.7,6.51,4.0,1.63,10.22,825.4,9.76,303.0,419,41.809599,2.3555962
1738,41.809601,2.355527,1310.6,0.5,5.72,2.0,2.86,5.83,825.9,9.76,303.03,419,41.809619,2.3555326
1739,41.809628,2.355456,1311.4,0.8,6.62,4.0,1.66,10.04,826.7,9.77,303.1,419,41.809641,2.3554621
1740,41.809659,2.355403,1311.8,0.4,5.59,3.0,1.86,8.96,827.1,9.78,303.15,419,41.809668,2.3554078
1741,41.809684,2.355338,1312.6,0.8,6.07,3.0,2.02,8.25,827.9,9.78,303.2,419,41.8097,2.3553459
1742,41.809717,2.355289,1312.9,0.3,5.48,4.0,1.37,12.17,828.2,9.79,303.27,419,41.809726,2.3552936
1743,41.809741,2.35522,1313.4,0.5,6.32,5.0,1.26,13.23,828.7,9.79,303.35,419,41.809759,2.355229
1744,41.809763,2.355147,1314.1,0.7,6.54,4.0,1.64,10.16,829.4,9.8,303.42,419,41.809793,2.355162
1745,41.809793,2.35508,1314.4,0.3,6.49,4.0,1.62,10.29,829.7,9.81,303.48,419,41.809826,2.3550962
1746,41.809838,2.355027,1314.1,-0.3,6.66,2.0,3.33,5.01,829.7,9.81,303.52,419,41.809856,2.3550358
1747,41.809888,2.354998,1313.3,-0.8,6.05,2.0,3.02,5.52,829.7,9.82,303.55,419,41.809877,2.3549926
1748,41.809944,2.35499,1311.8,-1.5,6.26,3.0,2.09,7.97,829.7,9.83,303.6,419,41.809948,2.3549526
1749,41.810004,2.354992,1310.1,-1.7,6.67,5.0,1.33,12.53,829.7,9.83,303.68,419,41.810008,2.3549594
1750,41.810054,2.354993,1309.0,-1.1,5.55,2.0,2.78,6.0,829.7,9.84,303.72,419,41.810049,2.3549628
1751,41.810103,2.354987,1308.1,-0.9,5.47,3.0,1.82,9.16,829.7,9.84,303.77,419,41.810098,2.354955
1752,41.810156,2.354977,1307.2,-0.9,5.95,4.0,1.49,11.19,829.7,9.85,303.83,419,41.810151,2.3549464
1753,41.810207,2.354966,1306.4,-0.8,5.74,2.0,2.87,5.81,829.7,9.86,303.87,419,41.810203,2.3549381
1754,41.81026,2.354943,1306.0,-0.4,6.19,4.0,1.55,10.75,829.7,9.86,303.93,419,41.810258,2.3549292
1755,41.810305,2.354932,1305.4,-0.6,5.08,4.0,1.27,13.12,829.7,9.87,304.0,419,41.810294,2.3549144
1756,41.810356,2.354902,1305.2,-0.2,6.19,4.0,1.55,10.75,829.7,9.87,304.07,419,41.810345,2.3548839
1757,41.810399,2.354873,1305.2,0.0,5.35,2.0,2.68,6.22,829.7,9.88,304.1,419,41.810389,2.3548571
1758,41.810441,2.35484,1305.4,0.2,5.41,4.0,1.35,12.35,829.9,9.88,304.17,419,41.810431,2.3548306
1759,41.810492,2.3548,1305.7,0.3,6.57,4.0,1.64,10.16,830.2,9.89,304.23,419,41.810476,2.3547843
1760,41.810538,2.35475,1306.4,0.7,6.59,3.0,2.2,7.58,830.9,9.9,304.28,419,41.810523,2.3547354
1761,41.810584,2.354699,1306.8,0.4,6.64,4.0,1.66,10.04,831.3,9.9,304.35,419,41.810566,2.3546851
1762,41.810618,2.354646,1307.3,0.5,5.8,4.0,1.45,11.49,831.8,9.91,304.42,419,41.810605,2.3546357
1763,41.810654,2.354595,1307.5,0.2,5.83,4.0,1.46,11.42,832.0,9.92,304.48,419,41.810643,2.3545866
1764,41.810696,2.354541,1307.5,0.0,6.47,4.0,1.62,10.29,832.0,9.92,304.55,419,41.810685,2.3545328
1765,41.810739,2.354485,1307.4,-0.1,6.67,4.0,1.67,9.98,832.0,9.93,304.62,419,41.810727,2.3544771
1766,41.810784,2.354431,1307.0,-0.4,6.72,4.0,1.68,9.92,832.0,9.93,304.68,419,41.810766,2.3544188
1767,41.810818,2.354386,1306.6,-0.4,5.31,4.0,1.33,12.53,832.0,9.94,304.75,419,41.810797,2.3543719
1768,41.810849,2.354325,1306.7,0.1,6.13,4.0,1.53,10.89,832.1,9.95,304.82,419,41.81083,2.3543147
1769,41.810874,2.354269,1306.9,0.2,5.42,3.0,1.81,9.21,832.3,9.95,304.87,419,41.81086,2.3542613
1770,41.810908,2.354211,1306.8,-0.1,6.12,4.0,1.53,10.89,832.3,9.96,304.93,419,41.810893,2.3542025
1771,41.810938,2.35415,1307.0,0.2,6.07,4.0,1.52,10.96,832.5,9.96,305.0,419,41.810921,2.3541435
1772,41.810971,2.354095,1307.2,0.2,5.86,4.0,1.46,11.42,832.7,9.97,305.07,419,41.810943,2.3540844
1773,41.810994,2.354034,1307.9,0.7,5.68,4.0,1.42,11.74,833.4,9.98,305.13,419,41.810971,2.3540194
1774,41.811021,2.353974,1308.5,0.6,5.82,4.0,1.46,11.42,834.0,9.98,305.2,419,41.811006,2.3539644
1775,41.811054,2.353926,1308.7,0.2,5.42,3.0,1.81,9.21,834.2,9.99,305.25,419,41.811037,2.3539153
1776,41.811091,2.353868,1309.1,0.4,6.33,4.0,1.58,10.55,834.6,9.99,305.32,419,41.811074,2.3538572
1777,41.811132,2.353818,1309.0,-0.1,6.16,4.0,1.54,10.82,834.6,10.0,305.38,419,41.811106,2.3538048
1778,41.811163,2.353762,1309.3,0.3,5.79,3.0,1.93,8.64,834.9,10.01,305.43,419,41.811136,2.3537479
1779,41.811195,2.353708,1309.5,0.2,5.72,4.0,1.43,11.66,835.1,10.01,305.5,419,41.811164,2.3536922
1780,41.811222,2.353654,1309.9,0.4,5.4,4.0,1.35,12.35,835.5,10.02,305.57,419,41.811192,2.3536386
1781,41.811254,2.353593,1310.3,0.4,6.19,4.0,1.55,10.75,835.9,10.02,305.63,419,41.811224,2.3535773
1782,41.811283,2.353522,1311.2,0.9,6.72,4.0,1.68,9.92,836.8,10.03,305.7,419,41.811259,2.3535094
1783,41.811309,2.353462,1311.8,0.6,5.76,4.0,1.44,11.57,837.4,10.03,305.77,419,41.811288,2.3534514
1784,41.81134,2.353403,1312.1,0.3,5.99,4.0,1.5,11.11,837.7,10.04,305.83,419,41.811319,2.3533922
1785,41.811368,2.353348,1312.5,0.4,5.53,6.0,0.92,18.12,838.1,10.05,305.93,419,41.811347,2.3533373
1786,41.811404,2.353284,1312.4,-0.1,6.65,4.0,1.66,10.04,838.1,10.05,306.0,419,41.811381,2.3532721
1787,41.811432,2.353229,1312.7,0.3,5.53,3.0,1.84,9.06,838.4,10.06,306.05,419,41.811407,2.3532183
1788,41.811456,2.353167,1313.2,0.5,5.8,4.0,1.45,11.49,838.9,10.06,306.12,419,41.811432,2.353157
1789,41.811461,2.353102,1314.0,0.8,5.43,4.0,1.36,12.25,839.7,10.07,306.18,419,41.811445,2.353101
1790,41.811461,2.353029,1315.0,1.0,6.07,4.0,1.52,10.96,840.7,10.08,306.25,419,41.811449,2.3530288
1791,41.811451,2.352956,1316.0,1.0,6.17,4.0,1.54,10.82,841.7,10.08,306.32,419,41.811443,2.352958
1792,41.811427,2.352903,1317.0,1.0,5.15,4.0,1.29,12.92,842.7,10.09,306.38,419,41.811429,2.3529025
1793,41.81141,2.352837,1318.0,1.0,5.8,4.0,1.45,11.49,843.7,10.09,306.45,419,41.811409,2.3528373
1794,41.811391,2.352779,1318.9,0.9,5.26,4.0,1.32,12.63,844.6,10.1,306.52,419,41.811387,2.3527807
1795,41.811369,2.352713,1320.1,1.2,6.0,4.0,1.5,11.11,845.8,10.1,306.58,419,41.811361,2.3527162
1796,41.811345,2.352645,1321.3,1.2,6.25,4.0,1.56,10.68,847.0,10.11,306.65,419,41.811343,2.3526454
1797,41.811333,2.352564,1322.2,0.9,6.86,4.0,1.72,9.69,847.9,10.12,306.72,419,41.811333,2.352564
1798,41.81136,2.352508,1321.8,-0.4,5.54,4.0,1.38,12.08,847.9,10.12,306.78,419,41.811356,2.3525051
1799,41.811402,2.352458,1321.2,-0.6,6.25,4.0,1.56,10.68,847.9,10.13,306.85,419,41.811396,2.3524534
1800,41.811441,2.352419,1321.0,-0.2,5.41,4.0,1.35,12.35,847.9,10.13,306.92,419,41.811434,2.3524125
1801,41.811481,2.352381,1320.8,-0.2,5.45,4.0,1.36,12.25,847.9,10.14,306.98,419,41.811473,2.3523734
1802,41.811526,2.35234,1320.5,-0.3,6.05,4.0,1.51,11.04,847.9,10.15,307.05,419,41.811516,2.3523302
1803,41.811568,2.352309,1320.3,-0.2,5.33,4.0,1.33,12.53,847.9,10.15,307.12,419,41.811553,2.3522939
1804,41.811603,2.352271,1320.3,0.0,5.01,4.0,1.25,13.33,847.9,10.16,307.18,419,41.81159,2.3522576
1805,41.811644,2.352221,1320.3,0.0,6.16,5.0,1.23,13.55,847.9,10.16,307.27,419,41.811635,2.3522123
1806,41.811688,2.352189,1320.3,0.0,5.56,4.0,1.39,11.99,847.9,10.17,307.33,419,41.811674,2.3521744
1807,41.811738,2.352158,1320.5,0.2,6.12,4.0,1.53,10.89,848.1,10.17,307.4,419,41.811723,2.3521322
1808,41.811786,2.352128,1320.8,0.3,5.89,4.0,1.47,11.34,848.4,10.18,307.47,419,41.811773,2.3521045
1809,41.811839,2.352101,1321.0,0.2,6.3,4.0,1.58,10.55,848.6,10.19,307.53,419,41.811829,2.3520766
1810,41.811893,2.352078,1321.3,0.3,6.29,4.0,1.57,10.62,848.9,10.19,307.6,419,41.811884,2.3520552
1811,41.811944,2.352067,1321.4,0.1,5.74,4.0,1.44,11.57,849.0,10.2,307.67,419,41.811943,2.3520457
1812,41.811996,2.352071,1321.4,0.0,5.79,4.0,1.45,11.49,849.0,10.2,307.73,419,41.811995,2.352044
1813,41.812048,2.352074,1321.4,0.0,5.78,4.0,1.44,11.57,849.0,10.21,307.8,419,41.812047,2.3520423
1814,41.812099,2.352073,1321.5,0.1,5.67,4.0,1.42,11.74,849.1,10.22,307.87,419,41.812098,2.3520406
1815,41.812153,2.352068,1321.7,0.2,6.01,4.0,1.5,11.11,849.3,10.22,307.93,419,41.812152,2.3520388
1816,41.812208,2.352072,1321.7,0.0,6.12,5.0,1.22,13.66,849.3,10.23,308.02,419,41.812207,2.3520369
1817,41.812259,2.352073,1321.4,-0.3,5.67,4.0,1.42,11.74,849.3,10.23,308.08,419,41.812258,2.3520352
1818,41.812315,2.352067,1321.0,-0.4,6.24,4.0,1.56,10.68,849.3,10.24,308.15,419,41.812315,2.3520352
1819,41.812367,2.35206,1320.7,-0.3,5.8,3.0,1.93,8.64,849.3,10.25,308.2,419,41.812363,2.3520343
1820,41.812422,2.352039,1320.6,-0.1,6.35,4.0,1.59,10.48,849.3,10.25,308.27,419,41.81241,2.3520179
1821,41.812452,2.351993,1321.3,0.7,5.07,5.0,1.01,16.5,850.0,10.26,308.35,419,41.812453,2.3519947
1822,41.812498,2.351963,1321.6,0.3,5.68,5.0,1.14,14.62,850.3,10.26,308.43,419,41.812496,2.3519612
1823,41.812543,2.351933,1321.7,0.1,5.59,4.0,1.4,11.9,850.4,10.27,308.5,419,41.812536,2.3519253
1824,41.812586,2.351897,1321.6,-0.1,5.64,3.0,1.88,8.87,850.4,10.27,308.55,419,41.812578,2.3518877
1825,41.812621,2.351838,1321.8,0.2,6.26,4.0,1.56,10.68,850.6,10.28,308.62,419,41.812623,2.3518387
1826,41.812627,2.351769,1322.5,0.7,5.77,4.0,1.44,11.57,851.3,10.29,308.68,419,41.812639,2.3517692
1827,41.812598,2.351709,1323.5,1.0,5.94,4.0,1.48,11.26,852.3,10.29,308.75,419,41.812612,2.3517019
1828,41.812549,2.35169,1324.2,0.7,5.67,5.0,1.13,14.75,853.0,10.3,308.83,411,41.81255,2.3516825
1829,41.812501,2.351674,1324.9,0.7,5.49,4.0,1.37,12.17,853.7,10.3,308.9,411,41.812501,2.3516798
1830,41.812444,2.351679,1325.5,0.6,6.34,3.0,2.11,7.9,854.3,10.31,308.95,411,41.812444,2.3516845
1831,41.81239,2.351684,1326.0,0.5,6.01,4.0,1.5,11.11,854.8,10.32,309.02,411,41.81239,2.351689
1832,41.812335,2.351686,1326.5,0.5,6.11,5.0,1.22,13.66,855.3,10.32,309.1,411,41.812334,2.3516905
1833,41.812278,2.351685,1327.1,0.6,6.33,3.0,2.11,7.9,855.9,10.33,309.15,411,41.81228,2.3516767
1834,41.812232,2.351676,1327.8,0.7,5.16,3.0,1.72,9.69,856.6,10.33,309.2,411,41.812235,2.3516651
1835,41.812179,2.351655,1328.1,0.3,6.14,4.0,1.54,10.82,856.9,10.34,309.27,411,41.81218,2.3516511
1836,41.812131,2.351631,1328.2,0.1,5.69,4.0,1.42,11.74,857.0,10.34,309.33,411,41.812129,2.3516381
1837,41.812081,2.351597,1328.5,0.3,6.23,4.0,1.56,10.68,857.3,10.35,309.4,411,41.812078,2.3516007
1838,41.812039,2.35155,1329.0,0.5,6.08,4.0,1.52,10.96,857.8,10.36,309.47,411,41.812033,2.3515559
1839,41.812001,2.351495,1329.6,0.6,6.22,4.0,1.56,10.68,858.4,10.36,309.53,411,41.811992,2.3514999
1840,41.811975,2.35143,1330.4,0.8,6.12,4.0,1.53,10.89,859.2,10.37,309.6,411,41.81196,2.351438
1841,41.811955,2.351354,1331.0,0.6,6.69,4.0,1.67,9.98,859.8,10.38,309.67,411,41.811937,2.3513587
1842,41.811941,2.351279,1331.4,0.4,6.42,5.0,1.28,13.02,860.2,10.38,309.75,411,41.811918,2.3512853
1843,41.811926,2.351219,1331.6,0.2,5.26,2.0,2.63,6.34,860.4,10.39,309.78,411,41.811901,2.3512262
1844,41.811911,2.351161,1331.7,0.1,5.1,4.0,1.27,13.12,860.5,10.39,309.85,411,41.811885,2.3511686
1845,41.811888,2.351096,1331.7,0.0,5.97,3.0,1.99,8.38,860.5,10.4,309.9,411,41.811865,2.3511025
1846,41.811858,2.35104,1331.1,-0.6,5.72,4.0,1.43,11.66,860.5,10.4,309.97,411,41.811848,2.3510428
1847,41.811816,2.350986,1330.6,-0.5,6.47,4.0,1.62,10.29,860.5,10.41,310.03,411,41.811809,2.3509929
1848,41.811777,2.350939,1330.3,-0.3,5.83,4.0,1.46,11.42,860.5,10.42,310.1,411,41.811764,2.3509607
1849,41.811729,2.35092,1330.2,-0.1,5.56,4.0,1.39,11.99,860.5,10.42,310.17,411,41.811723,2.3509464
1850,41.811675,2.350917,1330.3,0.1,6.0,3.0,2.0,8.33,860.6,10.43,310.22,411,41.811671,2.3509348
1851,41.811617,2.350919,1331.3,1.0,6.44,4.0,1.61,10.35,861.6,10.43,310.28,411,41.81162,2.3509413
1852,41.811564,2.350939,1332.4,1.1,6.12,4.0,1.53,10.89,862.7,10.44,310.35,411,41.811565,2.3509489
1853,41.811509,2.350957,1333.5,1.1,6.29,5.0,1.26,13.23,863.8,10.45,310.43,411,41.811513,2.3509647
1854,41.811457,2.350981,1334.7,1.2,6.11,4.0,1.53,10.89,865.0,10.45,310.5,411,41.811462,2.3509889
