id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
670,41.808771,2.382769,1696.0,0.9,6.6,14.0,0.47,35.46,558.2,3.71,84.95,1312,41.808701,2.3827343
671,41.808707,2.382548,1698.0,2.0,19.69,1340.0,0.01,1666.67,560.2,3.73,107.28,1766,41.808725,2.3825379
672,41.808675,2.382503,1698.0,0.0,5.16,5.0,1.03,16.18,560.2,3.74,107.37,1766,41.808699,2.3824898
673,41.808651,2.382449,1697.8,-0.2,5.22,5.0,1.04,16.03,560.2,3.74,107.45,1766,41.808671,2.3824381
674,41.808622,2.382398,1697.2,-0.6,5.32,7.0,0.76,21.93,560.2,3.75,107.57,1766,41.808641,2.3823857
675,41.808589,2.382355,1696.6,-0.6,5.12,7.0,0.73,22.83,560.2,3.76,107.68,1766,41.808612,2.3823401
676,41.80856,2.382309,1696.0,-0.6,5.0,5.0,1.0,16.67,560.2,3.76,107.77,1766,41.808583,2.3822942
677,41.808532,2.382254,1695.0,-1.0,5.53,6.0,0.92,18.12,560.2,3.77,107.87,1766,41.80855,2.3822423
678,41.808511,2.382191,1694.1,-0.9,5.73,5.0,1.15,14.49,560.2,3.77,107.95,1766,41.808517,2.3821882
679,41.808503,2.382122,1692.9,-1.2,5.8,6.0,0.97,17.18,560.2,3.78,108.05,1766,41.808489,2.3821288
680,41.808499,2.382061,1691.7,-1.2,5.09,5.0,1.02,16.34,560.2,3.78,108.13,1766,41.808464,2.3820775
681,41.80848,2.381988,1690.4,-1.3,6.42,5.0,1.28,13.02,560.2,3.79,108.22,1766,41.808433,2.3820105
682,41.808472,2.381922,1689.2,-1.2,5.56,5.0,1.11,15.02,560.2,3.79,108.3,1766,41.808406,2.3819616
683,41.808455,2.381865,1688.2,-1.0,5.1,4.0,1.27,13.12,560.2,3.8,108.37,1766,41.808377,2.3819124
684,41.808434,2.381811,1686.8,-1.4,5.06,4.0,1.26,13.23,560.2,3.8,108.43,1766,41.808347,2.3818635
685,41.80841,2.381747,1685.4,-1.4,5.95,5.0,1.19,14.01,560.2,3.81,108.52,1766,41.808313,2.381813
686,41.808361,2.381714,1684.2,-1.2,6.09,5.0,1.22,13.66,560.2,3.82,108.6,1766,41.808282,2.3817676
687,41.808314,2.381679,1683.0,-1.2,5.98,5.0,1.2,13.89,560.2,3.82,108.68,1766,41.808251,2.3817218
688,41.80827,2.381641,1681.7,-1.3,5.82,5.0,1.16,14.37,560.2,3.83,108.77,1766,41.80822,2.3816754
689,41.808239,2.381592,1680.4,-1.3,5.33,5.0,1.07,15.58,560.2,3.83,108.85,1766,41.808187,2.3816276
690,41.808201,2.381544,1679.3,-1.1,5.81,5.0,1.16,14.37,560.2,3.84,108.93,1766,41.808152,2.3815772
691,41.808165,2.381497,1678.1,-1.2,5.59,5.0,1.12,14.88,560.2,3.85,109.02,1766,41.808119,2.3815284
692,41.808132,2.381449,1676.6,-1.5,5.42,5.0,1.08,15.43,560.2,3.85,109.1,1766,41.808086,2.3814803
693,41.808103,2.381401,1675.2,-1.4,5.13,4.0,1.28,13.02,560.2,3.86,109.17,1766,41.808055,2.3814341
694,41.808074,2.38135,1674.0,-1.2,5.32,6.0,0.89,18.73,560.2,3.86,109.27,1766,41.808022,2.3813858
695,41.808034,2.381317,1673.1,-0.9,5.22,6.0,0.87,19.16,560.2,3.87,109.37,1766,41.807994,2.3813447
696,41.807998,2.381272,1672.1,-1.0,5.47,7.0,0.78,21.37,560.2,3.87,109.48,1766,41.807961,2.3812972
697,41.807971,2.381222,1670.9,-1.2,5.12,6.0,0.85,19.61,560.2,3.88,109.58,1766,41.807929,2.3812505
698,41.807937,2.381181,1669.7,-1.2,5.09,6.0,0.85,19.61,560.2,3.88,109.68,1766,41.8079,2.3811957
699,41.807905,2.381128,1668.5,-1.2,5.66,6.0,0.94,17.73,560.2,3.89,109.78,1766,41.807878,2.381139
700,41.80787,2.381089,1667.2,-1.3,5.06,8.0,0.63,26.46,560.2,3.89,109.92,1766,41.807859,2.3810934
701,41.807855,2.38102,1665.9,-1.3,5.97,8.0,0.75,22.22,560.2,3.9,110.05,1766,41.807839,2.3810224
702,41.807845,2.380948,1664.6,-1.3,6.09,11.0,0.55,30.3,560.2,3.9,110.23,1766,41.80783,2.3809495
703,41.807821,2.380896,1663.0,-1.6,5.08,8.0,0.64,26.04,560.2,3.91,110.37,1766,41.807818,2.3808977
704,41.807797,2.380842,1661.1,-1.9,5.22,9.0,0.58,28.74,560.2,3.91,110.52,1766,41.807787,2.3808487
705,41.807755,2.380819,1659.1,-2.0,5.04,7.0,0.72,23.15,560.2,3.92,110.63,1766,41.807764,2.3808133
706,41.807726,2.38076,1657.3,-1.8,5.87,8.0,0.73,22.83,560.2,3.93,110.77,1766,41.807728,2.3807584
707,41.807713,2.380697,1655.8,-1.5,5.43,7.0,0.78,21.37,560.2,3.93,110.88,1766,41.807702,2.3807012
708,41.807707,2.380628,1654.4,-1.4,5.77,7.0,0.82,20.33,560.2,3.94,111.0,1766,41.807679,2.3806384
709,41.807678,2.380575,1652.9,-1.5,5.46,11.0,0.5,33.33,560.2,3.94,111.18,1766,41.807658,2.3805823
710,41.807653,2.380514,1651.6,-1.3,5.78,54.0,0.11,151.52,560.2,3.95,112.08,1766,41.807637,2.3805187
711,41.807643,2.380435,1650.0,-1.6,6.66,3.0,2.22,7.51,560.2,3.95,112.13,1766,41.807629,2.3804355
712,41.807641,2.380353,1647.5,-2.5,6.82,3.0,2.27,7.34,560.2,3.96,112.18,1766,41.807626,2.3803536
713,41.807645,2.380274,1647.0,-0.5,6.58,4.0,1.64,10.16,560.2,3.97,112.25,1766,41.807628,2.3802721
714,41.807644,2.380203,1645.7,-1.3,5.9,2.0,2.95,5.65,560.2,3.97,112.28,1766,41.807636,2.3802021
715,41.807649,2.380142,1644.5,-1.2,5.1,3.0,1.7,9.8,560.2,3.98,112.33,1766,41.807643,2.3801413
716,41.80767,2.380073,1643.9,-0.6,6.19,3.0,2.06,8.09,560.2,3.99,112.38,1766,41.807647,2.3800724
717,41.807681,2.380009,1643.4,-0.5,5.46,3.0,1.82,9.16,560.2,3.99,112.43,1766,41.807648,2.3800081
718,41.807672,2.379933,1642.3,-1.1,6.39,4.0,1.6,10.42,560.2,4.0,112.5,1766,41.807651,2.3799324
719,41.807667,2.379871,1641.3,-1.0,5.18,4.0,1.3,12.82,560.2,4.0,112.57,1766,41.807653,2.3798705
720,41.807667,2.3798,1640.2,-1.1,5.9,4.0,1.48,11.26,560.2,4.01,112.63,1766,41.807653,2.3798009
721,41.807655,2.379726,1639.0,-1.2,6.29,4.0,1.57,10.62,560.2,4.01,112.7,1766,41.807648,2.3797264
722,41.80766,2.379663,1637.7,-1.3,5.26,5.0,1.05,15.87,560.2,4.02,112.78,1766,41.807641,2.3796659
723,41.807661,2.379596,1636.4,-1.3,5.57,5.0,1.11,15.02,560.2,4.03,112.87,1766,41.807631,2.3796005
724,41.807624,2.379551,1635.0,-1.4,5.56,7.0,0.79,21.1,560.2,4.03,112.98,1766,41.807622,2.3795518
725,41.807596,2.379499,1633.8,-1.2,5.32,6.0,0.89,18.73,560.2,4.04,113.08,1766,41.807601,2.3794972
726,41.807569,2.379436,1632.5,-1.3,6.03,9.0,0.67,24.88,560.2,4.04,113.23,1766,41.807576,2.3794334
727,41.807551,2.379367,1631.0,-1.5,6.07,5.0,1.21,13.77,560.2,4.05,113.32,1766,41.80755,2.3793675
728,41.807519,2.379301,1629.1,-1.9,6.54,6.0,1.09,15.29,560.2,4.06,113.42,1766,41.807525,2.3792998
729,41.807519,2.379229,1627.4,-1.7,5.98,4.0,1.5,11.11,560.2,4.06,113.48,1766,41.807512,2.3792302
730,41.807516,2.379168,1626.3,-1.1,5.08,4.0,1.27,13.12,560.2,4.07,113.55,1766,41.807501,2.3791708
731,41.807483,2.379113,1625.0,-1.3,5.86,4.0,1.46,11.42,560.2,4.07,113.62,1766,41.807488,2.3791104
732,41.807467,2.379041,1623.9,-1.1,6.24,5.0,1.25,13.33,560.2,4.08,113.7,1766,41.807458,2.3790454
733,41.807451,2.378981,1623.0,-0.9,5.29,6.0,0.88,18.94,560.2,4.08,113.8,1766,41.807432,2.3789902
734,41.807417,2.378935,1621.9,-1.1,5.37,7.0,0.77,21.65,560.2,4.09,113.92,1766,41.807405,2.3789428
735,41.807371,2.378918,1620.4,-1.5,5.3,7.0,0.76,21.93,560.2,4.09,114.03,1766,41.807384,2.3789098
736,41.807362,2.378853,1618.9,-1.5,5.49,7.0,0.78,21.37,560.2,4.1,114.15,1766,41.807351,2.3788599
737,41.807321,2.378802,1617.3,-1.6,6.22,7.0,0.89,18.73,560.2,4.11,114.27,1766,41.807316,2.3788053
738,41.807307,2.37874,1615.5,-1.8,5.38,5.0,1.08,15.43,560.2,4.11,114.35,1766,41.807283,2.3787553
739,41.807276,2.378691,1613.9,-1.6,5.33,4.0,1.33,12.53,560.2,4.12,114.42,1766,41.807252,2.3787066
740,41.807264,2.378627,1612.3,-1.6,5.48,5.0,1.1,15.15,560.2,4.12,114.5,1766,41.807219,2.3786652
741,41.807237,2.378563,1611.0,-1.3,6.11,4.0,1.53,10.89,560.2,4.13,114.57,1766,41.807176,2.3786149
742,41.807202,2.378517,1610.0,-1.0,5.45,6.0,0.91,18.32,560.2,4.13,114.67,1766,41.807139,2.3785711
743,41.807165,2.378469,1608.8,-1.2,5.73,6.0,0.96,17.36,560.2,4.14,114.77,1766,41.807099,2.3785251
744,41.807151,2.378409,1607.4,-1.4,5.22,5.0,1.04,16.03,560.2,4.14,114.85,1766,41.807064,2.3784836
745,41.807122,2.378359,1606.2,-1.2,5.26,5.0,1.05,15.87,560.2,4.15,114.93,1766,41.807027,2.3784404
746,41.807096,2.378308,1605.0,-1.2,5.13,5.0,1.03,16.18,560.2,4.16,115.02,1766,41.806991,2.3783982
747,41.80705,2.378312,1603.8,-1.2,5.12,5.0,1.02,16.34,560.2,4.16,115.1,1766,41.806973,2.3783777
748,41.807009,2.378282,1602.6,-1.2,5.19,6.0,0.87,19.16,560.2,4.17,115.2,1766,41.806951,2.3783528
749,41.806961,2.378272,1601.7,-0.9,5.4,7.0,0.77,21.65,560.2,4.17,115.32,1766,41.806917,2.3783252
750,41.80692,2.378234,1600.6,-1.1,5.54,7.0,0.79,21.1,560.2,4.18,115.43,1766,41.806874,2.3782899
751,41.806883,2.378189,1599.2,-1.4,5.56,5.0,1.11,15.02,560.2,4.18,115.52,1766,41.80683,2.3782537
752,41.806834,2.378155,1597.9,-1.3,6.13,6.0,1.02,16.34,560.2,4.19,115.62,1766,41.806784,2.3782161
753,41.806794,2.378102,1596.7,-1.2,6.26,5.0,1.25,13.33,560.2,4.19,115.7,1766,41.806734,2.3781752
754,41.806758,2.378053,1595.6,-1.1,5.71,5.0,1.14,14.62,560.2,4.2,115.78,1766,41.806689,2.3781379
755,41.806716,2.378005,1594.4,-1.2,6.14,5.0,1.23,13.55,560.2,4.21,115.87,1766,41.80664,2.3780981
756,41.806672,2.377988,1593.2,-1.2,5.09,7.0,0.73,22.83,560.2,4.21,115.98,1766,41.806605,2.3780697
757,41.806624,2.377958,1592.0,-1.2,5.89,4.0,1.47,11.34,560.2,4.22,116.05,1766,41.806562,2.3780341
758,41.8066,2.377901,1590.8,-1.2,5.44,5.0,1.09,15.29,560.2,4.22,116.13,1766,41.806536,2.3780201
759,41.806555,2.377875,1589.7,-1.1,5.45,5.0,1.09,15.29,560.2,4.23,116.22,1766,41.80649,2.3779955
760,41.806512,2.377857,1588.7,-1.0,5.0,5.0,1.0,16.67,560.2,4.23,116.3,1766,41.806449,2.3779736
761,41.806465,2.377855,1587.7,-1.0,5.22,6.0,0.87,19.16,560.2,4.24,116.4,1766,41.806408,2.3779507
762,41.806419,2.377862,1586.7,-1.0,5.14,4.0,1.28,13.02,560.2,4.24,116.47,1766,41.806377,2.3779323
763,41.806367,2.377835,1585.7,-1.0,6.2,5.0,1.24,13.44,560.2,4.25,116.55,1542,41.806327,2.3779023
764,41.806312,2.377826,1584.8,-0.9,6.15,5.0,1.23,13.55,560.2,4.26,116.63,1542,41.806282,2.3778758
765,41.806266,2.377829,1584.0,-0.8,5.12,4.0,1.28,13.02,560.2,4.26,116.7,1542,41.80625,2.3778564
766,41.80622,2.377849,1582.8,-1.2,5.37,4.0,1.34,12.44,560.2,4.27,116.77,1542,41.806225,2.3778414
767,41.806169,2.377813,1581.6,-1.2,6.41,4.0,1.6,10.42,560.2,4.27,116.83,1542,41.806172,2.3778101
768,41.806125,2.377779,1580.8,-0.8,5.65,4.0,1.41,11.82,560.2,4.28,116.9,1542,41.806135,2.3777698
769,41.806087,2.377727,1579.9,-0.9,6.04,4.0,1.51,11.04,560.2,4.28,116.97,1542,41.806092,2.3777228
770,41.806051,2.377678,1578.8,-1.1,5.71,4.0,1.43,11.66,560.2,4.29,117.03,1542,41.806051,2.3776783
771,41.806013,2.377618,1577.1,-1.7,6.53,4.0,1.63,10.22,560.2,4.3,117.1,1542,41.806008,2.3776208
772,41.805973,2.377569,1576.4,-0.7,6.03,4.0,1.51,11.04,560.2,4.3,117.17,1542,41.805976,2.3775674
773,41.805938,2.377526,1576.0,-0.4,5.28,3.0,1.76,9.47,560.2,4.31,117.22,1542,41.805948,2.3775211
774,41.8059,2.377471,1575.2,-0.8,6.22,4.0,1.56,10.68,560.2,4.31,117.28,1542,41.805919,2.3774618
775,41.80587,2.377415,1574.3,-0.9,5.72,4.0,1.43,11.66,560.2,4.32,117.35,1542,41.80589,2.3774049
776,41.805845,2.377363,1573.5,-0.8,5.14,3.0,1.71,9.75,560.2,4.32,117.4,1542,41.805865,2.3773532
777,41.805823,2.377301,1572.8,-0.7,5.7,4.0,1.42,11.74,560.2,4.33,117.47,1542,41.805836,2.3772947
778,41.805791,2.377243,1572.2,-0.6,5.99,4.0,1.5,11.11,560.2,4.34,117.53,1542,41.805806,2.3772354
779,41.805757,2.377178,1571.4,-0.8,6.59,4.0,1.65,10.1,560.2,4.34,117.6,1542,41.805774,2.3771697
780,41.805743,2.377108,1570.6,-0.8,6.02,4.0,1.5,11.11,560.2,4.35,117.67,1252,41.805744,2.3771076
781,41.805707,2.377042,1569.6,-1.0,6.79,5.0,1.36,12.25,560.2,4.36,117.75,1252,41.805717,2.3770381
782,41.805695,2.376981,1568.8,-0.8,5.24,4.0,1.31,12.72,560.2,4.36,117.82,1252,41.805695,2.3769812
783,41.805674,2.376912,1567.8,-1.0,6.19,4.0,1.55,10.75,560.2,4.37,117.88,1252,41.805666,2.3769156
784,41.805642,2.376864,1567.4,-0.4,5.34,3.0,1.78,9.36,560.2,4.37,117.93,1252,41.805642,2.3768641
785,41.805606,2.3768,1566.4,-1.0,6.65,5.0,1.33,12.53,560.2,4.38,118.02,1252,41.805611,2.3767978
786,41.805579,2.376752,1566.1,-0.3,4.99,4.0,1.25,13.33,560.2,4.38,118.08,1252,41.805588,2.376748
787,41.805553,2.376675,1565.4,-0.7,7.02,4.0,1.76,9.47,560.2,4.39,118.15,1252,41.805561,2.3766725
788,41.805542,2.376611,1565.3,-0.1,5.46,4.0,1.36,12.25,560.2,4.4,118.22,1252,41.805542,2.376611
789,41.805537,2.376542,1565.1,-0.2,5.76,4.0,1.44,11.57,560.2,4.4,118.28,1252,41.805537,2.376542
790,41.80555,2.376484,1564.9,-0.2,5.03,4.0,1.26,13.23,560.2,4.41,118.35,1252,41.805534,2.376485
791,41.805541,2.376417,1564.7,-0.2,5.66,4.0,1.42,11.74,560.2,4.41,118.42,1252,41.80553,2.3764177
792,41.805536,2.376342,1564.2,-0.5,6.26,5.0,1.25,13.33,560.2,4.42,118.5,1252,41.805525,2.3763421
793,41.805525,2.376269,1563.6,-0.6,6.19,6.0,1.03,16.18,560.2,4.43,118.6,1252,41.805525,2.376269
794,41.805526,2.376203,1563.1,-0.5,5.49,5.0,1.1,15.15,560.2,4.43,118.68,1253,41.805523,2.3762031
795,41.805528,2.376139,1562.6,-0.5,5.32,4.0,1.33,12.53,560.2,4.44,118.75,1253,41.80552,2.3761394
796,41.805517,2.376067,1561.8,-0.8,6.11,5.0,1.22,13.66,560.2,4.44,118.83,1253,41.805517,2.376067
797,41.805522,2.376005,1561.1,-0.7,5.18,4.0,1.3,12.82,560.2,4.45,118.9,1253,41.805513,2.3760054
798,41.805511,2.375929,1560.6,-0.5,6.43,5.0,1.29,12.92,560.2,4.45,118.98,1253,41.805509,2.3759291
799,41.805515,2.375867,1560.0,-0.6,5.17,4.0,1.29,12.92,560.2,4.46,119.05,1253,41.805506,2.3758674
800,41.805512,2.375798,1559.2,-0.8,5.74,4.0,1.44,11.57,560.2,4.47,119.12,1253,41.805497,2.3758008
801,41.805498,2.375727,1558.5,-0.7,6.1,5.0,1.22,13.66,560.2,4.47,119.2,1253,41.805484,2.3757296
802,41.805481,2.375656,1558.0,-0.5,6.2,5.0,1.24,13.44,560.2,4.48,119.28,1253,41.805471,2.3756578
803,41.805463,2.375598,1557.3,-0.7,5.22,4.0,1.3,12.82,560.2,4.48,119.35,1253,41.80546,2.3755985
804,41.805449,2.375533,1556.7,-0.6,5.62,5.0,1.12,14.88,560.2,4.49,119.43,1253,41.805446,2.3755338
805,41.805441,2.375459,1556.2,-0.5,6.21,4.0,1.55,10.75,560.2,4.49,119.5,1253,41.805428,2.375462
806,41.805436,2.375395,1555.5,-0.7,5.35,4.0,1.34,12.44,560.2,4.5,119.57,1253,41.805414,2.3754004
807,41.8054,2.375355,1554.8,-0.7,5.2,3.0,1.73,9.63,560.2,4.51,119.62,1253,41.805402,2.3753544
808,41.805381,2.375292,1554.2,-0.6,5.64,4.0,1.41,11.82,560.2,4.51,119.68,1253,41.805387,2.3752906
809,41.805357,2.375234,1553.7,-0.5,5.51,5.0,1.1,15.15,560.2,4.52,119.77,1253,41.805372,2.3752303
810,41.805339,2.375154,1553.0,-0.7,6.94,6.0,1.16,14.37,560.2,4.52,119.87,1253,41.805355,2.3751506
811,41.805336,2.375084,1552.2,-0.8,5.83,5.0,1.17,14.25,560.2,4.53,119.95,1253,41.805341,2.375083
812,41.805333,2.375016,1551.2,-1.0,5.66,4.0,1.42,11.74,560.2,4.53,120.02,1253,41.805327,2.3750173
813,41.805311,2.374955,1550.2,-1.0,5.63,4.0,1.41,11.82,560.2,4.54,120.08,1253,41.805314,2.3749544
814,41.805298,2.374897,1549.4,-0.8,5.03,4.0,1.26,13.23,560.2,4.55,120.15,1253,41.805301,2.3748963
815,41.805298,2.374827,1549.0,-0.4,5.82,5.0,1.16,14.37,560.2,4.55,120.23,1253,41.805287,2.3748293
816,41.805273,2.374756,1548.5,-0.5,6.52,5.0,1.3,12.82,560.2,4.56,120.32,1253,41.805272,2.3747562
817,41.805267,2.374691,1547.9,-0.6,5.44,4.0,1.36,12.25,560.2,4.56,120.38,1253,41.805259,2.3746928
818,41.805255,2.37463,1547.3,-0.6,5.24,3.0,1.75,9.52,560.2,4.57,120.43,1253,41.805246,2.374632
819,41.805239,2.374569,1546.8,-0.5,5.37,6.0,0.9,18.52,560.2,4.57,120.53,1253,41.805233,2.3745703
820,41.805222,2.374501,1546.5,-0.3,5.96,4.0,1.49,11.19,560.2,4.58,120.6,1253,41.805218,2.3745019
821,41.805211,2.374432,1546.1,-0.4,5.86,5.0,1.17,14.25,560.2,4.59,120.68,1253,41.805203,2.3744337
822,41.805209,2.37436,1545.5,-0.6,5.99,6.0,1.0,16.67,560.2,4.59,120.78,1253,41.805188,2.3743645
823,41.805184,2.374305,1544.8,-0.7,5.35,4.0,1.34,12.44,560.2,4.6,120.85,1253,41.805176,2.3743068
824,41.805177,2.374242,1543.8,-1.0,5.29,4.0,1.32,12.63,560.2,4.6,120.92,1253,41.805163,2.3742451
825,41.805172,2.374179,1543.1,-0.7,5.26,4.0,1.32,12.63,560.2,4.61,120.98,1253,41.805149,2.3741839
826,41.805148,2.374123,1542.6,-0.5,5.36,5.0,1.07,15.58,560.2,4.61,121.07,1253,41.805137,2.3741254
827,41.805131,2.374059,1542.3,-0.3,5.64,5.0,1.13,14.75,560.2,4.62,121.15,1253,41.805123,2.3740608
828,41.805138,2.373994,1542.0,-0.3,5.46,3.0,1.82,9.16,560.2,4.62,121.2,1253,41.80511,2.3740001
829,41.805111,2.373943,1541.4,-0.6,5.19,4.0,1.3,12.82,560.2,4.63,121.27,1253,41.805098,2.3739458
830,41.8051,2.373877,1540.6,-0.8,5.62,5.0,1.12,14.88,560.2,4.63,121.35,1253,41.805084,2.3738794
831,41.805085,2.373805,1540.1,-0.5,6.21,5.0,1.24,13.44,560.2,4.64,121.43,1253,41.805073,2.3738068
832,41.805064,2.373746,1539.6,-0.5,5.43,4.0,1.36,12.25,560.2,4.65,121.5,1253,41.805064,2.373746
833,41.80504,2.373684,1538.8,-0.8,5.8,5.0,1.16,14.37,560.2,4.65,121.58,270,41.805054,2.3736814
834,41.805046,2.373611,1538.1,-0.7,6.1,5.0,1.22,13.66,560.2,4.66,121.67,270,41.805042,2.3736118
835,41.805035,2.373541,1537.5,-0.6,5.94,5.0,1.19,14.01,560.2,4.66,121.75,270,41.805029,2.3735421
836,41.805022,2.37347,1536.8,-0.7,6.07,5.0,1.21,13.77,560.2,4.67,121.83,270,41.805016,2.3734711
837,41.805004,2.373401,1536.1,-0.7,6.07,4.0,1.52,10.96,560.2,4.68,121.9,270,41.805003,2.3734011
838,41.804983,2.373333,1535.3,-0.8,6.11,4.0,1.53,10.89,560.2,4.68,121.97,270,41.804991,2.3733316
839,41.804971,2.373264,1535.0,-0.3,5.89,4.0,1.47,11.34,560.2,4.69,122.03,270,41.804971,2.3732639
840,41.804967,2.373192,1534.7,-0.3,6.0,4.0,1.5,11.11,560.2,4.69,122.1,270,41.80495,2.3731972
841,41.804938,2.373125,1534.4,-0.3,6.43,4.0,1.61,10.35,560.2,4.7,122.17,270,41.804929,2.373128
842,41.804917,2.373048,1534.0,-0.4,6.81,4.0,1.7,9.8,560.2,4.71,122.23,270,41.804905,2.3730519
843,41.804904,2.372974,1533.8,-0.2,6.32,4.0,1.58,10.55,560.2,4.71,122.3,270,41.804883,2.3729824
844,41.804857,2.372927,1533.5,-0.3,6.52,4.0,1.63,10.22,560.2,4.72,122.37,270,41.80486,2.3729257
845,41.804802,2.372935,1532.9,-0.6,6.14,4.0,1.54,10.82,560.2,4.73,122.43,270,41.804856,2.3729139
846,41.804766,2.372992,1532.9,0.0,6.2,4.0,1.55,10.75,560.2,4.73,122.5,270,41.80487,2.3729511
847,41.804715,2.373004,1532.9,0.0,5.75,5.0,1.15,14.49,560.2,4.74,122.58,270,41.804868,2.3729441
848,41.80477,2.372982,1532.9,0.0,6.38,44.0,0.14,119.05,560.2,4.74,123.32,270,41.804867,2.3729438
849,41.804808,2.372941,1533.0,0.1,5.42,4.0,1.36,12.25,560.3,4.75,123.38,270,41.804859,2.3729212
850,41.804814,2.372867,1533.0,0.0,6.19,3.0,2.06,8.09,560.3,4.76,123.43,270,41.804834,2.3728591
851,41.804809,2.372793,1533.0,0.0,6.17,4.0,1.54,10.82,560.3,4.76,123.5,270,41.804808,2.3727932
852,41.804792,2.372724,1532.7,-0.3,6.04,3.0,2.01,8.29,560.3,4.77,123.55,270,41.804783,2.3727277
853,41.804776,2.372643,1532.1,-0.6,6.96,4.0,1.74,9.58,560.3,4.78,123.62,270,41.804753,2.372652
854,41.804742,2.372594,1531.9,-0.2,5.55,4.0,1.39,11.99,560.3,4.78,123.68,270,41.804732,2.372598
855,41.804717,2.372527,1531.6,-0.3,6.22,4.0,1.56,10.68,560.3,4.79,123.75,270,41.804707,2.3725302
856,41.8047,2.372453,1531.5,-0.1,6.43,4.0,1.61,10.35,560.3,4.79,123.82,270,41.804684,2.3724584
857,41.804689,2.372379,1531.4,-0.1,6.27,4.0,1.57,10.62,560.3,4.8,123.88,270,41.804676,2.3723797
858,41.804694,2.372307,1531.3,-0.1,6.01,4.0,1.5,11.11,560.3,4.81,123.95,270,41.804672,2.3723082
859,41.804683,2.372226,1531.2,-0.1,6.84,4.0,1.71,9.75,560.3,4.81,124.02,270,41.804666,2.3722276
860,41.804688,2.372152,1531.0,-0.2,6.17,4.0,1.54,10.82,560.3,4.82,124.08,270,41.804659,2.3721546
861,41.804676,2.37208,1530.8,-0.2,6.13,4.0,1.53,10.89,560.3,4.83,124.15,270,41.804652,2.3720821
862,41.804662,2.372021,1530.7,-0.1,5.14,3.0,1.71,9.75,560.3,4.83,124.2,270,41.804642,2.3720246
863,41.804655,2.371949,1530.7,0.0,6.03,4.0,1.51,11.04,560.3,4.84,124.27,270,41.804629,2.3719537
864,41.804642,2.371876,1530.7,0.0,6.24,4.0,1.56,10.68,560.3,4.84,124.33,270,41.804616,2.3718808
865,41.804626,2.371805,1530.8,0.1,6.16,4.0,1.54,10.82,560.4,4.85,124.4,270,41.804604,2.3718066
866,41.804613,2.371747,1530.9,0.1,5.03,3.0,1.68,9.92,560.5,4.85,124.45,270,41.8046,2.3717479
867,41.804616,2.371684,1530.9,0.0,5.25,3.0,1.75,9.52,560.5,4.86,124.5,270,41.804596,2.3716855
868,41.804604,2.371605,1531.0,0.1,6.7,4.0,1.68,9.92,560.6,4.87,124.57,270,41.804586,2.3716079
869,41.804595,2.371534,1531.1,0.1,5.98,4.0,1.5,11.11,560.7,4.87,124.63,270,41.804575,2.3715372
870,41.804579,2.371459,1531.3,0.2,6.48,4.0,1.62,10.29,560.9,4.88,124.7,270,41.804563,2.3714616
871,41.804568,2.371386,1531.5,0.2,6.19,4.0,1.55,10.75,561.1,4.88,124.77,270,41.804551,2.3713887
872,41.804555,2.371314,1531.6,0.1,6.16,4.0,1.54,10.82,561.2,4.89,124.83,270,41.80454,2.3713164
873,41.80454,2.371249,1531.8,0.2,5.65,5.0,1.13,14.75,561.4,4.9,124.92,270,41.804536,2.3712488
874,41.804552,2.371178,1531.8,0.0,6.05,4.0,1.51,11.04,561.4,4.9,124.98,270,41.804541,2.3711773
875,41.804554,2.371102,1531.8,0.0,6.32,4.0,1.58,10.55,561.4,4.91,125.05,270,41.804545,2.3711031
876,41.804544,2.371031,1531.8,0.0,6.0,4.0,1.5,11.11,561.4,4.91,125.12,270,41.804537,2.3710318
877,41.804517,2.370963,1531.4,-0.4,6.4,4.0,1.6,10.42,561.4,4.92,125.18,270,41.804514,2.3709646
878,41.80453,2.3709,1531.4,0.0,5.43,4.0,1.36,12.25,561.4,4.93,125.25,270,41.804508,2.370898
879,41.804533,2.370831,1531.4,0.0,5.74,4.0,1.44,11.57,561.4,4.93,125.32,270,41.804514,2.3708293
880,41.804532,2.370761,1531.4,0.0,5.82,4.0,1.46,11.42,561.4,4.94,125.38,270,41.804521,2.37076
881,41.804536,2.370688,1531.6,0.2,6.08,4.0,1.52,10.96,561.6,4.94,125.45,270,41.804527,2.3706872
882,41.804528,2.370614,1531.9,0.3,6.21,5.0,1.24,13.44,561.9,4.95,125.53,270,41.804534,2.3706145
883,41.804541,2.370549,1532.2,0.3,5.59,4.0,1.4,11.9,562.2,4.96,125.6,270,41.804537,2.370549
884,41.804535,2.370484,1532.5,0.3,5.44,5.0,1.09,15.29,562.5,4.96,125.68,270,41.804537,2.370484
885,41.80455,2.370414,1532.8,0.3,6.05,5.0,1.21,13.77,562.8,4.97,125.77,270,41.804538,2.3704139
886,41.80455,2.370333,1533.3,0.5,6.73,5.0,1.35,12.35,563.3,4.97,125.85,270,41.804538,2.3703329
887,41.804547,2.370259,1533.3,0.0,6.16,5.0,1.23,13.55,563.3,4.98,125.93,270,41.804539,2.370259
888,41.804555,2.370189,1533.3,0.0,5.88,4.0,1.47,11.34,563.3,4.99,126.0,270,41.804539,2.3701889
