id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1519,41.813478,2.355001,1341,-1.0,6.24,5.0,1.25,13.33,818.0,8.58,293.5,425,41.813482,2.3549943
1520,41.813424,2.354989,1340,-1.0,6.08,4.0,1.52,10.96,818.0,8.58,293.57,425,41.813436,2.3549684
1521,41.81337,2.354984,1339,-1.0,6.01,4.0,1.5,11.11,818.0,8.59,293.63,425,41.813373,2.3549552
1522,41.813314,2.35498,1339,0.0,6.23,4.0,1.56,10.68,818.0,8.6,293.7,425,41.813318,2.3549487
1523,41.813256,2.354984,1339,0.0,6.45,5.0,1.29,12.92,818.0,8.6,293.78,425,41.813261,2.354942
1524,41.8132,2.354983,1338,-1.0,6.22,5.0,1.24,13.44,818.0,8.61,293.87,425,41.813202,2.3549373
1525,41.813145,2.354981,1337,-1.0,6.11,4.0,1.53,10.89,818.0,8.61,293.93,425,41.813147,2.3549346
1526,41.813097,2.354963,1338,1.0,5.54,4.0,1.38,12.08,819.0,8.62,294.0,425,41.813099,2.3549321
1527,41.813045,2.354941,1337,-1.0,6.06,6.0,1.01,16.5,819.0,8.63,294.1,425,41.813056,2.3549183
1528,41.812991,2.354912,1337,0.0,6.46,5.0,1.29,12.92,819.0,8.63,294.18,425,41.813,2.3548925
1529,41.812945,2.354899,1336,-1.0,5.22,4.0,1.3,12.82,819.0,8.64,294.25,425,41.812957,2.3548726
1530,41.8129,2.354879,1337,1.0,5.27,4.0,1.32,12.63,820.0,8.64,294.32,425,41.812913,2.3548518
1531,41.812857,2.354851,1337,0.0,5.31,4.0,1.33,12.53,820.0,8.65,294.38,425,41.812867,2.3548304
1532,41.812809,2.354819,1339,2.0,5.96,5.0,1.19,14.01,822.0,8.65,294.47,425,41.812812,2.3548065
1533,41.812762,2.354823,1339,0.0,5.23,7.0,0.75,22.22,822.0,8.66,294.58,425,41.81277,2.3547949
1534,41.812714,2.354823,1339,0.0,5.33,5.0,1.07,15.58,822.0,8.66,294.67,425,41.812725,2.3547827
1535,41.812665,2.354794,1339,0.0,5.95,5.0,1.19,14.01,822.0,8.67,294.75,425,41.812672,2.3547683
1536,41.812603,2.354777,1338,-1.0,7.03,5.0,1.41,11.82,822.0,8.68,294.83,425,41.81261,2.3547515
1537,41.812556,2.35476,1337,-1.0,5.41,3.0,1.8,9.26,822.0,8.68,294.88,425,41.812566,2.3547385
1538,41.812512,2.354741,1337,0.0,5.14,3.0,1.71,9.75,822.0,8.69,294.93,425,41.812523,2.3547176
1539,41.812464,2.354722,1337,0.0,5.56,3.0,1.85,9.01,822.0,8.69,294.98,425,41.812477,2.3546951
1540,41.812418,2.354704,1335,-2.0,5.32,3.0,1.77,9.42,822.0,8.7,295.03,425,41.812433,2.3546736
1541,41.81237,2.354672,1335,0.0,5.96,4.0,1.49,11.19,822.0,8.71,295.1,425,41.812381,2.3546486
1542,41.812325,2.354644,1334,-1.0,5.51,4.0,1.38,12.08,822.0,8.71,295.17,425,41.812335,2.3546262
1543,41.812281,2.354617,1333,-1.0,5.38,5.0,1.08,15.43,822.0,8.72,295.25,425,41.812293,2.3545983
1544,41.812235,2.354583,1334,1.0,5.84,5.0,1.17,14.25,823.0,8.72,295.33,425,41.812246,2.3545667
1545,41.812197,2.35455,1333,-1.0,5.03,4.0,1.26,13.23,823.0,8.73,295.4,425,41.812204,2.354539
1546,41.812146,2.354533,1333,0.0,5.84,4.0,1.46,11.42,823.0,8.73,295.47,425,41.812161,2.3545103
1547,41.812098,2.354509,1332,-1.0,5.69,4.0,1.42,11.74,823.0,8.74,295.53,425,41.812106,2.354485
1548,41.812049,2.354528,1330,-2.0,5.67,4.0,1.42,11.74,823.0,8.74,295.6,425,41.812036,2.354475
1549,41.81201,2.354574,1331,1.0,5.78,4.0,1.44,11.57,824.0,8.75,295.67,425,41.811948,2.3545348
1550,41.811974,2.354634,1332,1.0,6.39,4.0,1.6,10.42,825.0,8.76,295.73,425,41.811913,2.3545901
1551,41.811947,2.35469,1332,0.0,5.54,4.0,1.38,12.08,825.0,8.76,295.8,425,41.811879,2.3546276
1552,41.8119,2.354728,1332,0.0,6.1,4.0,1.52,10.96,825.0,8.77,295.87,425,41.811838,2.3546717
1553,41.811857,2.354762,1331,-1.0,5.55,4.0,1.39,11.99,825.0,8.77,295.93,425,41.811802,2.3547116
1554,41.811818,2.354797,1330,-1.0,5.22,4.0,1.3,12.82,825.0,8.78,296.0,425,41.811767,2.3547501
1555,41.811785,2.354845,1330,0.0,5.42,4.0,1.36,12.25,825.0,8.78,296.07,425,41.811728,2.3547926
1556,41.811745,2.354894,1331,1.0,6.03,5.0,1.21,13.77,826.0,8.79,296.15,425,41.811685,2.3548392
1557,41.811706,2.354929,1331,0.0,5.22,4.0,1.3,12.82,826.0,8.8,296.22,425,41.81165,2.3548777
1558,41.811661,2.354963,1330,-1.0,5.74,5.0,1.15,14.49,826.0,8.8,296.3,425,41.811614,2.3549152
1559,41.811625,2.355,1330,0.0,5.04,4.0,1.26,13.23,826.0,8.81,296.37,425,41.811577,2.3549514
1560,41.811585,2.355038,1330,0.0,5.45,4.0,1.36,12.25,826.0,8.81,296.43,425,41.811538,2.3549901
1561,41.811548,2.355084,1330,0.0,5.61,4.0,1.4,11.9,826.0,8.82,296.5,425,41.811496,2.3550312
1562,41.811498,2.355112,1330,0.0,6.02,4.0,1.5,11.11,826.0,8.82,296.57,425,41.811459,2.3550603
1563,41.811449,2.355143,1330,0.0,6.02,4.0,1.5,11.11,826.0,8.83,296.63,425,41.811413,2.3550954
1564,41.811401,2.355164,1329,-1.0,5.61,4.0,1.4,11.9,826.0,8.84,296.7,425,41.811373,2.3551212
1565,41.81136,2.35519,1329,0.0,5.04,4.0,1.26,13.23,826.0,8.84,296.77,425,41.811332,2.3551478
1566,41.811314,2.355221,1329,0.0,5.72,5.0,1.14,14.62,826.0,8.85,296.85,1864,41.811286,2.355178
1567,41.811273,2.355256,1328,-1.0,5.4,4.0,1.35,12.35,826.0,8.85,296.92,1864,41.811241,2.3552072
1568,41.81123,2.355299,1330,2.0,5.96,5.0,1.19,14.01,828.0,8.86,297.0,1864,41.811183,2.3552584
1569,41.811196,2.355349,1331,1.0,5.61,5.0,1.12,14.88,829.0,8.86,297.08,1864,41.811144,2.3553037
1570,41.811162,2.355398,1333,2.0,5.55,4.0,1.39,11.99,831.0,8.87,297.15,1864,41.811099,2.3553612
1571,41.81112,2.355444,1332,-1.0,6.03,5.0,1.21,13.77,831.0,8.87,297.23,1864,41.811068,2.3554137
1572,41.811083,2.355488,1334,2.0,5.5,4.0,1.38,12.08,833.0,8.88,297.3,1864,41.81104,2.3554627
1573,41.81106,2.355542,1335,1.0,5.16,4.0,1.29,12.92,834.0,8.89,297.37,1864,41.81101,2.3555104
1574,41.811031,2.355608,1334,-1.0,6.36,5.0,1.27,13.12,834.0,8.89,297.45,1864,41.810972,2.3555707
1575,41.810993,2.355659,1335,1.0,5.98,5.0,1.2,13.89,835.0,8.9,297.53,1864,41.81094,2.3556052
1576,41.810946,2.355692,1336,1.0,5.9,4.0,1.48,11.26,836.0,8.9,297.6,1864,41.810899,2.3556451
1577,41.810895,2.355728,1335,-1.0,6.41,4.0,1.6,10.42,836.0,8.91,297.67,1864,41.810858,2.3556825
1578,41.810848,2.355769,1335,0.0,6.23,5.0,1.25,13.33,836.0,8.92,297.75,1864,41.81081,2.3557217
1579,41.810802,2.355804,1336,1.0,5.88,5.0,1.18,14.12,837.0,8.92,297.83,1864,41.810773,2.3557444
1580,41.810754,2.355834,1337,1.0,5.89,4.0,1.47,11.34,838.0,8.93,297.9,1864,41.810722,2.3557694
1581,41.810704,2.355859,1336,-1.0,5.93,4.0,1.48,11.26,838.0,8.93,297.97,1864,41.810672,2.3557941
1582,41.810656,2.355879,1336,0.0,5.58,4.0,1.4,11.9,838.0,8.94,298.03,1864,41.810645,2.3558026
1583,41.810606,2.355873,1337,1.0,5.58,4.0,1.4,11.9,839.0,8.94,298.1,1864,41.810597,2.3558097
1584,41.810558,2.355873,1337,0.0,5.33,4.0,1.33,12.53,839.0,8.95,298.17,1864,41.81055,2.3558166
1585,41.810505,2.355861,1338,1.0,5.97,4.0,1.49,11.19,840.0,8.96,298.23,1864,41.810517,2.3558153
1586,41.810454,2.355852,1337,-1.0,5.71,4.0,1.43,11.66,840.0,8.96,298.3,1864,41.810467,2.3558024
1587,41.810402,2.355839,1339,2.0,5.88,4.0,1.47,11.34,842.0,8.97,298.37,1864,41.810415,2.3557891
1588,41.810358,2.355811,1339,0.0,5.41,4.0,1.35,12.35,842.0,8.97,298.43,1864,41.810375,2.355779
1589,41.810311,2.355788,1340,1.0,5.56,4.0,1.39,11.99,843.0,8.98,298.5,1864,41.810334,2.3557522
1590,41.810259,2.355769,1341,1.0,5.99,4.0,1.5,11.11,844.0,8.98,298.57,1864,41.810289,2.3557228
1591,41.810203,2.355778,1339,-2.0,6.26,4.0,1.56,10.68,844.0,8.99,298.63,1864,41.810175,2.3557259
1592,41.810165,2.355832,1339,0.0,6.16,6.0,1.03,16.18,844.0,9.0,298.73,1864,41.810108,2.355793
1593,41.810134,2.355887,1339,0.0,5.72,4.0,1.43,11.66,844.0,9.0,298.8,1864,41.810074,2.3558607
1594,41.810104,2.355944,1339,0.0,5.79,3.0,1.93,8.64,844.0,9.01,298.85,1864,41.810048,2.3559195
1595,41.81008,2.355996,1338,-1.0,5.08,3.0,1.69,9.86,844.0,9.01,298.9,1864,41.810025,2.3559717
1596,41.810055,2.35605,1337,-1.0,5.28,4.0,1.32,12.63,844.0,9.02,298.97,1864,41.810001,2.3560261
1597,41.810032,2.356121,1338,1.0,6.43,4.0,1.61,10.35,845.0,9.03,299.03,1864,41.809973,2.3561059
1598,41.810006,2.356177,1339,1.0,5.48,4.0,1.37,12.17,846.0,9.03,299.1,1864,41.809958,2.3561647
1599,41.809981,2.356252,1340,1.0,6.82,4.0,1.7,9.8,847.0,9.04,299.17,1864,41.809938,2.3562412
1600,41.809957,2.356322,1340,0.0,6.4,4.0,1.6,10.42,847.0,9.04,299.23,1864,41.80992,2.3563126
1601,41.809936,2.356388,1339,-1.0,5.96,4.0,1.49,11.19,847.0,9.05,299.3,1864,41.809897,2.3563729
1602,41.809916,2.356466,1340,1.0,6.85,5.0,1.37,12.17,848.0,9.06,299.38,1864,41.809868,2.3564474
1603,41.809889,2.356523,1341,1.0,5.61,4.0,1.4,11.9,849.0,9.06,299.45,1864,41.809845,2.356506
1604,41.809864,2.356596,1341,0.0,6.67,4.0,1.67,9.98,849.0,9.07,299.52,1864,41.809816,2.3565744
1605,41.809835,2.356651,1342,1.0,5.59,4.0,1.4,11.9,850.0,9.07,299.58,1864,41.809791,2.3566311
1606,41.809805,2.356713,1341,-1.0,6.14,4.0,1.54,10.82,850.0,9.08,299.65,1864,41.809762,2.3566939
1607,41.809783,2.356773,1340,-1.0,5.55,4.0,1.39,11.99,850.0,9.09,299.72,1864,41.809751,2.3567712
1608,41.809782,2.356855,1340,0.0,6.81,4.0,1.7,9.8,850.0,9.09,299.78,1864,41.809749,2.3568562
1609,41.809777,2.356928,1341,1.0,6.09,4.0,1.52,10.96,851.0,9.1,299.85,1864,41.809752,2.3569289
1610,41.80978,2.357003,1342,1.0,6.24,4.0,1.56,10.68,852.0,9.11,299.92,1864,41.809754,2.3570039
1611,41.809781,2.357079,1341,-1.0,6.32,4.0,1.58,10.55,852.0,9.11,299.98,1864,41.809757,2.3570799
1612,41.809766,2.357144,1341,0.0,5.65,4.0,1.41,11.82,852.0,9.12,300.05,1864,41.809745,2.3571293
1613,41.809715,2.357171,1341,0.0,6.09,5.0,1.22,13.66,852.0,9.12,300.13,417,41.809714,2.357153
1614,41.809668,2.357193,1340,-1.0,5.53,6.0,0.92,18.12,852.0,9.13,300.23,417,41.80968,2.357152
1615,41.80965,2.357137,1340,0.0,5.06,8.0,0.63,26.46,852.0,9.13,300.37,417,41.809648,2.357143
1616,41.809645,2.357075,1340,0.0,5.18,6.0,0.86,19.38,852.0,9.14,300.47,417,41.809612,2.3571061
1617,41.809617,2.357016,1340,0.0,5.81,18.0,0.32,52.08,852.0,9.15,300.77,417,41.80957,2.3570471
1618,41.809573,2.356986,1341,1.0,5.49,5.0,1.1,15.15,853.0,9.15,300.85,417,41.809543,2.3570059
1619,41.809527,2.356944,1341,0.0,6.19,4.0,1.55,10.75,853.0,9.16,300.92,417,41.80951,2.3569555
1620,41.809509,2.356877,1343,2.0,5.92,3.0,1.97,8.46,855.0,9.16,300.97,417,41.809473,2.3568867
1621,41.809497,2.35681,1343,0.0,5.72,3.0,1.91,8.73,855.0,9.17,301.02,417,41.809456,2.3568213
1622,41.809493,2.35674,1345,2.0,5.83,5.0,1.17,14.25,857.0,9.17,301.1,419,41.809452,2.3567191
1623,41.809518,2.356676,1345,0.0,6.0,4.0,1.5,11.11,857.0,9.18,301.17,419,41.809483,2.3566583
1624,41.809538,2.356601,1345,0.0,6.62,4.0,1.66,10.04,857.0,9.19,301.23,419,41.809507,2.3565913
1625,41.809546,2.356522,1345,0.0,6.62,4.0,1.66,10.04,857.0,9.19,301.3,419,41.80953,2.3565171
1626,41.809566,2.35645,1344,-1.0,6.38,4.0,1.6,10.42,857.0,9.2,301.37,419,41.809552,2.3564459
1627,41.809592,2.356396,1345,1.0,5.34,4.0,1.34,12.44,858.0,9.21,301.43,419,41.809568,2.3563892
1628,41.809613,2.356324,1347,2.0,6.42,5.0,1.28,13.02,860.0,9.21,301.52,419,41.809589,2.3563171
1629,41.809611,2.35625,1348,1.0,6.15,3.0,2.05,8.13,861.0,9.22,301.57,419,41.809605,2.3562509
1630,41.809593,2.356178,1347,-1.0,6.31,3.0,2.1,7.94,861.0,9.22,301.62,419,41.809594,2.3561778
1631,41.80958,2.356118,1350,3.0,5.19,4.0,1.3,12.82,864.0,9.23,301.68,419,41.809585,2.3561172
1632,41.809579,2.356038,1350,0.0,6.65,4.0,1.66,10.04,864.0,9.24,301.75,419,41.809572,2.3560392
1633,41.809566,2.35598,1348,-2.0,5.03,3.0,1.68,9.92,864.0,9.24,301.8,419,41.809562,2.3559807
1634,41.809567,2.355908,1349,1.0,5.98,3.0,1.99,8.38,865.0,9.25,301.85,419,41.809553,2.3559098
1635,41.809586,2.355847,1350,1.0,5.49,3.0,1.83,9.11,866.0,9.25,301.9,419,41.809547,2.3558399
1636,41.809603,2.355778,1351,1.0,6.04,3.0,2.01,8.29,867.0,9.26,301.95,419,41.80956,2.3557701
1637,41.809622,2.355721,1351,0.0,5.19,3.0,1.73,9.63,867.0,9.26,302.0,419,41.80957,2.3557116
1638,41.809643,2.355661,1351,0.0,5.5,3.0,1.83,9.11,867.0,9.27,302.05,419,41.809584,2.3556425
1639,41.809663,2.355604,1353,2.0,5.23,3.0,1.74,9.58,869.0,9.27,302.1,419,41.809602,2.3555849
1640,41.809683,2.355534,1353,0.0,6.23,4.0,1.56,10.68,869.0,9.28,302.17,419,41.809624,2.3555155
1641,41.809713,2.355477,1355,2.0,5.79,5.0,1.16,14.37,871.0,9.29,302.25,419,41.80965,2.3554449
1642,41.809742,2.355412,1354,-1.0,6.29,5.0,1.26,13.23,871.0,9.29,302.33,419,41.809682,2.3553815
1643,41.809765,2.35536,1353,-1.0,5.02,3.0,1.67,9.98,871.0,9.3,302.38,419,41.809707,2.3553308
1644,41.809782,2.355293,1352,-1.0,5.88,3.0,1.96,8.5,871.0,9.3,302.43,419,41.809738,2.3552706
1645,41.809793,2.35523,1351,-1.0,5.38,3.0,1.79,9.31,871.0,9.31,302.48,419,41.809765,2.355216
1646,41.809825,2.355151,1350,-1.0,7.47,4.0,1.87,8.91,871.0,9.32,302.55,419,41.809804,2.3551402
1647,41.809858,2.355103,1351,1.0,5.42,3.0,1.81,9.21,872.0,9.32,302.6,419,41.809829,2.3550888
1648,41.809892,2.355047,1353,2.0,5.99,3.0,2.0,8.33,874.0,9.33,302.65,419,41.809858,2.3550303
1649,41.809947,2.355036,1353,0.0,6.18,5.0,1.24,13.44,874.0,9.33,302.73,419,41.809874,2.3549996
1650,41.810003,2.355008,1353,0.0,6.64,4.0,1.66,10.04,874.0,9.34,302.8,419,41.810009,2.3549595
1651,41.81005,2.354993,1353,0.0,5.37,3.0,1.79,9.31,874.0,9.35,302.85,419,41.810045,2.3549634
1652,41.810092,2.35497,1354,1.0,5.04,2.0,2.52,6.61,875.0,9.35,302.88,419,41.81009,2.3549563
1653,41.810139,2.354954,1354,0.0,5.39,3.0,1.8,9.26,875.0,9.36,302.93,419,41.810138,2.3549485
1654,41.8102,2.354936,1353,-1.0,6.94,4.0,1.74,9.58,875.0,9.36,303.0,419,41.8102,2.3549385
1655,41.810251,2.354927,1352,-1.0,5.71,3.0,1.9,8.77,875.0,9.37,303.05,419,41.810252,2.3549302
1656,41.810298,2.354908,1353,1.0,5.45,3.0,1.82,9.16,876.0,9.37,303.1,419,41.8103,2.3549111
1657,41.810345,2.35489,1353,0.0,5.43,3.0,1.81,9.21,876.0,9.38,303.15,419,41.810342,2.3548855
1658,41.810391,2.354871,1353,0.0,5.35,3.0,1.78,9.36,876.0,9.39,303.2,419,41.810384,2.3548601
1659,41.810435,2.354849,1353,0.0,5.22,3.0,1.74,9.58,876.0,9.39,303.25,419,41.810426,2.3548348
1660,41.810483,2.354804,1354,1.0,6.51,4.0,1.63,10.22,877.0,9.4,303.32,419,41.810469,2.3547909
1661,41.810521,2.354762,1354,0.0,5.48,3.0,1.83,9.11,877.0,9.4,303.37,419,41.810509,2.3547501
1662,41.810557,2.354723,1354,0.0,5.15,3.0,1.72,9.69,877.0,9.41,303.42,419,41.810544,2.3547131
1663,41.810606,2.354678,1356,2.0,6.6,4.0,1.65,10.1,879.0,9.41,303.48,419,41.810585,2.3546614
1664,41.810649,2.354625,1356,0.0,6.5,4.0,1.62,10.29,879.0,9.42,303.55,419,41.810627,2.3546077
1665,41.810684,2.354587,1356,0.0,5.01,3.0,1.67,9.98,879.0,9.43,303.6,419,41.810659,2.3545671
1666,41.810722,2.354538,1357,1.0,5.86,4.0,1.46,11.42,880.0,9.43,303.67,419,41.810697,2.3545183
1667,41.810756,2.354497,1358,1.0,5.09,3.0,1.7,9.8,881.0,9.44,303.72,419,41.810727,2.3544776
1668,41.810807,2.354458,1358,0.0,6.53,4.0,1.63,10.22,881.0,9.44,303.78,419,41.81076,2.354427
1669,41.810845,2.354401,1358,0.0,6.34,4.0,1.58,10.55,881.0,9.45,303.85,419,41.810798,2.3543699
1670,41.810866,2.354342,1357,-1.0,5.43,3.0,1.81,9.21,881.0,9.46,303.9,419,41.810827,2.3543205
1671,41.810894,2.354288,1357,0.0,5.46,3.0,1.82,9.16,881.0,9.46,303.95,419,41.810857,2.3542673
1672,41.810926,2.354238,1357,0.0,5.47,4.0,1.37,12.17,881.0,9.47,304.02,419,41.810885,2.3542155
1673,41.810947,2.354178,1355,-2.0,5.5,3.0,1.83,9.11,881.0,9.47,304.07,419,41.810912,2.3541651
1674,41.810984,2.35412,1356,1.0,6.33,4.0,1.58,10.55,882.0,9.48,304.13,419,41.810936,2.3541021
1675,41.811013,2.354062,1356,0.0,5.8,3.0,1.93,8.64,882.0,9.48,304.18,419,41.810958,2.3540417
1676,41.811035,2.353999,1356,0.0,5.78,3.0,1.93,8.64,882.0,9.49,304.23,419,41.810999,2.3539759
1677,41.811065,2.353949,1357,1.0,5.33,4.0,1.33,12.53,883.0,9.49,304.3,419,41.81103,2.3539267
1678,41.811097,2.353907,1357,0.0,4.98,3.0,1.66,10.04,883.0,9.5,304.35,419,41.811058,2.3538823
1679,41.811127,2.353841,1359,2.0,6.42,4.0,1.6,10.42,885.0,9.51,304.42,419,41.811097,2.3538217
1680,41.811153,2.353788,1359,0.0,5.27,3.0,1.76,9.47,885.0,9.51,304.47,419,41.811123,2.3537725
1681,41.81118,2.353732,1359,0.0,5.54,3.0,1.85,9.01,885.0,9.52,304.52,419,41.811151,2.3537173
1682,41.8112,2.353674,1358,-1.0,5.31,3.0,1.77,9.42,885.0,9.52,304.57,419,41.811179,2.3536633
1683,41.811225,2.353616,1358,0.0,5.56,3.0,1.85,9.01,885.0,9.53,304.62,419,41.811208,2.3536073
1684,41.811258,2.353552,1358,0.0,6.46,4.0,1.62,10.29,885.0,9.53,304.68,419,41.811241,2.3535433
1685,41.811292,2.35349,1359,1.0,6.39,4.0,1.6,10.42,886.0,9.54,304.75,419,41.811274,2.3534805
1686,41.811325,2.353437,1359,0.0,5.73,3.0,1.91,8.73,886.0,9.55,304.8,419,41.811302,2.3534252
1687,41.811358,2.353388,1360,1.0,5.48,3.0,1.83,9.11,887.0,9.55,304.85,419,41.811329,2.353373
1688,41.81139,2.353333,1359,-1.0,5.79,4.0,1.45,11.49,887.0,9.56,304.92,419,41.811358,2.3533165
1689,41.811412,2.353278,1359,0.0,5.18,3.0,1.73,9.63,887.0,9.56,304.97,419,41.811385,2.3532641
1690,41.81143,2.353217,1360,1.0,5.45,4.0,1.36,12.25,888.0,9.57,305.03,419,41.811411,2.3532088
1691,41.811448,2.353161,1361,1.0,5.06,5.0,1.01,16.5,889.0,9.57,305.12,419,41.811433,2.3531548
1692,41.811457,2.353083,1363,2.0,6.56,5.0,1.31,12.72,891.0,9.58,305.2,419,41.811446,2.3530823
1693,41.811437,2.353019,1365,2.0,5.76,5.0,1.15,14.49,893.0,9.59,305.28,419,41.811449,2.3530192
1694,41.811429,2.352952,1367,2.0,5.64,5.0,1.13,14.75,895.0,9.59,305.37,419,41.811441,2.3529489
1695,41.811409,2.352889,1368,1.0,5.69,4.0,1.42,11.74,896.0,9.6,305.43,419,41.811424,2.352885
1696,41.81137,2.352843,1369,1.0,5.78,4.0,1.44,11.57,897.0,9.6,305.5,419,41.811406,2.3528287
1697,41.811339,2.352748,1370,1.0,8.61,6.0,1.43,11.66,898.0,9.61,305.6,419,41.811369,2.3527361
1698,41.811324,2.352673,1371,1.0,6.45,3.0,2.15,7.75,899.0,9.62,305.65,419,41.811348,2.3526677
1699,41.811329,2.352602,1371,0.0,5.93,3.0,1.98,8.42,899.0,9.62,305.7,419,41.811333,2.3526011
1700,41.811367,2.352547,1373,2.0,6.22,4.0,1.56,10.68,901.0,9.63,305.77,419,41.811342,2.352538
1701,41.811416,2.352467,1373,0.0,8.59,7.0,1.23,13.55,901.0,9.64,305.88,419,41.811397,2.3524523
1702,41.811498,2.352405,1373,0.0,10.46,7.0,1.49,11.19,901.0,9.65,306.0,419,41.81147,2.352377
1703,41.811536,2.352344,1373,0.0,6.6,3.0,2.2,7.58,901.0,9.66,306.05,419,41.811519,2.3523272
1704,41.811587,2.352293,1373,0.0,7.07,3.0,2.36,7.06,901.0,9.66,306.1,419,41.811571,2.3522764
1705,41.811637,2.352261,1372,-1.0,6.16,3.0,2.05,8.13,901.0,9.67,306.15,419,41.811612,2.3522356
1706,41.811681,2.352228,1371,-1.0,5.6,3.0,1.87,8.91,901.0,9.67,306.2,419,41.811651,2.3521973
1707,41.811723,2.352198,1371,0.0,5.29,2.0,2.64,6.31,901.0,9.68,306.23,419,41.811687,2.3521614
1708,41.811773,2.352163,1372,1.0,6.27,3.0,2.09,7.97,902.0,9.69,306.28,419,41.811748,2.3521184
1709,41.81183,2.352135,1371,-1.0,6.74,3.0,2.25,7.41,902.0,9.69,306.33,419,41.811803,2.3520874
1710,41.811889,2.352109,1372,1.0,6.9,3.0,2.3,7.25,903.0,9.7,306.38,419,41.81187,2.3520607
1711,41.811948,2.352085,1372,0.0,6.85,3.0,2.28,7.31,903.0,9.71,306.43,419,41.811947,2.3520456
1712,41.812002,2.352082,1370,-2.0,6.0,3.0,2.0,8.33,903.0,9.71,306.48,419,41.812001,2.3520438
1713,41.812052,2.352078,1368,-2.0,5.56,3.0,1.85,9.01,903.0,9.72,306.53,419,41.812051,2.3520421
1714,41.812113,2.352068,1368,0.0,6.83,4.0,1.71,9.75,903.0,9.72,306.6,419,41.812112,2.3520401
1715,41.812166,2.352058,1368,0.0,5.95,3.0,1.98,8.42,903.0,9.73,306.65,419,41.812165,2.3520383
1716,41.812211,2.352057,1368,0.0,5.0,3.0,1.67,9.98,903.0,9.74,306.7,419,41.81221,2.3520368
1717,41.81227,2.352056,1368,0.0,6.55,4.0,1.64,10.16,903.0,9.74,306.77,419,41.812269,2.3520349
1718,41.812326,2.352046,1368,0.0,6.28,4.0,1.57,10.62,903.0,9.75,306.83,419,41.812326,2.3520353
1719,41.812377,2.352043,1368,0.0,5.67,3.0,1.89,8.82,903.0,9.75,306.88,419,41.812375,2.3520325
1720,41.81243,2.352016,1369,1.0,6.3,4.0,1.58,10.55,904.0,9.76,306.95,419,41.812426,2.3520093
1721,41.812472,2.351987,1369,0.0,5.25,3.0,1.75,9.52,904.0,9.77,307.0,419,41.81247,2.351985
1722,41.812512,2.351956,1370,1.0,5.14,3.0,1.71,9.75,905.0,9.77,307.05,419,41.812508,2.3519511
1723,41.81256,2.351935,1371,1.0,5.61,3.0,1.87,8.91,906.0,9.78,307.1,419,41.812544,2.3519177
1724,41.8126,2.351883,1372,1.0,6.2,4.0,1.55,10.75,907.0,9.78,307.17,419,41.812592,2.3518744
1725,41.812626,2.351826,1372,0.0,5.55,4.0,1.39,11.99,907.0,9.79,307.23,419,41.812628,2.3518266
1726,41.812612,2.351762,1371,-1.0,5.54,4.0,1.38,12.08,907.0,9.79,307.3,419,41.812639,2.3517624
1727,41.812558,2.351728,1371,0.0,6.63,4.0,1.66,10.04,907.0,9.8,307.37,411,41.812565,2.3516851
1728,41.812503,2.35171,1371,0.0,6.29,4.0,1.57,10.62,907.0,9.81,307.43,411,41.8125,2.3516798
1729,41.812455,2.351711,1372,1.0,5.33,4.0,1.33,12.53,908.0,9.81,307.5,411,41.812453,2.3516838
1730,41.812405,2.351718,1373,1.0,5.58,3.0,1.86,8.96,909.0,9.82,307.55,411,41.812403,2.351688
1731,41.81235,2.351723,1373,0.0,6.12,4.0,1.53,10.89,909.0,9.82,307.62,411,41.812347,2.3516926
1732,41.812297,2.35171,1374,1.0,5.98,4.0,1.5,11.11,910.0,9.83,307.68,411,41.812304,2.3516828
1733,41.812238,2.351704,1374,0.0,6.57,4.0,1.64,10.16,910.0,9.84,307.75,411,41.812247,2.3516683
1734,41.81218,2.351688,1375,1.0,6.58,4.0,1.64,10.16,911.0,9.84,307.82,411,41.812189,2.3516533
1735,41.812133,2.351647,1375,0.0,6.23,4.0,1.56,10.68,911.0,9.85,307.88,411,41.812135,2.3516395
1736,41.812088,2.35161,1376,1.0,5.87,4.0,1.47,11.34,912.0,9.86,307.95,411,41.812089,2.3516088
1737,41.812045,2.351566,1375,-1.0,6.01,4.0,1.5,11.11,912.0,9.86,308.02,411,41.812044,2.3515673
1738,41.812009,2.351517,1377,2.0,5.71,4.0,1.43,11.66,914.0,9.87,308.08,411,41.812002,2.3515205
1739,41.811989,2.351451,1378,1.0,5.92,4.0,1.48,11.26,915.0,9.87,308.15,411,41.811971,2.3514602
1740,41.811968,2.351383,1378,0.0,6.11,4.0,1.53,10.89,915.0,9.88,308.22,411,41.811945,2.3513891
1741,41.811951,2.351314,1379,1.0,6.04,4.0,1.51,11.04,916.0,9.89,308.28,411,41.811927,2.3513204
1742,41.811935,2.351251,1379,0.0,5.53,3.0,1.84,9.06,916.0,9.89,308.33,411,41.81191,2.3512576
1743,41.811914,2.351185,1379,0.0,5.96,4.0,1.49,11.19,916.0,9.9,308.4,411,41.811891,2.3511916
1744,41.811893,2.351123,1379,0.0,5.66,4.0,1.42,11.74,916.0,9.9,308.47,411,41.811873,2.3511288
1745,41.81186,2.351058,1380,1.0,6.53,4.0,1.63,10.22,917.0,9.91,308.53,411,41.811853,2.35106
