id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1539,41.813541,2.355007,1285.7,-0.5,6.65,4.0,1.66,10.04,635.6,8.75,291.1,425,41.813532,2.3550226
1540,41.813497,2.354996,1284.7,-1.0,4.97,3.0,1.66,10.04,635.6,8.76,291.15,425,41.813494,2.3550012
1541,41.81345,2.354983,1284.0,-0.7,5.33,3.0,1.78,9.36,635.6,8.76,291.2,425,41.813453,2.354978
1542,41.813402,2.354962,1283.9,-0.1,5.61,3.0,1.87,8.91,635.6,8.77,291.25,425,41.813402,2.3549586
1543,41.813356,2.354964,1283.6,-0.3,5.11,3.0,1.7,9.8,635.6,8.77,291.3,425,41.813357,2.3549533
1544,41.81331,2.35496,1283.3,-0.3,5.12,3.0,1.71,9.75,635.6,8.78,291.35,425,41.813311,2.3549479
1545,41.813254,2.35496,1282.9,-0.4,6.22,4.0,1.56,10.68,635.6,8.79,291.42,425,41.813256,2.3549414
1546,41.813202,2.354959,1282.5,-0.4,5.78,4.0,1.44,11.57,635.6,8.79,291.48,425,41.813203,2.3549373
1547,41.813148,2.354955,1282.2,-0.3,6.01,4.0,1.5,11.11,635.6,8.8,291.55,425,41.813149,2.3549346
1548,41.813092,2.354949,1281.9,-0.3,6.24,4.0,1.56,10.68,635.6,8.8,291.62,425,41.813093,2.3549318
1549,41.813042,2.354925,1281.5,-0.4,5.9,4.0,1.48,11.26,635.6,8.81,291.68,425,41.813047,2.3549143
1550,41.812993,2.354911,1281.3,-0.2,5.57,4.0,1.39,11.99,635.6,8.81,291.75,425,41.813001,2.3548931
1551,41.812947,2.354905,1280.9,-0.4,5.13,4.0,1.28,13.02,635.6,8.82,291.82,425,41.812961,2.3548744
1552,41.812894,2.354883,1280.6,-0.3,6.16,4.0,1.54,10.82,635.6,8.83,291.88,425,41.812909,2.3548502
1553,41.812847,2.354866,1280.3,-0.3,5.41,5.0,1.08,15.43,635.6,8.83,291.97,425,41.812864,2.3548292
1554,41.812803,2.354848,1280.2,-0.1,5.11,4.0,1.28,13.02,635.6,8.84,292.03,425,41.812814,2.354807
1555,41.81275,2.354826,1280.2,0.0,6.16,5.0,1.23,13.55,635.6,8.84,292.12,425,41.812759,2.3547921
1556,41.81269,2.3548,1280.2,0.0,7.01,4.0,1.75,9.52,635.6,8.85,292.18,425,41.812697,2.3547751
1557,41.812648,2.354765,1280.2,0.0,5.5,3.0,1.83,9.11,635.6,8.86,292.23,425,41.812649,2.354762
1558,41.812586,2.354749,1280.1,-0.1,7.01,4.0,1.75,9.52,635.6,8.86,292.3,425,41.812587,2.3547452
1559,41.81253,2.354726,1279.8,-0.3,6.51,4.0,1.63,10.22,635.6,8.87,292.37,425,41.812532,2.3547218
1560,41.812479,2.354697,1279.4,-0.4,6.16,4.0,1.54,10.82,635.6,8.87,292.43,425,41.812479,2.3546962
1561,41.812431,2.354666,1279.2,-0.2,5.92,3.0,1.97,8.46,635.6,8.88,292.48,425,41.812428,2.3546714
1562,41.812382,2.354637,1279.0,-0.2,5.95,4.0,1.49,11.19,635.6,8.89,292.55,425,41.812377,2.3546466
1563,41.812338,2.354611,1278.9,-0.1,5.34,3.0,1.78,9.36,635.6,8.89,292.6,425,41.81233,2.3546228
1564,41.81229,2.354589,1278.6,-0.3,5.64,4.0,1.41,11.82,635.6,8.9,292.67,425,41.812287,2.3545939
1565,41.812242,2.354546,1278.2,-0.4,6.42,4.0,1.6,10.42,635.6,8.9,292.73,425,41.812234,2.3545586
1566,41.812188,2.354532,1277.7,-0.5,6.11,4.0,1.53,10.89,635.6,8.91,292.8,425,41.81219,2.3545294
1567,41.812129,2.354535,1277.1,-0.6,6.56,5.0,1.31,12.72,635.6,8.92,292.88,425,41.81215,2.3545031
1568,41.812075,2.354508,1276.7,-0.4,6.4,4.0,1.6,10.42,635.6,8.92,292.95,425,41.812085,2.3544782
1569,41.812018,2.35452,1276.2,-0.5,6.41,4.0,1.6,10.42,635.6,8.93,293.02,425,41.811995,2.3544914
1570,41.811972,2.35456,1275.7,-0.5,6.1,4.0,1.52,10.96,635.6,8.94,293.08,425,41.811943,2.3545419
1571,41.811932,2.354601,1275.0,-0.7,5.6,4.0,1.4,11.9,635.6,8.94,293.15,425,41.811913,2.3545893
1572,41.811894,2.354656,1274.3,-0.7,6.22,4.0,1.56,10.68,635.6,8.95,293.22,425,41.811872,2.3546354
1573,41.811853,2.354703,1273.3,-1.0,6.0,4.0,1.5,11.11,635.6,8.95,293.28,425,41.811829,2.3546814
1574,41.811811,2.354747,1273.3,0.0,5.93,4.0,1.48,11.26,635.6,8.96,293.35,425,41.811788,2.3547263
1575,41.811765,2.354791,1273.2,-0.1,6.28,4.0,1.57,10.62,635.6,8.97,293.42,425,41.811746,2.3547732
1576,41.811724,2.354828,1273.2,0.0,5.49,3.0,1.83,9.11,635.6,8.97,293.47,425,41.811708,2.3548137
1577,41.811679,2.354877,1273.2,0.0,6.45,4.0,1.61,10.35,635.6,8.98,293.53,425,41.811664,2.3548628
1578,41.811638,2.354918,1273.1,-0.1,5.69,4.0,1.42,11.74,635.6,8.98,293.6,425,41.811625,2.3549046
1579,41.811592,2.354955,1272.9,-0.2,5.96,4.0,1.49,11.19,635.6,8.99,293.67,425,41.811583,2.3549458
1580,41.811547,2.354999,1272.5,-0.4,6.19,4.0,1.55,10.75,635.6,9.0,293.73,425,41.811538,2.3549899
1581,41.811506,2.355035,1272.1,-0.4,5.45,4.0,1.36,12.25,635.6,9.0,293.8,425,41.811499,2.3550281
1582,41.811458,2.35507,1271.6,-0.5,6.07,4.0,1.52,10.96,635.6,9.01,293.87,425,41.811454,2.3550642
1583,41.811419,2.355101,1270.9,-0.7,5.04,3.0,1.68,9.92,635.6,9.01,293.92,425,41.811414,2.3550944
1584,41.811365,2.355126,1270.6,-0.3,6.35,4.0,1.59,10.48,635.6,9.02,293.98,425,41.811365,2.3551264
1585,41.811325,2.355157,1270.6,0.0,5.14,3.0,1.71,9.75,635.6,9.02,294.03,425,41.811323,2.3551539
1586,41.811271,2.355198,1270.6,0.0,6.9,4.0,1.72,9.69,635.6,9.03,294.1,1864,41.811266,2.3551909
1587,41.811229,2.355228,1270.6,0.0,5.29,4.0,1.32,12.63,635.6,9.04,294.17,1864,41.811223,2.355219
1588,41.8112,2.355274,1270.6,0.0,5.0,3.0,1.67,9.98,635.6,9.04,294.22,1864,41.811183,2.3552591
1589,41.811164,2.355332,1270.6,0.0,6.26,4.0,1.56,10.68,635.6,9.05,294.28,1864,41.811139,2.3553099
1590,41.811123,2.355383,1270.6,0.0,6.22,4.0,1.56,10.68,635.6,9.05,294.35,1864,41.811096,2.355367
1591,41.811083,2.355437,1270.7,0.1,6.31,5.0,1.26,13.23,635.7,9.06,294.43,1864,41.811062,2.3554247
1592,41.811051,2.355482,1271.0,0.3,5.16,4.0,1.29,12.92,636.0,9.06,294.5,1864,41.811034,2.3554715
1593,41.811011,2.355521,1271.3,0.3,5.5,5.0,1.1,15.15,636.3,9.07,294.58,1864,41.811005,2.3555175
1594,41.810969,2.355568,1271.6,0.3,6.08,6.0,1.01,16.5,636.6,9.08,294.68,1864,41.810972,2.3555701
1595,41.810924,2.355613,1271.8,0.2,6.24,4.0,1.56,10.68,636.8,9.08,294.75,1864,41.810928,2.3556169
1596,41.810885,2.355657,1272.2,0.4,5.67,3.0,1.89,8.82,637.2,9.09,294.8,1864,41.810886,2.3556582
1597,41.810832,2.355689,1272.9,0.7,6.46,4.0,1.62,10.29,637.9,9.09,294.87,1864,41.810839,2.3556979
1598,41.810787,2.355727,1273.7,0.8,5.91,4.0,1.48,11.26,638.7,9.1,294.93,1864,41.810791,2.3557353
1599,41.810739,2.355755,1274.1,0.4,5.82,4.0,1.46,11.42,639.1,9.11,295.0,1864,41.810741,2.3557598
1600,41.810694,2.355785,1274.4,0.3,5.59,5.0,1.12,14.88,639.4,9.11,295.08,1864,41.810693,2.3557836
1601,41.810631,2.355799,1275.4,1.0,7.09,5.0,1.42,11.74,640.4,9.12,295.17,1864,41.810632,2.3558045
1602,41.810585,2.355815,1275.8,0.4,5.28,4.0,1.32,12.63,640.8,9.12,295.23,1864,41.810584,2.3558115
1603,41.810537,2.355807,1276.6,0.8,5.37,3.0,1.79,9.31,641.6,9.13,295.28,1864,41.810539,2.3558182
1604,41.810485,2.355798,1277.3,0.7,5.82,4.0,1.46,11.42,642.3,9.14,295.35,1864,41.810483,2.3558066
1605,41.810424,2.355787,1278.3,1.0,6.84,5.0,1.37,12.17,643.3,9.14,295.43,1864,41.810423,2.3557912
1606,41.810377,2.355762,1278.6,0.3,5.62,5.0,1.12,14.88,643.6,9.15,295.52,1864,41.810369,2.3557747
1607,41.81033,2.35574,1279.2,0.6,5.53,3.0,1.84,9.06,644.2,9.15,295.57,1864,41.810326,2.3557466
1608,41.810284,2.35572,1280.1,0.9,5.37,4.0,1.34,12.44,645.1,9.16,295.63,1864,41.810284,2.3557196
1609,41.810236,2.355708,1280.9,0.8,5.42,3.0,1.81,9.21,645.9,9.16,295.68,1864,41.810236,2.3557126
1610,41.810182,2.355727,1281.6,0.7,6.2,4.0,1.55,10.75,646.6,9.17,295.75,1864,41.81018,2.3557233
1611,41.810138,2.355779,1282.2,0.6,6.52,4.0,1.63,10.22,647.2,9.18,295.82,1864,41.810124,2.3557697
1612,41.810103,2.355846,1283.0,0.8,6.79,5.0,1.36,12.25,648.0,9.18,295.9,1864,41.810084,2.3558378
1613,41.810082,2.355907,1283.0,0.0,5.58,4.0,1.4,11.9,648.0,9.19,295.97,1864,41.810058,2.3558966
1614,41.810055,2.355968,1283.0,0.0,5.89,4.0,1.47,11.34,648.0,9.2,296.03,1864,41.810031,2.3559576
1615,41.810028,2.356024,1282.0,-1.0,5.54,4.0,1.38,12.08,648.0,9.2,296.1,1864,41.810006,2.3560144
1616,41.810004,2.356102,1281.0,-1.0,7.01,4.0,1.75,9.52,648.0,9.21,296.17,1864,41.809976,2.3560948
1617,41.809993,2.356162,1280.7,-0.3,5.13,4.0,1.28,13.02,648.0,9.21,296.23,1864,41.809961,2.3561538
1618,41.809969,2.356219,1280.4,-0.3,5.44,3.0,1.81,9.21,648.0,9.22,296.28,1864,41.809946,2.356213
1619,41.80995,2.356283,1280.4,0.0,5.72,4.0,1.43,11.66,648.0,9.22,296.35,1864,41.809929,2.3562777
1620,41.809936,2.356351,1280.4,0.0,5.86,4.0,1.46,11.42,648.0,9.23,296.42,1864,41.80991,2.3563407
1621,41.809905,2.35641,1280.5,0.1,5.99,4.0,1.5,11.11,648.1,9.24,296.48,1864,41.809886,2.3564025
1622,41.809883,2.356469,1280.6,0.1,5.48,4.0,1.37,12.17,648.2,9.24,296.55,1864,41.809863,2.3564612
1623,41.809853,2.35653,1280.7,0.1,6.07,4.0,1.52,10.96,648.3,9.25,296.62,1864,41.809838,2.3565243
1624,41.809828,2.356595,1280.8,0.1,6.07,5.0,1.21,13.77,648.4,9.25,296.7,1864,41.80981,2.3565871
1625,41.809813,2.35666,1281.1,0.3,5.65,5.0,1.13,14.75,648.7,9.26,296.78,1864,41.809784,2.3566468
1626,41.809794,2.356735,1281.7,0.6,6.58,4.0,1.64,10.16,649.3,9.27,296.85,1864,41.809753,2.3567327
1627,41.809791,2.356798,1282.5,0.8,5.25,3.0,1.75,9.52,650.1,9.27,296.9,1864,41.80975,2.3567957
1628,41.809792,2.356871,1283.1,0.6,6.07,4.0,1.52,10.96,650.7,9.28,296.97,1864,41.80975,2.3568726
1629,41.809792,2.356948,1283.4,0.3,6.4,5.0,1.28,13.02,651.0,9.28,297.05,1864,41.809752,2.3569495
1630,41.8098,2.35702,1283.6,0.2,6.05,4.0,1.51,11.04,651.2,9.29,297.12,1864,41.809755,2.3570217
1631,41.809793,2.357094,1283.7,0.1,6.2,4.0,1.55,10.75,651.3,9.3,297.18,1864,41.809758,2.3570953
1632,41.809766,2.357152,1283.7,0.0,5.68,7.0,0.81,20.58,651.3,9.3,297.3,1864,41.809742,2.3571693
1633,41.809718,2.357193,1283.7,0.0,6.33,5.0,1.27,13.12,651.3,9.31,297.38,1864,41.809745,2.3571737
1634,41.809664,2.357196,1283.7,0.0,6.0,4.0,1.5,11.11,651.3,9.31,297.45,417,41.809677,2.3571511
1635,41.809619,2.357175,1283.8,0.1,5.29,4.0,1.32,12.63,651.4,9.32,297.52,417,41.809645,2.3571421
1636,41.809598,2.356991,1283.6,-0.2,15.47,204.0,0.08,208.33,651.4,9.33,300.92,417,41.809553,2.3570209
1637,41.80957,2.356941,1284.0,0.4,5.19,5.0,1.04,16.03,651.8,9.34,301.0,417,41.809521,2.3569732
1638,41.809536,2.356893,1284.1,0.1,5.49,4.0,1.37,12.17,651.9,9.35,301.07,417,41.809489,2.3569241
1639,41.809516,2.35683,1284.2,0.1,5.69,4.0,1.42,11.74,652.0,9.35,301.13,417,41.809462,2.3568448
1640,41.809508,2.35676,1284.2,0.0,5.88,4.0,1.47,11.34,652.0,9.36,301.2,417,41.809444,2.3567776
1641,41.809519,2.356691,1284.3,0.1,5.86,4.0,1.46,11.42,652.1,9.36,301.27,419,41.809478,2.3566698
1642,41.809546,2.356639,1284.5,0.2,5.26,3.0,1.75,9.52,652.3,9.37,301.32,419,41.809497,2.3566236
1643,41.809562,2.356575,1285.0,0.5,5.61,5.0,1.12,14.88,652.8,9.37,301.4,419,41.809517,2.3565608
1644,41.80959,2.356516,1285.7,0.7,5.81,4.0,1.45,11.49,653.5,9.38,301.47,419,41.809536,2.3564991
1645,41.809611,2.356456,1286.3,0.6,5.5,4.0,1.38,12.08,654.1,9.38,301.53,419,41.809554,2.3564394
1646,41.809632,2.356399,1286.9,0.6,5.28,4.0,1.32,12.63,654.7,9.39,301.6,419,41.809571,2.3563812
1647,41.809643,2.356327,1287.3,0.4,6.11,5.0,1.22,13.66,655.1,9.4,301.68,419,41.809591,2.3563119
1648,41.809631,2.356253,1287.6,0.3,6.29,5.0,1.26,13.23,655.4,9.4,301.77,419,41.809606,2.3562566
1649,41.80963,2.356175,1287.8,0.2,6.48,4.0,1.62,10.29,655.6,9.41,301.83,419,41.809595,2.3561801
1650,41.809624,2.356113,1287.8,0.0,5.19,4.0,1.3,12.82,655.6,9.41,301.9,419,41.809585,2.3561195
1651,41.809624,2.356029,1287.9,0.1,6.98,5.0,1.4,11.9,655.7,9.42,301.98,419,41.809572,2.3560378
1652,41.809618,2.355957,1287.9,0.0,6.02,4.0,1.5,11.11,655.7,9.43,302.05,419,41.80956,2.3559644
1653,41.80962,2.355886,1288.1,0.2,5.9,4.0,1.48,11.26,655.9,9.43,302.12,419,41.809551,2.3558948
1654,41.809625,2.355823,1288.2,0.1,5.26,3.0,1.75,9.52,656.0,9.44,302.17,419,41.809552,2.3558099
1655,41.809633,2.355758,1288.4,0.2,5.47,4.0,1.37,12.17,656.2,9.44,302.23,419,41.809564,2.3557455
1656,41.809642,2.355695,1288.6,0.2,5.33,3.0,1.78,9.36,656.4,9.45,302.28,419,41.809575,2.3556829
1657,41.809663,2.355638,1288.7,0.1,5.28,3.0,1.76,9.47,656.5,9.45,302.33,419,41.809593,2.3556158
1658,41.809667,2.35557,1288.9,0.2,5.67,4.0,1.42,11.74,656.7,9.46,302.4,419,41.809612,2.3555528
1659,41.809695,2.355509,1289.0,0.1,5.95,4.0,1.49,11.19,656.8,9.47,302.47,419,41.809632,2.3554893
1660,41.809721,2.355456,1289.1,0.1,5.27,3.0,1.76,9.47,656.9,9.47,302.52,419,41.80966,2.355425
1661,41.809741,2.355386,1289.2,0.1,6.23,4.0,1.56,10.68,657.0,9.48,302.58,419,41.809692,2.3553612
1662,41.809756,2.355328,1289.3,0.1,5.1,3.0,1.7,9.8,657.1,9.48,302.63,419,41.809718,2.355309
1663,41.809774,2.355253,1289.5,0.2,6.55,4.0,1.64,10.16,657.3,9.49,302.7,419,41.809752,2.355242
1664,41.809785,2.355193,1289.8,0.3,5.13,4.0,1.28,13.02,657.6,9.49,302.77,419,41.809779,2.3551898
1665,41.809806,2.355137,1290.0,0.2,5.21,3.0,1.74,9.58,657.8,9.5,302.82,419,41.809805,2.3551367
1666,41.809831,2.355077,1290.2,0.2,5.71,4.0,1.43,11.66,658.0,9.51,302.88,419,41.809834,2.3550787
1667,41.80985,2.355016,1290.2,0.0,5.49,3.0,1.83,9.11,658.0,9.51,302.93,419,41.809862,2.3550222
1668,41.809886,2.354973,1290.2,0.0,5.36,4.0,1.34,12.44,658.0,9.52,303.0,419,41.809887,2.3549734
1669,41.809939,2.354962,1290.2,0.0,5.96,3.0,1.99,8.38,658.0,9.52,303.05,419,41.80994,2.3549516
1670,41.809995,2.354969,1290.2,0.0,6.25,4.0,1.56,10.68,658.0,9.53,303.12,419,41.809996,2.3549581
1671,41.810042,2.354964,1290.3,0.1,5.24,3.0,1.75,9.52,658.1,9.53,303.17,419,41.810042,2.3549634
1672,41.810092,2.354962,1290.5,0.2,5.56,4.0,1.39,11.99,658.3,9.54,303.23,419,41.810091,2.3549561
1673,41.810141,2.354955,1290.8,0.3,5.47,4.0,1.37,12.17,658.6,9.54,303.3,419,41.81014,2.3549482
1674,41.810194,2.354933,1291.1,0.3,6.16,4.0,1.54,10.82,658.9,9.55,303.37,419,41.810195,2.3549393
1675,41.810241,2.354921,1291.5,0.4,5.31,3.0,1.77,9.42,659.3,9.56,303.42,419,41.810243,2.3549317
1676,41.810295,2.354906,1291.9,0.4,6.13,4.0,1.53,10.89,659.7,9.56,303.48,419,41.810299,2.3549119
1677,41.810349,2.354874,1292.3,0.4,6.56,4.0,1.64,10.16,660.1,9.57,303.55,419,41.810352,2.3548795
1678,41.810405,2.354842,1292.8,0.5,6.76,4.0,1.69,9.86,660.6,9.58,303.62,419,41.810408,2.3548462
1679,41.810454,2.354804,1293.1,0.3,6.29,4.0,1.57,10.62,660.9,9.58,303.68,419,41.810455,2.3548054
1680,41.810496,2.354775,1293.4,0.3,5.25,3.0,1.75,9.52,661.2,9.59,303.73,419,41.81049,2.3547694
1681,41.810539,2.354737,1293.6,0.2,5.73,4.0,1.43,11.66,661.4,9.59,303.8,419,41.81053,2.3547282
1682,41.810584,2.354695,1293.7,0.1,6.1,4.0,1.52,10.96,661.5,9.6,303.87,419,41.810568,2.3546826
1683,41.810616,2.354653,1293.9,0.2,4.98,3.0,1.66,10.04,661.7,9.6,303.92,419,41.810601,2.354641
1684,41.810654,2.354609,1294.2,0.3,5.58,4.0,1.4,11.9,662.0,9.61,303.98,419,41.810637,2.3545953
1685,41.810696,2.354572,1294.4,0.2,5.59,4.0,1.4,11.9,662.2,9.62,304.05,419,41.81067,2.354552
1686,41.810731,2.35453,1294.6,0.2,5.22,3.0,1.74,9.58,662.4,9.62,304.1,419,41.810704,2.354509
1687,41.81077,2.35448,1294.8,0.2,6.0,4.0,1.5,11.11,662.6,9.63,304.17,419,41.810739,2.3544593
1688,41.810805,2.354427,1295.0,0.2,5.87,4.0,1.47,11.34,662.8,9.63,304.23,419,41.810774,2.3544064
1689,41.810845,2.354374,1295.3,0.3,6.26,4.0,1.56,10.68,663.1,9.64,304.3,419,41.810809,2.3543526
1690,41.810874,2.354327,1295.6,0.3,5.06,3.0,1.69,9.86,663.4,9.64,304.35,419,41.810835,2.3543057
1691,41.810901,2.354265,1295.8,0.2,5.96,4.0,1.49,11.19,663.6,9.65,304.42,419,41.810868,2.3542468
1692,41.810928,2.354205,1296.1,0.3,5.82,4.0,1.46,11.42,663.9,9.66,304.48,419,41.8109,2.3541894
1693,41.810953,2.354153,1296.4,0.3,5.14,4.0,1.28,13.02,664.2,9.66,304.55,419,41.810921,2.3541412
1694,41.810995,2.354095,1296.7,0.3,6.71,4.0,1.68,9.92,664.5,9.67,304.62,419,41.810945,2.3540765
1695,41.811022,2.354043,1297.0,0.3,5.26,3.0,1.75,9.52,664.8,9.67,304.67,419,41.810975,2.3540131
1696,41.811048,2.35398,1297.4,0.4,5.98,3.0,1.99,8.38,665.2,9.68,304.72,419,41.811011,2.3539564
1697,41.811073,2.353917,1297.7,0.3,5.93,4.0,1.48,11.26,665.5,9.68,304.78,419,41.811047,2.3539002
1698,41.811104,2.353872,1297.9,0.2,5.08,3.0,1.69,9.86,665.7,9.69,304.83,419,41.811076,2.3538542
1699,41.811134,2.353823,1298.2,0.3,5.26,3.0,1.75,9.52,666.0,9.69,304.88,419,41.811105,2.3538079
1700,41.811171,2.353775,1298.5,0.3,5.73,4.0,1.43,11.66,666.3,9.7,304.95,419,41.811132,2.3537549
1701,41.811196,2.353717,1298.6,0.1,5.56,4.0,1.39,11.99,666.4,9.71,305.02,419,41.811161,2.3536989
1702,41.811229,2.35365,1298.9,0.3,6.67,4.0,1.67,9.98,666.7,9.71,305.08,419,41.811195,2.3536325
1703,41.811254,2.353588,1299.3,0.4,5.85,4.0,1.46,11.42,667.1,9.72,305.15,419,41.811226,2.3535734
1704,41.81128,2.353528,1299.5,0.2,5.76,4.0,1.44,11.57,667.3,9.72,305.22,419,41.811256,2.3535154
1705,41.811305,2.353467,1299.7,0.2,5.78,4.0,1.44,11.57,667.5,9.73,305.28,419,41.811286,2.353457
1706,41.81134,2.353411,1299.9,0.2,6.06,4.0,1.52,10.96,667.7,9.74,305.35,419,41.811316,2.3533985
1707,41.811368,2.353352,1300.0,0.1,5.81,4.0,1.45,11.49,667.8,9.74,305.42,419,41.811346,2.3533405
1708,41.811402,2.353298,1300.3,0.3,5.86,4.0,1.46,11.42,668.1,9.75,305.48,419,41.811375,2.353284
1709,41.81143,2.353246,1300.6,0.3,5.32,5.0,1.06,15.72,668.4,9.75,305.57,419,41.8114,2.3532335
1710,41.811451,2.35319,1300.9,0.3,5.21,4.0,1.3,12.82,668.7,9.76,305.63,419,41.811423,2.3531784
1711,41.811472,2.353118,1301.3,0.4,6.42,4.0,1.6,10.42,669.1,9.76,305.7,419,41.811444,2.3531162
1712,41.811472,2.353049,1301.8,0.5,5.73,4.0,1.43,11.66,669.6,9.77,305.77,419,41.811448,2.3530487
1713,41.81146,2.352988,1302.3,0.5,5.24,5.0,1.05,15.87,670.1,9.78,305.85,419,41.811449,2.3529878
1714,41.811443,2.352925,1302.8,0.5,5.57,4.0,1.39,11.99,670.6,9.78,305.92,419,41.811435,2.352927
1715,41.811423,2.352856,1303.2,0.4,6.15,5.0,1.23,13.55,671.0,9.79,306.0,419,41.811417,2.3528575
1716,41.811397,2.352793,1303.5,0.3,5.98,4.0,1.5,11.11,671.3,9.79,306.07,419,41.811392,2.3527948
1717,41.811381,2.352725,1303.8,0.3,5.92,4.0,1.48,11.26,671.6,9.8,306.13,419,41.811367,2.3527306
1718,41.811352,2.352653,1304.2,0.4,6.79,3.0,2.26,7.37,672.0,9.81,306.18,419,41.811345,2.3526545
1719,41.811357,2.352583,1304.4,0.2,5.84,4.0,1.46,11.42,672.2,9.81,306.25,419,41.811331,2.3525889
1720,41.811396,2.352547,1304.4,0.0,5.26,3.0,1.75,9.52,672.2,9.82,306.3,419,41.811346,2.3525288
1721,41.811432,2.352494,1304.5,0.1,5.95,4.0,1.49,11.19,672.3,9.82,306.37,419,41.81139,2.3524615
1722,41.811471,2.352457,1304.7,0.2,5.31,3.0,1.77,9.42,672.5,9.83,306.42,419,41.81143,2.3524166
1723,41.811513,2.352412,1305.1,0.4,5.98,4.0,1.5,11.11,672.9,9.83,306.48,419,41.811474,2.352373
1724,41.811561,2.352379,1305.6,0.5,6.0,4.0,1.5,11.11,673.4,9.84,306.55,419,41.811514,2.3523321
1725,41.81161,2.352321,1306.4,0.8,7.27,4.0,1.82,9.16,674.2,9.85,306.62,419,41.811568,2.3522788
1726,41.811648,2.352286,1306.6,0.2,5.13,3.0,1.71,9.75,674.4,9.85,306.67,419,41.811605,2.3522425
1727,41.811688,2.352251,1307.0,0.4,5.31,4.0,1.33,12.53,674.8,9.86,306.73,419,41.811643,2.3522051
1728,41.811733,2.3522,1307.5,0.5,6.55,4.0,1.64,10.16,675.3,9.86,306.8,419,41.811691,2.3521574
1729,41.811776,2.352149,1308.0,0.5,6.39,4.0,1.6,10.42,675.8,9.87,306.87,419,41.811756,2.3521138
1730,41.811818,2.352117,1308.3,0.3,5.37,4.0,1.34,12.44,676.1,9.88,306.93,419,41.811802,2.3520882
1731,41.811861,2.352099,1308.8,0.5,5.0,3.0,1.67,9.98,676.6,9.88,306.98,419,41.811849,2.3520689
1732,41.811904,2.352065,1309.2,0.4,5.55,4.0,1.39,11.99,677.0,9.89,307.05,419,41.811898,2.3520498
1733,41.811962,2.352044,1309.3,0.1,6.67,4.0,1.67,9.98,677.1,9.89,307.12,419,41.811962,2.3520451
1734,41.812008,2.35204,1309.5,0.2,5.12,3.0,1.71,9.75,677.3,9.9,307.17,419,41.812008,2.3520436
1735,41.812056,2.352047,1309.8,0.3,5.36,3.0,1.79,9.31,677.6,9.9,307.22,419,41.812056,2.352042
1736,41.812109,2.352044,1310.0,0.2,5.89,4.0,1.47,11.34,677.8,9.91,307.28,419,41.812109,2.3520402
1737,41.812162,2.352045,1310.2,0.2,5.89,4.0,1.47,11.34,678.0,9.92,307.35,419,41.812162,2.3520384
1738,41.812221,2.352041,1310.4,0.2,6.56,4.0,1.64,10.16,678.2,9.92,307.42,419,41.812221,2.3520365
1739,41.812274,2.352048,1310.7,0.3,5.92,4.0,1.48,11.26,678.5,9.93,307.48,419,41.812274,2.3520347
1740,41.812324,2.352051,1311.1,0.4,5.56,4.0,1.39,11.99,678.9,9.93,307.55,419,41.812324,2.3520353
1741,41.812372,2.352045,1311.6,0.5,5.35,4.0,1.34,12.44,679.4,9.94,307.62,419,41.81237,2.3520333
1742,41.812423,2.352039,1312.0,0.4,5.69,4.0,1.42,11.74,679.8,9.95,307.68,419,41.812411,2.3520175
1743,41.812468,2.352015,1312.3,0.3,5.38,4.0,1.34,12.44,680.1,9.95,307.75,419,41.812456,2.3519931
1744,41.812479,2.351938,1312.7,0.4,6.51,10.0,0.65,25.64,680.5,9.96,307.92,419,41.812498,2.3519594
1745,41.812461,2.351866,1313.1,0.4,6.31,4.0,1.58,10.55,680.9,9.96,307.98,419,41.812524,2.3519359
1746,41.812431,2.35181,1313.5,0.4,5.72,5.0,1.14,14.62,681.3,9.97,308.07,411,41.812421,2.3516865
1747,41.812419,2.351749,1314.3,0.8,5.24,4.0,1.31,12.72,682.1,9.97,308.13,411,41.812414,2.351687
1748,41.81237,2.351726,1315.3,1.0,5.77,5.0,1.15,14.49,683.1,9.98,308.22,411,41.812367,2.3516909
1749,41.812325,2.351718,1315.9,0.6,5.04,3.0,1.68,9.92,683.7,9.99,308.27,411,41.812332,2.35169
1750,41.812277,2.3517,1316.1,0.2,5.54,4.0,1.38,12.08,683.9,9.99,308.33,411,41.812283,2.3516774
1751,41.81222,2.351689,1316.2,0.1,6.4,4.0,1.6,10.42,684.0,10.0,308.4,411,41.812227,2.351663
1752,41.81217,2.351653,1316.3,0.1,6.31,4.0,1.58,10.55,684.1,10.0,308.47,411,41.812171,2.3516488
1753,41.812121,2.351609,1316.4,0.1,6.56,4.0,1.64,10.16,684.2,10.01,308.53,411,41.812109,2.3516243
1754,41.812083,2.351571,1317.7,1.3,5.27,4.0,1.32,12.63,685.5,10.02,308.6,411,41.812064,2.351589
1755,41.812042,2.351537,1318.1,0.4,5.36,3.0,1.79,9.31,685.9,10.02,308.65,411,41.812028,2.3515506
1756,41.812014,2.351487,1319.0,0.9,5.19,4.0,1.3,12.82,686.8,10.03,308.72,411,41.811991,2.3514988
1757,41.811986,2.351423,1319.9,0.9,6.16,4.0,1.54,10.82,687.7,10.03,308.78,411,41.811959,2.3514369
